     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.379E+00    0.347E+00    0.221E+01    0.233E+00    0.254E+00    0.102E+00    0.102E+00    0.774E-02    0.774E-02    0.000E+00    0.000E+00
     2.000     0.020    0.395E+00    0.361E+00    0.202E+01    0.197E+00    0.216E+00    0.866E-01    0.866E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00
     2.000     0.030    0.418E+00    0.373E+00    0.190E+01    0.175E+00    0.191E+00    0.768E-01    0.768E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
     2.000     0.040    0.442E+00    0.382E+00    0.181E+01    0.161E+00    0.174E+00    0.701E-01    0.701E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.000     0.050    0.464E+00    0.389E+00    0.174E+01    0.147E+00    0.160E+00    0.643E-01    0.643E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     2.000     0.060    0.485E+00    0.395E+00    0.167E+01    0.135E+00    0.149E+00    0.596E-01    0.596E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     2.000     0.070    0.504E+00    0.399E+00    0.160E+01    0.124E+00    0.141E+00    0.553E-01    0.553E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     2.000     0.080    0.522E+00    0.403E+00    0.154E+01    0.113E+00    0.134E+00    0.516E-01    0.516E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     2.000     0.090    0.539E+00    0.405E+00    0.147E+01    0.103E+00    0.128E+00    0.482E-01    0.482E-01    0.334E-02    0.334E-02    0.000E+00    0.000E+00
     2.000     0.100    0.554E+00    0.406E+00    0.141E+01    0.944E-01    0.122E+00    0.451E-01    0.451E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.000     0.110    0.569E+00    0.406E+00    0.135E+01    0.864E-01    0.116E+00    0.422E-01    0.422E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.000     0.120    0.583E+00    0.405E+00    0.129E+01    0.793E-01    0.111E+00    0.396E-01    0.396E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     2.000     0.130    0.596E+00    0.403E+00    0.122E+01    0.729E-01    0.106E+00    0.371E-01    0.371E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.000     0.140    0.609E+00    0.401E+00    0.117E+01    0.674E-01    0.100E+00    0.348E-01    0.348E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     2.000     0.150    0.620E+00    0.398E+00    0.111E+01    0.625E-01    0.951E-01    0.327E-01    0.327E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.000     0.160    0.630E+00    0.394E+00    0.105E+01    0.582E-01    0.899E-01    0.307E-01    0.307E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.000     0.170    0.638E+00    0.389E+00    0.996E+00    0.544E-01    0.848E-01    0.288E-01    0.288E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.000     0.180    0.646E+00    0.384E+00    0.942E+00    0.511E-01    0.798E-01    0.271E-01    0.271E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.190    0.653E+00    0.379E+00    0.890E+00    0.481E-01    0.749E-01    0.254E-01    0.254E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.000     0.200    0.658E+00    0.373E+00    0.839E+00    0.454E-01    0.701E-01    0.239E-01    0.239E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     2.000     0.210    0.662E+00    0.367E+00    0.790E+00    0.430E-01    0.656E-01    0.224E-01    0.224E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.000     0.220    0.665E+00    0.361E+00    0.743E+00    0.407E-01    0.612E-01    0.210E-01    0.210E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.000     0.230    0.667E+00    0.354E+00    0.697E+00    0.387E-01    0.570E-01    0.197E-01    0.197E-01    0.948E-03    0.948E-03    0.000E+00    0.000E+00
     2.000     0.240    0.667E+00    0.347E+00    0.653E+00    0.368E-01    0.530E-01    0.185E-01    0.185E-01    0.861E-03    0.861E-03    0.000E+00    0.000E+00
     2.000     0.250    0.667E+00    0.339E+00    0.611E+00    0.350E-01    0.492E-01    0.173E-01    0.173E-01    0.781E-03    0.781E-03    0.000E+00    0.000E+00
     2.000     0.260    0.665E+00    0.332E+00    0.571E+00    0.333E-01    0.456E-01    0.162E-01    0.162E-01    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     2.000     0.270    0.662E+00    0.324E+00    0.533E+00    0.316E-01    0.422E-01    0.152E-01    0.152E-01    0.639E-03    0.639E-03    0.000E+00    0.000E+00
     2.000     0.280    0.658E+00    0.316E+00    0.496E+00    0.301E-01    0.391E-01    0.142E-01    0.142E-01    0.577E-03    0.577E-03    0.000E+00    0.000E+00
     2.000     0.290    0.653E+00    0.308E+00    0.461E+00    0.285E-01    0.362E-01    0.133E-01    0.133E-01    0.521E-03    0.521E-03    0.000E+00    0.000E+00
     2.000     0.300    0.647E+00    0.299E+00    0.428E+00    0.271E-01    0.334E-01    0.124E-01    0.124E-01    0.469E-03    0.469E-03    0.000E+00    0.000E+00
     2.000     0.310    0.640E+00    0.291E+00    0.396E+00    0.256E-01    0.309E-01    0.115E-01    0.115E-01    0.422E-03    0.422E-03    0.000E+00    0.000E+00
     2.000     0.320    0.632E+00    0.282E+00    0.366E+00    0.242E-01    0.285E-01    0.108E-01    0.108E-01    0.378E-03    0.378E-03    0.000E+00    0.000E+00
     2.000     0.330    0.623E+00    0.273E+00    0.338E+00    0.228E-01    0.263E-01    0.100E-01    0.100E-01    0.339E-03    0.339E-03    0.000E+00    0.000E+00
     2.000     0.340    0.614E+00    0.264E+00    0.312E+00    0.215E-01    0.243E-01    0.934E-02    0.934E-02    0.303E-03    0.303E-03    0.000E+00    0.000E+00
     2.000     0.350    0.603E+00    0.255E+00    0.287E+00    0.202E-01    0.224E-01    0.869E-02    0.869E-02    0.271E-03    0.271E-03    0.000E+00    0.000E+00
     2.000     0.360    0.592E+00    0.246E+00    0.263E+00    0.189E-01    0.207E-01    0.807E-02    0.807E-02    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     2.000     0.370    0.581E+00    0.236E+00    0.241E+00    0.177E-01    0.191E-01    0.749E-02    0.749E-02    0.215E-03    0.215E-03    0.000E+00    0.000E+00
     2.000     0.380    0.568E+00    0.227E+00    0.221E+00    0.166E-01    0.176E-01    0.694E-02    0.694E-02    0.191E-03    0.191E-03    0.000E+00    0.000E+00
     2.000     0.390    0.555E+00    0.218E+00    0.201E+00    0.154E-01    0.162E-01    0.643E-02    0.643E-02    0.169E-03    0.169E-03    0.000E+00    0.000E+00
     2.000     0.400    0.542E+00    0.208E+00    0.184E+00    0.143E-01    0.149E-01    0.595E-02    0.595E-02    0.150E-03    0.150E-03    0.000E+00    0.000E+00
     2.000     0.410    0.528E+00    0.199E+00    0.167E+00    0.133E-01    0.138E-01    0.549E-02    0.549E-02    0.132E-03    0.132E-03    0.000E+00    0.000E+00
     2.000     0.420    0.514E+00    0.190E+00    0.151E+00    0.123E-01    0.127E-01    0.507E-02    0.507E-02    0.116E-03    0.116E-03    0.000E+00    0.000E+00
     2.000     0.430    0.500E+00    0.181E+00    0.137E+00    0.114E-01    0.116E-01    0.467E-02    0.467E-02    0.102E-03    0.102E-03    0.000E+00    0.000E+00
     2.000     0.440    0.485E+00    0.172E+00    0.124E+00    0.105E-01    0.107E-01    0.429E-02    0.429E-02    0.897E-04    0.897E-04    0.000E+00    0.000E+00
     2.000     0.450    0.470E+00    0.163E+00    0.112E+00    0.967E-02    0.980E-02    0.394E-02    0.394E-02    0.784E-04    0.784E-04    0.000E+00    0.000E+00
     2.000     0.460    0.454E+00    0.154E+00    0.100E+00    0.888E-02    0.897E-02    0.361E-02    0.361E-02    0.684E-04    0.684E-04    0.000E+00    0.000E+00
