     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.000     0.010    0.349E+00    0.303E+00    0.222E+01    0.203E+00    0.223E+00    0.934E-01    0.934E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     2.000     0.020    0.400E+00    0.342E+00    0.248E+01    0.179E+00    0.200E+00    0.822E-01    0.822E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.000     0.030    0.447E+00    0.374E+00    0.252E+01    0.166E+00    0.186E+00    0.756E-01    0.756E-01    0.860E-02    0.860E-02    0.000E+00    0.000E+00
     2.000     0.040    0.489E+00    0.399E+00    0.244E+01    0.157E+00    0.176E+00    0.710E-01    0.710E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.000     0.050    0.525E+00    0.417E+00    0.231E+01    0.148E+00    0.168E+00    0.668E-01    0.668E-01    0.592E-02    0.592E-02    0.000E+00    0.000E+00
     2.000     0.060    0.556E+00    0.430E+00    0.216E+01    0.139E+00    0.162E+00    0.632E-01    0.632E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     2.000     0.070    0.582E+00    0.439E+00    0.200E+01    0.129E+00    0.157E+00    0.597E-01    0.597E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     2.000     0.080    0.605E+00    0.445E+00    0.184E+01    0.119E+00    0.152E+00    0.563E-01    0.563E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.000     0.090    0.625E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.531E-01    0.531E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.000     0.100    0.643E+00    0.450E+00    0.154E+01    0.101E+00    0.141E+00    0.501E-01    0.501E-01    0.264E-02    0.264E-02    0.000E+00    0.000E+00
     2.000     0.110    0.658E+00    0.449E+00    0.141E+01    0.928E-01    0.136E+00    0.471E-01    0.471E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     2.000     0.120    0.672E+00    0.446E+00    0.128E+01    0.854E-01    0.129E+00    0.442E-01    0.442E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.000     0.130    0.684E+00    0.443E+00    0.117E+01    0.789E-01    0.123E+00    0.414E-01    0.414E-01    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     2.000     0.140    0.695E+00    0.438E+00    0.106E+01    0.730E-01    0.116E+00    0.387E-01    0.387E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.000     0.150    0.704E+00    0.433E+00    0.968E+00    0.677E-01    0.109E+00    0.361E-01    0.361E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     2.000     0.160    0.711E+00    0.426E+00    0.882E+00    0.629E-01    0.102E+00    0.336E-01    0.336E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     2.000     0.170    0.717E+00    0.420E+00    0.806E+00    0.587E-01    0.944E-01    0.312E-01    0.312E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.000     0.180    0.721E+00    0.413E+00    0.737E+00    0.547E-01    0.873E-01    0.290E-01    0.290E-01    0.927E-03    0.927E-03    0.000E+00    0.000E+00
     2.000     0.190    0.724E+00    0.406E+00    0.675E+00    0.512E-01    0.804E-01    0.268E-01    0.268E-01    0.828E-03    0.828E-03    0.000E+00    0.000E+00
