     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.603E+00    0.540E+00    0.667E+01    0.400E+00    0.421E+00    0.302E+00    0.302E+00    0.229E+00    0.229E+00    0.768E-01    0.768E-01
    90.000     0.020    0.587E+00    0.502E+00    0.468E+01    0.300E+00    0.321E+00    0.215E+00    0.215E+00    0.152E+00    0.152E+00    0.476E-01    0.476E-01
    90.000     0.030    0.592E+00    0.485E+00    0.360E+01    0.245E+00    0.266E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.331E-01    0.331E-01
    90.000     0.040    0.603E+00    0.475E+00    0.296E+01    0.211E+00    0.232E+00    0.140E+00    0.140E+00    0.860E-01    0.860E-01    0.255E-01    0.255E-01
    90.000     0.050    0.613E+00    0.465E+00    0.246E+01    0.182E+00    0.205E+00    0.118E+00    0.118E+00    0.681E-01    0.681E-01    0.199E-01    0.199E-01
    90.000     0.060    0.620E+00    0.455E+00    0.208E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.553E-01    0.553E-01    0.160E-01    0.160E-01
    90.000     0.070    0.626E+00    0.445E+00    0.178E+01    0.140E+00    0.168E+00    0.889E-01    0.889E-01    0.454E-01    0.454E-01    0.130E-01    0.130E-01
    90.000     0.080    0.631E+00    0.434E+00    0.153E+01    0.123E+00    0.154E+00    0.780E-01    0.780E-01    0.376E-01    0.376E-01    0.107E-01    0.107E-01
    90.000     0.090    0.633E+00    0.423E+00    0.133E+01    0.109E+00    0.141E+00    0.689E-01    0.689E-01    0.315E-01    0.315E-01    0.892E-02    0.892E-02
    90.000     0.100    0.635E+00    0.412E+00    0.116E+01    0.966E-01    0.129E+00    0.612E-01    0.612E-01    0.266E-01    0.266E-01    0.749E-02    0.749E-02
    90.000     0.110    0.635E+00    0.401E+00    0.102E+01    0.861E-01    0.119E+00    0.545E-01    0.545E-01    0.226E-01    0.226E-01    0.635E-02    0.635E-02
    90.000     0.120    0.634E+00    0.389E+00    0.896E+00    0.771E-01    0.109E+00    0.488E-01    0.488E-01    0.193E-01    0.193E-01    0.541E-02    0.541E-02
    90.000     0.130    0.632E+00    0.378E+00    0.792E+00    0.692E-01    0.994E-01    0.437E-01    0.437E-01    0.166E-01    0.166E-01    0.464E-02    0.464E-02
    90.000     0.140    0.629E+00    0.366E+00    0.703E+00    0.624E-01    0.907E-01    0.392E-01    0.392E-01    0.144E-01    0.144E-01    0.400E-02    0.400E-02
    90.000     0.150    0.624E+00    0.355E+00    0.627E+00    0.565E-01    0.825E-01    0.353E-01    0.353E-01    0.125E-01    0.125E-01    0.347E-02    0.347E-02
    90.000     0.160    0.619E+00    0.343E+00    0.560E+00    0.513E-01    0.748E-01    0.317E-01    0.317E-01    0.109E-01    0.109E-01    0.301E-02    0.301E-02
    90.000     0.170    0.612E+00    0.332E+00    0.503E+00    0.466E-01    0.677E-01    0.286E-01    0.286E-01    0.953E-02    0.953E-02    0.263E-02    0.263E-02
    90.000     0.180    0.605E+00    0.321E+00    0.452E+00    0.425E-01    0.611E-01    0.257E-01    0.257E-01    0.837E-02    0.837E-02    0.230E-02    0.230E-02
    90.000     0.190    0.596E+00    0.310E+00    0.407E+00    0.388E-01    0.550E-01    0.232E-01    0.232E-01    0.737E-02    0.737E-02    0.202E-02    0.202E-02
    90.000     0.200    0.587E+00    0.299E+00    0.368E+00    0.354E-01    0.494E-01    0.209E-01    0.209E-01    0.651E-02    0.651E-02    0.178E-02    0.178E-02
    90.000     0.210    0.577E+00    0.289E+00    0.333E+00    0.323E-01    0.442E-01    0.188E-01    0.188E-01    0.575E-02    0.575E-02    0.157E-02    0.157E-02
    90.000     0.220    0.566E+00    0.278E+00    0.302E+00    0.295E-01    0.395E-01    0.169E-01    0.169E-01    0.510E-02    0.510E-02    0.138E-02    0.138E-02
    90.000     0.230    0.554E+00    0.267E+00    0.274E+00    0.269E-01    0.353E-01    0.152E-01    0.152E-01    0.452E-02    0.452E-02    0.122E-02    0.122E-02
    90.000     0.240    0.542E+00    0.257E+00    0.249E+00    0.245E-01    0.314E-01    0.136E-01    0.136E-01    0.401E-02    0.401E-02    0.108E-02    0.108E-02
    90.000     0.250    0.529E+00    0.247E+00    0.227E+00    0.223E-01    0.279E-01    0.122E-01    0.122E-01    0.357E-02    0.357E-02    0.955E-03    0.955E-03
    90.000     0.260    0.516E+00    0.236E+00    0.207E+00    0.203E-01    0.248E-01    0.109E-01    0.109E-01    0.317E-02    0.317E-02    0.845E-03    0.845E-03
    90.000     0.270    0.502E+00    0.226E+00    0.188E+00    0.184E-01    0.220E-01    0.976E-02    0.976E-02    0.282E-02    0.282E-02    0.748E-03    0.748E-03
    90.000     0.280    0.488E+00    0.216E+00    0.172E+00    0.166E-01    0.194E-01    0.872E-02    0.872E-02    0.250E-02    0.250E-02    0.662E-03    0.662E-03
    90.000     0.290    0.474E+00    0.206E+00    0.157E+00    0.150E-01    0.172E-01    0.777E-02    0.777E-02    0.222E-02    0.222E-02    0.586E-03    0.586E-03
    90.000     0.300    0.459E+00    0.197E+00    0.143E+00    0.135E-01    0.152E-01    0.692E-02    0.692E-02    0.197E-02    0.197E-02    0.518E-03    0.518E-03
