     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.529E+00    0.674E+01    0.382E+00    0.402E+00    0.267E+00    0.267E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.483E+00    0.440E+01    0.288E+00    0.305E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.460E+00    0.328E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.957E-01    0.957E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.446E+00    0.270E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.791E-01    0.791E-01    0.250E-01    0.250E-01
    90.000     0.050    0.554E+00    0.434E+00    0.226E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.661E-01    0.661E-01    0.202E-01    0.202E-01
    90.000     0.060    0.561E+00    0.423E+00    0.194E+01    0.156E+00    0.172E+00    0.995E-01    0.995E-01    0.564E-01    0.564E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.413E+00    0.169E+01    0.138E+00    0.155E+00    0.879E-01    0.879E-01    0.486E-01    0.486E-01    0.142E-01    0.142E-01
    90.000     0.080    0.572E+00    0.403E+00    0.148E+01    0.123E+00    0.142E+00    0.781E-01    0.781E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.575E+00    0.393E+00    0.130E+01    0.109E+00    0.130E+00    0.698E-01    0.698E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.383E+00    0.115E+01    0.976E-01    0.119E+00    0.626E-01    0.626E-01    0.322E-01    0.322E-01    0.885E-02    0.885E-02
    90.000     0.110    0.581E+00    0.374E+00    0.103E+01    0.876E-01    0.109E+00    0.563E-01    0.563E-01    0.283E-01    0.283E-01    0.766E-02    0.766E-02
    90.000     0.120    0.582E+00    0.364E+00    0.918E+00    0.789E-01    0.100E+00    0.508E-01    0.508E-01    0.249E-01    0.249E-01    0.665E-02    0.665E-02
    90.000     0.130    0.582E+00    0.354E+00    0.822E+00    0.713E-01    0.922E-01    0.459E-01    0.459E-01    0.220E-01    0.220E-01    0.579E-02    0.579E-02
    90.000     0.140    0.581E+00    0.344E+00    0.738E+00    0.647E-01    0.847E-01    0.416E-01    0.416E-01    0.195E-01    0.195E-01    0.506E-02    0.506E-02
    90.000     0.150    0.579E+00    0.334E+00    0.664E+00    0.590E-01    0.778E-01    0.377E-01    0.377E-01    0.173E-01    0.173E-01    0.443E-02    0.443E-02
    90.000     0.160    0.576E+00    0.324E+00    0.597E+00    0.538E-01    0.714E-01    0.342E-01    0.342E-01    0.153E-01    0.153E-01    0.388E-02    0.388E-02
    90.000     0.170    0.572E+00    0.314E+00    0.538E+00    0.493E-01    0.654E-01    0.311E-01    0.311E-01    0.136E-01    0.136E-01    0.341E-02    0.341E-02
    90.000     0.180    0.567E+00    0.304E+00    0.485E+00    0.453E-01    0.599E-01    0.283E-01    0.283E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
    90.000     0.190    0.561E+00    0.294E+00    0.437E+00    0.417E-01    0.548E-01    0.257E-01    0.257E-01    0.107E-01    0.107E-01    0.263E-02    0.263E-02
    90.000     0.200    0.555E+00    0.284E+00    0.395E+00    0.384E-01    0.501E-01    0.234E-01    0.234E-01    0.947E-02    0.947E-02    0.232E-02    0.232E-02
    90.000     0.210    0.547E+00    0.274E+00    0.356E+00    0.354E-01    0.457E-01    0.213E-01    0.213E-01    0.840E-02    0.840E-02    0.204E-02    0.204E-02
    90.000     0.220    0.539E+00    0.265E+00    0.321E+00    0.328E-01    0.417E-01    0.194E-01    0.194E-01    0.745E-02    0.745E-02    0.179E-02    0.179E-02
    90.000     0.230    0.530E+00    0.255E+00    0.290E+00    0.303E-01    0.380E-01    0.176E-01    0.176E-01    0.660E-02    0.660E-02    0.158E-02    0.158E-02
    90.000     0.240    0.520E+00    0.245E+00    0.261E+00    0.280E-01    0.346E-01    0.160E-01    0.160E-01    0.585E-02    0.585E-02    0.139E-02    0.139E-02
    90.000     0.250    0.510E+00    0.236E+00    0.235E+00    0.259E-01    0.315E-01    0.146E-01    0.146E-01    0.518E-02    0.518E-02    0.122E-02    0.122E-02
    90.000     0.260    0.500E+00    0.227E+00    0.212E+00    0.240E-01    0.287E-01    0.133E-01    0.133E-01    0.458E-02    0.458E-02    0.108E-02    0.108E-02
    90.000     0.270    0.488E+00    0.217E+00    0.191E+00    0.222E-01    0.261E-01    0.121E-01    0.121E-01    0.405E-02    0.405E-02    0.946E-03    0.946E-03
    90.000     0.280    0.477E+00    0.208E+00    0.172E+00    0.205E-01    0.237E-01    0.110E-01    0.110E-01    0.358E-02    0.358E-02    0.831E-03    0.831E-03
