     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.530E+00    0.674E+01    0.383E+00    0.403E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.482E+00    0.440E+01    0.288E+00    0.306E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.458E+00    0.328E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.957E-01    0.957E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.445E+00    0.270E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.791E-01    0.791E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.433E+00    0.226E+01    0.178E+00    0.193E+00    0.114E+00    0.114E+00    0.662E-01    0.662E-01    0.202E-01    0.202E-01
    90.000     0.060    0.561E+00    0.422E+00    0.194E+01    0.156E+00    0.173E+00    0.996E-01    0.996E-01    0.564E-01    0.564E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.413E+00    0.169E+01    0.138E+00    0.156E+00    0.880E-01    0.880E-01    0.486E-01    0.486E-01    0.142E-01    0.142E-01
    90.000     0.080    0.572E+00    0.403E+00    0.148E+01    0.122E+00    0.142E+00    0.782E-01    0.782E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.394E+00    0.130E+01    0.109E+00    0.130E+00    0.698E-01    0.698E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.384E+00    0.115E+01    0.970E-01    0.120E+00    0.626E-01    0.626E-01    0.322E-01    0.322E-01    0.884E-02    0.884E-02
    90.000     0.110    0.581E+00    0.375E+00    0.103E+01    0.870E-01    0.110E+00    0.564E-01    0.564E-01    0.283E-01    0.283E-01    0.765E-02    0.765E-02
    90.000     0.120    0.582E+00    0.365E+00    0.918E+00    0.783E-01    0.101E+00    0.508E-01    0.508E-01    0.249E-01    0.249E-01    0.664E-02    0.664E-02
    90.000     0.130    0.582E+00    0.355E+00    0.822E+00    0.707E-01    0.929E-01    0.459E-01    0.459E-01    0.220E-01    0.220E-01    0.579E-02    0.579E-02
    90.000     0.140    0.581E+00    0.345E+00    0.737E+00    0.642E-01    0.854E-01    0.416E-01    0.416E-01    0.195E-01    0.195E-01    0.505E-02    0.505E-02
    90.000     0.150    0.579E+00    0.335E+00    0.663E+00    0.584E-01    0.784E-01    0.377E-01    0.377E-01    0.172E-01    0.172E-01    0.442E-02    0.442E-02
    90.000     0.160    0.577E+00    0.325E+00    0.596E+00    0.534E-01    0.719E-01    0.342E-01    0.342E-01    0.153E-01    0.153E-01    0.388E-02    0.388E-02
    90.000     0.170    0.573E+00    0.315E+00    0.537E+00    0.489E-01    0.658E-01    0.311E-01    0.311E-01    0.135E-01    0.135E-01    0.340E-02    0.340E-02
    90.000     0.180    0.568E+00    0.305E+00    0.484E+00    0.449E-01    0.602E-01    0.282E-01    0.282E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
    90.000     0.190    0.562E+00    0.295E+00    0.436E+00    0.413E-01    0.551E-01    0.257E-01    0.257E-01    0.106E-01    0.106E-01    0.263E-02    0.263E-02
    90.000     0.200    0.556E+00    0.285E+00    0.394E+00    0.381E-01    0.503E-01    0.233E-01    0.233E-01    0.944E-02    0.944E-02    0.231E-02    0.231E-02
    90.000     0.210    0.548E+00    0.275E+00    0.355E+00    0.351E-01    0.459E-01    0.212E-01    0.212E-01    0.837E-02    0.837E-02    0.203E-02    0.203E-02
    90.000     0.220    0.540E+00    0.266E+00    0.320E+00    0.325E-01    0.419E-01    0.193E-01    0.193E-01    0.742E-02    0.742E-02    0.179E-02    0.179E-02
    90.000     0.230    0.531E+00    0.256E+00    0.289E+00    0.300E-01    0.381E-01    0.176E-01    0.176E-01    0.658E-02    0.658E-02    0.157E-02    0.157E-02
    90.000     0.240    0.521E+00    0.246E+00    0.260E+00    0.278E-01    0.347E-01    0.160E-01    0.160E-01    0.583E-02    0.583E-02    0.138E-02    0.138E-02
    90.000     0.250    0.511E+00    0.236E+00    0.235E+00    0.257E-01    0.316E-01    0.146E-01    0.146E-01    0.516E-02    0.516E-02    0.122E-02    0.122E-02
    90.000     0.260    0.501E+00    0.227E+00    0.212E+00    0.238E-01    0.287E-01    0.132E-01    0.132E-01    0.456E-02    0.456E-02    0.107E-02    0.107E-02
    90.000     0.270    0.489E+00    0.217E+00    0.190E+00    0.220E-01    0.261E-01    0.120E-01    0.120E-01    0.403E-02    0.403E-02    0.941E-03    0.941E-03
    90.000     0.280    0.478E+00    0.208E+00    0.171E+00    0.203E-01    0.237E-01    0.109E-01    0.109E-01    0.356E-02    0.356E-02    0.827E-03    0.827E-03
    90.000     0.290    0.466E+00    0.199E+00    0.154E+00    0.188E-01    0.215E-01    0.995E-02    0.995E-02    0.314E-02    0.314E-02    0.726E-03    0.726E-03
    90.000     0.300    0.453E+00    0.190E+00    0.139E+00    0.173E-01    0.196E-01    0.904E-02    0.904E-02    0.277E-02    0.277E-02    0.637E-03    0.637E-03
    90.000     0.310    0.441E+00    0.181E+00    0.125E+00    0.160E-01    0.177E-01    0.821E-02    0.821E-02    0.244E-02    0.244E-02    0.559E-03    0.559E-03
    90.000     0.320    0.428E+00    0.172E+00    0.112E+00    0.147E-01    0.161E-01    0.744E-02    0.744E-02    0.214E-02    0.214E-02    0.490E-03    0.490E-03
    90.000     0.330    0.414E+00    0.164E+00    0.100E+00    0.135E-01    0.146E-01    0.675E-02    0.675E-02    0.188E-02    0.188E-02    0.429E-03    0.429E-03
    90.000     0.340    0.401E+00    0.156E+00    0.898E-01    0.124E-01    0.132E-01    0.612E-02    0.612E-02    0.165E-02    0.165E-02    0.375E-03    0.375E-03
    90.000     0.350    0.388E+00    0.147E+00    0.804E-01    0.113E-01    0.120E-01    0.554E-02    0.554E-02    0.145E-02    0.145E-02    0.328E-03    0.328E-03
    90.000     0.360    0.374E+00    0.139E+00    0.719E-01    0.104E-01    0.109E-01    0.501E-02    0.501E-02    0.127E-02    0.127E-02    0.286E-03    0.286E-03
    90.000     0.370    0.361E+00    0.132E+00    0.643E-01    0.947E-02    0.986E-02    0.453E-02    0.453E-02    0.111E-02    0.111E-02    0.250E-03    0.250E-03
    90.000     0.380    0.347E+00    0.124E+00    0.573E-01    0.863E-02    0.892E-02    0.409E-02    0.409E-02    0.965E-03    0.965E-03    0.217E-03    0.217E-03
    90.000     0.390    0.334E+00    0.117E+00    0.511E-01    0.786E-02    0.807E-02    0.369E-02    0.369E-02    0.841E-03    0.841E-03    0.189E-03    0.189E-03
    90.000     0.400    0.320E+00    0.110E+00    0.455E-01    0.714E-02    0.729E-02    0.332E-02    0.332E-02    0.731E-03    0.731E-03    0.164E-03    0.164E-03
    90.000     0.410    0.307E+00    0.103E+00    0.405E-01    0.647E-02    0.658E-02    0.299E-02    0.299E-02    0.634E-03    0.634E-03    0.143E-03    0.143E-03
    90.000     0.420    0.294E+00    0.963E-01    0.359E-01    0.586E-02    0.594E-02    0.269E-02    0.269E-02    0.549E-03    0.549E-03    0.124E-03    0.124E-03
    90.000     0.430    0.281E+00    0.899E-01    0.319E-01    0.529E-02    0.535E-02    0.241E-02    0.241E-02    0.475E-03    0.475E-03    0.107E-03    0.107E-03
    90.000     0.440    0.268E+00    0.838E-01    0.282E-01    0.477E-02    0.481E-02    0.216E-02    0.216E-02    0.410E-03    0.410E-03    0.925E-04    0.925E-04
    90.000     0.450    0.255E+00    0.779E-01    0.250E-01    0.429E-02    0.432E-02    0.193E-02    0.193E-02    0.353E-03    0.353E-03    0.798E-04    0.798E-04
    90.000     0.460    0.243E+00    0.723E-01    0.221E-01    0.385E-02    0.387E-02    0.173E-02    0.173E-02    0.304E-03    0.304E-03    0.687E-04    0.687E-04
    90.000     0.470    0.231E+00    0.669E-01    0.195E-01    0.345E-02    0.346E-02    0.154E-02    0.154E-02    0.260E-03    0.260E-03    0.591E-04    0.591E-04
    90.000     0.480    0.219E+00    0.618E-01    0.171E-01    0.308E-02    0.309E-02    0.137E-02    0.137E-02    0.223E-03    0.223E-03    0.507E-04    0.507E-04
    90.000     0.490    0.207E+00    0.570E-01    0.151E-01    0.275E-02    0.276E-02    0.122E-02    0.122E-02    0.190E-03    0.190E-03    0.434E-04    0.434E-04
    90.000     0.500    0.196E+00    0.524E-01    0.132E-01    0.245E-02    0.245E-02    0.108E-02    0.108E-02    0.162E-03    0.162E-03    0.372E-04    0.372E-04
    90.000     0.510    0.185E+00    0.480E-01    0.116E-01    0.217E-02    0.217E-02    0.951E-03    0.951E-03    0.138E-03    0.138E-03    0.317E-04    0.317E-04
    90.000     0.520    0.174E+00    0.439E-01    0.101E-01    0.192E-02    0.192E-02    0.837E-03    0.837E-03    0.117E-03    0.117E-03    0.270E-04    0.270E-04
    90.000     0.530    0.164E+00    0.400E-01    0.884E-02    0.169E-02    0.169E-02    0.735E-03    0.735E-03    0.985E-04    0.985E-04    0.229E-04    0.229E-04
    90.000     0.540    0.154E+00    0.364E-01    0.770E-02    0.149E-02    0.149E-02    0.644E-03    0.644E-03    0.830E-04    0.830E-04    0.194E-04    0.194E-04
    90.000     0.550    0.144E+00    0.330E-01    0.670E-02    0.130E-02    0.130E-02    0.562E-03    0.562E-03    0.697E-04    0.697E-04    0.164E-04    0.164E-04
