     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.530E+00    0.674E+01    0.383E+00    0.403E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.483E+00    0.440E+01    0.288E+00    0.306E+00    0.194E+00    0.194E+00    0.125E+00    0.125E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.461E+00    0.327E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.955E-01    0.955E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.447E+00    0.270E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.790E-01    0.790E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.435E+00    0.226E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.660E-01    0.660E-01    0.202E-01    0.202E-01
    90.000     0.060    0.562E+00    0.425E+00    0.194E+01    0.156E+00    0.172E+00    0.995E-01    0.995E-01    0.563E-01    0.563E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.415E+00    0.168E+01    0.138E+00    0.156E+00    0.879E-01    0.879E-01    0.485E-01    0.485E-01    0.141E-01    0.141E-01
    90.000     0.080    0.572E+00    0.405E+00    0.147E+01    0.122E+00    0.142E+00    0.781E-01    0.781E-01    0.420E-01    0.420E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.395E+00    0.130E+01    0.109E+00    0.130E+00    0.698E-01    0.698E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.580E+00    0.385E+00    0.115E+01    0.972E-01    0.119E+00    0.626E-01    0.626E-01    0.321E-01    0.321E-01    0.883E-02    0.883E-02
    90.000     0.110    0.582E+00    0.375E+00    0.103E+01    0.872E-01    0.110E+00    0.563E-01    0.563E-01    0.282E-01    0.282E-01    0.764E-02    0.764E-02
    90.000     0.120    0.583E+00    0.365E+00    0.916E+00    0.785E-01    0.101E+00    0.508E-01    0.508E-01    0.249E-01    0.249E-01    0.664E-02    0.664E-02
    90.000     0.130    0.583E+00    0.355E+00    0.820E+00    0.709E-01    0.927E-01    0.459E-01    0.459E-01    0.220E-01    0.220E-01    0.578E-02    0.578E-02
    90.000     0.140    0.582E+00    0.345E+00    0.736E+00    0.644E-01    0.852E-01    0.416E-01    0.416E-01    0.194E-01    0.194E-01    0.505E-02    0.505E-02
    90.000     0.150    0.580E+00    0.335E+00    0.662E+00    0.586E-01    0.782E-01    0.377E-01    0.377E-01    0.172E-01    0.172E-01    0.442E-02    0.442E-02
    90.000     0.160    0.577E+00    0.325E+00    0.596E+00    0.535E-01    0.717E-01    0.342E-01    0.342E-01    0.152E-01    0.152E-01    0.387E-02    0.387E-02
    90.000     0.170    0.573E+00    0.315E+00    0.537E+00    0.490E-01    0.657E-01    0.311E-01    0.311E-01    0.135E-01    0.135E-01    0.340E-02    0.340E-02
    90.000     0.180    0.568E+00    0.305E+00    0.484E+00    0.450E-01    0.602E-01    0.282E-01    0.282E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
    90.000     0.190    0.563E+00    0.295E+00    0.436E+00    0.414E-01    0.550E-01    0.257E-01    0.257E-01    0.106E-01    0.106E-01    0.262E-02    0.262E-02
    90.000     0.200    0.556E+00    0.285E+00    0.393E+00    0.382E-01    0.503E-01    0.234E-01    0.234E-01    0.944E-02    0.944E-02    0.231E-02    0.231E-02
    90.000     0.210    0.549E+00    0.275E+00    0.355E+00    0.352E-01    0.459E-01    0.212E-01    0.212E-01    0.837E-02    0.837E-02    0.203E-02    0.203E-02
    90.000     0.220    0.540E+00    0.265E+00    0.320E+00    0.326E-01    0.418E-01    0.193E-01    0.193E-01    0.742E-02    0.742E-02    0.179E-02    0.179E-02
    90.000     0.230    0.531E+00    0.255E+00    0.289E+00    0.301E-01    0.381E-01    0.176E-01    0.176E-01    0.658E-02    0.658E-02    0.157E-02    0.157E-02
    90.000     0.240    0.522E+00    0.246E+00    0.260E+00    0.279E-01    0.347E-01    0.160E-01    0.160E-01    0.583E-02    0.583E-02    0.138E-02    0.138E-02
    90.000     0.250    0.512E+00    0.236E+00    0.235E+00    0.258E-01    0.316E-01    0.146E-01    0.146E-01    0.516E-02    0.516E-02    0.122E-02    0.122E-02
    90.000     0.260    0.501E+00    0.227E+00    0.212E+00    0.239E-01    0.287E-01    0.133E-01    0.133E-01    0.457E-02    0.457E-02    0.107E-02    0.107E-02
    90.000     0.270    0.490E+00    0.217E+00    0.191E+00    0.221E-01    0.261E-01    0.121E-01    0.121E-01    0.404E-02    0.404E-02    0.942E-03    0.942E-03
    90.000     0.280    0.478E+00    0.208E+00    0.172E+00    0.204E-01    0.237E-01    0.110E-01    0.110E-01    0.357E-02    0.357E-02    0.828E-03    0.828E-03
    90.000     0.290    0.466E+00    0.199E+00    0.154E+00    0.188E-01    0.216E-01    0.997E-02    0.997E-02    0.315E-02    0.315E-02    0.727E-03    0.727E-03
    90.000     0.300    0.454E+00    0.190E+00    0.139E+00    0.174E-01    0.196E-01    0.905E-02    0.905E-02    0.278E-02    0.278E-02    0.638E-03    0.638E-03
    90.000     0.310    0.441E+00    0.181E+00    0.125E+00    0.160E-01    0.178E-01    0.822E-02    0.822E-02    0.244E-02    0.244E-02    0.560E-03    0.560E-03
    90.000     0.320    0.428E+00    0.172E+00    0.112E+00    0.147E-01    0.161E-01    0.746E-02    0.746E-02    0.215E-02    0.215E-02    0.491E-03    0.491E-03
    90.000     0.330    0.415E+00    0.164E+00    0.100E+00    0.135E-01    0.146E-01    0.677E-02    0.677E-02    0.189E-02    0.189E-02    0.430E-03    0.430E-03
    90.000     0.340    0.401E+00    0.156E+00    0.900E-01    0.124E-01    0.133E-01    0.613E-02    0.613E-02    0.166E-02    0.166E-02    0.376E-03    0.376E-03
    90.000     0.350    0.388E+00    0.148E+00    0.806E-01    0.114E-01    0.120E-01    0.555E-02    0.555E-02    0.145E-02    0.145E-02    0.329E-03    0.329E-03
    90.000     0.360    0.375E+00    0.140E+00    0.721E-01    0.104E-01    0.109E-01    0.502E-02    0.502E-02    0.127E-02    0.127E-02    0.287E-03    0.287E-03
    90.000     0.370    0.361E+00    0.132E+00    0.644E-01    0.950E-02    0.988E-02    0.454E-02    0.454E-02    0.111E-02    0.111E-02    0.250E-03    0.250E-03
    90.000     0.380    0.347E+00    0.124E+00    0.575E-01    0.866E-02    0.894E-02    0.410E-02    0.410E-02    0.969E-03    0.969E-03    0.218E-03    0.218E-03
    90.000     0.390    0.334E+00    0.117E+00    0.512E-01    0.788E-02    0.809E-02    0.370E-02    0.370E-02    0.844E-03    0.844E-03    0.190E-03    0.190E-03
    90.000     0.400    0.321E+00    0.110E+00    0.456E-01    0.716E-02    0.731E-02    0.333E-02    0.333E-02    0.734E-03    0.734E-03    0.165E-03    0.165E-03
    90.000     0.410    0.307E+00    0.103E+00    0.406E-01    0.649E-02    0.660E-02    0.300E-02    0.300E-02    0.637E-03    0.637E-03    0.143E-03    0.143E-03
    90.000     0.420    0.294E+00    0.965E-01    0.360E-01    0.587E-02    0.596E-02    0.270E-02    0.270E-02    0.552E-03    0.552E-03    0.124E-03    0.124E-03
    90.000     0.430    0.281E+00    0.902E-01    0.320E-01    0.531E-02    0.537E-02    0.242E-02    0.242E-02    0.478E-03    0.478E-03    0.107E-03    0.107E-03
    90.000     0.440    0.268E+00    0.840E-01    0.283E-01    0.479E-02    0.483E-02    0.217E-02    0.217E-02    0.412E-03    0.412E-03    0.928E-04    0.928E-04
    90.000     0.450    0.256E+00    0.782E-01    0.251E-01    0.431E-02    0.433E-02    0.194E-02    0.194E-02    0.355E-03    0.355E-03    0.801E-04    0.801E-04
    90.000     0.460    0.243E+00    0.725E-01    0.221E-01    0.387E-02    0.389E-02    0.173E-02    0.173E-02    0.305E-03    0.305E-03    0.690E-04    0.690E-04
    90.000     0.470    0.231E+00    0.671E-01    0.195E-01    0.346E-02    0.348E-02    0.155E-02    0.155E-02    0.262E-03    0.262E-03    0.593E-04    0.593E-04
    90.000     0.480    0.219E+00    0.620E-01    0.172E-01    0.310E-02    0.311E-02    0.138E-02    0.138E-02    0.224E-03    0.224E-03    0.509E-04    0.509E-04
    90.000     0.490    0.207E+00    0.571E-01    0.151E-01    0.276E-02    0.277E-02    0.122E-02    0.122E-02    0.191E-03    0.191E-03    0.436E-04    0.436E-04
    90.000     0.500    0.196E+00    0.525E-01    0.133E-01    0.246E-02    0.246E-02    0.108E-02    0.108E-02    0.163E-03    0.163E-03    0.373E-04    0.373E-04
