     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.529E+00    0.675E+01    0.382E+00    0.403E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.483E+00    0.439E+01    0.288E+00    0.305E+00    0.194E+00    0.194E+00    0.125E+00    0.125E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.460E+00    0.327E+01    0.236E+00    0.250E+00    0.154E+00    0.154E+00    0.953E-01    0.953E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.447E+00    0.270E+01    0.204E+00    0.217E+00    0.131E+00    0.131E+00    0.788E-01    0.788E-01    0.249E-01    0.249E-01
    90.000     0.050    0.555E+00    0.435E+00    0.226E+01    0.177E+00    0.191E+00    0.113E+00    0.113E+00    0.659E-01    0.659E-01    0.202E-01    0.202E-01
    90.000     0.060    0.562E+00    0.424E+00    0.194E+01    0.156E+00    0.171E+00    0.992E-01    0.992E-01    0.562E-01    0.562E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.414E+00    0.168E+01    0.138E+00    0.155E+00    0.877E-01    0.877E-01    0.484E-01    0.484E-01    0.141E-01    0.141E-01
    90.000     0.080    0.572E+00    0.404E+00    0.147E+01    0.122E+00    0.142E+00    0.779E-01    0.779E-01    0.420E-01    0.420E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.395E+00    0.130E+01    0.108E+00    0.130E+00    0.696E-01    0.696E-01    0.366E-01    0.366E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.385E+00    0.115E+01    0.967E-01    0.119E+00    0.625E-01    0.625E-01    0.321E-01    0.321E-01    0.884E-02    0.884E-02
    90.000     0.110    0.581E+00    0.375E+00    0.103E+01    0.866E-01    0.110E+00    0.562E-01    0.562E-01    0.283E-01    0.283E-01    0.765E-02    0.765E-02
    90.000     0.120    0.582E+00    0.365E+00    0.917E+00    0.778E-01    0.101E+00    0.507E-01    0.507E-01    0.249E-01    0.249E-01    0.665E-02    0.665E-02
    90.000     0.130    0.582E+00    0.355E+00    0.821E+00    0.701E-01    0.932E-01    0.459E-01    0.459E-01    0.220E-01    0.220E-01    0.580E-02    0.580E-02
    90.000     0.140    0.581E+00    0.346E+00    0.738E+00    0.634E-01    0.859E-01    0.416E-01    0.416E-01    0.195E-01    0.195E-01    0.507E-02    0.507E-02
    90.000     0.150    0.579E+00    0.335E+00    0.663E+00    0.576E-01    0.791E-01    0.377E-01    0.377E-01    0.173E-01    0.173E-01    0.444E-02    0.444E-02
    90.000     0.160    0.576E+00    0.325E+00    0.597E+00    0.524E-01    0.727E-01    0.342E-01    0.342E-01    0.153E-01    0.153E-01    0.389E-02    0.389E-02
    90.000     0.170    0.572E+00    0.315E+00    0.538E+00    0.479E-01    0.668E-01    0.311E-01    0.311E-01    0.136E-01    0.136E-01    0.342E-02    0.342E-02
    90.000     0.180    0.567E+00    0.305E+00    0.485E+00    0.438E-01    0.613E-01    0.283E-01    0.283E-01    0.121E-01    0.121E-01    0.300E-02    0.300E-02
    90.000     0.190    0.561E+00    0.295E+00    0.438E+00    0.402E-01    0.561E-01    0.257E-01    0.257E-01    0.107E-01    0.107E-01    0.264E-02    0.264E-02
    90.000     0.200    0.555E+00    0.285E+00    0.395E+00    0.370E-01    0.514E-01    0.234E-01    0.234E-01    0.951E-02    0.951E-02    0.233E-02    0.233E-02
    90.000     0.210    0.547E+00    0.275E+00    0.357E+00    0.341E-01    0.470E-01    0.213E-01    0.213E-01    0.844E-02    0.844E-02    0.205E-02    0.205E-02
    90.000     0.220    0.539E+00    0.265E+00    0.322E+00    0.315E-01    0.429E-01    0.194E-01    0.194E-01    0.749E-02    0.749E-02    0.180E-02    0.180E-02
    90.000     0.230    0.530E+00    0.256E+00    0.291E+00    0.291E-01    0.392E-01    0.176E-01    0.176E-01    0.664E-02    0.664E-02    0.159E-02    0.159E-02
    90.000     0.240    0.521E+00    0.246E+00    0.262E+00    0.269E-01    0.357E-01    0.161E-01    0.161E-01    0.589E-02    0.589E-02    0.140E-02    0.140E-02
    90.000     0.250    0.511E+00    0.236E+00    0.236E+00    0.249E-01    0.325E-01    0.146E-01    0.146E-01    0.522E-02    0.522E-02    0.123E-02    0.123E-02
    90.000     0.260    0.500E+00    0.227E+00    0.213E+00    0.231E-01    0.296E-01    0.133E-01    0.133E-01    0.462E-02    0.462E-02    0.108E-02    0.108E-02
    90.000     0.270    0.489E+00    0.217E+00    0.192E+00    0.214E-01    0.269E-01    0.121E-01    0.121E-01    0.408E-02    0.408E-02    0.951E-03    0.951E-03
    90.000     0.280    0.477E+00    0.208E+00    0.173E+00    0.198E-01    0.244E-01    0.110E-01    0.110E-01    0.361E-02    0.361E-02    0.836E-03    0.836E-03
    90.000     0.290    0.465E+00    0.199E+00    0.156E+00    0.183E-01    0.222E-01    0.100E-01    0.100E-01    0.319E-02    0.319E-02    0.734E-03    0.734E-03
    90.000     0.300    0.453E+00    0.190E+00    0.140E+00    0.169E-01    0.201E-01    0.910E-02    0.910E-02    0.281E-02    0.281E-02    0.645E-03    0.645E-03
    90.000     0.310    0.440E+00    0.181E+00    0.126E+00    0.156E-01    0.183E-01    0.826E-02    0.826E-02    0.248E-02    0.248E-02    0.566E-03    0.566E-03
    90.000     0.320    0.427E+00    0.172E+00    0.113E+00    0.144E-01    0.166E-01    0.750E-02    0.750E-02    0.218E-02    0.218E-02    0.496E-03    0.496E-03
    90.000     0.330    0.414E+00    0.164E+00    0.101E+00    0.133E-01    0.150E-01    0.681E-02    0.681E-02    0.191E-02    0.191E-02    0.434E-03    0.434E-03
    90.000     0.340    0.401E+00    0.155E+00    0.908E-01    0.122E-01    0.136E-01    0.617E-02    0.617E-02    0.168E-02    0.168E-02    0.380E-03    0.380E-03
    90.000     0.350    0.388E+00    0.147E+00    0.813E-01    0.112E-01    0.123E-01    0.559E-02    0.559E-02    0.147E-02    0.147E-02    0.332E-03    0.332E-03
    90.000     0.360    0.374E+00    0.139E+00    0.727E-01    0.103E-01    0.111E-01    0.506E-02    0.506E-02    0.129E-02    0.129E-02    0.290E-03    0.290E-03
    90.000     0.370    0.361E+00    0.132E+00    0.650E-01    0.941E-02    0.101E-01    0.458E-02    0.458E-02    0.113E-02    0.113E-02    0.253E-03    0.253E-03
    90.000     0.380    0.347E+00    0.124E+00    0.580E-01    0.860E-02    0.912E-02    0.413E-02    0.413E-02    0.982E-03    0.982E-03    0.220E-03    0.220E-03
    90.000     0.390    0.334E+00    0.117E+00    0.517E-01    0.785E-02    0.824E-02    0.373E-02    0.373E-02    0.856E-03    0.856E-03    0.192E-03    0.192E-03
    90.000     0.400    0.320E+00    0.110E+00    0.460E-01    0.714E-02    0.744E-02    0.336E-02    0.336E-02    0.744E-03    0.744E-03    0.167E-03    0.167E-03
    90.000     0.410    0.307E+00    0.103E+00    0.410E-01    0.649E-02    0.672E-02    0.303E-02    0.303E-02    0.646E-03    0.646E-03    0.145E-03    0.145E-03
    90.000     0.420    0.294E+00    0.963E-01    0.364E-01    0.589E-02    0.605E-02    0.272E-02    0.272E-02    0.560E-03    0.560E-03    0.125E-03    0.125E-03
    90.000     0.430    0.281E+00    0.899E-01    0.323E-01    0.533E-02    0.545E-02    0.245E-02    0.245E-02    0.484E-03    0.484E-03    0.108E-03    0.108E-03
    90.000     0.440    0.268E+00    0.838E-01    0.286E-01    0.481E-02    0.490E-02    0.219E-02    0.219E-02    0.418E-03    0.418E-03    0.936E-04    0.936E-04
    90.000     0.450    0.255E+00    0.779E-01    0.253E-01    0.434E-02    0.440E-02    0.196E-02    0.196E-02    0.360E-03    0.360E-03    0.808E-04    0.808E-04
    90.000     0.460    0.243E+00    0.723E-01    0.223E-01    0.390E-02    0.395E-02    0.176E-02    0.176E-02    0.309E-03    0.309E-03    0.695E-04    0.695E-04
    90.000     0.470    0.231E+00    0.670E-01    0.197E-01    0.350E-02    0.354E-02    0.157E-02    0.157E-02    0.265E-03    0.265E-03    0.598E-04    0.598E-04
