     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.604E+00    0.541E+00    0.669E+01    0.401E+00    0.422E+00    0.302E+00    0.302E+00    0.229E+00    0.229E+00    0.768E-01    0.768E-01
    90.000     0.020    0.588E+00    0.502E+00    0.469E+01    0.301E+00    0.322E+00    0.215E+00    0.215E+00    0.151E+00    0.151E+00    0.475E-01    0.475E-01
    90.000     0.030    0.593E+00    0.485E+00    0.360E+01    0.245E+00    0.266E+00    0.168E+00    0.168E+00    0.109E+00    0.109E+00    0.329E-01    0.329E-01
    90.000     0.040    0.604E+00    0.476E+00    0.295E+01    0.210E+00    0.232E+00    0.139E+00    0.139E+00    0.853E-01    0.853E-01    0.253E-01    0.253E-01
    90.000     0.050    0.613E+00    0.465E+00    0.244E+01    0.181E+00    0.205E+00    0.118E+00    0.118E+00    0.673E-01    0.673E-01    0.197E-01    0.197E-01
    90.000     0.060    0.621E+00    0.455E+00    0.206E+01    0.158E+00    0.185E+00    0.101E+00    0.101E+00    0.544E-01    0.544E-01    0.158E-01    0.158E-01
    90.000     0.070    0.627E+00    0.445E+00    0.176E+01    0.139E+00    0.168E+00    0.882E-01    0.882E-01    0.446E-01    0.446E-01    0.128E-01    0.128E-01
    90.000     0.080    0.631E+00    0.434E+00    0.151E+01    0.122E+00    0.154E+00    0.773E-01    0.773E-01    0.369E-01    0.369E-01    0.105E-01    0.105E-01
    90.000     0.090    0.634E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.683E-01    0.683E-01    0.309E-01    0.309E-01    0.879E-02    0.879E-02
    90.000     0.100    0.635E+00    0.412E+00    0.114E+01    0.959E-01    0.129E+00    0.607E-01    0.607E-01    0.261E-01    0.261E-01    0.739E-02    0.739E-02
    90.000     0.110    0.636E+00    0.401E+00    0.997E+00    0.854E-01    0.119E+00    0.541E-01    0.541E-01    0.222E-01    0.222E-01    0.627E-02    0.627E-02
    90.000     0.120    0.635E+00    0.389E+00    0.878E+00    0.765E-01    0.109E+00    0.484E-01    0.484E-01    0.190E-01    0.190E-01    0.536E-02    0.536E-02
    90.000     0.130    0.632E+00    0.378E+00    0.776E+00    0.687E-01    0.995E-01    0.435E-01    0.435E-01    0.164E-01    0.164E-01    0.461E-02    0.461E-02
    90.000     0.140    0.629E+00    0.366E+00    0.689E+00    0.620E-01    0.908E-01    0.391E-01    0.391E-01    0.142E-01    0.142E-01    0.398E-02    0.398E-02
    90.000     0.150    0.625E+00    0.355E+00    0.615E+00    0.562E-01    0.826E-01    0.352E-01    0.352E-01    0.124E-01    0.124E-01    0.347E-02    0.347E-02
    90.000     0.160    0.619E+00    0.343E+00    0.551E+00    0.510E-01    0.750E-01    0.317E-01    0.317E-01    0.109E-01    0.109E-01    0.303E-02    0.303E-02
    90.000     0.170    0.613E+00    0.332E+00    0.495E+00    0.465E-01    0.679E-01    0.286E-01    0.286E-01    0.957E-02    0.957E-02    0.266E-02    0.266E-02
    90.000     0.180    0.605E+00    0.321E+00    0.446E+00    0.424E-01    0.613E-01    0.258E-01    0.258E-01    0.846E-02    0.846E-02    0.234E-02    0.234E-02
    90.000     0.190    0.597E+00    0.310E+00    0.404E+00    0.388E-01    0.552E-01    0.233E-01    0.233E-01    0.750E-02    0.750E-02    0.206E-02    0.206E-02
    90.000     0.200    0.587E+00    0.299E+00    0.366E+00    0.354E-01    0.496E-01    0.210E-01    0.210E-01    0.667E-02    0.667E-02    0.183E-02    0.183E-02
    90.000     0.210    0.577E+00    0.288E+00    0.333E+00    0.324E-01    0.444E-01    0.189E-01    0.189E-01    0.594E-02    0.594E-02    0.162E-02    0.162E-02
    90.000     0.220    0.566E+00    0.278E+00    0.303E+00    0.296E-01    0.398E-01    0.171E-01    0.171E-01    0.530E-02    0.530E-02    0.144E-02    0.144E-02
    90.000     0.230    0.555E+00    0.267E+00    0.276E+00    0.271E-01    0.355E-01    0.154E-01    0.154E-01    0.474E-02    0.474E-02    0.128E-02    0.128E-02
    90.000     0.240    0.542E+00    0.257E+00    0.253E+00    0.247E-01    0.316E-01    0.138E-01    0.138E-01    0.424E-02    0.424E-02    0.113E-02    0.113E-02
    90.000     0.250    0.530E+00    0.246E+00    0.231E+00    0.225E-01    0.281E-01    0.124E-01    0.124E-01    0.380E-02    0.380E-02    0.101E-02    0.101E-02
    90.000     0.260    0.516E+00    0.236E+00    0.212E+00    0.205E-01    0.250E-01    0.111E-01    0.111E-01    0.340E-02    0.340E-02    0.899E-03    0.899E-03
    90.000     0.270    0.502E+00    0.226E+00    0.194E+00    0.186E-01    0.222E-01    0.997E-02    0.997E-02    0.304E-02    0.304E-02    0.801E-03    0.801E-03
    90.000     0.280    0.488E+00    0.216E+00    0.178E+00    0.168E-01    0.196E-01    0.892E-02    0.892E-02    0.273E-02    0.273E-02    0.712E-03    0.712E-03
    90.000     0.290    0.474E+00    0.206E+00    0.163E+00    0.152E-01    0.174E-01    0.797E-02    0.797E-02    0.244E-02    0.244E-02    0.634E-03    0.634E-03
    90.000     0.300    0.459E+00    0.196E+00    0.150E+00    0.136E-01    0.153E-01    0.710E-02    0.710E-02    0.218E-02    0.218E-02    0.563E-03    0.563E-03
    90.000     0.310    0.444E+00    0.187E+00    0.137E+00    0.122E-01    0.135E-01    0.632E-02    0.632E-02    0.195E-02    0.195E-02    0.500E-03    0.500E-03
    90.000     0.320    0.429E+00    0.177E+00    0.126E+00    0.110E-01    0.119E-01    0.562E-02    0.562E-02    0.174E-02    0.174E-02    0.444E-03    0.444E-03
    90.000     0.330    0.414E+00    0.168E+00    0.115E+00    0.978E-02    0.105E-01    0.498E-02    0.498E-02    0.155E-02    0.155E-02    0.393E-03    0.393E-03
    90.000     0.340    0.399E+00    0.159E+00    0.106E+00    0.870E-02    0.923E-02    0.441E-02    0.441E-02    0.137E-02    0.137E-02    0.348E-03    0.348E-03
    90.000     0.350    0.384E+00    0.150E+00    0.967E-01    0.772E-02    0.810E-02    0.390E-02    0.390E-02    0.122E-02    0.122E-02    0.308E-03    0.308E-03
    90.000     0.360    0.369E+00    0.141E+00    0.883E-01    0.682E-02    0.710E-02    0.343E-02    0.343E-02    0.108E-02    0.108E-02    0.271E-03    0.271E-03
    90.000     0.370    0.354E+00    0.132E+00    0.806E-01    0.601E-02    0.621E-02    0.302E-02    0.302E-02    0.954E-03    0.954E-03    0.239E-03    0.239E-03
    90.000     0.380    0.339E+00    0.124E+00    0.735E-01    0.529E-02    0.542E-02    0.265E-02    0.265E-02    0.841E-03    0.841E-03    0.210E-03    0.210E-03
    90.000     0.390    0.325E+00    0.116E+00    0.669E-01    0.463E-02    0.473E-02    0.232E-02    0.232E-02    0.740E-03    0.740E-03    0.184E-03    0.184E-03
    90.000     0.400    0.310E+00    0.108E+00    0.607E-01    0.405E-02    0.411E-02    0.202E-02    0.202E-02    0.649E-03    0.649E-03    0.161E-03    0.161E-03
    90.000     0.410    0.296E+00    0.101E+00    0.551E-01    0.352E-02    0.357E-02    0.176E-02    0.176E-02    0.567E-03    0.567E-03    0.141E-03    0.141E-03
    90.000     0.420    0.282E+00    0.936E-01    0.499E-01    0.306E-02    0.309E-02    0.153E-02    0.153E-02    0.495E-03    0.495E-03    0.123E-03    0.123E-03
    90.000     0.430    0.268E+00    0.867E-01    0.451E-01    0.265E-02    0.267E-02    0.132E-02    0.132E-02    0.430E-03    0.430E-03    0.107E-03    0.107E-03
    90.000     0.440    0.254E+00    0.801E-01    0.406E-01    0.228E-02    0.230E-02    0.114E-02    0.114E-02    0.373E-03    0.373E-03    0.923E-04    0.923E-04
    90.000     0.450    0.241E+00    0.738E-01    0.366E-01    0.196E-02    0.197E-02    0.981E-03    0.981E-03    0.322E-03    0.322E-03    0.798E-04    0.798E-04
    90.000     0.460    0.228E+00    0.679E-01    0.328E-01    0.168E-02    0.169E-02    0.841E-03    0.841E-03    0.278E-03    0.278E-03    0.688E-04    0.688E-04
    90.000     0.470    0.216E+00    0.623E-01    0.294E-01    0.144E-02    0.144E-02    0.719E-03    0.719E-03    0.238E-03    0.238E-03    0.591E-04    0.591E-04
    90.000     0.480    0.203E+00    0.569E-01    0.263E-01    0.122E-02    0.123E-02    0.612E-03    0.612E-03    0.203E-03    0.203E-03    0.506E-04    0.506E-04
    90.000     0.490    0.192E+00    0.519E-01    0.234E-01    0.104E-02    0.104E-02    0.520E-03    0.520E-03    0.173E-03    0.173E-03    0.432E-04    0.432E-04
    90.000     0.500    0.180E+00    0.472E-01    0.208E-01    0.878E-03    0.879E-03    0.440E-03    0.440E-03    0.147E-03    0.147E-03    0.368E-04    0.368E-04
    90.000     0.510    0.169E+00    0.428E-01    0.184E-01    0.739E-03    0.740E-03    0.370E-03    0.370E-03    0.124E-03    0.124E-03    0.312E-04    0.312E-04
    90.000     0.520    0.158E+00    0.388E-01    0.163E-01    0.620E-03    0.620E-03    0.311E-03    0.311E-03    0.104E-03    0.104E-03    0.264E-04    0.264E-04
    90.000     0.530    0.148E+00    0.350E-01    0.143E-01    0.518E-03    0.518E-03    0.259E-03    0.259E-03    0.871E-04    0.871E-04    0.222E-04    0.222E-04
    90.000     0.540    0.138E+00    0.314E-01    0.126E-01    0.431E-03    0.431E-03    0.216E-03    0.216E-03    0.724E-04    0.724E-04    0.186E-04    0.186E-04
    90.000     0.550    0.128E+00    0.282E-01    0.110E-01    0.356E-03    0.356E-03    0.178E-03    0.178E-03    0.599E-04    0.599E-04    0.155E-04    0.155E-04
    90.000     0.560    0.119E+00    0.252E-01    0.963E-02    0.294E-03    0.294E-03    0.147E-03    0.147E-03    0.493E-04    0.493E-04    0.129E-04    0.129E-04
    90.000     0.570    0.110E+00    0.225E-01    0.837E-02    0.241E-03    0.241E-03    0.121E-03    0.121E-03    0.404E-04    0.404E-04    0.107E-04    0.107E-04
