     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.573E+00    0.528E+00    0.672E+01    0.381E+00    0.402E+00    0.266E+00    0.266E+00    0.183E+00    0.183E+00    0.696E-01    0.696E-01
    90.000     0.020    0.544E+00    0.482E+00    0.439E+01    0.287E+00    0.305E+00    0.194E+00    0.194E+00    0.125E+00    0.125E+00    0.437E-01    0.437E-01
    90.000     0.030    0.542E+00    0.460E+00    0.328E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.959E-01    0.959E-01    0.314E-01    0.314E-01
    90.000     0.040    0.549E+00    0.447E+00    0.271E+01    0.204E+00    0.219E+00    0.132E+00    0.132E+00    0.797E-01    0.797E-01    0.252E-01    0.252E-01
    90.000     0.050    0.556E+00    0.435E+00    0.228E+01    0.178E+00    0.193E+00    0.114E+00    0.114E+00    0.670E-01    0.670E-01    0.205E-01    0.205E-01
    90.000     0.060    0.562E+00    0.424E+00    0.196E+01    0.156E+00    0.174E+00    0.100E+00    0.100E+00    0.574E-01    0.574E-01    0.171E-01    0.171E-01
    90.000     0.070    0.568E+00    0.415E+00    0.171E+01    0.138E+00    0.157E+00    0.888E-01    0.888E-01    0.495E-01    0.495E-01    0.144E-01    0.144E-01
    90.000     0.080    0.573E+00    0.405E+00    0.150E+01    0.122E+00    0.144E+00    0.789E-01    0.789E-01    0.430E-01    0.430E-01    0.122E-01    0.122E-01
    90.000     0.090    0.577E+00    0.395E+00    0.132E+01    0.109E+00    0.131E+00    0.705E-01    0.705E-01    0.376E-01    0.376E-01    0.104E-01    0.104E-01
    90.000     0.100    0.580E+00    0.385E+00    0.118E+01    0.970E-01    0.120E+00    0.632E-01    0.632E-01    0.329E-01    0.329E-01    0.897E-02    0.897E-02
    90.000     0.110    0.582E+00    0.375E+00    0.105E+01    0.870E-01    0.111E+00    0.569E-01    0.569E-01    0.289E-01    0.289E-01    0.775E-02    0.775E-02
    90.000     0.120    0.583E+00    0.365E+00    0.935E+00    0.784E-01    0.101E+00    0.512E-01    0.512E-01    0.254E-01    0.254E-01    0.672E-02    0.672E-02
    90.000     0.130    0.583E+00    0.355E+00    0.836E+00    0.708E-01    0.931E-01    0.462E-01    0.462E-01    0.224E-01    0.224E-01    0.583E-02    0.583E-02
    90.000     0.140    0.582E+00    0.345E+00    0.750E+00    0.643E-01    0.854E-01    0.418E-01    0.418E-01    0.197E-01    0.197E-01    0.508E-02    0.508E-02
    90.000     0.150    0.580E+00    0.335E+00    0.673E+00    0.585E-01    0.782E-01    0.378E-01    0.378E-01    0.174E-01    0.174E-01    0.443E-02    0.443E-02
    90.000     0.160    0.577E+00    0.325E+00    0.604E+00    0.535E-01    0.716E-01    0.342E-01    0.342E-01    0.154E-01    0.154E-01    0.386E-02    0.386E-02
    90.000     0.170    0.573E+00    0.315E+00    0.542E+00    0.490E-01    0.655E-01    0.310E-01    0.310E-01    0.136E-01    0.136E-01    0.337E-02    0.337E-02
    90.000     0.180    0.568E+00    0.305E+00    0.487E+00    0.449E-01    0.598E-01    0.281E-01    0.281E-01    0.120E-01    0.120E-01    0.295E-02    0.295E-02
    90.000     0.190    0.563E+00    0.295E+00    0.437E+00    0.414E-01    0.546E-01    0.255E-01    0.255E-01    0.105E-01    0.105E-01    0.258E-02    0.258E-02
    90.000     0.200    0.556E+00    0.285E+00    0.393E+00    0.381E-01    0.497E-01    0.232E-01    0.232E-01    0.930E-02    0.930E-02    0.225E-02    0.225E-02
    90.000     0.210    0.548E+00    0.275E+00    0.353E+00    0.352E-01    0.453E-01    0.210E-01    0.210E-01    0.819E-02    0.819E-02    0.197E-02    0.197E-02
    90.000     0.220    0.540E+00    0.265E+00    0.317E+00    0.325E-01    0.412E-01    0.191E-01    0.191E-01    0.721E-02    0.721E-02    0.172E-02    0.172E-02
    90.000     0.230    0.531E+00    0.255E+00    0.284E+00    0.300E-01    0.375E-01    0.173E-01    0.173E-01    0.633E-02    0.633E-02    0.151E-02    0.151E-02
    90.000     0.240    0.522E+00    0.246E+00    0.255E+00    0.278E-01    0.341E-01    0.157E-01    0.157E-01    0.557E-02    0.557E-02    0.132E-02    0.132E-02
    90.000     0.250    0.512E+00    0.236E+00    0.229E+00    0.257E-01    0.310E-01    0.143E-01    0.143E-01    0.489E-02    0.489E-02    0.115E-02    0.115E-02
    90.000     0.260    0.501E+00    0.227E+00    0.205E+00    0.237E-01    0.282E-01    0.129E-01    0.129E-01    0.428E-02    0.428E-02    0.100E-02    0.100E-02
    90.000     0.270    0.489E+00    0.217E+00    0.183E+00    0.219E-01    0.256E-01    0.118E-01    0.118E-01    0.375E-02    0.375E-02    0.877E-03    0.877E-03
    90.000     0.280    0.478E+00    0.208E+00    0.164E+00    0.202E-01    0.232E-01    0.107E-01    0.107E-01    0.328E-02    0.328E-02    0.765E-03    0.765E-03
