     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.604E+00    0.541E+00    0.670E+01    0.401E+00    0.422E+00    0.303E+00    0.303E+00    0.230E+00    0.230E+00    0.771E-01    0.771E-01
    90.000     0.020    0.589E+00    0.503E+00    0.470E+01    0.301E+00    0.322E+00    0.216E+00    0.216E+00    0.152E+00    0.152E+00    0.478E-01    0.478E-01
    90.000     0.030    0.594E+00    0.486E+00    0.362E+01    0.245E+00    0.266E+00    0.169E+00    0.169E+00    0.110E+00    0.110E+00    0.332E-01    0.332E-01
    90.000     0.040    0.605E+00    0.476E+00    0.297E+01    0.210E+00    0.232E+00    0.140E+00    0.140E+00    0.861E-01    0.861E-01    0.255E-01    0.255E-01
    90.000     0.050    0.614E+00    0.465E+00    0.247E+01    0.182E+00    0.206E+00    0.118E+00    0.118E+00    0.681E-01    0.681E-01    0.198E-01    0.198E-01
    90.000     0.060    0.622E+00    0.455E+00    0.208E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.551E-01    0.551E-01    0.159E-01    0.159E-01
    90.000     0.070    0.628E+00    0.445E+00    0.178E+01    0.139E+00    0.169E+00    0.886E-01    0.886E-01    0.451E-01    0.451E-01    0.129E-01    0.129E-01
    90.000     0.080    0.632E+00    0.434E+00    0.153E+01    0.122E+00    0.154E+00    0.777E-01    0.777E-01    0.373E-01    0.373E-01    0.106E-01    0.106E-01
    90.000     0.090    0.635E+00    0.423E+00    0.132E+01    0.108E+00    0.142E+00    0.686E-01    0.686E-01    0.312E-01    0.312E-01    0.883E-02    0.883E-02
    90.000     0.100    0.636E+00    0.412E+00    0.115E+01    0.956E-01    0.130E+00    0.608E-01    0.608E-01    0.262E-01    0.262E-01    0.740E-02    0.740E-02
    90.000     0.110    0.636E+00    0.401E+00    0.101E+01    0.851E-01    0.119E+00    0.542E-01    0.542E-01    0.222E-01    0.222E-01    0.626E-02    0.626E-02
    90.000     0.120    0.635E+00    0.389E+00    0.886E+00    0.761E-01    0.109E+00    0.485E-01    0.485E-01    0.190E-01    0.190E-01    0.533E-02    0.533E-02
    90.000     0.130    0.633E+00    0.378E+00    0.782E+00    0.684E-01    0.998E-01    0.434E-01    0.434E-01    0.163E-01    0.163E-01    0.457E-02    0.457E-02
    90.000     0.140    0.630E+00    0.366E+00    0.694E+00    0.617E-01    0.910E-01    0.390E-01    0.390E-01    0.141E-01    0.141E-01    0.393E-02    0.393E-02
    90.000     0.150    0.625E+00    0.355E+00    0.617E+00    0.558E-01    0.828E-01    0.351E-01    0.351E-01    0.122E-01    0.122E-01    0.341E-02    0.341E-02
    90.000     0.160    0.620E+00    0.343E+00    0.551E+00    0.507E-01    0.751E-01    0.316E-01    0.316E-01    0.107E-01    0.107E-01    0.296E-02    0.296E-02
    90.000     0.170    0.613E+00    0.332E+00    0.494E+00    0.461E-01    0.680E-01    0.284E-01    0.284E-01    0.932E-02    0.932E-02    0.259E-02    0.259E-02
    90.000     0.180    0.605E+00    0.321E+00    0.444E+00    0.421E-01    0.613E-01    0.256E-01    0.256E-01    0.818E-02    0.818E-02    0.226E-02    0.226E-02
    90.000     0.190    0.597E+00    0.310E+00    0.400E+00    0.384E-01    0.552E-01    0.231E-01    0.231E-01    0.721E-02    0.721E-02    0.199E-02    0.199E-02
    90.000     0.200    0.587E+00    0.299E+00    0.361E+00    0.351E-01    0.496E-01    0.208E-01    0.208E-01    0.637E-02    0.637E-02    0.175E-02    0.175E-02
    90.000     0.210    0.577E+00    0.288E+00    0.327E+00    0.321E-01    0.444E-01    0.187E-01    0.187E-01    0.564E-02    0.564E-02    0.154E-02    0.154E-02
    90.000     0.220    0.566E+00    0.278E+00    0.296E+00    0.293E-01    0.397E-01    0.168E-01    0.168E-01    0.501E-02    0.501E-02    0.136E-02    0.136E-02
    90.000     0.230    0.555E+00    0.267E+00    0.269E+00    0.268E-01    0.354E-01    0.151E-01    0.151E-01    0.445E-02    0.445E-02    0.121E-02    0.121E-02
    90.000     0.240    0.542E+00    0.257E+00    0.245E+00    0.244E-01    0.316E-01    0.136E-01    0.136E-01    0.395E-02    0.395E-02    0.107E-02    0.107E-02
    90.000     0.250    0.529E+00    0.247E+00    0.223E+00    0.223E-01    0.280E-01    0.122E-01    0.122E-01    0.352E-02    0.352E-02    0.946E-03    0.946E-03
    90.000     0.260    0.516E+00    0.237E+00    0.203E+00    0.202E-01    0.249E-01    0.109E-01    0.109E-01    0.313E-02    0.313E-02    0.839E-03    0.839E-03
    90.000     0.270    0.502E+00    0.226E+00    0.186E+00    0.184E-01    0.221E-01    0.976E-02    0.976E-02    0.279E-02    0.279E-02    0.744E-03    0.744E-03
    90.000     0.280    0.488E+00    0.216E+00    0.169E+00    0.166E-01    0.195E-01    0.872E-02    0.872E-02    0.249E-02    0.249E-02    0.659E-03    0.659E-03
    90.000     0.290    0.474E+00    0.207E+00    0.155E+00    0.150E-01    0.173E-01    0.778E-02    0.778E-02    0.221E-02    0.221E-02    0.584E-03    0.584E-03
    90.000     0.300    0.459E+00    0.197E+00    0.141E+00    0.135E-01    0.152E-01    0.693E-02    0.693E-02    0.197E-02    0.197E-02    0.517E-03    0.517E-03
    90.000     0.310    0.444E+00    0.187E+00    0.129E+00    0.121E-01    0.134E-01    0.616E-02    0.616E-02    0.175E-02    0.175E-02    0.458E-03    0.458E-03
    90.000     0.320    0.429E+00    0.178E+00    0.118E+00    0.108E-01    0.118E-01    0.547E-02    0.547E-02    0.155E-02    0.155E-02    0.405E-03    0.405E-03
    90.000     0.330    0.414E+00    0.168E+00    0.108E+00    0.968E-02    0.104E-01    0.485E-02    0.485E-02    0.138E-02    0.138E-02    0.358E-03    0.358E-03
    90.000     0.340    0.399E+00    0.159E+00    0.982E-01    0.861E-02    0.915E-02    0.429E-02    0.429E-02    0.122E-02    0.122E-02    0.316E-03    0.316E-03
    90.000     0.350    0.384E+00    0.150E+00    0.895E-01    0.764E-02    0.803E-02    0.378E-02    0.378E-02    0.108E-02    0.108E-02    0.278E-03    0.278E-03
    90.000     0.360    0.369E+00    0.142E+00    0.815E-01    0.675E-02    0.704E-02    0.333E-02    0.333E-02    0.953E-03    0.953E-03    0.245E-03    0.245E-03
    90.000     0.370    0.354E+00    0.133E+00    0.742E-01    0.595E-02    0.615E-02    0.292E-02    0.292E-02    0.839E-03    0.839E-03    0.215E-03    0.215E-03
    90.000     0.380    0.339E+00    0.125E+00    0.674E-01    0.523E-02    0.537E-02    0.256E-02    0.256E-02    0.737E-03    0.737E-03    0.188E-03    0.188E-03
    90.000     0.390    0.324E+00    0.117E+00    0.611E-01    0.458E-02    0.468E-02    0.224E-02    0.224E-02    0.647E-03    0.647E-03    0.165E-03    0.165E-03
    90.000     0.400    0.310E+00    0.109E+00    0.554E-01    0.400E-02    0.407E-02    0.195E-02    0.195E-02    0.566E-03    0.566E-03    0.144E-03    0.144E-03
    90.000     0.410    0.296E+00    0.101E+00    0.501E-01    0.349E-02    0.353E-02    0.170E-02    0.170E-02    0.494E-03    0.494E-03    0.126E-03    0.126E-03
    90.000     0.420    0.282E+00    0.943E-01    0.453E-01    0.303E-02    0.306E-02    0.147E-02    0.147E-02    0.429E-03    0.429E-03    0.109E-03    0.109E-03
    90.000     0.430    0.268E+00    0.874E-01    0.408E-01    0.262E-02    0.264E-02    0.128E-02    0.128E-02    0.373E-03    0.373E-03    0.947E-04    0.947E-04
    90.000     0.440    0.254E+00    0.808E-01    0.367E-01    0.226E-02    0.227E-02    0.110E-02    0.110E-02    0.322E-03    0.322E-03    0.819E-04    0.819E-04
    90.000     0.450    0.241E+00    0.745E-01    0.330E-01    0.194E-02    0.195E-02    0.946E-03    0.946E-03    0.278E-03    0.278E-03    0.707E-04    0.707E-04
    90.000     0.460    0.228E+00    0.685E-01    0.295E-01    0.167E-02    0.167E-02    0.811E-03    0.811E-03    0.239E-03    0.239E-03    0.609E-04    0.609E-04
    90.000     0.470    0.215E+00    0.628E-01    0.264E-01    0.142E-02    0.143E-02    0.693E-03    0.693E-03    0.204E-03    0.204E-03    0.522E-04    0.522E-04
    90.000     0.480    0.203E+00    0.574E-01    0.236E-01    0.121E-02    0.121E-02    0.590E-03    0.590E-03    0.174E-03    0.174E-03    0.447E-04    0.447E-04
    90.000     0.490    0.191E+00    0.524E-01    0.210E-01    0.103E-02    0.103E-02    0.501E-03    0.501E-03    0.148E-03    0.148E-03    0.381E-04    0.381E-04
    90.000     0.500    0.180E+00    0.477E-01    0.186E-01    0.870E-03    0.870E-03    0.423E-03    0.423E-03    0.125E-03    0.125E-03    0.324E-04    0.324E-04
    90.000     0.510    0.169E+00    0.432E-01    0.165E-01    0.732E-03    0.733E-03    0.356E-03    0.356E-03    0.106E-03    0.106E-03    0.275E-04    0.275E-04
    90.000     0.520    0.158E+00    0.391E-01    0.145E-01    0.614E-03    0.615E-03    0.299E-03    0.299E-03    0.888E-04    0.888E-04    0.232E-04    0.232E-04
    90.000     0.530    0.148E+00    0.353E-01    0.128E-01    0.513E-03    0.513E-03    0.250E-03    0.250E-03    0.741E-04    0.741E-04    0.195E-04    0.195E-04
    90.000     0.540    0.138E+00    0.317E-01    0.112E-01    0.427E-03    0.427E-03    0.208E-03    0.208E-03    0.616E-04    0.616E-04    0.164E-04    0.164E-04
    90.000     0.550    0.128E+00    0.284E-01    0.982E-02    0.353E-03    0.353E-03    0.172E-03    0.172E-03    0.509E-04    0.509E-04    0.137E-04    0.137E-04
    90.000     0.560    0.119E+00    0.254E-01    0.857E-02    0.291E-03    0.291E-03    0.142E-03    0.142E-03    0.419E-04    0.419E-04    0.114E-04    0.114E-04
    90.000     0.570    0.110E+00    0.226E-01    0.745E-02    0.239E-03    0.239E-03    0.116E-03    0.116E-03    0.342E-04    0.342E-04    0.941E-05    0.941E-05
    90.000     0.580    0.102E+00    0.201E-01    0.645E-02    0.195E-03    0.195E-03    0.947E-04    0.947E-04    0.278E-04    0.278E-04    0.775E-05    0.775E-05
    90.000     0.590    0.938E-01    0.178E-01    0.557E-02    0.158E-03    0.158E-03    0.769E-04    0.769E-04    0.225E-04    0.225E-04    0.636E-05    0.636E-05
    90.000     0.600    0.863E-01    0.157E-01    0.479E-02    0.128E-03    0.128E-03    0.620E-04    0.620E-04    0.180E-04    0.180E-04    0.519E-05    0.519E-05
    90.000     0.610    0.791E-01    0.138E-01    0.410E-02    0.103E-03    0.103E-03    0.497E-04    0.497E-04    0.143E-04    0.143E-04    0.422E-05    0.422E-05
    90.000     0.620    0.723E-01    0.121E-01    0.350E-02    0.819E-04    0.819E-04    0.396E-04    0.396E-04    0.113E-04    0.113E-04    0.341E-05    0.341E-05
    90.000     0.630    0.659E-01    0.105E-01    0.297E-02    0.650E-04    0.650E-04    0.313E-04    0.313E-04    0.888E-05    0.888E-05    0.274E-05    0.274E-05
    90.000     0.640    0.599E-01    0.915E-02    0.251E-02    0.511E-04    0.511E-04    0.246E-04    0.246E-04    0.688E-05    0.688E-05    0.218E-05    0.218E-05
    90.000     0.650    0.542E-01    0.793E-02    0.211E-02    0.400E-04    0.400E-04    0.192E-04    0.192E-04    0.529E-05    0.529E-05    0.173E-05    0.173E-05
    90.000     0.660    0.490E-01    0.685E-02    0.177E-02    0.310E-04    0.310E-04    0.148E-04    0.148E-04    0.402E-05    0.402E-05    0.137E-05    0.137E-05
    90.000     0.670    0.440E-01    0.589E-02    0.148E-02    0.239E-04    0.239E-04    0.114E-04    0.114E-04    0.302E-05    0.302E-05    0.107E-05    0.107E-05
    90.000     0.680    0.394E-01    0.504E-02    0.122E-02    0.182E-04    0.182E-04    0.862E-05    0.862E-05    0.224E-05    0.224E-05    0.832E-06    0.832E-06
    90.000     0.690    0.352E-01    0.430E-02    0.101E-02    0.137E-04    0.137E-04    0.647E-05    0.647E-05    0.164E-05    0.164E-05    0.640E-06    0.640E-06
    90.000     0.700    0.313E-01    0.366E-02    0.828E-03    0.103E-04    0.103E-04    0.482E-05    0.482E-05    0.118E-05    0.118E-05    0.490E-06    0.490E-06
    90.000     0.710    0.276E-01    0.309E-02    0.675E-03    0.758E-05    0.758E-05    0.353E-05    0.353E-05    0.827E-06    0.827E-06    0.370E-06    0.370E-06
    90.000     0.720    0.243E-01    0.261E-02    0.547E-03    0.556E-05    0.556E-05    0.257E-05    0.257E-05    0.572E-06    0.572E-06    0.278E-06    0.278E-06
    90.000     0.730    0.213E-01    0.219E-02    0.439E-03    0.400E-05    0.400E-05    0.183E-05    0.183E-05    0.382E-06    0.382E-06    0.206E-06    0.206E-06
    90.000     0.740    0.185E-01    0.183E-02    0.351E-03    0.285E-05    0.285E-05    0.129E-05    0.129E-05    0.247E-06    0.247E-06    0.151E-06    0.151E-06
    90.000     0.750    0.160E-01    0.152E-02    0.278E-03    0.200E-05    0.200E-05    0.890E-06    0.890E-06    0.153E-06    0.153E-06    0.109E-06    0.109E-06
    90.000     0.760    0.138E-01    0.126E-02    0.218E-03    0.137E-05    0.137E-05    0.603E-06    0.603E-06    0.881E-07    0.881E-07    0.781E-07    0.781E-07
    90.000     0.770    0.117E-01    0.103E-02    0.170E-03    0.933E-06    0.933E-06    0.401E-06    0.401E-06    0.461E-07    0.461E-07    0.551E-07    0.551E-07
    90.000     0.780    0.993E-02    0.845E-03    0.131E-03    0.615E-06    0.615E-06    0.257E-06    0.257E-06    0.184E-07    0.184E-07    0.379E-07    0.379E-07
    90.000     0.790    0.833E-02    0.688E-03    0.100E-03    0.403E-06    0.403E-06    0.163E-06    0.163E-06    0.400E-08    0.400E-08    0.259E-07    0.259E-07
    90.000     0.800    0.693E-02    0.555E-03    0.755E-04    0.251E-06    0.251E-06    0.970E-07    0.970E-07    0.000E+00    0.000E+00    0.171E-07    0.171E-07
    90.000     0.810    0.570E-02    0.445E-03    0.563E-04    0.154E-06    0.154E-06    0.565E-07    0.565E-07    0.000E+00    0.000E+00    0.111E-07    0.111E-07
    90.000     0.820    0.464E-02    0.354E-03    0.414E-04    0.902E-07    0.902E-07    0.302E-07    0.302E-07    0.000E+00    0.000E+00    0.693E-08    0.693E-08
    90.000     0.830    0.373E-02    0.279E-03    0.300E-04    0.505E-07    0.505E-07    0.147E-07    0.147E-07    0.000E+00    0.000E+00    0.418E-08    0.418E-08
    90.000     0.840    0.295E-02    0.217E-03    0.214E-04    0.272E-07    0.272E-07    0.626E-08    0.626E-08    0.000E+00    0.000E+00    0.243E-08    0.243E-08
    90.000     0.850    0.230E-02    0.167E-03    0.149E-04    0.127E-07    0.127E-07    0.146E-08    0.146E-08    0.000E+00    0.000E+00    0.129E-08    0.129E-08
    90.000     0.860    0.176E-02    0.127E-03    0.103E-04    0.601E-08    0.601E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.665E-09    0.665E-09
    90.000     0.870    0.132E-02    0.945E-04    0.681E-05    0.167E-08    0.167E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.262E-09    0.262E-09
    90.000     0.880    0.968E-03    0.691E-04    0.444E-05    0.241E-09    0.241E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.848E-10    0.848E-10
    90.000     0.890    0.688E-03    0.491E-04    0.277E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.430E-11    0.430E-11
    90.000     0.900    0.473E-03    0.339E-04    0.166E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    90.000     0.910    0.312E-03    0.225E-04    0.957E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    90.000     0.920    0.196E-03    0.142E-04    0.504E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    90.000     0.930    0.116E-03    0.852E-05    0.263E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.618E-13    0.618E-13
    90.000     0.940    0.616E-04    0.462E-05    0.111E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.107E-11    0.107E-11
    90.000     0.950    0.296E-04    0.226E-05    0.478E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.197E-11    0.197E-11
    90.000     0.960    0.108E-04    0.843E-06    0.144E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.165E-11    0.165E-11
    90.000     0.970    0.172E-05    0.142E-06    0.533E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.648E-12    0.648E-12
    90.000     0.980    0.000E+00    0.000E+00    0.203E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    90.000     0.990    0.303E-06    0.000E+00    0.624E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

