     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.573E+00    0.529E+00    0.674E+01    0.382E+00    0.402E+00    0.267E+00    0.267E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.484E+00    0.440E+01    0.288E+00    0.305E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.436E-01    0.436E-01
    90.000     0.030    0.540E+00    0.461E+00    0.328E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.957E-01    0.957E-01    0.312E-01    0.312E-01
    90.000     0.040    0.547E+00    0.448E+00    0.270E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.791E-01    0.791E-01    0.250E-01    0.250E-01
    90.000     0.050    0.554E+00    0.436E+00    0.226E+01    0.177E+00    0.193E+00    0.114E+00    0.114E+00    0.661E-01    0.661E-01    0.202E-01    0.202E-01
    90.000     0.060    0.560E+00    0.425E+00    0.194E+01    0.155E+00    0.173E+00    0.995E-01    0.995E-01    0.564E-01    0.564E-01    0.168E-01    0.168E-01
    90.000     0.070    0.566E+00    0.415E+00    0.169E+01    0.137E+00    0.157E+00    0.880E-01    0.880E-01    0.486E-01    0.486E-01    0.142E-01    0.142E-01
    90.000     0.080    0.571E+00    0.405E+00    0.148E+01    0.121E+00    0.143E+00    0.781E-01    0.781E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.574E+00    0.395E+00    0.130E+01    0.108E+00    0.131E+00    0.699E-01    0.699E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.578E+00    0.385E+00    0.115E+01    0.962E-01    0.121E+00    0.627E-01    0.627E-01    0.322E-01    0.322E-01    0.885E-02    0.885E-02
    90.000     0.110    0.580E+00    0.376E+00    0.103E+01    0.862E-01    0.111E+00    0.564E-01    0.564E-01    0.283E-01    0.283E-01    0.766E-02    0.766E-02
    90.000     0.120    0.581E+00    0.365E+00    0.918E+00    0.776E-01    0.102E+00    0.509E-01    0.509E-01    0.249E-01    0.249E-01    0.665E-02    0.665E-02
    90.000     0.130    0.581E+00    0.355E+00    0.822E+00    0.702E-01    0.939E-01    0.460E-01    0.460E-01    0.220E-01    0.220E-01    0.579E-02    0.579E-02
    90.000     0.140    0.580E+00    0.345E+00    0.738E+00    0.637E-01    0.863E-01    0.417E-01    0.417E-01    0.195E-01    0.195E-01    0.506E-02    0.506E-02
    90.000     0.150    0.578E+00    0.335E+00    0.663E+00    0.580E-01    0.793E-01    0.378E-01    0.378E-01    0.172E-01    0.172E-01    0.443E-02    0.443E-02
    90.000     0.160    0.575E+00    0.325E+00    0.597E+00    0.530E-01    0.727E-01    0.343E-01    0.343E-01    0.153E-01    0.153E-01    0.388E-02    0.388E-02
    90.000     0.170    0.572E+00    0.315E+00    0.538E+00    0.486E-01    0.667E-01    0.312E-01    0.312E-01    0.136E-01    0.136E-01    0.341E-02    0.341E-02
    90.000     0.180    0.567E+00    0.304E+00    0.485E+00    0.447E-01    0.610E-01    0.284E-01    0.284E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
    90.000     0.190    0.561E+00    0.294E+00    0.437E+00    0.412E-01    0.558E-01    0.258E-01    0.258E-01    0.107E-01    0.107E-01    0.263E-02    0.263E-02
    90.000     0.200    0.555E+00    0.284E+00    0.394E+00    0.380E-01    0.510E-01    0.235E-01    0.235E-01    0.947E-02    0.947E-02    0.231E-02    0.231E-02
    90.000     0.210    0.547E+00    0.274E+00    0.356E+00    0.351E-01    0.466E-01    0.214E-01    0.214E-01    0.840E-02    0.840E-02    0.204E-02    0.204E-02
    90.000     0.220    0.539E+00    0.264E+00    0.321E+00    0.325E-01    0.425E-01    0.195E-01    0.195E-01    0.745E-02    0.745E-02    0.179E-02    0.179E-02
    90.000     0.230    0.530E+00    0.255E+00    0.289E+00    0.301E-01    0.387E-01    0.177E-01    0.177E-01    0.660E-02    0.660E-02    0.158E-02    0.158E-02
    90.000     0.240    0.521E+00    0.245E+00    0.261E+00    0.279E-01    0.353E-01    0.161E-01    0.161E-01    0.585E-02    0.585E-02    0.139E-02    0.139E-02
    90.000     0.250    0.511E+00    0.235E+00    0.235E+00    0.259E-01    0.321E-01    0.147E-01    0.147E-01    0.518E-02    0.518E-02    0.122E-02    0.122E-02
    90.000     0.260    0.500E+00    0.226E+00    0.212E+00    0.240E-01    0.292E-01    0.134E-01    0.134E-01    0.458E-02    0.458E-02    0.107E-02    0.107E-02
    90.000     0.270    0.489E+00    0.217E+00    0.191E+00    0.222E-01    0.266E-01    0.122E-01    0.122E-01    0.405E-02    0.405E-02    0.945E-03    0.945E-03
    90.000     0.280    0.477E+00    0.207E+00    0.172E+00    0.206E-01    0.241E-01    0.111E-01    0.111E-01    0.358E-02    0.358E-02    0.830E-03    0.830E-03
    90.000     0.290    0.465E+00    0.198E+00    0.155E+00    0.190E-01    0.219E-01    0.101E-01    0.101E-01    0.316E-02    0.316E-02    0.729E-03    0.729E-03
    90.000     0.300    0.453E+00    0.189E+00    0.139E+00    0.176E-01    0.199E-01    0.917E-02    0.917E-02    0.278E-02    0.278E-02    0.640E-03    0.640E-03
    90.000     0.310    0.440E+00    0.181E+00    0.125E+00    0.162E-01    0.181E-01    0.834E-02    0.834E-02    0.245E-02    0.245E-02    0.561E-03    0.561E-03
    90.000     0.320    0.427E+00    0.172E+00    0.112E+00    0.149E-01    0.165E-01    0.757E-02    0.757E-02    0.216E-02    0.216E-02    0.492E-03    0.492E-03
    90.000     0.330    0.414E+00    0.163E+00    0.101E+00    0.138E-01    0.149E-01    0.688E-02    0.688E-02    0.189E-02    0.189E-02    0.431E-03    0.431E-03
    90.000     0.340    0.401E+00    0.155E+00    0.902E-01    0.126E-01    0.136E-01    0.624E-02    0.624E-02    0.166E-02    0.166E-02    0.377E-03    0.377E-03
    90.000     0.350    0.387E+00    0.147E+00    0.807E-01    0.116E-01    0.123E-01    0.566E-02    0.566E-02    0.146E-02    0.146E-02    0.330E-03    0.330E-03
    90.000     0.360    0.374E+00    0.139E+00    0.722E-01    0.106E-01    0.112E-01    0.513E-02    0.513E-02    0.127E-02    0.127E-02    0.288E-03    0.288E-03
    90.000     0.370    0.360E+00    0.132E+00    0.645E-01    0.972E-02    0.101E-01    0.464E-02    0.464E-02    0.111E-02    0.111E-02    0.251E-03    0.251E-03
