     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.529E+00    0.677E+01    0.383E+00    0.403E+00    0.268E+00    0.268E+00    0.185E+00    0.185E+00    0.700E-01    0.700E-01
    90.000     0.020    0.544E+00    0.483E+00    0.442E+01    0.288E+00    0.305E+00    0.195E+00    0.195E+00    0.126E+00    0.126E+00    0.438E-01    0.438E-01
    90.000     0.030    0.541E+00    0.461E+00    0.329E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.962E-01    0.962E-01    0.313E-01    0.313E-01
    90.000     0.040    0.548E+00    0.448E+00    0.271E+01    0.204E+00    0.217E+00    0.132E+00    0.132E+00    0.795E-01    0.795E-01    0.251E-01    0.251E-01
    90.000     0.050    0.555E+00    0.436E+00    0.227E+01    0.178E+00    0.191E+00    0.114E+00    0.114E+00    0.664E-01    0.664E-01    0.203E-01    0.203E-01
    90.000     0.060    0.562E+00    0.425E+00    0.195E+01    0.156E+00    0.172E+00    0.995E-01    0.995E-01    0.565E-01    0.565E-01    0.168E-01    0.168E-01
    90.000     0.070    0.568E+00    0.415E+00    0.169E+01    0.138E+00    0.155E+00    0.878E-01    0.878E-01    0.486E-01    0.486E-01    0.141E-01    0.141E-01
    90.000     0.080    0.573E+00    0.405E+00    0.148E+01    0.122E+00    0.141E+00    0.779E-01    0.779E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.577E+00    0.395E+00    0.130E+01    0.109E+00    0.129E+00    0.696E-01    0.696E-01    0.367E-01    0.367E-01    0.102E-01    0.102E-01
    90.000     0.100    0.580E+00    0.386E+00    0.115E+01    0.972E-01    0.118E+00    0.624E-01    0.624E-01    0.321E-01    0.321E-01    0.880E-02    0.880E-02
    90.000     0.110    0.582E+00    0.376E+00    0.102E+01    0.872E-01    0.109E+00    0.561E-01    0.561E-01    0.281E-01    0.281E-01    0.760E-02    0.760E-02
    90.000     0.120    0.583E+00    0.366E+00    0.915E+00    0.785E-01    0.100E+00    0.505E-01    0.505E-01    0.248E-01    0.248E-01    0.659E-02    0.659E-02
    90.000     0.130    0.583E+00    0.356E+00    0.818E+00    0.709E-01    0.919E-01    0.457E-01    0.457E-01    0.218E-01    0.218E-01    0.574E-02    0.574E-02
    90.000     0.140    0.582E+00    0.346E+00    0.733E+00    0.643E-01    0.844E-01    0.413E-01    0.413E-01    0.193E-01    0.193E-01    0.500E-02    0.500E-02
    90.000     0.150    0.580E+00    0.335E+00    0.658E+00    0.586E-01    0.775E-01    0.374E-01    0.374E-01    0.170E-01    0.170E-01    0.437E-02    0.437E-02
    90.000     0.160    0.577E+00    0.325E+00    0.592E+00    0.535E-01    0.711E-01    0.340E-01    0.340E-01    0.151E-01    0.151E-01    0.383E-02    0.383E-02
    90.000     0.170    0.573E+00    0.315E+00    0.532E+00    0.490E-01    0.651E-01    0.308E-01    0.308E-01    0.133E-01    0.133E-01    0.335E-02    0.335E-02
    90.000     0.180    0.568E+00    0.305E+00    0.479E+00    0.449E-01    0.596E-01    0.280E-01    0.280E-01    0.118E-01    0.118E-01    0.294E-02    0.294E-02
    90.000     0.190    0.563E+00    0.295E+00    0.432E+00    0.413E-01    0.545E-01    0.255E-01    0.255E-01    0.105E-01    0.105E-01    0.258E-02    0.258E-02
    90.000     0.200    0.556E+00    0.285E+00    0.389E+00    0.381E-01    0.498E-01    0.232E-01    0.232E-01    0.927E-02    0.927E-02    0.227E-02    0.227E-02
    90.000     0.210    0.549E+00    0.275E+00    0.350E+00    0.352E-01    0.455E-01    0.211E-01    0.211E-01    0.821E-02    0.821E-02    0.199E-02    0.199E-02
    90.000     0.220    0.540E+00    0.265E+00    0.316E+00    0.325E-01    0.415E-01    0.192E-01    0.192E-01    0.726E-02    0.726E-02    0.175E-02    0.175E-02
    90.000     0.230    0.532E+00    0.255E+00    0.284E+00    0.301E-01    0.378E-01    0.174E-01    0.174E-01    0.643E-02    0.643E-02    0.154E-02    0.154E-02
    90.000     0.240    0.522E+00    0.245E+00    0.256E+00    0.278E-01    0.345E-01    0.159E-01    0.159E-01    0.568E-02    0.568E-02    0.135E-02    0.135E-02
    90.000     0.250    0.512E+00    0.236E+00    0.231E+00    0.257E-01    0.314E-01    0.144E-01    0.144E-01    0.502E-02    0.502E-02    0.119E-02    0.119E-02
    90.000     0.260    0.501E+00    0.226E+00    0.208E+00    0.238E-01    0.286E-01    0.131E-01    0.131E-01    0.443E-02    0.443E-02    0.104E-02    0.104E-02
    90.000     0.270    0.490E+00    0.217E+00    0.187E+00    0.220E-01    0.260E-01    0.119E-01    0.119E-01    0.391E-02    0.391E-02    0.917E-03    0.917E-03
    90.000     0.280    0.478E+00    0.208E+00    0.168E+00    0.204E-01    0.236E-01    0.109E-01    0.109E-01    0.345E-02    0.345E-02    0.804E-03    0.804E-03
    90.000     0.290    0.466E+00    0.198E+00    0.151E+00    0.188E-01    0.215E-01    0.988E-02    0.988E-02    0.304E-02    0.304E-02    0.706E-03    0.706E-03
    90.000     0.300    0.454E+00    0.189E+00    0.135E+00    0.174E-01    0.195E-01    0.898E-02    0.898E-02    0.267E-02    0.267E-02    0.618E-03    0.618E-03
    90.000     0.310    0.441E+00    0.181E+00    0.122E+00    0.160E-01    0.177E-01    0.816E-02    0.816E-02    0.235E-02    0.235E-02    0.542E-03    0.542E-03
    90.000     0.320    0.428E+00    0.172E+00    0.109E+00    0.147E-01    0.161E-01    0.741E-02    0.741E-02    0.206E-02    0.206E-02    0.474E-03    0.474E-03
    90.000     0.330    0.415E+00    0.163E+00    0.977E-01    0.136E-01    0.146E-01    0.672E-02    0.672E-02    0.181E-02    0.181E-02    0.415E-03    0.415E-03
    90.000     0.340    0.401E+00    0.155E+00    0.874E-01    0.124E-01    0.133E-01    0.610E-02    0.610E-02    0.158E-02    0.158E-02    0.363E-03    0.363E-03
    90.000     0.350    0.388E+00    0.147E+00    0.782E-01    0.114E-01    0.121E-01    0.553E-02    0.553E-02    0.139E-02    0.139E-02    0.317E-03    0.317E-03
    90.000     0.360    0.375E+00    0.139E+00    0.699E-01    0.104E-01    0.109E-01    0.500E-02    0.500E-02    0.121E-02    0.121E-02    0.276E-03    0.276E-03
