     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.604E+00    0.540E+00    0.669E+01    0.400E+00    0.421E+00    0.302E+00    0.302E+00    0.230E+00    0.230E+00    0.769E-01    0.769E-01
    90.000     0.020    0.588E+00    0.502E+00    0.469E+01    0.300E+00    0.322E+00    0.216E+00    0.216E+00    0.152E+00    0.152E+00    0.476E-01    0.476E-01
    90.000     0.030    0.593E+00    0.485E+00    0.361E+01    0.245E+00    0.266E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.331E-01    0.331E-01
    90.000     0.040    0.605E+00    0.475E+00    0.296E+01    0.210E+00    0.232E+00    0.140E+00    0.140E+00    0.859E-01    0.859E-01    0.254E-01    0.254E-01
    90.000     0.050    0.614E+00    0.465E+00    0.246E+01    0.182E+00    0.206E+00    0.118E+00    0.118E+00    0.679E-01    0.679E-01    0.198E-01    0.198E-01
    90.000     0.060    0.622E+00    0.455E+00    0.208E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.550E-01    0.550E-01    0.159E-01    0.159E-01
    90.000     0.070    0.628E+00    0.445E+00    0.178E+01    0.139E+00    0.169E+00    0.886E-01    0.886E-01    0.451E-01    0.451E-01    0.129E-01    0.129E-01
    90.000     0.080    0.632E+00    0.435E+00    0.153E+01    0.122E+00    0.154E+00    0.777E-01    0.777E-01    0.373E-01    0.373E-01    0.106E-01    0.106E-01
    90.000     0.090    0.634E+00    0.424E+00    0.132E+01    0.108E+00    0.142E+00    0.687E-01    0.687E-01    0.312E-01    0.312E-01    0.885E-02    0.885E-02
    90.000     0.100    0.636E+00    0.413E+00    0.115E+01    0.958E-01    0.130E+00    0.610E-01    0.610E-01    0.263E-01    0.263E-01    0.743E-02    0.743E-02
    90.000     0.110    0.636E+00    0.402E+00    0.101E+01    0.854E-01    0.119E+00    0.544E-01    0.544E-01    0.224E-01    0.224E-01    0.629E-02    0.629E-02
    90.000     0.120    0.635E+00    0.390E+00    0.889E+00    0.764E-01    0.109E+00    0.486E-01    0.486E-01    0.191E-01    0.191E-01    0.536E-02    0.536E-02
    90.000     0.130    0.633E+00    0.378E+00    0.785E+00    0.686E-01    0.999E-01    0.436E-01    0.436E-01    0.164E-01    0.164E-01    0.460E-02    0.460E-02
    90.000     0.140    0.629E+00    0.367E+00    0.697E+00    0.619E-01    0.911E-01    0.391E-01    0.391E-01    0.142E-01    0.142E-01    0.396E-02    0.396E-02
    90.000     0.150    0.625E+00    0.356E+00    0.621E+00    0.560E-01    0.829E-01    0.352E-01    0.352E-01    0.123E-01    0.123E-01    0.344E-02    0.344E-02
    90.000     0.160    0.619E+00    0.344E+00    0.555E+00    0.509E-01    0.752E-01    0.317E-01    0.317E-01    0.108E-01    0.108E-01    0.299E-02    0.299E-02
    90.000     0.170    0.613E+00    0.333E+00    0.497E+00    0.463E-01    0.681E-01    0.285E-01    0.285E-01    0.943E-02    0.943E-02    0.261E-02    0.261E-02
    90.000     0.180    0.605E+00    0.322E+00    0.447E+00    0.422E-01    0.614E-01    0.257E-01    0.257E-01    0.828E-02    0.828E-02    0.229E-02    0.229E-02
    90.000     0.190    0.596E+00    0.311E+00    0.403E+00    0.386E-01    0.553E-01    0.232E-01    0.232E-01    0.730E-02    0.730E-02    0.201E-02    0.201E-02
    90.000     0.200    0.587E+00    0.300E+00    0.364E+00    0.353E-01    0.497E-01    0.209E-01    0.209E-01    0.646E-02    0.646E-02    0.177E-02    0.177E-02
    90.000     0.210    0.577E+00    0.289E+00    0.330E+00    0.322E-01    0.445E-01    0.188E-01    0.188E-01    0.571E-02    0.571E-02    0.156E-02    0.156E-02
    90.000     0.220    0.566E+00    0.278E+00    0.299E+00    0.294E-01    0.398E-01    0.169E-01    0.169E-01    0.507E-02    0.507E-02    0.138E-02    0.138E-02
    90.000     0.230    0.554E+00    0.268E+00    0.272E+00    0.269E-01    0.355E-01    0.152E-01    0.152E-01    0.450E-02    0.450E-02    0.122E-02    0.122E-02
    90.000     0.240    0.542E+00    0.257E+00    0.247E+00    0.245E-01    0.316E-01    0.136E-01    0.136E-01    0.400E-02    0.400E-02    0.108E-02    0.108E-02
    90.000     0.250    0.529E+00    0.247E+00    0.225E+00    0.223E-01    0.281E-01    0.122E-01    0.122E-01    0.356E-02    0.356E-02    0.955E-03    0.955E-03
    90.000     0.260    0.516E+00    0.237E+00    0.206E+00    0.203E-01    0.249E-01    0.110E-01    0.110E-01    0.317E-02    0.317E-02    0.846E-03    0.846E-03
    90.000     0.270    0.502E+00    0.226E+00    0.188E+00    0.184E-01    0.221E-01    0.980E-02    0.980E-02    0.282E-02    0.282E-02    0.750E-03    0.750E-03
    90.000     0.280    0.488E+00    0.216E+00    0.171E+00    0.167E-01    0.196E-01    0.876E-02    0.876E-02    0.251E-02    0.251E-02    0.664E-03    0.664E-03
    90.000     0.290    0.473E+00    0.206E+00    0.156E+00    0.150E-01    0.173E-01    0.781E-02    0.781E-02    0.223E-02    0.223E-02    0.588E-03    0.588E-03
    90.000     0.300    0.459E+00    0.196E+00    0.143E+00    0.135E-01    0.153E-01    0.696E-02    0.696E-02    0.199E-02    0.199E-02    0.521E-03    0.521E-03
    90.000     0.310    0.444E+00    0.187E+00    0.130E+00    0.122E-01    0.135E-01    0.618E-02    0.618E-02    0.176E-02    0.176E-02    0.461E-03    0.461E-03
    90.000     0.320    0.429E+00    0.177E+00    0.119E+00    0.109E-01    0.119E-01    0.549E-02    0.549E-02    0.157E-02    0.157E-02    0.407E-03    0.407E-03
    90.000     0.330    0.414E+00    0.168E+00    0.109E+00    0.970E-02    0.104E-01    0.486E-02    0.486E-02    0.139E-02    0.139E-02    0.359E-03    0.359E-03
    90.000     0.340    0.399E+00    0.159E+00    0.989E-01    0.863E-02    0.917E-02    0.430E-02    0.430E-02    0.123E-02    0.123E-02    0.317E-03    0.317E-03
    90.000     0.350    0.384E+00    0.150E+00    0.901E-01    0.765E-02    0.805E-02    0.379E-02    0.379E-02    0.108E-02    0.108E-02    0.279E-03    0.279E-03
    90.000     0.360    0.369E+00    0.141E+00    0.820E-01    0.677E-02    0.705E-02    0.334E-02    0.334E-02    0.956E-03    0.956E-03    0.245E-03    0.245E-03
