     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.603E+00    0.539E+00    0.668E+01    0.399E+00    0.420E+00    0.301E+00    0.301E+00    0.229E+00    0.229E+00    0.767E-01    0.767E-01
    90.000     0.020    0.587E+00    0.501E+00    0.468E+01    0.299E+00    0.321E+00    0.215E+00    0.215E+00    0.151E+00    0.151E+00    0.475E-01    0.475E-01
    90.000     0.030    0.593E+00    0.484E+00    0.359E+01    0.244E+00    0.265E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.330E-01    0.330E-01
    90.000     0.040    0.605E+00    0.474E+00    0.295E+01    0.210E+00    0.231E+00    0.140E+00    0.140E+00    0.856E-01    0.856E-01    0.254E-01    0.254E-01
    90.000     0.050    0.614E+00    0.464E+00    0.245E+01    0.181E+00    0.205E+00    0.118E+00    0.118E+00    0.678E-01    0.678E-01    0.198E-01    0.198E-01
    90.000     0.060    0.622E+00    0.455E+00    0.207E+01    0.158E+00    0.185E+00    0.102E+00    0.102E+00    0.550E-01    0.550E-01    0.159E-01    0.159E-01
    90.000     0.070    0.628E+00    0.445E+00    0.177E+01    0.139E+00    0.168E+00    0.886E-01    0.886E-01    0.452E-01    0.452E-01    0.130E-01    0.130E-01
    90.000     0.080    0.632E+00    0.434E+00    0.153E+01    0.122E+00    0.154E+00    0.777E-01    0.777E-01    0.374E-01    0.374E-01    0.107E-01    0.107E-01
    90.000     0.090    0.635E+00    0.424E+00    0.132E+01    0.108E+00    0.141E+00    0.687E-01    0.687E-01    0.314E-01    0.314E-01    0.889E-02    0.889E-02
    90.000     0.100    0.637E+00    0.413E+00    0.115E+01    0.959E-01    0.130E+00    0.610E-01    0.610E-01    0.265E-01    0.265E-01    0.747E-02    0.747E-02
    90.000     0.110    0.637E+00    0.402E+00    0.101E+01    0.855E-01    0.119E+00    0.544E-01    0.544E-01    0.225E-01    0.225E-01    0.633E-02    0.633E-02
    90.000     0.120    0.636E+00    0.390E+00    0.892E+00    0.765E-01    0.109E+00    0.487E-01    0.487E-01    0.193E-01    0.193E-01    0.540E-02    0.540E-02
    90.000     0.130    0.634E+00    0.379E+00    0.789E+00    0.688E-01    0.998E-01    0.437E-01    0.437E-01    0.166E-01    0.166E-01    0.464E-02    0.464E-02
    90.000     0.140    0.630E+00    0.367E+00    0.701E+00    0.620E-01    0.910E-01    0.392E-01    0.392E-01    0.143E-01    0.143E-01    0.400E-02    0.400E-02
    90.000     0.150    0.626E+00    0.356E+00    0.625E+00    0.562E-01    0.828E-01    0.353E-01    0.353E-01    0.125E-01    0.125E-01    0.347E-02    0.347E-02
    90.000     0.160    0.620E+00    0.344E+00    0.559E+00    0.510E-01    0.751E-01    0.318E-01    0.318E-01    0.109E-01    0.109E-01    0.302E-02    0.302E-02
    90.000     0.170    0.614E+00    0.333E+00    0.502E+00    0.464E-01    0.680E-01    0.286E-01    0.286E-01    0.955E-02    0.955E-02    0.264E-02    0.264E-02
    90.000     0.180    0.606E+00    0.322E+00    0.451E+00    0.423E-01    0.614E-01    0.258E-01    0.258E-01    0.840E-02    0.840E-02    0.231E-02    0.231E-02
    90.000     0.190    0.597E+00    0.311E+00    0.407E+00    0.387E-01    0.553E-01    0.232E-01    0.232E-01    0.740E-02    0.740E-02    0.203E-02    0.203E-02
    90.000     0.200    0.588E+00    0.300E+00    0.368E+00    0.353E-01    0.496E-01    0.209E-01    0.209E-01    0.655E-02    0.655E-02    0.179E-02    0.179E-02
    90.000     0.210    0.578E+00    0.289E+00    0.333E+00    0.323E-01    0.445E-01    0.188E-01    0.188E-01    0.579E-02    0.579E-02    0.158E-02    0.158E-02
    90.000     0.220    0.567E+00    0.278E+00    0.303E+00    0.295E-01    0.398E-01    0.169E-01    0.169E-01    0.514E-02    0.514E-02    0.139E-02    0.139E-02
    90.000     0.230    0.555E+00    0.268E+00    0.275E+00    0.269E-01    0.355E-01    0.152E-01    0.152E-01    0.456E-02    0.456E-02    0.123E-02    0.123E-02
    90.000     0.240    0.543E+00    0.257E+00    0.250E+00    0.246E-01    0.316E-01    0.137E-01    0.137E-01    0.406E-02    0.406E-02    0.109E-02    0.109E-02
    90.000     0.250    0.530E+00    0.247E+00    0.228E+00    0.224E-01    0.281E-01    0.123E-01    0.123E-01    0.361E-02    0.361E-02    0.964E-03    0.964E-03
    90.000     0.260    0.516E+00    0.236E+00    0.208E+00    0.203E-01    0.249E-01    0.110E-01    0.110E-01    0.321E-02    0.321E-02    0.854E-03    0.854E-03
    90.000     0.270    0.503E+00    0.226E+00    0.190E+00    0.184E-01    0.221E-01    0.982E-02    0.982E-02    0.286E-02    0.286E-02    0.757E-03    0.757E-03
    90.000     0.280    0.488E+00    0.216E+00    0.173E+00    0.167E-01    0.196E-01    0.878E-02    0.878E-02    0.254E-02    0.254E-02    0.670E-03    0.670E-03
    90.000     0.290    0.474E+00    0.206E+00    0.158E+00    0.151E-01    0.173E-01    0.783E-02    0.783E-02    0.226E-02    0.226E-02    0.593E-03    0.593E-03
    90.000     0.300    0.459E+00    0.196E+00    0.144E+00    0.135E-01    0.153E-01    0.697E-02    0.697E-02    0.201E-02    0.201E-02    0.525E-03    0.525E-03
    90.000     0.310    0.444E+00    0.187E+00    0.132E+00    0.122E-01    0.135E-01    0.619E-02    0.619E-02    0.178E-02    0.178E-02    0.464E-03    0.464E-03
    90.000     0.320    0.429E+00    0.177E+00    0.120E+00    0.109E-01    0.119E-01    0.550E-02    0.550E-02    0.158E-02    0.158E-02    0.410E-03    0.410E-03
    90.000     0.330    0.414E+00    0.168E+00    0.110E+00    0.971E-02    0.104E-01    0.487E-02    0.487E-02    0.140E-02    0.140E-02    0.361E-03    0.361E-03
    90.000     0.340    0.399E+00    0.158E+00    0.998E-01    0.863E-02    0.917E-02    0.430E-02    0.430E-02    0.124E-02    0.124E-02    0.319E-03    0.319E-03
    90.000     0.350    0.384E+00    0.149E+00    0.909E-01    0.765E-02    0.805E-02    0.379E-02    0.379E-02    0.109E-02    0.109E-02    0.280E-03    0.280E-03
    90.000     0.360    0.369E+00    0.141E+00    0.827E-01    0.677E-02    0.705E-02    0.334E-02    0.334E-02    0.961E-03    0.961E-03    0.246E-03    0.246E-03
    90.000     0.370    0.354E+00    0.132E+00    0.751E-01    0.596E-02    0.616E-02    0.293E-02    0.293E-02    0.845E-03    0.845E-03    0.216E-03    0.216E-03
    90.000     0.380    0.339E+00    0.124E+00    0.682E-01    0.524E-02    0.538E-02    0.257E-02    0.257E-02    0.742E-03    0.742E-03    0.189E-03    0.189E-03
    90.000     0.390    0.324E+00    0.116E+00    0.618E-01    0.459E-02    0.469E-02    0.225E-02    0.225E-02    0.649E-03    0.649E-03    0.165E-03    0.165E-03
    90.000     0.400    0.310E+00    0.108E+00    0.559E-01    0.401E-02    0.408E-02    0.196E-02    0.196E-02    0.567E-03    0.567E-03    0.144E-03    0.144E-03
    90.000     0.410    0.296E+00    0.101E+00    0.505E-01    0.349E-02    0.354E-02    0.170E-02    0.170E-02    0.494E-03    0.494E-03    0.126E-03    0.126E-03
    90.000     0.420    0.282E+00    0.934E-01    0.456E-01    0.303E-02    0.306E-02    0.148E-02    0.148E-02    0.429E-03    0.429E-03    0.109E-03    0.109E-03
    90.000     0.430    0.268E+00    0.865E-01    0.410E-01    0.262E-02    0.264E-02    0.128E-02    0.128E-02    0.372E-03    0.372E-03    0.945E-04    0.945E-04
    90.000     0.440    0.254E+00    0.800E-01    0.369E-01    0.226E-02    0.228E-02    0.110E-02    0.110E-02    0.321E-03    0.321E-03    0.817E-04    0.817E-04
    90.000     0.450    0.241E+00    0.737E-01    0.331E-01    0.195E-02    0.195E-02    0.946E-03    0.946E-03    0.276E-03    0.276E-03    0.704E-04    0.704E-04
