     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.572E+00    0.528E+00    0.670E+01    0.381E+00    0.401E+00    0.266E+00    0.266E+00    0.183E+00    0.183E+00    0.692E-01    0.692E-01
    90.000     0.020    0.542E+00    0.482E+00    0.437E+01    0.287E+00    0.304E+00    0.193E+00    0.193E+00    0.124E+00    0.124E+00    0.432E-01    0.432E-01
    90.000     0.030    0.539E+00    0.460E+00    0.325E+01    0.235E+00    0.250E+00    0.154E+00    0.154E+00    0.944E-01    0.944E-01    0.309E-01    0.309E-01
    90.000     0.040    0.547E+00    0.447E+00    0.268E+01    0.204E+00    0.216E+00    0.131E+00    0.131E+00    0.779E-01    0.779E-01    0.247E-01    0.247E-01
    90.000     0.050    0.553E+00    0.435E+00    0.224E+01    0.177E+00    0.191E+00    0.113E+00    0.113E+00    0.651E-01    0.651E-01    0.200E-01    0.200E-01
    90.000     0.060    0.560E+00    0.425E+00    0.192E+01    0.156E+00    0.171E+00    0.987E-01    0.987E-01    0.555E-01    0.555E-01    0.167E-01    0.167E-01
    90.000     0.070    0.566E+00    0.415E+00    0.167E+01    0.138E+00    0.155E+00    0.873E-01    0.873E-01    0.479E-01    0.479E-01    0.140E-01    0.140E-01
    90.000     0.080    0.571E+00    0.405E+00    0.146E+01    0.122E+00    0.141E+00    0.776E-01    0.776E-01    0.415E-01    0.415E-01    0.119E-01    0.119E-01
    90.000     0.090    0.575E+00    0.395E+00    0.129E+01    0.109E+00    0.129E+00    0.694E-01    0.694E-01    0.363E-01    0.363E-01    0.102E-01    0.102E-01
    90.000     0.100    0.579E+00    0.385E+00    0.114E+01    0.975E-01    0.119E+00    0.623E-01    0.623E-01    0.319E-01    0.319E-01    0.884E-02    0.884E-02
    90.000     0.110    0.581E+00    0.375E+00    0.102E+01    0.875E-01    0.109E+00    0.562E-01    0.562E-01    0.281E-01    0.281E-01    0.767E-02    0.767E-02
    90.000     0.120    0.582E+00    0.365E+00    0.912E+00    0.788E-01    0.100E+00    0.507E-01    0.507E-01    0.249E-01    0.249E-01    0.669E-02    0.669E-02
    90.000     0.130    0.582E+00    0.355E+00    0.818E+00    0.712E-01    0.924E-01    0.459E-01    0.459E-01    0.220E-01    0.220E-01    0.585E-02    0.585E-02
    90.000     0.140    0.581E+00    0.345E+00    0.736E+00    0.646E-01    0.851E-01    0.417E-01    0.417E-01    0.196E-01    0.196E-01    0.513E-02    0.513E-02
