     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.603E+00    0.540E+00    0.668E+01    0.400E+00    0.420E+00    0.301E+00    0.301E+00    0.229E+00    0.229E+00    0.768E-01    0.768E-01
    90.000     0.020    0.587E+00    0.502E+00    0.468E+01    0.300E+00    0.321E+00    0.215E+00    0.215E+00    0.151E+00    0.151E+00    0.476E-01    0.476E-01
    90.000     0.030    0.593E+00    0.485E+00    0.360E+01    0.244E+00    0.266E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.331E-01    0.331E-01
    90.000     0.040    0.604E+00    0.475E+00    0.296E+01    0.210E+00    0.232E+00    0.140E+00    0.140E+00    0.859E-01    0.859E-01    0.254E-01    0.254E-01
    90.000     0.050    0.614E+00    0.465E+00    0.246E+01    0.181E+00    0.205E+00    0.118E+00    0.118E+00    0.680E-01    0.680E-01    0.198E-01    0.198E-01
    90.000     0.060    0.622E+00    0.455E+00    0.208E+01    0.158E+00    0.185E+00    0.102E+00    0.102E+00    0.551E-01    0.551E-01    0.159E-01    0.159E-01
    90.000     0.070    0.627E+00    0.445E+00    0.178E+01    0.139E+00    0.169E+00    0.887E-01    0.887E-01    0.453E-01    0.453E-01    0.130E-01    0.130E-01
    90.000     0.080    0.632E+00    0.434E+00    0.153E+01    0.122E+00    0.154E+00    0.778E-01    0.778E-01    0.375E-01    0.375E-01    0.107E-01    0.107E-01
    90.000     0.090    0.634E+00    0.423E+00    0.133E+01    0.108E+00    0.142E+00    0.688E-01    0.688E-01    0.314E-01    0.314E-01    0.891E-02    0.891E-02
    90.000     0.100    0.636E+00    0.412E+00    0.116E+01    0.956E-01    0.130E+00    0.611E-01    0.611E-01    0.265E-01    0.265E-01    0.748E-02    0.748E-02
    90.000     0.110    0.636E+00    0.401E+00    0.101E+01    0.852E-01    0.119E+00    0.545E-01    0.545E-01    0.226E-01    0.226E-01    0.634E-02    0.634E-02
    90.000     0.120    0.635E+00    0.389E+00    0.893E+00    0.762E-01    0.109E+00    0.487E-01    0.487E-01    0.193E-01    0.193E-01    0.541E-02    0.541E-02
    90.000     0.130    0.632E+00    0.377E+00    0.790E+00    0.685E-01    0.100E+00    0.437E-01    0.437E-01    0.166E-01    0.166E-01    0.464E-02    0.464E-02
    90.000     0.140    0.629E+00    0.366E+00    0.702E+00    0.618E-01    0.913E-01    0.392E-01    0.392E-01    0.144E-01    0.144E-01    0.400E-02    0.400E-02
    90.000     0.150    0.625E+00    0.354E+00    0.626E+00    0.559E-01    0.830E-01    0.353E-01    0.353E-01    0.125E-01    0.125E-01    0.347E-02    0.347E-02
    90.000     0.160    0.619E+00    0.343E+00    0.560E+00    0.508E-01    0.753E-01    0.318E-01    0.318E-01    0.109E-01    0.109E-01    0.302E-02    0.302E-02
    90.000     0.170    0.612E+00    0.332E+00    0.502E+00    0.462E-01    0.682E-01    0.286E-01    0.286E-01    0.956E-02    0.956E-02    0.264E-02    0.264E-02
    90.000     0.180    0.605E+00    0.320E+00    0.452E+00    0.421E-01    0.615E-01    0.258E-01    0.258E-01    0.840E-02    0.840E-02    0.231E-02    0.231E-02
    90.000     0.190    0.596E+00    0.309E+00    0.407E+00    0.385E-01    0.554E-01    0.232E-01    0.232E-01    0.741E-02    0.741E-02    0.203E-02    0.203E-02
    90.000     0.200    0.587E+00    0.299E+00    0.368E+00    0.352E-01    0.497E-01    0.209E-01    0.209E-01    0.655E-02    0.655E-02    0.179E-02    0.179E-02
    90.000     0.210    0.577E+00    0.288E+00    0.334E+00    0.322E-01    0.445E-01    0.188E-01    0.188E-01    0.580E-02    0.580E-02    0.158E-02    0.158E-02
    90.000     0.220    0.566E+00    0.277E+00    0.303E+00    0.294E-01    0.398E-01    0.169E-01    0.169E-01    0.515E-02    0.515E-02    0.139E-02    0.139E-02
    90.000     0.230    0.554E+00    0.267E+00    0.275E+00    0.268E-01    0.355E-01    0.152E-01    0.152E-01    0.457E-02    0.457E-02    0.123E-02    0.123E-02
    90.000     0.240    0.542E+00    0.256E+00    0.250E+00    0.245E-01    0.316E-01    0.137E-01    0.137E-01    0.406E-02    0.406E-02    0.109E-02    0.109E-02
    90.000     0.250    0.529E+00    0.246E+00    0.228E+00    0.223E-01    0.281E-01    0.123E-01    0.123E-01    0.361E-02    0.361E-02    0.966E-03    0.966E-03
    90.000     0.260    0.515E+00    0.236E+00    0.208E+00    0.203E-01    0.250E-01    0.110E-01    0.110E-01    0.322E-02    0.322E-02    0.855E-03    0.855E-03
    90.000     0.270    0.502E+00    0.226E+00    0.190E+00    0.184E-01    0.221E-01    0.982E-02    0.982E-02    0.286E-02    0.286E-02    0.758E-03    0.758E-03
    90.000     0.280    0.488E+00    0.216E+00    0.173E+00    0.166E-01    0.196E-01    0.877E-02    0.877E-02    0.254E-02    0.254E-02    0.671E-03    0.671E-03
    90.000     0.290    0.473E+00    0.206E+00    0.158E+00    0.150E-01    0.173E-01    0.782E-02    0.782E-02    0.226E-02    0.226E-02    0.594E-03    0.594E-03
