     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.529E+00    0.674E+01    0.382E+00    0.402E+00    0.267E+00    0.267E+00    0.184E+00    0.184E+00    0.698E-01    0.698E-01
    90.000     0.020    0.545E+00    0.483E+00    0.440E+01    0.288E+00    0.305E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.437E-01    0.437E-01
    90.000     0.030    0.542E+00    0.461E+00    0.328E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.957E-01    0.957E-01    0.312E-01    0.312E-01
    90.000     0.040    0.549E+00    0.447E+00    0.270E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.791E-01    0.791E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.435E+00    0.226E+01    0.177E+00    0.192E+00    0.114E+00    0.114E+00    0.661E-01    0.661E-01    0.202E-01    0.202E-01
    90.000     0.060    0.562E+00    0.424E+00    0.194E+01    0.156E+00    0.172E+00    0.994E-01    0.994E-01    0.564E-01    0.564E-01    0.168E-01    0.168E-01
    90.000     0.070    0.568E+00    0.414E+00    0.169E+01    0.138E+00    0.156E+00    0.878E-01    0.878E-01    0.486E-01    0.486E-01    0.142E-01    0.142E-01
    90.000     0.080    0.573E+00    0.404E+00    0.148E+01    0.122E+00    0.142E+00    0.780E-01    0.780E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.577E+00    0.395E+00    0.130E+01    0.109E+00    0.130E+00    0.697E-01    0.697E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.580E+00    0.385E+00    0.115E+01    0.969E-01    0.119E+00    0.625E-01    0.625E-01    0.321E-01    0.321E-01    0.884E-02    0.884E-02
    90.000     0.110    0.582E+00    0.375E+00    0.103E+01    0.869E-01    0.110E+00    0.563E-01    0.563E-01    0.283E-01    0.283E-01    0.764E-02    0.764E-02
    90.000     0.120    0.583E+00    0.365E+00    0.917E+00    0.782E-01    0.101E+00    0.507E-01    0.507E-01    0.249E-01    0.249E-01    0.664E-02    0.664E-02
    90.000     0.130    0.583E+00    0.355E+00    0.821E+00    0.706E-01    0.927E-01    0.458E-01    0.458E-01    0.220E-01    0.220E-01    0.578E-02    0.578E-02
    90.000     0.140    0.582E+00    0.345E+00    0.737E+00    0.640E-01    0.852E-01    0.415E-01    0.415E-01    0.194E-01    0.194E-01    0.505E-02    0.505E-02
    90.000     0.150    0.580E+00    0.335E+00    0.662E+00    0.582E-01    0.783E-01    0.376E-01    0.376E-01    0.172E-01    0.172E-01    0.442E-02    0.442E-02
    90.000     0.160    0.577E+00    0.325E+00    0.596E+00    0.531E-01    0.718E-01    0.341E-01    0.341E-01    0.153E-01    0.153E-01    0.387E-02    0.387E-02
    90.000     0.170    0.573E+00    0.315E+00    0.537E+00    0.486E-01    0.658E-01    0.310E-01    0.310E-01    0.135E-01    0.135E-01    0.340E-02    0.340E-02
    90.000     0.180    0.568E+00    0.304E+00    0.484E+00    0.446E-01    0.603E-01    0.282E-01    0.282E-01    0.120E-01    0.120E-01    0.298E-02    0.298E-02
    90.000     0.190    0.562E+00    0.294E+00    0.436E+00    0.411E-01    0.552E-01    0.256E-01    0.256E-01    0.106E-01    0.106E-01    0.262E-02    0.262E-02
    90.000     0.200    0.555E+00    0.284E+00    0.393E+00    0.378E-01    0.504E-01    0.233E-01    0.233E-01    0.944E-02    0.944E-02    0.231E-02    0.231E-02
    90.000     0.210    0.548E+00    0.274E+00    0.355E+00    0.349E-01    0.460E-01    0.212E-01    0.212E-01    0.837E-02    0.837E-02    0.203E-02    0.203E-02
    90.000     0.220    0.540E+00    0.265E+00    0.320E+00    0.323E-01    0.420E-01    0.193E-01    0.193E-01    0.742E-02    0.742E-02    0.179E-02    0.179E-02
    90.000     0.230    0.531E+00    0.255E+00    0.289E+00    0.298E-01    0.383E-01    0.176E-01    0.176E-01    0.658E-02    0.658E-02    0.157E-02    0.157E-02
    90.000     0.240    0.521E+00    0.245E+00    0.260E+00    0.276E-01    0.349E-01    0.160E-01    0.160E-01    0.583E-02    0.583E-02    0.138E-02    0.138E-02
    90.000     0.250    0.511E+00    0.235E+00    0.235E+00    0.255E-01    0.317E-01    0.145E-01    0.145E-01    0.516E-02    0.516E-02    0.122E-02    0.122E-02
    90.000     0.260    0.500E+00    0.226E+00    0.211E+00    0.236E-01    0.288E-01    0.132E-01    0.132E-01    0.456E-02    0.456E-02    0.107E-02    0.107E-02
    90.000     0.270    0.489E+00    0.217E+00    0.190E+00    0.219E-01    0.262E-01    0.120E-01    0.120E-01    0.403E-02    0.403E-02    0.941E-03    0.941E-03
    90.000     0.280    0.478E+00    0.207E+00    0.171E+00    0.202E-01    0.238E-01    0.109E-01    0.109E-01    0.356E-02    0.356E-02    0.827E-03    0.827E-03
    90.000     0.290    0.466E+00    0.198E+00    0.154E+00    0.187E-01    0.216E-01    0.995E-02    0.995E-02    0.314E-02    0.314E-02    0.726E-03    0.726E-03
    90.000     0.300    0.453E+00    0.189E+00    0.139E+00    0.172E-01    0.196E-01    0.904E-02    0.904E-02    0.277E-02    0.277E-02    0.638E-03    0.638E-03
    90.000     0.310    0.440E+00    0.180E+00    0.125E+00    0.159E-01    0.178E-01    0.821E-02    0.821E-02    0.244E-02    0.244E-02    0.559E-03    0.559E-03
    90.000     0.320    0.427E+00    0.172E+00    0.112E+00    0.146E-01    0.162E-01    0.745E-02    0.745E-02    0.215E-02    0.215E-02    0.490E-03    0.490E-03
    90.000     0.330    0.414E+00    0.163E+00    0.100E+00    0.135E-01    0.147E-01    0.676E-02    0.676E-02    0.189E-02    0.189E-02    0.429E-03    0.429E-03
