     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.573E+00    0.528E+00    0.674E+01    0.382E+00    0.402E+00    0.267E+00    0.267E+00    0.184E+00    0.184E+00    0.698E-01    0.698E-01
    90.000     0.020    0.543E+00    0.482E+00    0.440E+01    0.287E+00    0.305E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.437E-01    0.437E-01
    90.000     0.030    0.541E+00    0.460E+00    0.328E+01    0.236E+00    0.250E+00    0.155E+00    0.155E+00    0.957E-01    0.957E-01    0.313E-01    0.313E-01
    90.000     0.040    0.548E+00    0.447E+00    0.271E+01    0.204E+00    0.217E+00    0.132E+00    0.132E+00    0.792E-01    0.792E-01    0.250E-01    0.250E-01
    90.000     0.050    0.554E+00    0.435E+00    0.227E+01    0.177E+00    0.192E+00    0.113E+00    0.113E+00    0.662E-01    0.662E-01    0.203E-01    0.203E-01
    90.000     0.060    0.561E+00    0.424E+00    0.194E+01    0.156E+00    0.172E+00    0.994E-01    0.994E-01    0.565E-01    0.565E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.414E+00    0.169E+01    0.138E+00    0.156E+00    0.878E-01    0.878E-01    0.486E-01    0.486E-01    0.142E-01    0.142E-01
    90.000     0.080    0.572E+00    0.404E+00    0.148E+01    0.122E+00    0.142E+00    0.780E-01    0.780E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.394E+00    0.130E+01    0.108E+00    0.130E+00    0.697E-01    0.697E-01    0.368E-01    0.368E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.385E+00    0.115E+01    0.968E-01    0.119E+00    0.625E-01    0.625E-01    0.322E-01    0.322E-01    0.885E-02    0.885E-02
    90.000     0.110    0.581E+00    0.375E+00    0.103E+01    0.869E-01    0.109E+00    0.562E-01    0.562E-01    0.283E-01    0.283E-01    0.766E-02    0.766E-02
    90.000     0.120    0.582E+00    0.365E+00    0.918E+00    0.782E-01    0.100E+00    0.507E-01    0.507E-01    0.250E-01    0.250E-01    0.665E-02    0.665E-02
    90.000     0.130    0.582E+00    0.355E+00    0.822E+00    0.707E-01    0.923E-01    0.458E-01    0.458E-01    0.220E-01    0.220E-01    0.580E-02    0.580E-02
    90.000     0.140    0.581E+00    0.345E+00    0.738E+00    0.641E-01    0.848E-01    0.415E-01    0.415E-01    0.195E-01    0.195E-01    0.506E-02    0.506E-02
    90.000     0.150    0.579E+00    0.335E+00    0.664E+00    0.584E-01    0.779E-01    0.376E-01    0.376E-01    0.173E-01    0.173E-01    0.443E-02    0.443E-02
    90.000     0.160    0.576E+00    0.325E+00    0.597E+00    0.533E-01    0.714E-01    0.341E-01    0.341E-01    0.153E-01    0.153E-01    0.388E-02    0.388E-02
    90.000     0.170    0.572E+00    0.315E+00    0.538E+00    0.488E-01    0.654E-01    0.310E-01    0.310E-01    0.136E-01    0.136E-01    0.341E-02    0.341E-02
    90.000     0.180    0.568E+00    0.305E+00    0.485E+00    0.448E-01    0.599E-01    0.282E-01    0.282E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
    90.000     0.190    0.562E+00    0.295E+00    0.437E+00    0.412E-01    0.547E-01    0.256E-01    0.256E-01    0.107E-01    0.107E-01    0.263E-02    0.263E-02
    90.000     0.200    0.555E+00    0.285E+00    0.394E+00    0.380E-01    0.500E-01    0.233E-01    0.233E-01    0.947E-02    0.947E-02    0.232E-02    0.232E-02
    90.000     0.210    0.548E+00    0.275E+00    0.356E+00    0.351E-01    0.456E-01    0.212E-01    0.212E-01    0.840E-02    0.840E-02    0.204E-02    0.204E-02
    90.000     0.220    0.540E+00    0.265E+00    0.321E+00    0.324E-01    0.416E-01    0.193E-01    0.193E-01    0.745E-02    0.745E-02    0.179E-02    0.179E-02
    90.000     0.230    0.531E+00    0.255E+00    0.290E+00    0.300E-01    0.379E-01    0.175E-01    0.175E-01    0.660E-02    0.660E-02    0.158E-02    0.158E-02
    90.000     0.240    0.521E+00    0.245E+00    0.261E+00    0.277E-01    0.345E-01    0.160E-01    0.160E-01    0.585E-02    0.585E-02    0.139E-02    0.139E-02
    90.000     0.250    0.511E+00    0.236E+00    0.235E+00    0.257E-01    0.314E-01    0.145E-01    0.145E-01    0.518E-02    0.518E-02    0.122E-02    0.122E-02
    90.000     0.260    0.500E+00    0.226E+00    0.212E+00    0.237E-01    0.286E-01    0.132E-01    0.132E-01    0.458E-02    0.458E-02    0.107E-02    0.107E-02
    90.000     0.270    0.489E+00    0.217E+00    0.191E+00    0.219E-01    0.260E-01    0.120E-01    0.120E-01    0.405E-02    0.405E-02    0.945E-03    0.945E-03
    90.000     0.280    0.478E+00    0.208E+00    0.172E+00    0.203E-01    0.236E-01    0.109E-01    0.109E-01    0.358E-02    0.358E-02    0.831E-03    0.831E-03
    90.000     0.290    0.465E+00    0.199E+00    0.155E+00    0.187E-01    0.214E-01    0.993E-02    0.993E-02    0.316E-02    0.316E-02    0.729E-03    0.729E-03
    90.000     0.300    0.453E+00    0.190E+00    0.139E+00    0.173E-01    0.195E-01    0.902E-02    0.902E-02    0.279E-02    0.279E-02    0.640E-03    0.640E-03
    90.000     0.310    0.440E+00    0.181E+00    0.125E+00    0.159E-01    0.177E-01    0.819E-02    0.819E-02    0.245E-02    0.245E-02    0.562E-03    0.562E-03
    90.000     0.320    0.427E+00    0.172E+00    0.112E+00    0.146E-01    0.160E-01    0.743E-02    0.743E-02    0.216E-02    0.216E-02    0.492E-03    0.492E-03
    90.000     0.330    0.414E+00    0.164E+00    0.101E+00    0.134E-01    0.145E-01    0.673E-02    0.673E-02    0.190E-02    0.190E-02    0.431E-03    0.431E-03
    90.000     0.340    0.401E+00    0.155E+00    0.902E-01    0.123E-01    0.132E-01    0.610E-02    0.610E-02    0.166E-02    0.166E-02    0.377E-03    0.377E-03
    90.000     0.350    0.388E+00    0.147E+00    0.808E-01    0.113E-01    0.120E-01    0.553E-02    0.553E-02    0.146E-02    0.146E-02    0.330E-03    0.330E-03
    90.000     0.360    0.374E+00    0.139E+00    0.723E-01    0.103E-01    0.108E-01    0.500E-02    0.500E-02    0.128E-02    0.128E-02    0.288E-03    0.288E-03
    90.000     0.370    0.361E+00    0.132E+00    0.646E-01    0.943E-02    0.981E-02    0.452E-02    0.452E-02    0.112E-02    0.112E-02    0.251E-03    0.251E-03
    90.000     0.380    0.347E+00    0.124E+00    0.576E-01    0.860E-02    0.888E-02    0.408E-02    0.408E-02    0.973E-03    0.973E-03    0.219E-03    0.219E-03
    90.000     0.390    0.334E+00    0.117E+00    0.514E-01    0.782E-02    0.803E-02    0.368E-02    0.368E-02    0.847E-03    0.847E-03    0.190E-03    0.190E-03
    90.000     0.400    0.320E+00    0.110E+00    0.457E-01    0.710E-02    0.726E-02    0.331E-02    0.331E-02    0.737E-03    0.737E-03    0.165E-03    0.165E-03
    90.000     0.410    0.307E+00    0.103E+00    0.407E-01    0.644E-02    0.655E-02    0.298E-02    0.298E-02    0.640E-03    0.640E-03    0.144E-03    0.144E-03
    90.000     0.420    0.294E+00    0.964E-01    0.361E-01    0.583E-02    0.591E-02    0.268E-02    0.268E-02    0.554E-03    0.554E-03    0.124E-03    0.124E-03
    90.000     0.430    0.281E+00    0.901E-01    0.321E-01    0.526E-02    0.532E-02    0.240E-02    0.240E-02    0.479E-03    0.479E-03    0.108E-03    0.108E-03
    90.000     0.440    0.268E+00    0.840E-01    0.284E-01    0.474E-02    0.479E-02    0.215E-02    0.215E-02    0.414E-03    0.414E-03    0.931E-04    0.931E-04
    90.000     0.450    0.255E+00    0.781E-01    0.251E-01    0.427E-02    0.430E-02    0.193E-02    0.193E-02    0.357E-03    0.357E-03    0.803E-04    0.803E-04
    90.000     0.460    0.243E+00    0.725E-01    0.222E-01    0.383E-02    0.385E-02    0.172E-02    0.172E-02    0.307E-03    0.307E-03    0.692E-04    0.692E-04
    90.000     0.470    0.231E+00    0.671E-01    0.196E-01    0.343E-02    0.345E-02    0.153E-02    0.153E-02    0.263E-03    0.263E-03    0.595E-04    0.595E-04
    90.000     0.480    0.219E+00    0.620E-01    0.172E-01    0.307E-02    0.308E-02    0.136E-02    0.136E-02    0.225E-03    0.225E-03    0.511E-04    0.511E-04
    90.000     0.490    0.207E+00    0.571E-01    0.152E-01    0.273E-02    0.274E-02    0.121E-02    0.121E-02    0.192E-03    0.192E-03    0.437E-04    0.437E-04
    90.000     0.500    0.196E+00    0.525E-01    0.133E-01    0.243E-02    0.244E-02    0.107E-02    0.107E-02    0.164E-03    0.164E-03    0.374E-04    0.374E-04
    90.000     0.510    0.185E+00    0.482E-01    0.117E-01    0.216E-02    0.216E-02    0.946E-03    0.946E-03    0.139E-03    0.139E-03    0.319E-04    0.319E-04
    90.000     0.520    0.174E+00    0.440E-01    0.102E-01    0.191E-02    0.191E-02    0.834E-03    0.834E-03    0.118E-03    0.118E-03    0.272E-04    0.272E-04
    90.000     0.530    0.164E+00    0.402E-01    0.889E-02    0.168E-02    0.168E-02    0.732E-03    0.732E-03    0.996E-04    0.996E-04    0.231E-04    0.231E-04
    90.000     0.540    0.154E+00    0.365E-01    0.775E-02    0.148E-02    0.148E-02    0.641E-03    0.641E-03    0.840E-04    0.840E-04    0.196E-04    0.196E-04
    90.000     0.550    0.144E+00    0.331E-01    0.674E-02    0.129E-02    0.129E-02    0.559E-03    0.559E-03    0.705E-04    0.705E-04    0.166E-04    0.166E-04
    90.000     0.560    0.134E+00    0.299E-01    0.585E-02    0.113E-02    0.113E-02    0.486E-03    0.486E-03    0.591E-04    0.591E-04    0.140E-04    0.140E-04
    90.000     0.570    0.125E+00    0.270E-01    0.506E-02    0.977E-03    0.977E-03    0.420E-03    0.420E-03    0.493E-04    0.493E-04    0.118E-04    0.118E-04
    90.000     0.580    0.117E+00    0.242E-01    0.437E-02    0.844E-03    0.844E-03    0.362E-03    0.362E-03    0.411E-04    0.411E-04    0.986E-05    0.986E-05
    90.000     0.590    0.108E+00    0.217E-01    0.377E-02    0.725E-03    0.725E-03    0.311E-03    0.311E-03    0.341E-04    0.341E-04    0.826E-05    0.826E-05
    90.000     0.600    0.100E+00    0.193E-01    0.324E-02    0.620E-03    0.620E-03    0.265E-03    0.265E-03    0.282E-04    0.282E-04    0.689E-05    0.689E-05
    90.000     0.610    0.928E-01    0.172E-01    0.277E-02    0.526E-03    0.526E-03    0.224E-03    0.224E-03    0.232E-04    0.232E-04    0.573E-05    0.573E-05
    90.000     0.620    0.855E-01    0.152E-01    0.237E-02    0.443E-03    0.443E-03    0.189E-03    0.189E-03    0.190E-04    0.190E-04    0.475E-05    0.475E-05
    90.000     0.630    0.786E-01    0.134E-01    0.202E-02    0.371E-03    0.371E-03    0.158E-03    0.158E-03    0.155E-04    0.155E-04    0.392E-05    0.392E-05
    90.000     0.640    0.720E-01    0.117E-01    0.172E-02    0.307E-03    0.307E-03    0.130E-03    0.130E-03    0.126E-04    0.126E-04    0.323E-05    0.323E-05
    90.000     0.650    0.658E-01    0.103E-01    0.145E-02    0.251E-03    0.251E-03    0.107E-03    0.107E-03    0.102E-04    0.102E-04    0.265E-05    0.265E-05
    90.000     0.660    0.599E-01    0.891E-02    0.123E-02    0.203E-03    0.203E-03    0.863E-04    0.863E-04    0.825E-05    0.825E-05    0.216E-05    0.216E-05
    90.000     0.670    0.544E-01    0.771E-02    0.103E-02    0.162E-03    0.162E-03    0.688E-04    0.688E-04    0.662E-05    0.662E-05    0.176E-05    0.176E-05
    90.000     0.680    0.492E-01    0.663E-02    0.865E-03    0.127E-03    0.127E-03    0.538E-04    0.538E-04    0.528E-05    0.528E-05    0.142E-05    0.142E-05
    90.000     0.690    0.444E-01    0.567E-02    0.721E-03    0.965E-04    0.965E-04    0.411E-04    0.411E-04    0.419E-05    0.419E-05    0.114E-05    0.114E-05
    90.000     0.700    0.398E-01    0.482E-02    0.599E-03    0.713E-04    0.713E-04    0.305E-04    0.305E-04    0.330E-05    0.330E-05    0.916E-06    0.916E-06
    90.000     0.710    0.356E-01    0.407E-02    0.495E-03    0.503E-04    0.503E-04    0.217E-04    0.217E-04    0.259E-05    0.259E-05    0.728E-06    0.728E-06
    90.000     0.720    0.317E-01    0.342E-02    0.408E-03    0.330E-04    0.330E-04    0.144E-04    0.144E-04    0.202E-05    0.202E-05    0.577E-06    0.577E-06
    90.000     0.730    0.281E-01    0.284E-02    0.333E-03    0.185E-04    0.185E-04    0.835E-05    0.835E-05    0.156E-05    0.156E-05    0.453E-06    0.453E-06
    90.000     0.740    0.247E-01    0.235E-02    0.271E-03    0.754E-05    0.754E-05    0.375E-05    0.375E-05    0.120E-05    0.120E-05    0.353E-06    0.353E-06
    90.000     0.750    0.217E-01    0.193E-02    0.219E-03    0.173E-05    0.173E-05    0.114E-05    0.114E-05    0.910E-06    0.910E-06    0.273E-06    0.273E-06
    90.000     0.760    0.189E-01    0.156E-02    0.176E-03    0.000E+00    0.000E+00    0.151E-06    0.151E-06    0.686E-06    0.686E-06    0.210E-06    0.210E-06
    90.000     0.770    0.163E-01    0.126E-02    0.140E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.514E-06    0.514E-06    0.160E-06    0.160E-06
    90.000     0.780    0.140E-01    0.999E-03    0.110E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.379E-06    0.379E-06    0.120E-06    0.120E-06
    90.000     0.790    0.120E-01    0.787E-03    0.864E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.278E-06    0.278E-06    0.894E-07    0.894E-07
    90.000     0.800    0.101E-01    0.618E-03    0.668E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.200E-06    0.200E-06    0.655E-07    0.655E-07
    90.000     0.810    0.850E-02    0.483E-03    0.512E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.143E-06    0.143E-06    0.475E-07    0.475E-07
    90.000     0.820    0.705E-02    0.370E-03    0.387E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.100E-06    0.100E-06    0.338E-07    0.338E-07
    90.000     0.830    0.579E-02    0.277E-03    0.288E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.693E-07    0.693E-07    0.237E-07    0.237E-07
    90.000     0.840    0.468E-02    0.204E-03    0.211E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.470E-07    0.470E-07    0.163E-07    0.163E-07
    90.000     0.850    0.374E-02    0.147E-03    0.152E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.310E-07    0.310E-07    0.109E-07    0.109E-07
    90.000     0.860    0.294E-02    0.104E-03    0.107E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.202E-07    0.202E-07    0.720E-08    0.720E-08
    90.000     0.870    0.226E-02    0.719E-04    0.736E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.125E-07    0.125E-07    0.452E-08    0.452E-08
    90.000     0.880    0.171E-02    0.485E-04    0.494E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.767E-08    0.767E-08    0.279E-08    0.279E-08
    90.000     0.890    0.125E-02    0.315E-04    0.318E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.442E-08    0.442E-08    0.163E-08    0.163E-08
    90.000     0.900    0.894E-03    0.198E-04    0.197E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.244E-08    0.244E-08    0.908E-09    0.908E-09
    90.000     0.910    0.614E-03    0.119E-04    0.117E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.129E-08    0.129E-08    0.485E-09    0.485E-09
    90.000     0.920    0.403E-03    0.675E-05    0.642E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.600E-09    0.600E-09    0.229E-09    0.229E-09
    90.000     0.930    0.250E-03    0.372E-05    0.340E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.299E-09    0.299E-09    0.115E-09    0.115E-09
    90.000     0.940    0.143E-03    0.177E-05    0.150E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.107E-09    0.107E-09    0.426E-10    0.426E-10
    90.000     0.950    0.736E-04    0.819E-06    0.634E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.510E-10    0.510E-10    0.206E-10    0.206E-10
    90.000     0.960    0.297E-04    0.280E-06    0.181E-07    0.431E-08    0.431E-08    0.172E-08    0.172E-08    0.189E-10    0.189E-10    0.786E-11    0.786E-11
    90.000     0.970    0.585E-05    0.330E-07    0.501E-09    0.104E-07    0.104E-07    0.414E-08    0.414E-08    0.157E-11    0.157E-11    0.804E-12    0.804E-12
