     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.604E+00    0.540E+00    0.667E+01    0.400E+00    0.421E+00    0.302E+00    0.302E+00    0.229E+00    0.229E+00    0.768E-01    0.768E-01
    90.000     0.020    0.588E+00    0.501E+00    0.468E+01    0.300E+00    0.321E+00    0.215E+00    0.215E+00    0.152E+00    0.152E+00    0.476E-01    0.476E-01
    90.000     0.030    0.594E+00    0.484E+00    0.360E+01    0.244E+00    0.265E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.331E-01    0.331E-01
    90.000     0.040    0.606E+00    0.475E+00    0.296E+01    0.209E+00    0.230E+00    0.140E+00    0.140E+00    0.861E-01    0.861E-01    0.255E-01    0.255E-01
    90.000     0.050    0.615E+00    0.464E+00    0.246E+01    0.181E+00    0.204E+00    0.118E+00    0.118E+00    0.682E-01    0.682E-01    0.199E-01    0.199E-01
    90.000     0.060    0.623E+00    0.455E+00    0.209E+01    0.158E+00    0.183E+00    0.102E+00    0.102E+00    0.554E-01    0.554E-01    0.160E-01    0.160E-01
    90.000     0.070    0.629E+00    0.445E+00    0.178E+01    0.139E+00    0.167E+00    0.884E-01    0.884E-01    0.455E-01    0.455E-01    0.130E-01    0.130E-01
    90.000     0.080    0.633E+00    0.434E+00    0.153E+01    0.122E+00    0.153E+00    0.775E-01    0.775E-01    0.377E-01    0.377E-01    0.107E-01    0.107E-01
    90.000     0.090    0.636E+00    0.423E+00    0.133E+01    0.108E+00    0.140E+00    0.685E-01    0.685E-01    0.315E-01    0.315E-01    0.892E-02    0.892E-02
    90.000     0.100    0.637E+00    0.412E+00    0.116E+01    0.955E-01    0.129E+00    0.608E-01    0.608E-01    0.266E-01    0.266E-01    0.749E-02    0.749E-02
    90.000     0.110    0.637E+00    0.401E+00    0.102E+01    0.850E-01    0.118E+00    0.542E-01    0.542E-01    0.226E-01    0.226E-01    0.634E-02    0.634E-02
    90.000     0.120    0.636E+00    0.389E+00    0.897E+00    0.760E-01    0.109E+00    0.485E-01    0.485E-01    0.193E-01    0.193E-01    0.541E-02    0.541E-02
    90.000     0.130    0.634E+00    0.378E+00    0.793E+00    0.682E-01    0.995E-01    0.435E-01    0.435E-01    0.166E-01    0.166E-01    0.464E-02    0.464E-02
    90.000     0.140    0.630E+00    0.366E+00    0.704E+00    0.615E-01    0.910E-01    0.391E-01    0.391E-01    0.144E-01    0.144E-01    0.399E-02    0.399E-02
    90.000     0.150    0.626E+00    0.355E+00    0.627E+00    0.556E-01    0.830E-01    0.352E-01    0.352E-01    0.125E-01    0.125E-01    0.346E-02    0.346E-02
    90.000     0.160    0.620E+00    0.343E+00    0.561E+00    0.504E-01    0.755E-01    0.317E-01    0.317E-01    0.109E-01    0.109E-01    0.301E-02    0.301E-02
    90.000     0.170    0.613E+00    0.332E+00    0.503E+00    0.459E-01    0.685E-01    0.286E-01    0.286E-01    0.950E-02    0.950E-02    0.262E-02    0.262E-02
