     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.604E+00    0.540E+00    0.671E+01    0.400E+00    0.421E+00    0.303E+00    0.303E+00    0.230E+00    0.230E+00    0.771E-01    0.771E-01
    90.000     0.020    0.588E+00    0.502E+00    0.471E+01    0.300E+00    0.321E+00    0.216E+00    0.216E+00    0.152E+00    0.152E+00    0.477E-01    0.477E-01
    90.000     0.030    0.593E+00    0.485E+00    0.361E+01    0.245E+00    0.265E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.331E-01    0.331E-01
    90.000     0.040    0.605E+00    0.475E+00    0.296E+01    0.210E+00    0.231E+00    0.140E+00    0.140E+00    0.858E-01    0.858E-01    0.254E-01    0.254E-01
    90.000     0.050    0.614E+00    0.465E+00    0.246E+01    0.182E+00    0.205E+00    0.118E+00    0.118E+00    0.677E-01    0.677E-01    0.197E-01    0.197E-01
    90.000     0.060    0.622E+00    0.455E+00    0.208E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.547E-01    0.547E-01    0.158E-01    0.158E-01
    90.000     0.070    0.628E+00    0.445E+00    0.177E+01    0.139E+00    0.168E+00    0.883E-01    0.883E-01    0.448E-01    0.448E-01    0.128E-01    0.128E-01
    90.000     0.080    0.632E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.774E-01    0.774E-01    0.370E-01    0.370E-01    0.105E-01    0.105E-01
    90.000     0.090    0.635E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.684E-01    0.684E-01    0.309E-01    0.309E-01    0.878E-02    0.878E-02
    90.000     0.100    0.636E+00    0.412E+00    0.114E+01    0.955E-01    0.130E+00    0.607E-01    0.607E-01    0.260E-01    0.260E-01    0.736E-02    0.736E-02
    90.000     0.110    0.636E+00    0.401E+00    0.100E+01    0.848E-01    0.119E+00    0.541E-01    0.541E-01    0.221E-01    0.221E-01    0.623E-02    0.623E-02
    90.000     0.120    0.635E+00    0.390E+00    0.879E+00    0.757E-01    0.110E+00    0.484E-01    0.484E-01    0.188E-01    0.188E-01    0.531E-02    0.531E-02
    90.000     0.130    0.633E+00    0.378E+00    0.776E+00    0.678E-01    0.100E+00    0.434E-01    0.434E-01    0.162E-01    0.162E-01    0.455E-02    0.455E-02
    90.000     0.140    0.629E+00    0.367E+00    0.688E+00    0.610E-01    0.918E-01    0.390E-01    0.390E-01    0.140E-01    0.140E-01    0.393E-02    0.393E-02
    90.000     0.150    0.625E+00    0.355E+00    0.613E+00    0.550E-01    0.837E-01    0.351E-01    0.351E-01    0.122E-01    0.122E-01    0.341E-02    0.341E-02
    90.000     0.160    0.619E+00    0.344E+00    0.547E+00    0.498E-01    0.761E-01    0.316E-01    0.316E-01    0.106E-01    0.106E-01    0.297E-02    0.297E-02
    90.000     0.170    0.612E+00    0.333E+00    0.491E+00    0.453E-01    0.690E-01    0.285E-01    0.285E-01    0.932E-02    0.932E-02    0.259E-02    0.259E-02
    90.000     0.180    0.605E+00    0.322E+00    0.441E+00    0.412E-01    0.624E-01    0.256E-01    0.256E-01    0.821E-02    0.821E-02    0.227E-02    0.227E-02
    90.000     0.190    0.596E+00    0.311E+00    0.398E+00    0.376E-01    0.563E-01    0.231E-01    0.231E-01    0.725E-02    0.725E-02    0.200E-02    0.200E-02
    90.000     0.200    0.587E+00    0.300E+00    0.360E+00    0.343E-01    0.506E-01    0.208E-01    0.208E-01    0.643E-02    0.643E-02    0.177E-02    0.177E-02
    90.000     0.210    0.577E+00    0.289E+00    0.326E+00    0.313E-01    0.454E-01    0.188E-01    0.188E-01    0.571E-02    0.571E-02    0.156E-02    0.156E-02
    90.000     0.220    0.566E+00    0.278E+00    0.296E+00    0.286E-01    0.406E-01    0.169E-01    0.169E-01    0.508E-02    0.508E-02    0.138E-02    0.138E-02
    90.000     0.230    0.554E+00    0.268E+00    0.269E+00    0.261E-01    0.363E-01    0.152E-01    0.152E-01    0.452E-02    0.452E-02    0.123E-02    0.123E-02
    90.000     0.240    0.542E+00    0.257E+00    0.246E+00    0.239E-01    0.324E-01    0.137E-01    0.137E-01    0.404E-02    0.404E-02    0.109E-02    0.109E-02
    90.000     0.250    0.529E+00    0.247E+00    0.224E+00    0.218E-01    0.288E-01    0.123E-01    0.123E-01    0.361E-02    0.361E-02    0.968E-03    0.968E-03
    90.000     0.260    0.516E+00    0.237E+00    0.205E+00    0.198E-01    0.255E-01    0.110E-01    0.110E-01    0.323E-02    0.323E-02    0.861E-03    0.861E-03
    90.000     0.270    0.502E+00    0.226E+00    0.187E+00    0.180E-01    0.226E-01    0.986E-02    0.986E-02    0.288E-02    0.288E-02    0.766E-03    0.766E-03
    90.000     0.280    0.488E+00    0.216E+00    0.171E+00    0.163E-01    0.200E-01    0.882E-02    0.882E-02    0.258E-02    0.258E-02    0.681E-03    0.681E-03
    90.000     0.290    0.474E+00    0.206E+00    0.157E+00    0.148E-01    0.177E-01    0.788E-02    0.788E-02    0.230E-02    0.230E-02    0.605E-03    0.605E-03
    90.000     0.300    0.459E+00    0.197E+00    0.144E+00    0.133E-01    0.156E-01    0.702E-02    0.702E-02    0.206E-02    0.206E-02    0.538E-03    0.538E-03
    90.000     0.310    0.444E+00    0.187E+00    0.132E+00    0.120E-01    0.138E-01    0.625E-02    0.625E-02    0.184E-02    0.184E-02    0.477E-03    0.477E-03
    90.000     0.320    0.429E+00    0.177E+00    0.121E+00    0.107E-01    0.121E-01    0.555E-02    0.555E-02    0.164E-02    0.164E-02    0.424E-03    0.424E-03
    90.000     0.330    0.414E+00    0.168E+00    0.110E+00    0.961E-02    0.106E-01    0.493E-02    0.493E-02    0.146E-02    0.146E-02    0.375E-03    0.375E-03
    90.000     0.340    0.399E+00    0.159E+00    0.101E+00    0.856E-02    0.934E-02    0.436E-02    0.436E-02    0.130E-02    0.130E-02    0.332E-03    0.332E-03
    90.000     0.350    0.384E+00    0.150E+00    0.923E-01    0.761E-02    0.819E-02    0.385E-02    0.385E-02    0.115E-02    0.115E-02    0.294E-03    0.294E-03
    90.000     0.360    0.369E+00    0.141E+00    0.843E-01    0.674E-02    0.716E-02    0.339E-02    0.339E-02    0.102E-02    0.102E-02    0.259E-03    0.259E-03
    90.000     0.370    0.354E+00    0.133E+00    0.769E-01    0.596E-02    0.626E-02    0.299E-02    0.299E-02    0.903E-03    0.903E-03    0.229E-03    0.229E-03
    90.000     0.380    0.339E+00    0.124E+00    0.701E-01    0.524E-02    0.546E-02    0.262E-02    0.262E-02    0.797E-03    0.797E-03    0.201E-03    0.201E-03
    90.000     0.390    0.325E+00    0.116E+00    0.638E-01    0.460E-02    0.476E-02    0.229E-02    0.229E-02    0.701E-03    0.701E-03    0.176E-03    0.176E-03
    90.000     0.400    0.310E+00    0.108E+00    0.580E-01    0.402E-02    0.413E-02    0.200E-02    0.200E-02    0.616E-03    0.616E-03    0.155E-03    0.155E-03
    90.000     0.410    0.296E+00    0.101E+00    0.526E-01    0.351E-02    0.358E-02    0.174E-02    0.174E-02    0.540E-03    0.540E-03    0.135E-03    0.135E-03
    90.000     0.420    0.282E+00    0.938E-01    0.477E-01    0.305E-02    0.310E-02    0.151E-02    0.151E-02    0.472E-03    0.472E-03    0.118E-03    0.118E-03
    90.000     0.430    0.268E+00    0.869E-01    0.431E-01    0.264E-02    0.268E-02    0.131E-02    0.131E-02    0.411E-03    0.411E-03    0.103E-03    0.103E-03
    90.000     0.440    0.254E+00    0.803E-01    0.389E-01    0.228E-02    0.231E-02    0.113E-02    0.113E-02    0.357E-03    0.357E-03    0.890E-04    0.890E-04
