     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.603E+00    0.539E+00    0.669E+01    0.400E+00    0.420E+00    0.302E+00    0.302E+00    0.229E+00    0.229E+00    0.770E-01    0.770E-01
    90.000     0.020    0.588E+00    0.501E+00    0.469E+01    0.300E+00    0.321E+00    0.216E+00    0.216E+00    0.152E+00    0.152E+00    0.477E-01    0.477E-01
    90.000     0.030    0.594E+00    0.484E+00    0.361E+01    0.244E+00    0.266E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.332E-01    0.332E-01
    90.000     0.040    0.606E+00    0.474E+00    0.297E+01    0.210E+00    0.232E+00    0.140E+00    0.140E+00    0.864E-01    0.864E-01    0.256E-01    0.256E-01
    90.000     0.050    0.615E+00    0.464E+00    0.247E+01    0.181E+00    0.206E+00    0.119E+00    0.119E+00    0.684E-01    0.684E-01    0.199E-01    0.199E-01
    90.000     0.060    0.623E+00    0.454E+00    0.209E+01    0.158E+00    0.186E+00    0.102E+00    0.102E+00    0.555E-01    0.555E-01    0.160E-01    0.160E-01
    90.000     0.070    0.629E+00    0.445E+00    0.179E+01    0.139E+00    0.169E+00    0.889E-01    0.889E-01    0.456E-01    0.456E-01    0.130E-01    0.130E-01
    90.000     0.080    0.633E+00    0.434E+00    0.154E+01    0.122E+00    0.155E+00    0.780E-01    0.780E-01    0.377E-01    0.377E-01    0.107E-01    0.107E-01
    90.000     0.090    0.636E+00    0.424E+00    0.134E+01    0.108E+00    0.142E+00    0.689E-01    0.689E-01    0.316E-01    0.316E-01    0.891E-02    0.891E-02
    90.000     0.100    0.637E+00    0.413E+00    0.116E+01    0.956E-01    0.130E+00    0.611E-01    0.611E-01    0.266E-01    0.266E-01    0.747E-02    0.747E-02
    90.000     0.110    0.638E+00    0.401E+00    0.102E+01    0.852E-01    0.120E+00    0.545E-01    0.545E-01    0.225E-01    0.225E-01    0.631E-02    0.631E-02
    90.000     0.120    0.636E+00    0.390E+00    0.898E+00    0.761E-01    0.110E+00    0.487E-01    0.487E-01    0.192E-01    0.192E-01    0.537E-02    0.537E-02
    90.000     0.130    0.634E+00    0.379E+00    0.793E+00    0.684E-01    0.100E+00    0.436E-01    0.436E-01    0.165E-01    0.165E-01    0.459E-02    0.459E-02
    90.000     0.140    0.631E+00    0.367E+00    0.703E+00    0.616E-01    0.913E-01    0.391E-01    0.391E-01    0.142E-01    0.142E-01    0.395E-02    0.395E-02
    90.000     0.150    0.626E+00    0.356E+00    0.626E+00    0.558E-01    0.830E-01    0.351E-01    0.351E-01    0.123E-01    0.123E-01    0.341E-02    0.341E-02
