     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.573E+00    0.529E+00    0.673E+01    0.382E+00    0.402E+00    0.267E+00    0.267E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.483E+00    0.440E+01    0.288E+00    0.305E+00    0.194E+00    0.194E+00    0.125E+00    0.125E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.460E+00    0.328E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.957E-01    0.957E-01    0.313E-01    0.313E-01
    90.000     0.040    0.548E+00    0.447E+00    0.271E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.791E-01    0.791E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.435E+00    0.227E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.662E-01    0.662E-01    0.203E-01    0.203E-01
    90.000     0.060    0.561E+00    0.424E+00    0.194E+01    0.156E+00    0.172E+00    0.995E-01    0.995E-01    0.565E-01    0.565E-01    0.169E-01    0.169E-01
    90.000     0.070    0.567E+00    0.414E+00    0.169E+01    0.138E+00    0.156E+00    0.879E-01    0.879E-01    0.487E-01    0.487E-01    0.142E-01    0.142E-01
    90.000     0.080    0.572E+00    0.404E+00    0.148E+01    0.122E+00    0.142E+00    0.781E-01    0.781E-01    0.422E-01    0.422E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.395E+00    0.130E+01    0.109E+00    0.130E+00    0.698E-01    0.698E-01    0.368E-01    0.368E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.385E+00    0.116E+01    0.970E-01    0.119E+00    0.626E-01    0.626E-01    0.323E-01    0.323E-01    0.887E-02    0.887E-02
    90.000     0.110    0.581E+00    0.375E+00    0.103E+01    0.870E-01    0.110E+00    0.563E-01    0.563E-01    0.284E-01    0.284E-01    0.768E-02    0.768E-02
    90.000     0.120    0.582E+00    0.365E+00    0.920E+00    0.784E-01    0.101E+00    0.508E-01    0.508E-01    0.250E-01    0.250E-01    0.667E-02    0.667E-02
    90.000     0.130    0.583E+00    0.355E+00    0.824E+00    0.708E-01    0.925E-01    0.459E-01    0.459E-01    0.221E-01    0.221E-01    0.581E-02    0.581E-02
    90.000     0.140    0.582E+00    0.345E+00    0.740E+00    0.642E-01    0.850E-01    0.416E-01    0.416E-01    0.196E-01    0.196E-01    0.508E-02    0.508E-02
    90.000     0.150    0.580E+00    0.335E+00    0.665E+00    0.585E-01    0.780E-01    0.377E-01    0.377E-01    0.173E-01    0.173E-01    0.445E-02    0.445E-02
    90.000     0.160    0.577E+00    0.325E+00    0.599E+00    0.534E-01    0.715E-01    0.342E-01    0.342E-01    0.154E-01    0.154E-01    0.390E-02    0.390E-02
    90.000     0.170    0.573E+00    0.315E+00    0.540E+00    0.489E-01    0.655E-01    0.311E-01    0.311E-01    0.136E-01    0.136E-01    0.342E-02    0.342E-02
    90.000     0.180    0.568E+00    0.304E+00    0.486E+00    0.449E-01    0.600E-01    0.282E-01    0.282E-01    0.121E-01    0.121E-01    0.301E-02    0.301E-02
    90.000     0.190    0.562E+00    0.294E+00    0.439E+00    0.413E-01    0.548E-01    0.257E-01    0.257E-01    0.107E-01    0.107E-01    0.264E-02    0.264E-02
    90.000     0.200    0.556E+00    0.284E+00    0.396E+00    0.381E-01    0.501E-01    0.233E-01    0.233E-01    0.952E-02    0.952E-02    0.233E-02    0.233E-02
    90.000     0.210    0.548E+00    0.275E+00    0.357E+00    0.351E-01    0.457E-01    0.212E-01    0.212E-01    0.844E-02    0.844E-02    0.205E-02    0.205E-02
    90.000     0.220    0.540E+00    0.265E+00    0.322E+00    0.325E-01    0.417E-01    0.193E-01    0.193E-01    0.749E-02    0.749E-02    0.180E-02    0.180E-02
    90.000     0.230    0.531E+00    0.255E+00    0.291E+00    0.300E-01    0.380E-01    0.176E-01    0.176E-01    0.664E-02    0.664E-02    0.158E-02    0.158E-02
    90.000     0.240    0.522E+00    0.245E+00    0.262E+00    0.278E-01    0.346E-01    0.160E-01    0.160E-01    0.588E-02    0.588E-02    0.140E-02    0.140E-02
    90.000     0.250    0.511E+00    0.236E+00    0.236E+00    0.257E-01    0.314E-01    0.146E-01    0.146E-01    0.521E-02    0.521E-02    0.123E-02    0.123E-02
    90.000     0.260    0.501E+00    0.226E+00    0.213E+00    0.238E-01    0.286E-01    0.132E-01    0.132E-01    0.461E-02    0.461E-02    0.108E-02    0.108E-02
    90.000     0.270    0.490E+00    0.217E+00    0.192E+00    0.220E-01    0.260E-01    0.120E-01    0.120E-01    0.408E-02    0.408E-02    0.950E-03    0.950E-03
    90.000     0.280    0.478E+00    0.208E+00    0.173E+00    0.203E-01    0.236E-01    0.109E-01    0.109E-01    0.360E-02    0.360E-02    0.835E-03    0.835E-03
    90.000     0.290    0.466E+00    0.198E+00    0.155E+00    0.187E-01    0.214E-01    0.994E-02    0.994E-02    0.318E-02    0.318E-02    0.733E-03    0.733E-03
    90.000     0.300    0.453E+00    0.190E+00    0.140E+00    0.173E-01    0.195E-01    0.903E-02    0.903E-02    0.280E-02    0.280E-02    0.643E-03    0.643E-03
    90.000     0.310    0.441E+00    0.181E+00    0.126E+00    0.159E-01    0.177E-01    0.820E-02    0.820E-02    0.247E-02    0.247E-02    0.564E-03    0.564E-03
    90.000     0.320    0.428E+00    0.172E+00    0.113E+00    0.146E-01    0.160E-01    0.744E-02    0.744E-02    0.217E-02    0.217E-02    0.495E-03    0.495E-03
    90.000     0.330    0.415E+00    0.164E+00    0.101E+00    0.135E-01    0.145E-01    0.675E-02    0.675E-02    0.191E-02    0.191E-02    0.433E-03    0.433E-03
    90.000     0.340    0.401E+00    0.155E+00    0.906E-01    0.123E-01    0.132E-01    0.611E-02    0.611E-02    0.167E-02    0.167E-02    0.379E-03    0.379E-03
    90.000     0.350    0.388E+00    0.147E+00    0.812E-01    0.113E-01    0.120E-01    0.553E-02    0.553E-02    0.147E-02    0.147E-02    0.331E-03    0.331E-03
    90.000     0.360    0.374E+00    0.139E+00    0.726E-01    0.103E-01    0.108E-01    0.501E-02    0.501E-02    0.128E-02    0.128E-02    0.289E-03    0.289E-03
    90.000     0.370    0.361E+00    0.132E+00    0.649E-01    0.944E-02    0.982E-02    0.452E-02    0.452E-02    0.112E-02    0.112E-02    0.252E-03    0.252E-03
    90.000     0.380    0.347E+00    0.124E+00    0.579E-01    0.860E-02    0.888E-02    0.408E-02    0.408E-02    0.979E-03    0.979E-03    0.220E-03    0.220E-03
    90.000     0.390    0.334E+00    0.117E+00    0.516E-01    0.782E-02    0.803E-02    0.368E-02    0.368E-02    0.853E-03    0.853E-03    0.191E-03    0.191E-03
    90.000     0.400    0.320E+00    0.110E+00    0.459E-01    0.711E-02    0.726E-02    0.332E-02    0.332E-02    0.742E-03    0.742E-03    0.166E-03    0.166E-03
    90.000     0.410    0.307E+00    0.103E+00    0.409E-01    0.644E-02    0.655E-02    0.299E-02    0.299E-02    0.644E-03    0.644E-03    0.144E-03    0.144E-03
    90.000     0.420    0.294E+00    0.964E-01    0.363E-01    0.583E-02    0.591E-02    0.268E-02    0.268E-02    0.558E-03    0.558E-03    0.125E-03    0.125E-03
    90.000     0.430    0.281E+00    0.900E-01    0.322E-01    0.526E-02    0.532E-02    0.241E-02    0.241E-02    0.483E-03    0.483E-03    0.108E-03    0.108E-03
    90.000     0.440    0.268E+00    0.839E-01    0.285E-01    0.475E-02    0.479E-02    0.216E-02    0.216E-02    0.417E-03    0.417E-03    0.935E-04    0.935E-04
    90.000     0.450    0.255E+00    0.780E-01    0.252E-01    0.427E-02    0.430E-02    0.193E-02    0.193E-02    0.359E-03    0.359E-03    0.807E-04    0.807E-04
    90.000     0.460    0.243E+00    0.724E-01    0.223E-01    0.383E-02    0.385E-02    0.172E-02    0.172E-02    0.309E-03    0.309E-03    0.695E-04    0.695E-04
    90.000     0.470    0.231E+00    0.671E-01    0.197E-01    0.343E-02    0.345E-02    0.153E-02    0.153E-02    0.265E-03    0.265E-03    0.597E-04    0.597E-04
    90.000     0.480    0.219E+00    0.619E-01    0.173E-01    0.307E-02    0.308E-02    0.136E-02    0.136E-02    0.227E-03    0.227E-03    0.513E-04    0.513E-04
    90.000     0.490    0.207E+00    0.571E-01    0.152E-01    0.273E-02    0.274E-02    0.121E-02    0.121E-02    0.194E-03    0.194E-03    0.439E-04    0.439E-04
    90.000     0.500    0.196E+00    0.525E-01    0.134E-01    0.243E-02    0.244E-02    0.107E-02    0.107E-02    0.165E-03    0.165E-03    0.376E-04    0.376E-04
    90.000     0.510    0.185E+00    0.481E-01    0.117E-01    0.216E-02    0.216E-02    0.947E-03    0.947E-03    0.140E-03    0.140E-03    0.320E-04    0.320E-04
    90.000     0.520    0.174E+00    0.440E-01    0.102E-01    0.191E-02    0.191E-02    0.834E-03    0.834E-03    0.119E-03    0.119E-03    0.273E-04    0.273E-04
    90.000     0.530    0.164E+00    0.401E-01    0.893E-02    0.168E-02    0.168E-02    0.732E-03    0.732E-03    0.100E-03    0.100E-03    0.232E-04    0.232E-04
    90.000     0.540    0.154E+00    0.365E-01    0.778E-02    0.148E-02    0.148E-02    0.641E-03    0.641E-03    0.845E-04    0.845E-04    0.197E-04    0.197E-04
    90.000     0.550    0.144E+00    0.331E-01    0.676E-02    0.129E-02    0.129E-02    0.559E-03    0.559E-03    0.710E-04    0.710E-04    0.166E-04    0.166E-04
    90.000     0.560    0.134E+00    0.299E-01    0.587E-02    0.113E-02    0.113E-02    0.486E-03    0.486E-03    0.595E-04    0.595E-04    0.140E-04    0.140E-04
    90.000     0.570    0.125E+00    0.269E-01    0.508E-02    0.976E-03    0.977E-03    0.420E-03    0.420E-03    0.497E-04    0.497E-04    0.118E-04    0.118E-04
    90.000     0.580    0.117E+00    0.242E-01    0.438E-02    0.843E-03    0.844E-03    0.362E-03    0.362E-03    0.413E-04    0.413E-04    0.990E-05    0.990E-05
    90.000     0.590    0.108E+00    0.217E-01    0.378E-02    0.725E-03    0.725E-03    0.310E-03    0.310E-03    0.343E-04    0.343E-04    0.828E-05    0.828E-05
    90.000     0.600    0.100E+00    0.193E-01    0.324E-02    0.619E-03    0.619E-03    0.265E-03    0.265E-03    0.283E-04    0.283E-04    0.691E-05    0.691E-05
    90.000     0.610    0.927E-01    0.172E-01    0.278E-02    0.526E-03    0.526E-03    0.224E-03    0.224E-03    0.233E-04    0.233E-04    0.575E-05    0.575E-05
    90.000     0.620    0.855E-01    0.152E-01    0.238E-02    0.443E-03    0.443E-03    0.189E-03    0.189E-03    0.191E-04    0.191E-04    0.476E-05    0.476E-05
    90.000     0.630    0.785E-01    0.134E-01    0.203E-02    0.370E-03    0.370E-03    0.158E-03    0.158E-03    0.156E-04    0.156E-04    0.393E-05    0.393E-05
