     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.573E+00    0.529E+00    0.671E+01    0.382E+00    0.402E+00    0.267E+00    0.267E+00    0.183E+00    0.183E+00    0.694E-01    0.694E-01
    90.000     0.020    0.544E+00    0.483E+00    0.438E+01    0.288E+00    0.305E+00    0.193E+00    0.193E+00    0.125E+00    0.125E+00    0.434E-01    0.434E-01
    90.000     0.030    0.541E+00    0.460E+00    0.326E+01    0.236E+00    0.251E+00    0.154E+00    0.154E+00    0.950E-01    0.950E-01    0.311E-01    0.311E-01
    90.000     0.040    0.548E+00    0.446E+00    0.269E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.786E-01    0.786E-01    0.249E-01    0.249E-01
    90.000     0.050    0.554E+00    0.434E+00    0.226E+01    0.177E+00    0.193E+00    0.114E+00    0.114E+00    0.658E-01    0.658E-01    0.202E-01    0.202E-01
    90.000     0.060    0.561E+00    0.424E+00    0.194E+01    0.156E+00    0.173E+00    0.995E-01    0.995E-01    0.562E-01    0.562E-01    0.168E-01    0.168E-01
    90.000     0.070    0.566E+00    0.414E+00    0.168E+01    0.138E+00    0.157E+00    0.880E-01    0.880E-01    0.485E-01    0.485E-01    0.142E-01    0.142E-01
    90.000     0.080    0.571E+00    0.404E+00    0.147E+01    0.122E+00    0.143E+00    0.782E-01    0.782E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.575E+00    0.394E+00    0.130E+01    0.108E+00    0.131E+00    0.699E-01    0.699E-01    0.368E-01    0.368E-01    0.103E-01    0.103E-01
    90.000     0.100    0.578E+00    0.384E+00    0.115E+01    0.969E-01    0.120E+00    0.627E-01    0.627E-01    0.323E-01    0.323E-01    0.889E-02    0.889E-02
    90.000     0.110    0.580E+00    0.375E+00    0.103E+01    0.869E-01    0.110E+00    0.565E-01    0.565E-01    0.284E-01    0.284E-01    0.770E-02    0.770E-02
    90.000     0.120    0.582E+00    0.365E+00    0.920E+00    0.782E-01    0.101E+00    0.510E-01    0.510E-01    0.251E-01    0.251E-01    0.670E-02    0.670E-02
    90.000     0.130    0.582E+00    0.355E+00    0.825E+00    0.707E-01    0.932E-01    0.461E-01    0.461E-01    0.222E-01    0.222E-01    0.584E-02    0.584E-02
    90.000     0.140    0.581E+00    0.345E+00    0.741E+00    0.642E-01    0.856E-01    0.418E-01    0.418E-01    0.197E-01    0.197E-01    0.511E-02    0.511E-02
    90.000     0.150    0.579E+00    0.335E+00    0.667E+00    0.584E-01    0.786E-01    0.379E-01    0.379E-01    0.174E-01    0.174E-01    0.448E-02    0.448E-02
    90.000     0.160    0.576E+00    0.325E+00    0.601E+00    0.533E-01    0.721E-01    0.344E-01    0.344E-01    0.155E-01    0.155E-01    0.393E-02    0.393E-02
    90.000     0.170    0.572E+00    0.315E+00    0.542E+00    0.489E-01    0.660E-01    0.312E-01    0.312E-01    0.138E-01    0.138E-01    0.346E-02    0.346E-02
    90.000     0.180    0.567E+00    0.305E+00    0.489E+00    0.449E-01    0.604E-01    0.284E-01    0.284E-01    0.122E-01    0.122E-01    0.304E-02    0.304E-02
    90.000     0.190    0.562E+00    0.295E+00    0.442E+00    0.413E-01    0.552E-01    0.258E-01    0.258E-01    0.109E-01    0.109E-01    0.268E-02    0.268E-02
    90.000     0.200    0.555E+00    0.285E+00    0.399E+00    0.381E-01    0.504E-01    0.235E-01    0.235E-01    0.966E-02    0.966E-02    0.236E-02    0.236E-02
    90.000     0.210    0.548E+00    0.275E+00    0.361E+00    0.351E-01    0.460E-01    0.214E-01    0.214E-01    0.858E-02    0.858E-02    0.208E-02    0.208E-02
    90.000     0.220    0.539E+00    0.265E+00    0.326E+00    0.325E-01    0.419E-01    0.195E-01    0.195E-01    0.763E-02    0.763E-02    0.183E-02    0.183E-02
    90.000     0.230    0.531E+00    0.255E+00    0.294E+00    0.300E-01    0.382E-01    0.177E-01    0.177E-01    0.677E-02    0.677E-02    0.161E-02    0.161E-02
    90.000     0.240    0.521E+00    0.245E+00    0.266E+00    0.278E-01    0.347E-01    0.161E-01    0.161E-01    0.601E-02    0.601E-02    0.142E-02    0.142E-02
    90.000     0.250    0.511E+00    0.236E+00    0.240E+00    0.257E-01    0.316E-01    0.147E-01    0.147E-01    0.533E-02    0.533E-02    0.125E-02    0.125E-02
    90.000     0.260    0.500E+00    0.226E+00    0.216E+00    0.238E-01    0.287E-01    0.133E-01    0.133E-01    0.473E-02    0.473E-02    0.111E-02    0.111E-02
    90.000     0.270    0.489E+00    0.217E+00    0.195E+00    0.220E-01    0.261E-01    0.121E-01    0.121E-01    0.419E-02    0.419E-02    0.973E-03    0.973E-03
    90.000     0.280    0.477E+00    0.208E+00    0.176E+00    0.203E-01    0.237E-01    0.110E-01    0.110E-01    0.371E-02    0.371E-02    0.856E-03    0.856E-03
    90.000     0.290    0.465E+00    0.199E+00    0.159E+00    0.187E-01    0.215E-01    0.100E-01    0.100E-01    0.328E-02    0.328E-02    0.753E-03    0.753E-03
    90.000     0.300    0.453E+00    0.190E+00    0.143E+00    0.173E-01    0.195E-01    0.908E-02    0.908E-02    0.290E-02    0.290E-02    0.662E-03    0.662E-03
    90.000     0.310    0.440E+00    0.181E+00    0.128E+00    0.159E-01    0.177E-01    0.824E-02    0.824E-02    0.256E-02    0.256E-02    0.582E-03    0.582E-03
    90.000     0.320    0.427E+00    0.173E+00    0.115E+00    0.146E-01    0.160E-01    0.747E-02    0.747E-02    0.225E-02    0.225E-02    0.510E-03    0.510E-03
    90.000     0.330    0.414E+00    0.164E+00    0.104E+00    0.134E-01    0.145E-01    0.677E-02    0.677E-02    0.198E-02    0.198E-02    0.448E-03    0.448E-03
    90.000     0.340    0.401E+00    0.156E+00    0.930E-01    0.123E-01    0.131E-01    0.613E-02    0.613E-02    0.174E-02    0.174E-02    0.392E-03    0.392E-03
    90.000     0.350    0.387E+00    0.148E+00    0.834E-01    0.112E-01    0.119E-01    0.555E-02    0.555E-02    0.153E-02    0.153E-02    0.343E-03    0.343E-03
    90.000     0.360    0.374E+00    0.140E+00    0.747E-01    0.103E-01    0.108E-01    0.501E-02    0.501E-02    0.134E-02    0.134E-02    0.300E-03    0.300E-03
    90.000     0.370    0.361E+00    0.132E+00    0.668E-01    0.936E-02    0.974E-02    0.453E-02    0.453E-02    0.118E-02    0.118E-02    0.262E-03    0.262E-03
    90.000     0.380    0.347E+00    0.125E+00    0.597E-01    0.852E-02    0.880E-02    0.408E-02    0.408E-02    0.103E-02    0.103E-02    0.229E-03    0.229E-03
    90.000     0.390    0.334E+00    0.117E+00    0.533E-01    0.774E-02    0.795E-02    0.368E-02    0.368E-02    0.897E-03    0.897E-03    0.199E-03    0.199E-03
    90.000     0.400    0.320E+00    0.110E+00    0.475E-01    0.702E-02    0.717E-02    0.331E-02    0.331E-02    0.782E-03    0.782E-03    0.173E-03    0.173E-03
    90.000     0.410    0.307E+00    0.103E+00    0.423E-01    0.635E-02    0.646E-02    0.297E-02    0.297E-02    0.680E-03    0.680E-03    0.150E-03    0.150E-03
    90.000     0.420    0.294E+00    0.967E-01    0.376E-01    0.573E-02    0.582E-02    0.266E-02    0.266E-02    0.591E-03    0.591E-03    0.131E-03    0.131E-03
    90.000     0.430    0.281E+00    0.904E-01    0.334E-01    0.517E-02    0.523E-02    0.239E-02    0.239E-02    0.512E-03    0.512E-03    0.113E-03    0.113E-03
    90.000     0.440    0.268E+00    0.842E-01    0.296E-01    0.465E-02    0.469E-02    0.213E-02    0.213E-02    0.443E-03    0.443E-03    0.978E-04    0.978E-04
    90.000     0.450    0.255E+00    0.783E-01    0.262E-01    0.417E-02    0.420E-02    0.190E-02    0.190E-02    0.382E-03    0.382E-03    0.844E-04    0.844E-04
