     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.603E+00    0.540E+00    0.668E+01    0.400E+00    0.421E+00    0.302E+00    0.302E+00    0.229E+00    0.229E+00    0.768E-01    0.768E-01
    90.000     0.020    0.588E+00    0.502E+00    0.468E+01    0.300E+00    0.322E+00    0.215E+00    0.215E+00    0.151E+00    0.151E+00    0.475E-01    0.475E-01
    90.000     0.030    0.593E+00    0.485E+00    0.360E+01    0.244E+00    0.267E+00    0.168E+00    0.168E+00    0.110E+00    0.110E+00    0.330E-01    0.330E-01
    90.000     0.040    0.604E+00    0.476E+00    0.295E+01    0.209E+00    0.233E+00    0.140E+00    0.140E+00    0.857E-01    0.857E-01    0.254E-01    0.254E-01
    90.000     0.050    0.614E+00    0.466E+00    0.245E+01    0.181E+00    0.207E+00    0.118E+00    0.118E+00    0.678E-01    0.678E-01    0.198E-01    0.198E-01
    90.000     0.060    0.621E+00    0.457E+00    0.208E+01    0.158E+00    0.187E+00    0.102E+00    0.102E+00    0.550E-01    0.550E-01    0.159E-01    0.159E-01
    90.000     0.070    0.627E+00    0.447E+00    0.177E+01    0.138E+00    0.170E+00    0.887E-01    0.887E-01    0.451E-01    0.451E-01    0.129E-01    0.129E-01
    90.000     0.080    0.631E+00    0.436E+00    0.153E+01    0.121E+00    0.156E+00    0.778E-01    0.778E-01    0.374E-01    0.374E-01    0.106E-01    0.106E-01
    90.000     0.090    0.634E+00    0.425E+00    0.132E+01    0.107E+00    0.143E+00    0.688E-01    0.688E-01    0.313E-01    0.313E-01    0.887E-02    0.887E-02
    90.000     0.100    0.636E+00    0.414E+00    0.115E+01    0.947E-01    0.132E+00    0.611E-01    0.611E-01    0.264E-01    0.264E-01    0.745E-02    0.745E-02
    90.000     0.110    0.636E+00    0.403E+00    0.101E+01    0.844E-01    0.121E+00    0.545E-01    0.545E-01    0.224E-01    0.224E-01    0.631E-02    0.631E-02
    90.000     0.120    0.635E+00    0.391E+00    0.890E+00    0.754E-01    0.111E+00    0.487E-01    0.487E-01    0.192E-01    0.192E-01    0.538E-02    0.538E-02
