     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.529E+00    0.674E+01    0.383E+00    0.403E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.483E+00    0.440E+01    0.288E+00    0.305E+00    0.194E+00    0.194E+00    0.125E+00    0.125E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.460E+00    0.327E+01    0.236E+00    0.251E+00    0.155E+00    0.155E+00    0.955E-01    0.955E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.447E+00    0.270E+01    0.204E+00    0.218E+00    0.132E+00    0.132E+00    0.790E-01    0.790E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.436E+00    0.226E+01    0.177E+00    0.192E+00    0.114E+00    0.114E+00    0.660E-01    0.660E-01    0.202E-01    0.202E-01
    90.000     0.060    0.561E+00    0.425E+00    0.194E+01    0.156E+00    0.173E+00    0.994E-01    0.994E-01    0.563E-01    0.563E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.415E+00    0.169E+01    0.137E+00    0.156E+00    0.878E-01    0.878E-01    0.485E-01    0.485E-01    0.141E-01    0.141E-01
    90.000     0.080    0.572E+00    0.406E+00    0.147E+01    0.121E+00    0.142E+00    0.780E-01    0.780E-01    0.420E-01    0.420E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.396E+00    0.130E+01    0.108E+00    0.130E+00    0.697E-01    0.697E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.580E+00    0.386E+00    0.115E+01    0.964E-01    0.120E+00    0.625E-01    0.625E-01    0.321E-01    0.321E-01    0.883E-02    0.883E-02
    90.000     0.110    0.582E+00    0.377E+00    0.103E+01    0.864E-01    0.110E+00    0.562E-01    0.562E-01    0.282E-01    0.282E-01    0.764E-02    0.764E-02
    90.000     0.120    0.583E+00    0.367E+00    0.916E+00    0.778E-01    0.101E+00    0.507E-01    0.507E-01    0.249E-01    0.249E-01    0.664E-02    0.664E-02
    90.000     0.130    0.583E+00    0.357E+00    0.821E+00    0.703E-01    0.929E-01    0.458E-01    0.458E-01    0.220E-01    0.220E-01    0.578E-02    0.578E-02
    90.000     0.140    0.582E+00    0.347E+00    0.736E+00    0.637E-01    0.853E-01    0.415E-01    0.415E-01    0.194E-01    0.194E-01    0.505E-02    0.505E-02
    90.000     0.150    0.580E+00    0.336E+00    0.662E+00    0.580E-01    0.783E-01    0.376E-01    0.376E-01    0.172E-01    0.172E-01    0.442E-02    0.442E-02
    90.000     0.160    0.577E+00    0.326E+00    0.596E+00    0.530E-01    0.718E-01    0.341E-01    0.341E-01    0.153E-01    0.153E-01    0.387E-02    0.387E-02
    90.000     0.170    0.574E+00    0.316E+00    0.537E+00    0.485E-01    0.657E-01    0.310E-01    0.310E-01    0.135E-01    0.135E-01    0.340E-02    0.340E-02
    90.000     0.180    0.569E+00    0.306E+00    0.484E+00    0.445E-01    0.601E-01    0.281E-01    0.281E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
    90.000     0.190    0.563E+00    0.296E+00    0.436E+00    0.410E-01    0.549E-01    0.256E-01    0.256E-01    0.106E-01    0.106E-01    0.263E-02    0.263E-02
    90.000     0.200    0.557E+00    0.285E+00    0.394E+00    0.378E-01    0.502E-01    0.233E-01    0.233E-01    0.945E-02    0.945E-02    0.231E-02    0.231E-02
    90.000     0.210    0.549E+00    0.275E+00    0.355E+00    0.349E-01    0.458E-01    0.212E-01    0.212E-01    0.838E-02    0.838E-02    0.203E-02    0.203E-02
    90.000     0.220    0.541E+00    0.265E+00    0.320E+00    0.322E-01    0.417E-01    0.192E-01    0.192E-01    0.743E-02    0.743E-02    0.179E-02    0.179E-02
    90.000     0.230    0.532E+00    0.256E+00    0.289E+00    0.298E-01    0.380E-01    0.175E-01    0.175E-01    0.658E-02    0.658E-02    0.157E-02    0.157E-02
    90.000     0.240    0.523E+00    0.246E+00    0.261E+00    0.276E-01    0.346E-01    0.159E-01    0.159E-01    0.583E-02    0.583E-02    0.139E-02    0.139E-02
