     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.531E+00    0.674E+01    0.380E+00    0.405E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.485E+00    0.440E+01    0.284E+00    0.309E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.462E+00    0.328E+01    0.232E+00    0.255E+00    0.155E+00    0.155E+00    0.956E-01    0.956E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.448E+00    0.270E+01    0.201E+00    0.221E+00    0.132E+00    0.132E+00    0.790E-01    0.790E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.435E+00    0.226E+01    0.175E+00    0.195E+00    0.113E+00    0.113E+00    0.660E-01    0.660E-01    0.202E-01    0.202E-01
    90.000     0.060    0.562E+00    0.424E+00    0.194E+01    0.154E+00    0.174E+00    0.994E-01    0.994E-01    0.563E-01    0.563E-01    0.168E-01    0.168E-01
    90.000     0.070    0.568E+00    0.414E+00    0.168E+01    0.136E+00    0.158E+00    0.878E-01    0.878E-01    0.485E-01    0.485E-01    0.141E-01    0.141E-01
    90.000     0.080    0.573E+00    0.404E+00    0.147E+01    0.120E+00    0.143E+00    0.780E-01    0.780E-01    0.420E-01    0.420E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.395E+00    0.130E+01    0.107E+00    0.131E+00    0.697E-01    0.697E-01    0.366E-01    0.366E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.385E+00    0.115E+01    0.961E-01    0.120E+00    0.625E-01    0.625E-01    0.321E-01    0.321E-01    0.883E-02    0.883E-02
    90.000     0.110    0.581E+00    0.375E+00    0.102E+01    0.863E-01    0.110E+00    0.562E-01    0.562E-01    0.282E-01    0.282E-01    0.764E-02    0.764E-02
