     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.530E+00    0.675E+01    0.383E+00    0.403E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.698E-01    0.698E-01
    90.000     0.020    0.544E+00    0.483E+00    0.440E+01    0.288E+00    0.306E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.437E-01    0.437E-01
    90.000     0.030    0.541E+00    0.460E+00    0.328E+01    0.236E+00    0.252E+00    0.155E+00    0.155E+00    0.958E-01    0.958E-01    0.313E-01    0.313E-01
    90.000     0.040    0.548E+00    0.447E+00    0.271E+01    0.204E+00    0.219E+00    0.132E+00    0.132E+00    0.792E-01    0.792E-01    0.250E-01    0.250E-01
    90.000     0.050    0.554E+00    0.435E+00    0.227E+01    0.177E+00    0.193E+00    0.114E+00    0.114E+00    0.662E-01    0.662E-01    0.202E-01    0.202E-01
    90.000     0.060    0.561E+00    0.424E+00    0.194E+01    0.156E+00    0.173E+00    0.996E-01    0.996E-01    0.564E-01    0.564E-01    0.168E-01    0.168E-01
    90.000     0.070    0.566E+00    0.414E+00    0.169E+01    0.138E+00    0.156E+00    0.879E-01    0.879E-01    0.486E-01    0.486E-01    0.141E-01    0.141E-01
    90.000     0.080    0.571E+00    0.405E+00    0.147E+01    0.122E+00    0.142E+00    0.781E-01    0.781E-01    0.420E-01    0.420E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.395E+00    0.130E+01    0.109E+00    0.130E+00    0.697E-01    0.697E-01    0.367E-01    0.367E-01    0.102E-01    0.102E-01
    90.000     0.100    0.579E+00    0.385E+00    0.115E+01    0.971E-01    0.119E+00    0.625E-01    0.625E-01    0.321E-01    0.321E-01    0.882E-02    0.882E-02
    90.000     0.110    0.581E+00    0.375E+00    0.103E+01    0.873E-01    0.109E+00    0.562E-01    0.562E-01    0.282E-01    0.282E-01    0.762E-02    0.762E-02
    90.000     0.120    0.582E+00    0.365E+00    0.915E+00    0.788E-01    0.100E+00    0.507E-01    0.507E-01    0.248E-01    0.248E-01    0.662E-02    0.662E-02
    90.000     0.130    0.583E+00    0.355E+00    0.819E+00    0.714E-01    0.918E-01    0.458E-01    0.458E-01    0.219E-01    0.219E-01    0.576E-02    0.576E-02
    90.000     0.140    0.582E+00    0.345E+00    0.735E+00    0.649E-01    0.842E-01    0.414E-01    0.414E-01    0.194E-01    0.194E-01    0.503E-02    0.503E-02
    90.000     0.150    0.580E+00    0.335E+00    0.660E+00    0.593E-01    0.771E-01    0.375E-01    0.375E-01    0.171E-01    0.171E-01    0.440E-02    0.440E-02
    90.000     0.160    0.577E+00    0.324E+00    0.594E+00    0.542E-01    0.705E-01    0.341E-01    0.341E-01    0.152E-01    0.152E-01    0.386E-02    0.386E-02
    90.000     0.170    0.573E+00    0.314E+00    0.535E+00    0.498E-01    0.645E-01    0.309E-01    0.309E-01    0.135E-01    0.135E-01    0.338E-02    0.338E-02
    90.000     0.180    0.568E+00    0.304E+00    0.482E+00    0.458E-01    0.589E-01    0.281E-01    0.281E-01    0.119E-01    0.119E-01    0.297E-02    0.297E-02
    90.000     0.190    0.563E+00    0.294E+00    0.434E+00    0.422E-01    0.537E-01    0.255E-01    0.255E-01    0.106E-01    0.106E-01    0.261E-02    0.261E-02
    90.000     0.200    0.556E+00    0.284E+00    0.392E+00    0.389E-01    0.490E-01    0.232E-01    0.232E-01    0.938E-02    0.938E-02    0.230E-02    0.230E-02
    90.000     0.210    0.549E+00    0.274E+00    0.353E+00    0.360E-01    0.446E-01    0.211E-01    0.211E-01    0.831E-02    0.831E-02    0.202E-02    0.202E-02
    90.000     0.220    0.541E+00    0.264E+00    0.318E+00    0.333E-01    0.407E-01    0.192E-01    0.192E-01    0.737E-02    0.737E-02    0.178E-02    0.178E-02
    90.000     0.230    0.532E+00    0.255E+00    0.287E+00    0.307E-01    0.370E-01    0.175E-01    0.175E-01    0.653E-02    0.653E-02    0.156E-02    0.156E-02
    90.000     0.240    0.522E+00    0.245E+00    0.259E+00    0.284E-01    0.337E-01    0.159E-01    0.159E-01    0.578E-02    0.578E-02    0.138E-02    0.138E-02
    90.000     0.250    0.512E+00    0.236E+00    0.233E+00    0.263E-01    0.306E-01    0.145E-01    0.145E-01    0.512E-02    0.512E-02    0.121E-02    0.121E-02
    90.000     0.260    0.501E+00    0.226E+00    0.210E+00    0.243E-01    0.279E-01    0.131E-01    0.131E-01    0.453E-02    0.453E-02    0.106E-02    0.106E-02
    90.000     0.270    0.490E+00    0.217E+00    0.189E+00    0.224E-01    0.253E-01    0.120E-01    0.120E-01    0.400E-02    0.400E-02    0.935E-03    0.935E-03
    90.000     0.280    0.478E+00    0.208E+00    0.170E+00    0.207E-01    0.230E-01    0.109E-01    0.109E-01    0.353E-02    0.353E-02    0.822E-03    0.822E-03
    90.000     0.290    0.466E+00    0.199E+00    0.153E+00    0.191E-01    0.209E-01    0.987E-02    0.987E-02    0.312E-02    0.312E-02    0.722E-03    0.722E-03
    90.000     0.300    0.453E+00    0.190E+00    0.138E+00    0.175E-01    0.190E-01    0.896E-02    0.896E-02    0.275E-02    0.275E-02    0.634E-03    0.634E-03
    90.000     0.310    0.441E+00    0.181E+00    0.124E+00    0.161E-01    0.173E-01    0.813E-02    0.813E-02    0.242E-02    0.242E-02    0.556E-03    0.556E-03
    90.000     0.320    0.428E+00    0.172E+00    0.111E+00    0.148E-01    0.157E-01    0.737E-02    0.737E-02    0.213E-02    0.213E-02    0.487E-03    0.487E-03
    90.000     0.330    0.415E+00    0.164E+00    0.997E-01    0.136E-01    0.142E-01    0.668E-02    0.668E-02    0.187E-02    0.187E-02    0.427E-03    0.427E-03
    90.000     0.340    0.401E+00    0.155E+00    0.893E-01    0.124E-01    0.129E-01    0.605E-02    0.605E-02    0.164E-02    0.164E-02    0.373E-03    0.373E-03
    90.000     0.350    0.388E+00    0.147E+00    0.800E-01    0.113E-01    0.117E-01    0.548E-02    0.548E-02    0.144E-02    0.144E-02    0.326E-03    0.326E-03
    90.000     0.360    0.374E+00    0.139E+00    0.716E-01    0.104E-01    0.106E-01    0.495E-02    0.495E-02    0.126E-02    0.126E-02    0.285E-03    0.285E-03
    90.000     0.370    0.361E+00    0.132E+00    0.639E-01    0.943E-02    0.964E-02    0.448E-02    0.448E-02    0.110E-02    0.110E-02    0.249E-03    0.249E-03
    90.000     0.380    0.347E+00    0.124E+00    0.571E-01    0.858E-02    0.873E-02    0.404E-02    0.404E-02    0.960E-03    0.960E-03    0.217E-03    0.217E-03
    90.000     0.390    0.334E+00    0.117E+00    0.509E-01    0.779E-02    0.790E-02    0.364E-02    0.364E-02    0.836E-03    0.836E-03    0.189E-03    0.189E-03
    90.000     0.400    0.320E+00    0.110E+00    0.453E-01    0.706E-02    0.714E-02    0.328E-02    0.328E-02    0.727E-03    0.727E-03    0.164E-03    0.164E-03
    90.000     0.410    0.307E+00    0.103E+00    0.403E-01    0.639E-02    0.645E-02    0.295E-02    0.295E-02    0.632E-03    0.632E-03    0.142E-03    0.142E-03
    90.000     0.420    0.294E+00    0.965E-01    0.358E-01    0.577E-02    0.581E-02    0.265E-02    0.265E-02    0.547E-03    0.547E-03    0.123E-03    0.123E-03
    90.000     0.430    0.281E+00    0.901E-01    0.318E-01    0.520E-02    0.523E-02    0.237E-02    0.237E-02    0.474E-03    0.474E-03    0.107E-03    0.107E-03
    90.000     0.440    0.268E+00    0.840E-01    0.282E-01    0.468E-02    0.470E-02    0.212E-02    0.212E-02    0.409E-03    0.409E-03    0.923E-04    0.923E-04
    90.000     0.450    0.256E+00    0.781E-01    0.249E-01    0.421E-02    0.422E-02    0.190E-02    0.190E-02    0.352E-03    0.352E-03    0.797E-04    0.797E-04
    90.000     0.460    0.243E+00    0.725E-01    0.220E-01    0.377E-02    0.378E-02    0.169E-02    0.169E-02    0.303E-03    0.303E-03    0.687E-04    0.687E-04
    90.000     0.470    0.231E+00    0.671E-01    0.194E-01    0.337E-02    0.338E-02    0.151E-02    0.151E-02    0.260E-03    0.260E-03    0.591E-04    0.591E-04
    90.000     0.480    0.219E+00    0.620E-01    0.171E-01    0.301E-02    0.301E-02    0.134E-02    0.134E-02    0.223E-03    0.223E-03    0.507E-04    0.507E-04
    90.000     0.490    0.207E+00    0.571E-01    0.151E-01    0.268E-02    0.268E-02    0.118E-02    0.118E-02    0.190E-03    0.190E-03    0.435E-04    0.435E-04
    90.000     0.500    0.196E+00    0.525E-01    0.132E-01    0.237E-02    0.238E-02    0.105E-02    0.105E-02    0.162E-03    0.162E-03    0.372E-04    0.372E-04
    90.000     0.510    0.185E+00    0.482E-01    0.116E-01    0.210E-02    0.210E-02    0.923E-03    0.923E-03    0.138E-03    0.138E-03    0.317E-04    0.317E-04
    90.000     0.520    0.174E+00    0.440E-01    0.101E-01    0.185E-02    0.185E-02    0.812E-03    0.812E-03    0.117E-03    0.117E-03    0.271E-04    0.271E-04
    90.000     0.530    0.164E+00    0.402E-01    0.885E-02    0.163E-02    0.163E-02    0.711E-03    0.711E-03    0.988E-04    0.988E-04    0.230E-04    0.230E-04
    90.000     0.540    0.154E+00    0.365E-01    0.771E-02    0.143E-02    0.143E-02    0.621E-03    0.621E-03    0.833E-04    0.833E-04    0.195E-04    0.195E-04
    90.000     0.550    0.144E+00    0.331E-01    0.671E-02    0.125E-02    0.125E-02    0.540E-03    0.540E-03    0.700E-04    0.700E-04    0.165E-04    0.165E-04
    90.000     0.560    0.135E+00    0.299E-01    0.582E-02    0.108E-02    0.108E-02    0.468E-03    0.468E-03    0.587E-04    0.587E-04    0.139E-04    0.139E-04
    90.000     0.570    0.126E+00    0.270E-01    0.504E-02    0.936E-03    0.936E-03    0.404E-03    0.404E-03    0.490E-04    0.490E-04    0.117E-04    0.117E-04
    90.000     0.580    0.117E+00    0.242E-01    0.436E-02    0.805E-03    0.805E-03    0.346E-03    0.346E-03    0.408E-04    0.408E-04    0.984E-05    0.984E-05
    90.000     0.590    0.109E+00    0.217E-01    0.376E-02    0.688E-03    0.688E-03    0.296E-03    0.296E-03    0.339E-04    0.339E-04    0.824E-05    0.824E-05
    90.000     0.600    0.101E+00    0.193E-01    0.323E-02    0.585E-03    0.585E-03    0.251E-03    0.251E-03    0.280E-04    0.280E-04    0.688E-05    0.688E-05
    90.000     0.610    0.929E-01    0.172E-01    0.277E-02    0.494E-03    0.494E-03    0.211E-03    0.211E-03    0.231E-04    0.231E-04    0.573E-05    0.573E-05
    90.000     0.620    0.856E-01    0.152E-01    0.237E-02    0.413E-03    0.413E-03    0.177E-03    0.177E-03    0.190E-04    0.190E-04    0.475E-05    0.475E-05
    90.000     0.630    0.787E-01    0.134E-01    0.202E-02    0.342E-03    0.342E-03    0.146E-03    0.146E-03    0.155E-04    0.155E-04    0.392E-05    0.392E-05
    90.000     0.640    0.721E-01    0.118E-01    0.172E-02    0.281E-03    0.281E-03    0.120E-03    0.120E-03    0.126E-04    0.126E-04    0.323E-05    0.323E-05
    90.000     0.650    0.659E-01    0.103E-01    0.145E-02    0.227E-03    0.227E-03    0.970E-04    0.970E-04    0.102E-04    0.102E-04    0.265E-05    0.265E-05
    90.000     0.660    0.600E-01    0.893E-02    0.123E-02    0.181E-03    0.181E-03    0.773E-04    0.773E-04    0.825E-05    0.825E-05    0.216E-05    0.216E-05
    90.000     0.670    0.545E-01    0.772E-02    0.103E-02    0.141E-03    0.141E-03    0.605E-04    0.605E-04    0.662E-05    0.662E-05    0.176E-05    0.176E-05
    90.000     0.680    0.493E-01    0.664E-02    0.866E-03    0.108E-03    0.108E-03    0.462E-04    0.462E-04    0.529E-05    0.529E-05    0.142E-05    0.142E-05
    90.000     0.690    0.445E-01    0.568E-02    0.722E-03    0.792E-04    0.792E-04    0.342E-04    0.342E-04    0.420E-05    0.420E-05    0.115E-05    0.115E-05
    90.000     0.700    0.399E-01    0.484E-02    0.600E-03    0.555E-04    0.555E-04    0.242E-04    0.242E-04    0.331E-05    0.331E-05    0.919E-06    0.919E-06
    90.000     0.710    0.357E-01    0.409E-02    0.496E-03    0.356E-04    0.356E-04    0.158E-04    0.158E-04    0.260E-05    0.260E-05    0.731E-06    0.731E-06
    90.000     0.720    0.318E-01    0.343E-02    0.408E-03    0.201E-04    0.201E-04    0.924E-05    0.924E-05    0.203E-05    0.203E-05    0.579E-06    0.579E-06
    90.000     0.730    0.281E-01    0.286E-02    0.334E-03    0.886E-05    0.886E-05    0.421E-05    0.421E-05    0.156E-05    0.156E-05    0.454E-06    0.454E-06
    90.000     0.740    0.248E-01    0.236E-02    0.272E-03    0.168E-05    0.168E-05    0.826E-06    0.826E-06    0.120E-05    0.120E-05    0.355E-06    0.355E-06
    90.000     0.750    0.217E-01    0.194E-02    0.220E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.915E-06    0.915E-06    0.274E-06    0.274E-06
