     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    90.000     0.010    0.574E+00    0.530E+00    0.674E+01    0.383E+00    0.403E+00    0.268E+00    0.268E+00    0.184E+00    0.184E+00    0.697E-01    0.697E-01
    90.000     0.020    0.544E+00    0.484E+00    0.440E+01    0.288E+00    0.306E+00    0.194E+00    0.194E+00    0.126E+00    0.126E+00    0.436E-01    0.436E-01
    90.000     0.030    0.541E+00    0.461E+00    0.328E+01    0.237E+00    0.251E+00    0.155E+00    0.155E+00    0.956E-01    0.956E-01    0.312E-01    0.312E-01
    90.000     0.040    0.548E+00    0.447E+00    0.270E+01    0.205E+00    0.218E+00    0.132E+00    0.132E+00    0.790E-01    0.790E-01    0.250E-01    0.250E-01
    90.000     0.050    0.555E+00    0.435E+00    0.226E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.661E-01    0.661E-01    0.202E-01    0.202E-01
    90.000     0.060    0.561E+00    0.424E+00    0.194E+01    0.156E+00    0.173E+00    0.996E-01    0.996E-01    0.564E-01    0.564E-01    0.168E-01    0.168E-01
    90.000     0.070    0.567E+00    0.414E+00    0.169E+01    0.138E+00    0.156E+00    0.880E-01    0.880E-01    0.486E-01    0.486E-01    0.141E-01    0.141E-01
    90.000     0.080    0.572E+00    0.404E+00    0.147E+01    0.122E+00    0.142E+00    0.782E-01    0.782E-01    0.421E-01    0.421E-01    0.120E-01    0.120E-01
    90.000     0.090    0.576E+00    0.394E+00    0.130E+01    0.109E+00    0.130E+00    0.699E-01    0.699E-01    0.367E-01    0.367E-01    0.103E-01    0.103E-01
    90.000     0.100    0.579E+00    0.385E+00    0.115E+01    0.973E-01    0.120E+00    0.627E-01    0.627E-01    0.322E-01    0.322E-01    0.884E-02    0.884E-02
    90.000     0.110    0.581E+00    0.375E+00    0.103E+01    0.873E-01    0.110E+00    0.564E-01    0.564E-01    0.283E-01    0.283E-01    0.765E-02    0.765E-02
    90.000     0.120    0.582E+00    0.365E+00    0.917E+00    0.786E-01    0.101E+00    0.509E-01    0.509E-01    0.249E-01    0.249E-01    0.664E-02    0.664E-02
    90.000     0.130    0.582E+00    0.355E+00    0.821E+00    0.710E-01    0.929E-01    0.460E-01    0.460E-01    0.220E-01    0.220E-01    0.579E-02    0.579E-02
    90.000     0.140    0.581E+00    0.345E+00    0.737E+00    0.645E-01    0.853E-01    0.416E-01    0.416E-01    0.195E-01    0.195E-01    0.505E-02    0.505E-02
    90.000     0.150    0.579E+00    0.334E+00    0.663E+00    0.587E-01    0.783E-01    0.377E-01    0.377E-01    0.172E-01    0.172E-01    0.443E-02    0.443E-02
    90.000     0.160    0.577E+00    0.324E+00    0.596E+00    0.536E-01    0.718E-01    0.342E-01    0.342E-01    0.153E-01    0.153E-01    0.388E-02    0.388E-02
    90.000     0.170    0.573E+00    0.314E+00    0.537E+00    0.491E-01    0.658E-01    0.311E-01    0.311E-01    0.135E-01    0.135E-01    0.340E-02    0.340E-02
    90.000     0.180    0.568E+00    0.304E+00    0.484E+00    0.451E-01    0.602E-01    0.283E-01    0.283E-01    0.120E-01    0.120E-01    0.299E-02    0.299E-02
