     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.540E+01    0.328E+00    0.348E+00    0.226E+00    0.226E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.527E+00    0.451E+00    0.422E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
    16.000     0.030    0.550E+00    0.454E+00    0.349E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.793E-01    0.793E-01    0.000E+00    0.000E+00
    16.000     0.040    0.573E+00    0.457E+00    0.298E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.630E-01    0.630E-01    0.000E+00    0.000E+00
    16.000     0.050    0.593E+00    0.457E+00    0.256E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.507E-01    0.507E-01    0.000E+00    0.000E+00
    16.000     0.060    0.609E+00    0.454E+00    0.223E+01    0.155E+00    0.181E+00    0.922E-01    0.922E-01    0.415E-01    0.415E-01    0.000E+00    0.000E+00
    16.000     0.070    0.622E+00    0.450E+00    0.194E+01    0.138E+00    0.168E+00    0.820E-01    0.820E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
    16.000     0.080    0.632E+00    0.444E+00    0.170E+01    0.123E+00    0.157E+00    0.733E-01    0.733E-01    0.287E-01    0.287E-01    0.119E-16    0.119E-16
    16.000     0.090    0.641E+00    0.438E+00    0.150E+01    0.110E+00    0.146E+00    0.658E-01    0.658E-01    0.242E-01    0.242E-01    0.119E-16    0.119E-16
    16.000     0.100    0.648E+00    0.430E+00    0.132E+01    0.989E-01    0.136E+00    0.594E-01    0.594E-01    0.205E-01    0.205E-01    0.356E-17    0.356E-17
    16.000     0.110    0.653E+00    0.421E+00    0.117E+01    0.889E-01    0.127E+00    0.537E-01    0.537E-01    0.175E-01    0.175E-01    0.188E-16    0.188E-16
    16.000     0.120    0.657E+00    0.412E+00    0.104E+01    0.802E-01    0.118E+00    0.487E-01    0.487E-01    0.151E-01    0.151E-01    0.533E-17    0.533E-17
    16.000     0.130    0.659E+00    0.403E+00    0.925E+00    0.727E-01    0.109E+00    0.442E-01    0.442E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
    16.000     0.140    0.660E+00    0.394E+00    0.827E+00    0.661E-01    0.101E+00    0.401E-01    0.401E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    16.000     0.150    0.660E+00    0.384E+00    0.742E+00    0.603E-01    0.926E-01    0.365E-01    0.365E-01    0.988E-02    0.988E-02    0.000E+00    0.000E+00
    16.000     0.160    0.659E+00    0.374E+00    0.667E+00    0.551E-01    0.848E-01    0.332E-01    0.332E-01    0.867E-02    0.867E-02    0.000E+00    0.000E+00
    16.000     0.170    0.656E+00    0.364E+00    0.602E+00    0.506E-01    0.775E-01    0.302E-01    0.302E-01    0.763E-02    0.763E-02    0.223E-17    0.223E-17
    16.000     0.180    0.652E+00    0.354E+00    0.544E+00    0.465E-01    0.705E-01    0.275E-01    0.275E-01    0.674E-02    0.674E-02    0.202E-16    0.202E-16
    16.000     0.190    0.647E+00    0.344E+00    0.494E+00    0.428E-01    0.640E-01    0.250E-01    0.250E-01    0.598E-02    0.598E-02    0.309E-16    0.309E-16
