     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.454E+00    0.538E+01    0.327E+00    0.347E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.450E+00    0.420E+01    0.260E+00    0.282E+00    0.171E+00    0.171E+00    0.105E+00    0.105E+00    0.815E-17    0.815E-17
    16.000     0.030    0.549E+00    0.453E+00    0.347E+01    0.222E+00    0.242E+00    0.140E+00    0.140E+00    0.788E-01    0.788E-01    0.000E+00    0.000E+00
    16.000     0.040    0.572E+00    0.456E+00    0.296E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.628E-01    0.628E-01    0.134E-16    0.134E-16
    16.000     0.050    0.592E+00    0.455E+00    0.255E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.506E-01    0.506E-01    0.479E-16    0.479E-16
    16.000     0.060    0.608E+00    0.453E+00    0.222E+01    0.156E+00    0.181E+00    0.923E-01    0.923E-01    0.416E-01    0.416E-01    0.342E-16    0.342E-16
    16.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.139E+00    0.168E+00    0.822E-01    0.822E-01    0.345E-01    0.345E-01    0.136E-16    0.136E-16
    16.000     0.080    0.631E+00    0.444E+00    0.170E+01    0.124E+00    0.157E+00    0.735E-01    0.735E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
    16.000     0.090    0.640E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.661E-01    0.661E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    16.000     0.100    0.647E+00    0.430E+00    0.132E+01    0.998E-01    0.136E+00    0.597E-01    0.597E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
    16.000     0.110    0.652E+00    0.421E+00    0.117E+01    0.898E-01    0.127E+00    0.540E-01    0.540E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
    16.000     0.120    0.656E+00    0.412E+00    0.105E+01    0.811E-01    0.118E+00    0.490E-01    0.490E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
    16.000     0.130    0.658E+00    0.403E+00    0.933E+00    0.735E-01    0.109E+00    0.445E-01    0.445E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
    16.000     0.140    0.659E+00    0.394E+00    0.836E+00    0.668E-01    0.101E+00    0.404E-01    0.404E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
    16.000     0.150    0.659E+00    0.384E+00    0.751E+00    0.610E-01    0.927E-01    0.368E-01    0.368E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    16.000     0.160    0.658E+00    0.374E+00    0.677E+00    0.558E-01    0.850E-01    0.334E-01    0.334E-01    0.884E-02    0.884E-02    0.481E-18    0.481E-18
    16.000     0.170    0.655E+00    0.364E+00    0.611E+00    0.511E-01    0.776E-01    0.304E-01    0.304E-01    0.778E-02    0.778E-02    0.783E-17    0.783E-17
    16.000     0.180    0.651E+00    0.354E+00    0.554E+00    0.470E-01    0.707E-01    0.277E-01    0.277E-01    0.688E-02    0.688E-02    0.297E-16    0.297E-16
    16.000     0.190    0.646E+00    0.344E+00    0.503E+00    0.432E-01    0.642E-01    0.251E-01    0.251E-01    0.610E-02    0.610E-02    0.331E-16    0.331E-16
    16.000     0.200    0.640E+00    0.334E+00    0.458E+00    0.398E-01    0.581E-01    0.228E-01    0.228E-01    0.542E-02    0.542E-02    0.168E-16    0.168E-16
    16.000     0.210    0.632E+00    0.324E+00    0.418E+00    0.367E-01    0.524E-01    0.207E-01    0.207E-01    0.483E-02    0.483E-02    0.254E-16    0.254E-16
    16.000     0.220    0.624E+00    0.314E+00    0.382E+00    0.338E-01    0.472E-01    0.188E-01    0.188E-01    0.431E-02    0.431E-02    0.370E-16    0.370E-16
    16.000     0.230    0.615E+00    0.304E+00    0.349E+00    0.311E-01    0.424E-01    0.170E-01    0.170E-01    0.385E-02    0.385E-02    0.168E-16    0.168E-16
    16.000     0.240    0.604E+00    0.294E+00    0.320E+00    0.286E-01    0.380E-01    0.154E-01    0.154E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
    16.000     0.250    0.594E+00    0.284E+00    0.294E+00    0.262E-01    0.340E-01    0.139E-01    0.139E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
    16.000     0.260    0.582E+00    0.274E+00    0.271E+00    0.240E-01    0.303E-01    0.125E-01    0.125E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
    16.000     0.270    0.570E+00    0.264E+00    0.249E+00    0.220E-01    0.270E-01    0.113E-01    0.113E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
    16.000     0.280    0.557E+00    0.254E+00    0.229E+00    0.200E-01    0.241E-01    0.101E-01    0.101E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
    16.000     0.290    0.543E+00    0.244E+00    0.211E+00    0.182E-01    0.214E-01    0.911E-02    0.911E-02    0.198E-02    0.198E-02    0.000E+00    0.000E+00
    16.000     0.300    0.529E+00    0.233E+00    0.195E+00    0.165E-01    0.190E-01    0.816E-02    0.816E-02    0.177E-02    0.177E-02    0.000E+00    0.000E+00
    16.000     0.310    0.515E+00    0.223E+00    0.180E+00    0.149E-01    0.168E-01    0.730E-02    0.730E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
    16.000     0.320    0.500E+00    0.213E+00    0.165E+00    0.134E-01    0.149E-01    0.651E-02    0.651E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
    16.000     0.330    0.485E+00    0.204E+00    0.152E+00    0.121E-01    0.132E-01    0.580E-02    0.580E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
    16.000     0.340    0.470E+00    0.194E+00    0.140E+00    0.108E-01    0.116E-01    0.516E-02    0.516E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
    16.000     0.350    0.455E+00    0.184E+00    0.129E+00    0.965E-02    0.102E-01    0.458E-02    0.458E-02    0.995E-03    0.995E-03    0.000E+00    0.000E+00
    16.000     0.360    0.439E+00    0.174E+00    0.119E+00    0.859E-02    0.901E-02    0.405E-02    0.405E-02    0.883E-03    0.883E-03    0.404E-17    0.404E-17
    16.000     0.370    0.424E+00    0.165E+00    0.109E+00    0.762E-02    0.792E-02    0.358E-02    0.358E-02    0.781E-03    0.781E-03    0.884E-17    0.884E-17
    16.000     0.380    0.408E+00    0.156E+00    0.100E+00    0.673E-02    0.695E-02    0.315E-02    0.315E-02    0.690E-03    0.690E-03    0.683E-17    0.683E-17
    16.000     0.390    0.392E+00    0.146E+00    0.917E-01    0.593E-02    0.608E-02    0.277E-02    0.277E-02    0.607E-03    0.607E-03    0.145E-17    0.145E-17
    16.000     0.400    0.377E+00    0.138E+00    0.839E-01    0.521E-02    0.532E-02    0.243E-02    0.243E-02    0.534E-03    0.534E-03    0.000E+00    0.000E+00
    16.000     0.410    0.361E+00    0.129E+00    0.767E-01    0.456E-02    0.464E-02    0.212E-02    0.212E-02    0.468E-03    0.468E-03    0.000E+00    0.000E+00
    16.000     0.420    0.346E+00    0.120E+00    0.699E-01    0.398E-02    0.403E-02    0.185E-02    0.185E-02    0.409E-03    0.409E-03    0.237E-17    0.237E-17
    16.000     0.430    0.331E+00    0.112E+00    0.636E-01    0.347E-02    0.350E-02    0.161E-02    0.161E-02    0.356E-03    0.356E-03    0.606E-17    0.606E-17
    16.000     0.440    0.316E+00    0.104E+00    0.578E-01    0.301E-02    0.303E-02    0.139E-02    0.139E-02    0.309E-03    0.309E-03    0.586E-17    0.586E-17
    16.000     0.450    0.301E+00    0.968E-01    0.524E-01    0.260E-02    0.262E-02    0.120E-02    0.120E-02    0.268E-03    0.268E-03    0.213E-17    0.213E-17
    16.000     0.460    0.286E+00    0.896E-01    0.474E-01    0.224E-02    0.225E-02    0.104E-02    0.104E-02    0.231E-03    0.231E-03    0.000E+00    0.000E+00
    16.000     0.470    0.272E+00    0.826E-01    0.428E-01    0.193E-02    0.193E-02    0.891E-03    0.891E-03    0.198E-03    0.198E-03    0.000E+00    0.000E+00
    16.000     0.480    0.258E+00    0.760E-01    0.385E-01    0.165E-02    0.165E-02    0.762E-03    0.762E-03    0.170E-03    0.170E-03    0.000E+00    0.000E+00
    16.000     0.490    0.244E+00    0.698E-01    0.346E-01    0.141E-02    0.141E-02    0.650E-03    0.650E-03    0.145E-03    0.145E-03    0.000E+00    0.000E+00
    16.000     0.500    0.231E+00    0.638E-01    0.310E-01    0.120E-02    0.120E-02    0.552E-03    0.552E-03    0.123E-03    0.123E-03    0.000E+00    0.000E+00
    16.000     0.510    0.218E+00    0.582E-01    0.276E-01    0.101E-02    0.101E-02    0.467E-03    0.467E-03    0.104E-03    0.104E-03    0.000E+00    0.000E+00
    16.000     0.520    0.205E+00    0.530E-01    0.246E-01    0.854E-03    0.854E-03    0.394E-03    0.394E-03    0.873E-04    0.873E-04    0.000E+00    0.000E+00
    16.000     0.530    0.192E+00    0.480E-01    0.219E-01    0.717E-03    0.717E-03    0.331E-03    0.331E-03    0.730E-04    0.730E-04    0.000E+00    0.000E+00
    16.000     0.540    0.180E+00    0.434E-01    0.193E-01    0.600E-03    0.600E-03    0.276E-03    0.276E-03    0.608E-04    0.608E-04    0.000E+00    0.000E+00
    16.000     0.550    0.169E+00    0.391E-01    0.171E-01    0.499E-03    0.499E-03    0.230E-03    0.230E-03    0.503E-04    0.503E-04    0.454E-18    0.454E-18
    16.000     0.560    0.158E+00    0.352E-01    0.150E-01    0.414E-03    0.414E-03    0.190E-03    0.190E-03    0.414E-04    0.414E-04    0.103E-17    0.103E-17
    16.000     0.570    0.147E+00    0.315E-01    0.131E-01    0.342E-03    0.342E-03    0.157E-03    0.157E-03    0.339E-04    0.339E-04    0.969E-18    0.969E-18
    16.000     0.580    0.137E+00    0.281E-01    0.115E-01    0.280E-03    0.280E-03    0.129E-03    0.129E-03    0.275E-04    0.275E-04    0.613E-18    0.613E-18
    16.000     0.590    0.127E+00    0.250E-01    0.997E-02    0.229E-03    0.229E-03    0.105E-03    0.105E-03    0.222E-04    0.222E-04    0.128E-17    0.128E-17
    16.000     0.600    0.117E+00    0.222E-01    0.863E-02    0.186E-03    0.186E-03    0.850E-04    0.850E-04    0.177E-04    0.177E-04    0.310E-17    0.310E-17
    16.000     0.610    0.108E+00    0.196E-01    0.745E-02    0.150E-03    0.150E-03    0.685E-04    0.685E-04    0.141E-04    0.141E-04    0.397E-17    0.397E-17
    16.000     0.620    0.994E-01    0.173E-01    0.639E-02    0.120E-03    0.120E-03    0.548E-04    0.548E-04    0.111E-04    0.111E-04    0.221E-17    0.221E-17
    16.000     0.630    0.912E-01    0.151E-01    0.547E-02    0.962E-04    0.962E-04    0.437E-04    0.437E-04    0.863E-05    0.863E-05    0.878E-19    0.878E-19
    16.000     0.640    0.834E-01    0.132E-01    0.465E-02    0.761E-04    0.761E-04    0.344E-04    0.344E-04    0.664E-05    0.664E-05    0.000E+00    0.000E+00
    16.000     0.650    0.760E-01    0.115E-01    0.394E-02    0.599E-04    0.599E-04    0.270E-04    0.270E-04    0.506E-05    0.506E-05    0.000E+00    0.000E+00
    16.000     0.660    0.690E-01    0.100E-01    0.332E-02    0.467E-04    0.467E-04    0.210E-04    0.210E-04    0.380E-05    0.380E-05    0.728E-18    0.728E-18
    16.000     0.670    0.625E-01    0.865E-02    0.278E-02    0.362E-04    0.362E-04    0.162E-04    0.162E-04    0.281E-05    0.281E-05    0.186E-17    0.186E-17
    16.000     0.680    0.564E-01    0.745E-02    0.231E-02    0.278E-04    0.278E-04    0.123E-04    0.123E-04    0.204E-05    0.204E-05    0.251E-17    0.251E-17
    16.000     0.690    0.506E-01    0.639E-02    0.192E-02    0.211E-04    0.211E-04    0.931E-05    0.931E-05    0.145E-05    0.145E-05    0.242E-17    0.242E-17
    16.000     0.700    0.453E-01    0.545E-02    0.158E-02    0.159E-04    0.159E-04    0.697E-05    0.697E-05    0.101E-05    0.101E-05    0.196E-17    0.196E-17
    16.000     0.710    0.403E-01    0.464E-02    0.129E-02    0.118E-04    0.118E-04    0.513E-05    0.513E-05    0.672E-06    0.672E-06    0.122E-17    0.122E-17
    16.000     0.720    0.358E-01    0.393E-02    0.105E-02    0.873E-05    0.873E-05    0.375E-05    0.375E-05    0.434E-06    0.434E-06    0.498E-18    0.498E-18
    16.000     0.730    0.315E-01    0.331E-02    0.842E-03    0.633E-05    0.633E-05    0.269E-05    0.269E-05    0.260E-06    0.260E-06    0.337E-18    0.337E-18
    16.000     0.740    0.277E-01    0.278E-02    0.674E-03    0.455E-05    0.455E-05    0.190E-05    0.190E-05    0.142E-06    0.142E-06    0.402E-18    0.402E-18
    16.000     0.750    0.241E-01    0.232E-02    0.534E-03    0.321E-05    0.321E-05    0.132E-05    0.132E-05    0.650E-07    0.650E-07    0.451E-18    0.451E-18
    16.000     0.760    0.209E-01    0.193E-02    0.420E-03    0.223E-05    0.223E-05    0.900E-06    0.900E-06    0.186E-07    0.186E-07    0.452E-18    0.452E-18
    16.000     0.770    0.180E-01    0.160E-02    0.327E-03    0.153E-05    0.153E-05    0.602E-06    0.602E-06    0.000E+00    0.000E+00    0.445E-18    0.445E-18
    16.000     0.780    0.153E-01    0.131E-02    0.252E-03    0.102E-05    0.102E-05    0.388E-06    0.388E-06    0.000E+00    0.000E+00    0.423E-18    0.423E-18
    16.000     0.790    0.130E-01    0.108E-02    0.192E-03    0.672E-06    0.672E-06    0.247E-06    0.247E-06    0.000E+00    0.000E+00    0.369E-18    0.369E-18
    16.000     0.800    0.109E-01    0.874E-03    0.145E-03    0.423E-06    0.423E-06    0.148E-06    0.148E-06    0.000E+00    0.000E+00    0.240E-18    0.240E-18
