     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.453E+00    0.535E+01    0.327E+00    0.347E+00    0.225E+00    0.225E+00    0.149E+00    0.149E+00    0.150E-16    0.150E-16
    16.000     0.020    0.526E+00    0.450E+00    0.419E+01    0.260E+00    0.282E+00    0.171E+00    0.171E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
    16.000     0.030    0.549E+00    0.453E+00    0.347E+01    0.222E+00    0.243E+00    0.140E+00    0.140E+00    0.791E-01    0.791E-01    0.000E+00    0.000E+00
    16.000     0.040    0.572E+00    0.455E+00    0.297E+01    0.196E+00    0.217E+00    0.121E+00    0.121E+00    0.630E-01    0.630E-01    0.000E+00    0.000E+00
    16.000     0.050    0.592E+00    0.455E+00    0.256E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.508E-01    0.508E-01    0.000E+00    0.000E+00
    16.000     0.060    0.608E+00    0.453E+00    0.223E+01    0.155E+00    0.181E+00    0.924E-01    0.924E-01    0.418E-01    0.418E-01    0.000E+00    0.000E+00
    16.000     0.070    0.621E+00    0.449E+00    0.195E+01    0.139E+00    0.168E+00    0.822E-01    0.822E-01    0.347E-01    0.347E-01    0.115E-16    0.115E-16
    16.000     0.080    0.631E+00    0.444E+00    0.171E+01    0.124E+00    0.157E+00    0.735E-01    0.735E-01    0.290E-01    0.290E-01    0.386E-16    0.386E-16
    16.000     0.090    0.640E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.661E-01    0.661E-01    0.245E-01    0.245E-01    0.382E-16    0.382E-16
    16.000     0.100    0.647E+00    0.430E+00    0.133E+01    0.994E-01    0.136E+00    0.596E-01    0.596E-01    0.208E-01    0.208E-01    0.175E-16    0.175E-16
    16.000     0.110    0.652E+00    0.422E+00    0.118E+01    0.895E-01    0.127E+00    0.540E-01    0.540E-01    0.178E-01    0.178E-01    0.184E-16    0.184E-16
    16.000     0.120    0.656E+00    0.413E+00    0.105E+01    0.807E-01    0.118E+00    0.489E-01    0.489E-01    0.153E-01    0.153E-01    0.436E-17    0.436E-17
    16.000     0.130    0.658E+00    0.404E+00    0.936E+00    0.731E-01    0.109E+00    0.444E-01    0.444E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
    16.000     0.140    0.659E+00    0.394E+00    0.838E+00    0.665E-01    0.101E+00    0.403E-01    0.403E-01    0.115E-01    0.115E-01    0.288E-17    0.288E-17
    16.000     0.150    0.659E+00    0.385E+00    0.753E+00    0.607E-01    0.926E-01    0.367E-01    0.367E-01    0.101E-01    0.101E-01    0.163E-16    0.163E-16
    16.000     0.160    0.658E+00    0.375E+00    0.678E+00    0.555E-01    0.848E-01    0.334E-01    0.334E-01    0.883E-02    0.883E-02    0.137E-16    0.137E-16
    16.000     0.170    0.655E+00    0.365E+00    0.612E+00    0.509E-01    0.775E-01    0.303E-01    0.303E-01    0.778E-02    0.778E-02    0.547E-17    0.547E-17
    16.000     0.180    0.651E+00    0.355E+00    0.554E+00    0.468E-01    0.706E-01    0.276E-01    0.276E-01    0.687E-02    0.687E-02    0.143E-16    0.143E-16
    16.000     0.190    0.646E+00    0.345E+00    0.503E+00    0.430E-01    0.641E-01    0.251E-01    0.251E-01    0.610E-02    0.610E-02    0.188E-16    0.188E-16
    16.000     0.200    0.640E+00    0.334E+00    0.458E+00    0.396E-01    0.580E-01    0.228E-01    0.228E-01    0.542E-02    0.542E-02    0.151E-16    0.151E-16
    16.000     0.210    0.632E+00    0.324E+00    0.417E+00    0.365E-01    0.523E-01    0.207E-01    0.207E-01    0.483E-02    0.483E-02    0.142E-16    0.142E-16
    16.000     0.220    0.624E+00    0.314E+00    0.381E+00    0.336E-01    0.471E-01    0.187E-01    0.187E-01    0.431E-02    0.431E-02    0.142E-16    0.142E-16
    16.000     0.230    0.615E+00    0.304E+00    0.349E+00    0.310E-01    0.423E-01    0.170E-01    0.170E-01    0.385E-02    0.385E-02    0.120E-16    0.120E-16
    16.000     0.240    0.605E+00    0.294E+00    0.320E+00    0.285E-01    0.379E-01    0.153E-01    0.153E-01    0.344E-02    0.344E-02    0.796E-17    0.796E-17
    16.000     0.250    0.594E+00    0.284E+00    0.294E+00    0.261E-01    0.339E-01    0.139E-01    0.139E-01    0.308E-02    0.308E-02    0.248E-17    0.248E-17
    16.000     0.260    0.582E+00    0.274E+00    0.270E+00    0.239E-01    0.303E-01    0.125E-01    0.125E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
    16.000     0.270    0.570E+00    0.263E+00    0.249E+00    0.219E-01    0.270E-01    0.113E-01    0.113E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
    16.000     0.280    0.557E+00    0.253E+00    0.229E+00    0.200E-01    0.240E-01    0.101E-01    0.101E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
    16.000     0.290    0.543E+00    0.243E+00    0.211E+00    0.181E-01    0.213E-01    0.909E-02    0.909E-02    0.199E-02    0.199E-02    0.000E+00    0.000E+00
    16.000     0.300    0.529E+00    0.233E+00    0.195E+00    0.165E-01    0.189E-01    0.814E-02    0.814E-02    0.178E-02    0.178E-02    0.162E-17    0.162E-17
    16.000     0.310    0.515E+00    0.223E+00    0.180E+00    0.149E-01    0.168E-01    0.728E-02    0.728E-02    0.159E-02    0.159E-02    0.424E-17    0.424E-17
    16.000     0.320    0.500E+00    0.213E+00    0.166E+00    0.134E-01    0.148E-01    0.650E-02    0.650E-02    0.142E-02    0.142E-02    0.535E-17    0.535E-17
    16.000     0.330    0.485E+00    0.203E+00    0.153E+00    0.120E-01    0.131E-01    0.579E-02    0.579E-02    0.127E-02    0.127E-02    0.500E-17    0.500E-17
    16.000     0.340    0.470E+00    0.193E+00    0.141E+00    0.108E-01    0.116E-01    0.515E-02    0.515E-02    0.113E-02    0.113E-02    0.297E-17    0.297E-17
    16.000     0.350    0.455E+00    0.183E+00    0.129E+00    0.962E-02    0.102E-01    0.457E-02    0.457E-02    0.100E-02    0.100E-02    0.446E-18    0.446E-18
    16.000     0.360    0.439E+00    0.174E+00    0.119E+00    0.856E-02    0.899E-02    0.405E-02    0.405E-02    0.891E-03    0.891E-03    0.000E+00    0.000E+00
    16.000     0.370    0.424E+00    0.164E+00    0.110E+00    0.760E-02    0.790E-02    0.357E-02    0.357E-02    0.789E-03    0.789E-03    0.000E+00    0.000E+00
    16.000     0.380    0.408E+00    0.155E+00    0.101E+00    0.672E-02    0.693E-02    0.315E-02    0.315E-02    0.698E-03    0.698E-03    0.000E+00    0.000E+00
    16.000     0.390    0.392E+00    0.146E+00    0.922E-01    0.592E-02    0.607E-02    0.277E-02    0.277E-02    0.615E-03    0.615E-03    0.000E+00    0.000E+00
    16.000     0.400    0.377E+00    0.137E+00    0.844E-01    0.520E-02    0.530E-02    0.243E-02    0.243E-02    0.541E-03    0.541E-03    0.670E-18    0.670E-18
    16.000     0.410    0.361E+00    0.128E+00    0.772E-01    0.455E-02    0.463E-02    0.212E-02    0.212E-02    0.474E-03    0.474E-03    0.191E-17    0.191E-17
    16.000     0.420    0.346E+00    0.120E+00    0.704E-01    0.398E-02    0.402E-02    0.185E-02    0.185E-02    0.415E-03    0.415E-03    0.343E-17    0.343E-17
    16.000     0.430    0.331E+00    0.112E+00    0.641E-01    0.346E-02    0.349E-02    0.161E-02    0.161E-02    0.362E-03    0.362E-03    0.461E-17    0.461E-17
    16.000     0.440    0.316E+00    0.104E+00    0.583E-01    0.300E-02    0.302E-02    0.139E-02    0.139E-02    0.314E-03    0.314E-03    0.376E-17    0.376E-17
    16.000     0.450    0.301E+00    0.962E-01    0.529E-01    0.260E-02    0.261E-02    0.120E-02    0.120E-02    0.272E-03    0.272E-03    0.131E-17    0.131E-17
    16.000     0.460    0.286E+00    0.890E-01    0.479E-01    0.224E-02    0.225E-02    0.104E-02    0.104E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
    16.000     0.470    0.272E+00    0.821E-01    0.432E-01    0.192E-02    0.193E-02    0.891E-03    0.891E-03    0.202E-03    0.202E-03    0.000E+00    0.000E+00
    16.000     0.480    0.258E+00    0.755E-01    0.389E-01    0.165E-02    0.165E-02    0.763E-03    0.763E-03    0.173E-03    0.173E-03    0.202E-18    0.202E-18
    16.000     0.490    0.244E+00    0.693E-01    0.350E-01    0.140E-02    0.141E-02    0.651E-03    0.651E-03    0.148E-03    0.148E-03    0.118E-17    0.118E-17
    16.000     0.500    0.231E+00    0.634E-01    0.314E-01    0.119E-02    0.120E-02    0.553E-03    0.553E-03    0.125E-03    0.125E-03    0.279E-17    0.279E-17
    16.000     0.510    0.218E+00    0.578E-01    0.280E-01    0.101E-02    0.101E-02    0.468E-03    0.468E-03    0.106E-03    0.106E-03    0.530E-17    0.530E-17
    16.000     0.520    0.205E+00    0.526E-01    0.250E-01    0.853E-03    0.853E-03    0.395E-03    0.395E-03    0.892E-04    0.892E-04    0.717E-17    0.717E-17
    16.000     0.530    0.192E+00    0.477E-01    0.222E-01    0.716E-03    0.716E-03    0.331E-03    0.331E-03    0.747E-04    0.747E-04    0.610E-17    0.610E-17
    16.000     0.540    0.180E+00    0.432E-01    0.196E-01    0.599E-03    0.599E-03    0.277E-03    0.277E-03    0.622E-04    0.622E-04    0.401E-17    0.401E-17
    16.000     0.550    0.169E+00    0.389E-01    0.173E-01    0.499E-03    0.499E-03    0.230E-03    0.230E-03    0.515E-04    0.515E-04    0.186E-17    0.186E-17
    16.000     0.560    0.158E+00    0.350E-01    0.152E-01    0.413E-03    0.414E-03    0.191E-03    0.191E-03    0.424E-04    0.424E-04    0.296E-18    0.296E-18
    16.000     0.570    0.147E+00    0.314E-01    0.134E-01    0.341E-03    0.341E-03    0.157E-03    0.157E-03    0.347E-04    0.347E-04    0.989E-18    0.989E-18
    16.000     0.580    0.137E+00    0.280E-01    0.117E-01    0.280E-03    0.280E-03    0.129E-03    0.129E-03    0.282E-04    0.282E-04    0.311E-17    0.311E-17
    16.000     0.590    0.127E+00    0.249E-01    0.102E-01    0.229E-03    0.229E-03    0.105E-03    0.105E-03    0.228E-04    0.228E-04    0.392E-17    0.392E-17
    16.000     0.600    0.117E+00    0.221E-01    0.879E-02    0.186E-03    0.186E-03    0.852E-04    0.852E-04    0.182E-04    0.182E-04    0.258E-17    0.258E-17
    16.000     0.610    0.108E+00    0.196E-01    0.759E-02    0.150E-03    0.150E-03    0.687E-04    0.687E-04    0.145E-04    0.145E-04    0.100E-17    0.100E-17
    16.000     0.620    0.994E-01    0.173E-01    0.652E-02    0.120E-03    0.120E-03    0.550E-04    0.550E-04    0.114E-04    0.114E-04    0.260E-18    0.260E-18
    16.000     0.630    0.911E-01    0.152E-01    0.557E-02    0.960E-04    0.960E-04    0.437E-04    0.437E-04    0.887E-05    0.887E-05    0.000E+00    0.000E+00
    16.000     0.640    0.834E-01    0.133E-01    0.474E-02    0.760E-04    0.760E-04    0.345E-04    0.345E-04    0.682E-05    0.682E-05    0.758E-18    0.758E-18
    16.000     0.650    0.760E-01    0.116E-01    0.402E-02    0.598E-04    0.598E-04    0.270E-04    0.270E-04    0.520E-05    0.520E-05    0.162E-17    0.162E-17
    16.000     0.660    0.690E-01    0.101E-01    0.338E-02    0.467E-04    0.467E-04    0.210E-04    0.210E-04    0.390E-05    0.390E-05    0.135E-17    0.135E-17
    16.000     0.670    0.625E-01    0.870E-02    0.284E-02    0.361E-04    0.361E-04    0.162E-04    0.162E-04    0.288E-05    0.288E-05    0.451E-18    0.451E-18
    16.000     0.680    0.564E-01    0.751E-02    0.236E-02    0.277E-04    0.277E-04    0.124E-04    0.124E-04    0.210E-05    0.210E-05    0.136E-19    0.136E-19
