     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.452E+00    0.538E+01    0.328E+00    0.346E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.413E-16    0.413E-16
    16.000     0.020    0.528E+00    0.448E+00    0.421E+01    0.262E+00    0.279E+00    0.171E+00    0.171E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
    16.000     0.030    0.551E+00    0.450E+00    0.348E+01    0.224E+00    0.239E+00    0.140E+00    0.140E+00    0.793E-01    0.793E-01    0.000E+00    0.000E+00
    16.000     0.040    0.574E+00    0.453E+00    0.298E+01    0.198E+00    0.214E+00    0.120E+00    0.120E+00    0.631E-01    0.631E-01    0.162E-16    0.162E-16
    16.000     0.050    0.593E+00    0.453E+00    0.256E+01    0.175E+00    0.194E+00    0.104E+00    0.104E+00    0.509E-01    0.509E-01    0.871E-17    0.871E-17
    16.000     0.060    0.609E+00    0.451E+00    0.223E+01    0.156E+00    0.179E+00    0.921E-01    0.921E-01    0.418E-01    0.418E-01    0.812E-17    0.812E-17
    16.000     0.070    0.622E+00    0.447E+00    0.195E+01    0.139E+00    0.167E+00    0.819E-01    0.819E-01    0.347E-01    0.347E-01    0.000E+00    0.000E+00
    16.000     0.080    0.632E+00    0.442E+00    0.171E+01    0.124E+00    0.155E+00    0.733E-01    0.733E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
    16.000     0.090    0.641E+00    0.436E+00    0.150E+01    0.111E+00    0.145E+00    0.659E-01    0.659E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
    16.000     0.100    0.648E+00    0.428E+00    0.133E+01    0.994E-01    0.136E+00    0.595E-01    0.595E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    16.000     0.110    0.653E+00    0.420E+00    0.118E+01    0.894E-01    0.126E+00    0.539E-01    0.539E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
    16.000     0.120    0.657E+00    0.411E+00    0.105E+01    0.807E-01    0.117E+00    0.489E-01    0.489E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
    16.000     0.130    0.659E+00    0.402E+00    0.939E+00    0.731E-01    0.109E+00    0.444E-01    0.444E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
    16.000     0.140    0.660E+00    0.393E+00    0.842E+00    0.665E-01    0.101E+00    0.403E-01    0.403E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
    16.000     0.150    0.660E+00    0.383E+00    0.757E+00    0.606E-01    0.925E-01    0.367E-01    0.367E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    16.000     0.160    0.659E+00    0.373E+00    0.682E+00    0.555E-01    0.849E-01    0.334E-01    0.334E-01    0.886E-02    0.886E-02    0.000E+00    0.000E+00
    16.000     0.170    0.656E+00    0.363E+00    0.616E+00    0.509E-01    0.776E-01    0.304E-01    0.304E-01    0.779E-02    0.779E-02    0.430E-18    0.430E-18
    16.000     0.180    0.652E+00    0.353E+00    0.558E+00    0.468E-01    0.707E-01    0.276E-01    0.276E-01    0.687E-02    0.687E-02    0.359E-17    0.359E-17
    16.000     0.190    0.647E+00    0.343E+00    0.507E+00    0.430E-01    0.642E-01    0.251E-01    0.251E-01    0.608E-02    0.608E-02    0.380E-17    0.380E-17
    16.000     0.200    0.640E+00    0.333E+00    0.461E+00    0.396E-01    0.582E-01    0.228E-01    0.228E-01    0.539E-02    0.539E-02    0.566E-18    0.566E-18
    16.000     0.210    0.633E+00    0.323E+00    0.421E+00    0.365E-01    0.526E-01    0.207E-01    0.207E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
    16.000     0.220    0.625E+00    0.313E+00    0.384E+00    0.336E-01    0.474E-01    0.187E-01    0.187E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
    16.000     0.230    0.615E+00    0.303E+00    0.351E+00    0.310E-01    0.426E-01    0.170E-01    0.170E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
    16.000     0.240    0.605E+00    0.293E+00    0.322E+00    0.285E-01    0.382E-01    0.153E-01    0.153E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
    16.000     0.250    0.594E+00    0.283E+00    0.295E+00    0.262E-01    0.341E-01    0.139E-01    0.139E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
    16.000     0.260    0.583E+00    0.273E+00    0.271E+00    0.240E-01    0.305E-01    0.125E-01    0.125E-01    0.267E-02    0.267E-02    0.841E-17    0.841E-17
    16.000     0.270    0.570E+00    0.263E+00    0.248E+00    0.219E-01    0.272E-01    0.112E-01    0.112E-01    0.238E-02    0.238E-02    0.277E-16    0.277E-16
    16.000     0.280    0.557E+00    0.253E+00    0.228E+00    0.200E-01    0.242E-01    0.101E-01    0.101E-01    0.211E-02    0.211E-02    0.290E-16    0.290E-16
    16.000     0.290    0.544E+00    0.243E+00    0.209E+00    0.182E-01    0.215E-01    0.907E-02    0.907E-02    0.188E-02    0.188E-02    0.143E-16    0.143E-16
    16.000     0.300    0.530E+00    0.233E+00    0.192E+00    0.165E-01    0.191E-01    0.812E-02    0.812E-02    0.167E-02    0.167E-02    0.644E-17    0.644E-17
    16.000     0.310    0.515E+00    0.223E+00    0.177E+00    0.149E-01    0.169E-01    0.726E-02    0.726E-02    0.148E-02    0.148E-02    0.490E-17    0.490E-17
    16.000     0.320    0.501E+00    0.213E+00    0.162E+00    0.135E-01    0.150E-01    0.647E-02    0.647E-02    0.131E-02    0.131E-02    0.268E-17    0.268E-17
    16.000     0.330    0.486E+00    0.203E+00    0.149E+00    0.121E-01    0.132E-01    0.576E-02    0.576E-02    0.116E-02    0.116E-02    0.363E-18    0.363E-18
    16.000     0.340    0.470E+00    0.193E+00    0.136E+00    0.108E-01    0.117E-01    0.512E-02    0.512E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
    16.000     0.350    0.455E+00    0.183E+00    0.125E+00    0.968E-02    0.103E-01    0.454E-02    0.454E-02    0.903E-03    0.903E-03    0.000E+00    0.000E+00
    16.000     0.360    0.440E+00    0.174E+00    0.114E+00    0.862E-02    0.907E-02    0.401E-02    0.401E-02    0.794E-03    0.794E-03    0.000E+00    0.000E+00
    16.000     0.370    0.424E+00    0.164E+00    0.104E+00    0.765E-02    0.798E-02    0.354E-02    0.354E-02    0.697E-03    0.697E-03    0.000E+00    0.000E+00
    16.000     0.380    0.408E+00    0.155E+00    0.950E-01    0.676E-02    0.700E-02    0.312E-02    0.312E-02    0.610E-03    0.610E-03    0.676E-17    0.676E-17
    16.000     0.390    0.393E+00    0.146E+00    0.865E-01    0.597E-02    0.613E-02    0.274E-02    0.274E-02    0.532E-03    0.532E-03    0.152E-16    0.152E-16
    16.000     0.400    0.377E+00    0.137E+00    0.786E-01    0.524E-02    0.536E-02    0.240E-02    0.240E-02    0.464E-03    0.464E-03    0.120E-16    0.120E-16
    16.000     0.410    0.361E+00    0.128E+00    0.713E-01    0.459E-02    0.467E-02    0.209E-02    0.209E-02    0.402E-03    0.402E-03    0.281E-17    0.281E-17
    16.000     0.420    0.346E+00    0.120E+00    0.646E-01    0.401E-02    0.407E-02    0.182E-02    0.182E-02    0.348E-03    0.348E-03    0.177E-17    0.177E-17
    16.000     0.430    0.331E+00    0.112E+00    0.584E-01    0.349E-02    0.353E-02    0.159E-02    0.159E-02    0.301E-03    0.301E-03    0.715E-17    0.715E-17
    16.000     0.440    0.316E+00    0.104E+00    0.527E-01    0.303E-02    0.306E-02    0.137E-02    0.137E-02    0.258E-03    0.258E-03    0.957E-17    0.957E-17
    16.000     0.450    0.301E+00    0.965E-01    0.474E-01    0.262E-02    0.264E-02    0.119E-02    0.119E-02    0.222E-03    0.222E-03    0.820E-17    0.820E-17
    16.000     0.460    0.286E+00    0.892E-01    0.426E-01    0.226E-02    0.227E-02    0.102E-02    0.102E-02    0.189E-03    0.189E-03    0.722E-17    0.722E-17
    16.000     0.470    0.272E+00    0.823E-01    0.381E-01    0.195E-02    0.195E-02    0.876E-03    0.876E-03    0.161E-03    0.161E-03    0.738E-17    0.738E-17
    16.000     0.480    0.258E+00    0.757E-01    0.341E-01    0.167E-02    0.167E-02    0.749E-03    0.749E-03    0.136E-03    0.136E-03    0.643E-17    0.643E-17
    16.000     0.490    0.244E+00    0.695E-01    0.304E-01    0.142E-02    0.143E-02    0.638E-03    0.638E-03    0.115E-03    0.115E-03    0.358E-17    0.358E-17
    16.000     0.500    0.231E+00    0.636E-01    0.270E-01    0.121E-02    0.121E-02    0.542E-03    0.542E-03    0.966E-04    0.966E-04    0.974E-18    0.974E-18
    16.000     0.510    0.218E+00    0.580E-01    0.239E-01    0.103E-02    0.103E-02    0.459E-03    0.459E-03    0.808E-04    0.808E-04    0.166E-18    0.166E-18
    16.000     0.520    0.205E+00    0.528E-01    0.211E-01    0.866E-03    0.866E-03    0.387E-03    0.387E-03    0.672E-04    0.672E-04    0.000E+00    0.000E+00
    16.000     0.530    0.192E+00    0.479E-01    0.186E-01    0.727E-03    0.728E-03    0.324E-03    0.324E-03    0.556E-04    0.556E-04    0.000E+00    0.000E+00
    16.000     0.540    0.180E+00    0.433E-01    0.163E-01    0.609E-03    0.609E-03    0.271E-03    0.271E-03    0.458E-04    0.458E-04    0.000E+00    0.000E+00
    16.000     0.550    0.169E+00    0.390E-01    0.143E-01    0.508E-03    0.508E-03    0.226E-03    0.226E-03    0.375E-04    0.375E-04    0.000E+00    0.000E+00
