     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.454E+00    0.537E+01    0.327E+00    0.347E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.450E+00    0.420E+01    0.260E+00    0.282E+00    0.171E+00    0.171E+00    0.105E+00    0.105E+00    0.631E-17    0.631E-17
    16.000     0.030    0.549E+00    0.453E+00    0.347E+01    0.222E+00    0.243E+00    0.140E+00    0.140E+00    0.791E-01    0.791E-01    0.000E+00    0.000E+00
    16.000     0.040    0.572E+00    0.456E+00    0.297E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.630E-01    0.630E-01    0.446E-17    0.446E-17
    16.000     0.050    0.591E+00    0.456E+00    0.256E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.507E-01    0.507E-01    0.165E-16    0.165E-16
    16.000     0.060    0.607E+00    0.453E+00    0.222E+01    0.155E+00    0.182E+00    0.923E-01    0.923E-01    0.417E-01    0.417E-01    0.253E-17    0.253E-17
    16.000     0.070    0.620E+00    0.449E+00    0.194E+01    0.138E+00    0.168E+00    0.822E-01    0.822E-01    0.346E-01    0.346E-01    0.000E+00    0.000E+00
    16.000     0.080    0.631E+00    0.444E+00    0.170E+01    0.124E+00    0.157E+00    0.735E-01    0.735E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
    16.000     0.090    0.639E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.661E-01    0.661E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
    16.000     0.100    0.646E+00    0.430E+00    0.133E+01    0.991E-01    0.137E+00    0.596E-01    0.596E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00
    16.000     0.110    0.651E+00    0.422E+00    0.118E+01    0.892E-01    0.127E+00    0.540E-01    0.540E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
    16.000     0.120    0.655E+00    0.413E+00    0.105E+01    0.805E-01    0.118E+00    0.489E-01    0.489E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
    16.000     0.130    0.657E+00    0.403E+00    0.936E+00    0.729E-01    0.109E+00    0.444E-01    0.444E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
