     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.493E+00    0.454E+00    0.544E+01    0.319E+00    0.340E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    16.000     0.020    0.490E+00    0.438E+00    0.387E+01    0.254E+00    0.272E+00    0.154E+00    0.154E+00    0.810E-01    0.810E-01    0.351E-16    0.351E-16
    16.000     0.030    0.500E+00    0.432E+00    0.307E+01    0.216E+00    0.231E+00    0.128E+00    0.128E+00    0.648E-01    0.648E-01    0.540E-17    0.540E-17
    16.000     0.040    0.515E+00    0.428E+00    0.263E+01    0.191E+00    0.205E+00    0.112E+00    0.112E+00    0.550E-01    0.550E-01    0.000E+00    0.000E+00
    16.000     0.050    0.529E+00    0.424E+00    0.228E+01    0.170E+00    0.184E+00    0.990E-01    0.990E-01    0.472E-01    0.472E-01    0.000E+00    0.000E+00
    16.000     0.060    0.542E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.885E-01    0.885E-01    0.412E-01    0.412E-01    0.000E+00    0.000E+00
    16.000     0.070    0.553E+00    0.416E+00    0.180E+01    0.136E+00    0.154E+00    0.797E-01    0.797E-01    0.362E-01    0.362E-01    0.000E+00    0.000E+00
    16.000     0.080    0.564E+00    0.411E+00    0.162E+01    0.122E+00    0.143E+00    0.720E-01    0.720E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    16.000     0.090    0.573E+00    0.406E+00    0.146E+01    0.109E+00    0.133E+00    0.654E-01    0.654E-01    0.283E-01    0.283E-01    0.448E-17    0.448E-17
    16.000     0.100    0.581E+00    0.400E+00    0.133E+01    0.986E-01    0.123E+00    0.595E-01    0.595E-01    0.252E-01    0.252E-01    0.806E-17    0.806E-17
    16.000     0.110    0.588E+00    0.393E+00    0.121E+01    0.892E-01    0.115E+00    0.543E-01    0.543E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    16.000     0.120    0.594E+00    0.386E+00    0.110E+01    0.809E-01    0.107E+00    0.496E-01    0.496E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
    16.000     0.130    0.599E+00    0.379E+00    0.100E+01    0.737E-01    0.995E-01    0.454E-01    0.454E-01    0.180E-01    0.180E-01    0.453E-17    0.453E-17
    16.000     0.140    0.602E+00    0.371E+00    0.915E+00    0.673E-01    0.924E-01    0.416E-01    0.416E-01    0.161E-01    0.161E-01    0.922E-17    0.922E-17
    16.000     0.150    0.605E+00    0.363E+00    0.836E+00    0.618E-01    0.857E-01    0.381E-01    0.381E-01    0.144E-01    0.144E-01    0.563E-17    0.563E-17
    16.000     0.160    0.606E+00    0.355E+00    0.764E+00    0.568E-01    0.794E-01    0.350E-01    0.350E-01    0.129E-01    0.129E-01    0.860E-17    0.860E-17
    16.000     0.170    0.607E+00    0.346E+00    0.699E+00    0.524E-01    0.734E-01    0.321E-01    0.321E-01    0.116E-01    0.116E-01    0.146E-16    0.146E-16
    16.000     0.180    0.606E+00    0.337E+00    0.639E+00    0.485E-01    0.678E-01    0.295E-01    0.295E-01    0.104E-01    0.104E-01    0.146E-16    0.146E-16
    16.000     0.190    0.604E+00    0.328E+00    0.585E+00    0.450E-01    0.625E-01    0.271E-01    0.271E-01    0.929E-02    0.929E-02    0.164E-16    0.164E-16
    16.000     0.200    0.601E+00    0.319E+00    0.534E+00    0.418E-01    0.576E-01    0.249E-01    0.249E-01    0.832E-02    0.832E-02    0.191E-16    0.191E-16
    16.000     0.210    0.597E+00    0.310E+00    0.488E+00    0.389E-01    0.530E-01    0.228E-01    0.228E-01    0.745E-02    0.745E-02    0.107E-16    0.107E-16
    16.000     0.220    0.592E+00    0.301E+00    0.446E+00    0.362E-01    0.487E-01    0.210E-01    0.210E-01    0.667E-02    0.667E-02    0.000E+00    0.000E+00
    16.000     0.230    0.587E+00    0.292E+00    0.407E+00    0.338E-01    0.446E-01    0.193E-01    0.193E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
    16.000     0.240    0.580E+00    0.282E+00    0.371E+00    0.315E-01    0.409E-01    0.177E-01    0.177E-01    0.533E-02    0.533E-02    0.147E-17    0.147E-17
    16.000     0.250    0.572E+00    0.273E+00    0.338E+00    0.294E-01    0.375E-01    0.162E-01    0.162E-01    0.476E-02    0.476E-02    0.707E-17    0.707E-17
    16.000     0.260    0.564E+00    0.264E+00    0.308E+00    0.274E-01    0.343E-01    0.149E-01    0.149E-01    0.424E-02    0.424E-02    0.907E-17    0.907E-17
    16.000     0.270    0.555E+00    0.254E+00    0.281E+00    0.256E-01    0.313E-01    0.137E-01    0.137E-01    0.378E-02    0.378E-02    0.614E-17    0.614E-17
    16.000     0.280    0.545E+00    0.245E+00    0.255E+00    0.238E-01    0.286E-01    0.125E-01    0.125E-01    0.337E-02    0.337E-02    0.464E-17    0.464E-17
    16.000     0.290    0.535E+00    0.236E+00    0.232E+00    0.222E-01    0.261E-01    0.115E-01    0.115E-01    0.299E-02    0.299E-02    0.481E-17    0.481E-17
    16.000     0.300    0.524E+00    0.227E+00    0.210E+00    0.206E-01    0.239E-01    0.105E-01    0.105E-01    0.266E-02    0.266E-02    0.316E-17    0.316E-17
    16.000     0.310    0.512E+00    0.217E+00    0.190E+00    0.192E-01    0.218E-01    0.961E-02    0.961E-02    0.236E-02    0.236E-02    0.540E-18    0.540E-18
    16.000     0.320    0.500E+00    0.208E+00    0.172E+00    0.178E-01    0.199E-01    0.878E-02    0.878E-02    0.209E-02    0.209E-02    0.000E+00    0.000E+00
    16.000     0.330    0.488E+00    0.199E+00    0.156E+00    0.165E-01    0.181E-01    0.803E-02    0.803E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    16.000     0.340    0.475E+00    0.190E+00    0.141E+00    0.152E-01    0.165E-01    0.733E-02    0.733E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
    16.000     0.350    0.462E+00    0.181E+00    0.127E+00    0.140E-01    0.151E-01    0.668E-02    0.668E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
    16.000     0.360    0.448E+00    0.173E+00    0.114E+00    0.129E-01    0.137E-01    0.609E-02    0.609E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    16.000     0.370    0.435E+00    0.164E+00    0.103E+00    0.119E-01    0.125E-01    0.554E-02    0.554E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
    16.000     0.380    0.421E+00    0.156E+00    0.925E-01    0.109E-01    0.114E-01    0.504E-02    0.504E-02    0.978E-03    0.978E-03    0.276E-18    0.276E-18
    16.000     0.390    0.407E+00    0.148E+00    0.830E-01    0.100E-01    0.103E-01    0.458E-02    0.458E-02    0.857E-03    0.857E-03    0.169E-17    0.169E-17
    16.000     0.400    0.393E+00    0.139E+00    0.743E-01    0.914E-02    0.939E-02    0.416E-02    0.416E-02    0.750E-03    0.750E-03    0.702E-17    0.702E-17
    16.000     0.410    0.379E+00    0.132E+00    0.665E-01    0.834E-02    0.852E-02    0.377E-02    0.377E-02    0.655E-03    0.655E-03    0.130E-16    0.130E-16
    16.000     0.420    0.365E+00    0.124E+00    0.594E-01    0.760E-02    0.773E-02    0.341E-02    0.341E-02    0.570E-03    0.570E-03    0.118E-16    0.118E-16
    16.000     0.430    0.351E+00    0.117E+00    0.529E-01    0.690E-02    0.700E-02    0.308E-02    0.308E-02    0.496E-03    0.496E-03    0.531E-17    0.531E-17
    16.000     0.440    0.337E+00    0.109E+00    0.471E-01    0.626E-02    0.633E-02    0.278E-02    0.278E-02    0.430E-03    0.430E-03    0.106E-17    0.106E-17
    16.000     0.450    0.323E+00    0.102E+00    0.419E-01    0.567E-02    0.572E-02    0.250E-02    0.250E-02    0.373E-03    0.373E-03    0.586E-19    0.586E-19
    16.000     0.460    0.309E+00    0.956E-01    0.371E-01    0.512E-02    0.515E-02    0.225E-02    0.225E-02    0.322E-03    0.322E-03    0.000E+00    0.000E+00
    16.000     0.470    0.295E+00    0.891E-01    0.329E-01    0.461E-02    0.464E-02    0.202E-02    0.202E-02    0.278E-03    0.278E-03    0.000E+00    0.000E+00
    16.000     0.480    0.281E+00    0.828E-01    0.290E-01    0.415E-02    0.416E-02    0.181E-02    0.181E-02    0.239E-03    0.239E-03    0.000E+00    0.000E+00
    16.000     0.490    0.268E+00    0.768E-01    0.256E-01    0.372E-02    0.373E-02    0.161E-02    0.161E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
    16.000     0.500    0.255E+00    0.711E-01    0.225E-01    0.333E-02    0.334E-02    0.144E-02    0.144E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
    16.000     0.510    0.242E+00    0.656E-01    0.198E-01    0.297E-02    0.297E-02    0.128E-02    0.128E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
    16.000     0.520    0.229E+00    0.604E-01    0.173E-01    0.264E-02    0.264E-02    0.113E-02    0.113E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
    16.000     0.530    0.217E+00    0.555E-01    0.152E-01    0.234E-02    0.234E-02    0.100E-02    0.100E-02    0.108E-03    0.108E-03    0.120E-17    0.120E-17
    16.000     0.540    0.205E+00    0.508E-01    0.132E-01    0.207E-02    0.207E-02    0.883E-03    0.883E-03    0.912E-04    0.912E-04    0.226E-17    0.226E-17
    16.000     0.550    0.193E+00    0.464E-01    0.115E-01    0.182E-02    0.182E-02    0.776E-03    0.776E-03    0.769E-04    0.769E-04    0.170E-17    0.170E-17
    16.000     0.560    0.181E+00    0.423E-01    0.100E-01    0.160E-02    0.160E-02    0.679E-03    0.679E-03    0.646E-04    0.646E-04    0.457E-18    0.457E-18
    16.000     0.570    0.170E+00    0.384E-01    0.866E-02    0.140E-02    0.140E-02    0.591E-03    0.591E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
    16.000     0.580    0.160E+00    0.347E-01    0.748E-02    0.121E-02    0.121E-02    0.513E-03    0.513E-03    0.452E-04    0.452E-04    0.000E+00    0.000E+00
    16.000     0.590    0.149E+00    0.313E-01    0.644E-02    0.105E-02    0.105E-02    0.443E-03    0.443E-03    0.376E-04    0.376E-04    0.000E+00    0.000E+00
    16.000     0.600    0.139E+00    0.281E-01    0.553E-02    0.903E-03    0.904E-03    0.380E-03    0.380E-03    0.311E-04    0.311E-04    0.000E+00    0.000E+00
    16.000     0.610    0.129E+00    0.252E-01    0.474E-02    0.772E-03    0.772E-03    0.324E-03    0.324E-03    0.257E-04    0.257E-04    0.202E-18    0.202E-18
    16.000     0.620    0.120E+00    0.225E-01    0.405E-02    0.655E-03    0.655E-03    0.275E-03    0.275E-03    0.211E-04    0.211E-04    0.151E-17    0.151E-17
    16.000     0.630    0.111E+00    0.200E-01    0.345E-02    0.552E-03    0.552E-03    0.231E-03    0.231E-03    0.173E-04    0.173E-04    0.293E-17    0.293E-17
    16.000     0.640    0.102E+00    0.177E-01    0.292E-02    0.460E-03    0.460E-03    0.193E-03    0.193E-03    0.141E-04    0.141E-04    0.375E-17    0.375E-17
    16.000     0.650    0.942E-01    0.156E-01    0.247E-02    0.380E-03    0.380E-03    0.159E-03    0.159E-03    0.114E-04    0.114E-04    0.415E-17    0.415E-17
    16.000     0.660    0.865E-01    0.137E-01    0.208E-02    0.310E-03    0.310E-03    0.130E-03    0.130E-03    0.921E-05    0.921E-05    0.403E-17    0.403E-17
    16.000     0.670    0.791E-01    0.119E-01    0.175E-02    0.249E-03    0.249E-03    0.104E-03    0.104E-03    0.739E-05    0.739E-05    0.346E-17    0.346E-17
    16.000     0.680    0.720E-01    0.104E-01    0.146E-02    0.196E-03    0.196E-03    0.821E-04    0.821E-04    0.590E-05    0.590E-05    0.236E-17    0.236E-17
    16.000     0.690    0.654E-01    0.897E-02    0.122E-02    0.151E-03    0.151E-03    0.633E-04    0.633E-04    0.468E-05    0.468E-05    0.946E-18    0.946E-18
    16.000     0.700    0.592E-01    0.772E-02    0.101E-02    0.113E-03    0.113E-03    0.474E-04    0.474E-04    0.369E-05    0.369E-05    0.000E+00    0.000E+00
    16.000     0.710    0.533E-01    0.659E-02    0.831E-03    0.806E-04    0.806E-04    0.340E-04    0.340E-04    0.289E-05    0.289E-05    0.152E-18    0.152E-18
    16.000     0.720    0.478E-01    0.560E-02    0.682E-03    0.539E-04    0.539E-04    0.229E-04    0.229E-04    0.225E-05    0.225E-05    0.565E-18    0.565E-18
    16.000     0.730    0.427E-01    0.473E-02    0.556E-03    0.311E-04    0.311E-04    0.135E-04    0.135E-04    0.174E-05    0.174E-05    0.406E-18    0.406E-18
    16.000     0.740    0.380E-01    0.396E-02    0.452E-03    0.136E-04    0.136E-04    0.625E-05    0.625E-05    0.133E-05    0.133E-05    0.106E-18    0.106E-18
    16.000     0.750    0.336E-01    0.330E-02    0.364E-03    0.388E-05    0.388E-05    0.206E-05    0.206E-05    0.101E-05    0.101E-05    0.000E+00    0.000E+00
    16.000     0.760    0.295E-01    0.272E-02    0.292E-03    0.405E-06    0.405E-06    0.336E-06    0.336E-06    0.764E-06    0.764E-06    0.000E+00    0.000E+00
    16.000     0.770    0.258E-01    0.223E-02    0.232E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.571E-06    0.571E-06    0.000E+00    0.000E+00
    16.000     0.780    0.224E-01    0.180E-02    0.183E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.421E-06    0.421E-06    0.000E+00    0.000E+00
    16.000     0.790    0.193E-01    0.145E-02    0.144E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.309E-06    0.309E-06    0.000E+00    0.000E+00
    16.000     0.800    0.165E-01    0.116E-02    0.111E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.222E-06    0.222E-06    0.000E+00    0.000E+00
    16.000     0.810    0.140E-01    0.929E-03    0.854E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.159E-06    0.159E-06    0.000E+00    0.000E+00
    16.000     0.820    0.117E-01    0.730E-03    0.647E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.111E-06    0.111E-06    0.000E+00    0.000E+00
    16.000     0.830    0.972E-02    0.563E-03    0.485E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.769E-07    0.769E-07    0.000E+00    0.000E+00
    16.000     0.840    0.797E-02    0.427E-03    0.358E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.523E-07    0.523E-07    0.000E+00    0.000E+00
    16.000     0.850    0.644E-02    0.320E-03    0.259E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.346E-07    0.346E-07    0.000E+00    0.000E+00
    16.000     0.860    0.513E-02    0.236E-03    0.185E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.227E-07    0.227E-07    0.196E-20    0.196E-20
    16.000     0.870    0.401E-02    0.170E-03    0.128E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.141E-07    0.141E-07    0.288E-19    0.288E-19
    16.000     0.880    0.307E-02    0.121E-03    0.868E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.871E-08    0.871E-08    0.522E-19    0.522E-19
    16.000     0.890    0.230E-02    0.830E-04    0.568E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.507E-08    0.507E-08    0.425E-19    0.425E-19
    16.000     0.900    0.167E-02    0.557E-04    0.359E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.283E-08    0.283E-08    0.157E-19    0.157E-19
    16.000     0.910    0.117E-02    0.362E-04    0.217E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.152E-08    0.152E-08    0.000E+00    0.000E+00
    16.000     0.920    0.786E-03    0.224E-04    0.122E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.722E-09    0.722E-09    0.000E+00    0.000E+00
    16.000     0.930    0.500E-03    0.134E-04    0.660E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.360E-09    0.360E-09    0.000E+00    0.000E+00
    16.000     0.940    0.295E-03    0.728E-05    0.302E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.130E-09    0.130E-09    0.000E+00    0.000E+00
    16.000     0.950    0.157E-03    0.369E-05    0.129E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.568E-10    0.568E-10    0.000E+00    0.000E+00
    16.000     0.960    0.663E-04    0.147E-05    0.379E-07    0.105E-07    0.105E-07    0.419E-08    0.419E-08    0.180E-10    0.180E-10    0.000E+00    0.000E+00
    16.000     0.970    0.140E-04    0.271E-06    0.186E-08    0.252E-07    0.252E-07    0.101E-07    0.101E-07    0.252E-12    0.252E-12    0.000E+00    0.000E+00
    16.000     0.980    0.000E+00    0.000E+00    0.426E-08    0.334E-07    0.334E-07    0.134E-07    0.134E-07    0.359E-11    0.359E-11    0.000E+00    0.000E+00
    16.000     0.990    0.000E+00    0.000E+00    0.143E-07    0.276E-07    0.276E-07    0.111E-07    0.111E-07    0.982E-11    0.982E-11    0.000E+00    0.000E+00

