     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.539E+01    0.328E+00    0.348E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.261E-16    0.261E-16
    16.000     0.020    0.526E+00    0.450E+00    0.422E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
    16.000     0.030    0.550E+00    0.452E+00    0.349E+01    0.222E+00    0.243E+00    0.140E+00    0.140E+00    0.792E-01    0.792E-01    0.000E+00    0.000E+00
    16.000     0.040    0.573E+00    0.455E+00    0.298E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.629E-01    0.629E-01    0.469E-17    0.469E-17
    16.000     0.050    0.592E+00    0.454E+00    0.256E+01    0.174E+00    0.197E+00    0.104E+00    0.104E+00    0.505E-01    0.505E-01    0.112E-16    0.112E-16
    16.000     0.060    0.608E+00    0.452E+00    0.222E+01    0.155E+00    0.181E+00    0.921E-01    0.921E-01    0.414E-01    0.414E-01    0.000E+00    0.000E+00
    16.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.138E+00    0.168E+00    0.819E-01    0.819E-01    0.343E-01    0.343E-01    0.000E+00    0.000E+00
    16.000     0.080    0.631E+00    0.444E+00    0.170E+01    0.123E+00    0.157E+00    0.732E-01    0.732E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
    16.000     0.090    0.640E+00    0.437E+00    0.149E+01    0.110E+00    0.146E+00    0.658E-01    0.658E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
    16.000     0.100    0.647E+00    0.430E+00    0.131E+01    0.989E-01    0.136E+00    0.593E-01    0.593E-01    0.205E-01    0.205E-01    0.252E-17    0.252E-17
    16.000     0.110    0.652E+00    0.422E+00    0.116E+01    0.890E-01    0.127E+00    0.537E-01    0.537E-01    0.175E-01    0.175E-01    0.939E-17    0.939E-17
    16.000     0.120    0.656E+00    0.413E+00    0.103E+01    0.803E-01    0.118E+00    0.487E-01    0.487E-01    0.150E-01    0.150E-01    0.266E-17    0.266E-17
    16.000     0.130    0.658E+00    0.404E+00    0.920E+00    0.728E-01    0.109E+00    0.442E-01    0.442E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
    16.000     0.140    0.659E+00    0.394E+00    0.823E+00    0.662E-01    0.101E+00    0.402E-01    0.402E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    16.000     0.150    0.659E+00    0.385E+00    0.738E+00    0.604E-01    0.927E-01    0.366E-01    0.366E-01    0.990E-02    0.990E-02    0.000E+00    0.000E+00
    16.000     0.160    0.658E+00    0.375E+00    0.664E+00    0.553E-01    0.850E-01    0.333E-01    0.333E-01    0.870E-02    0.870E-02    0.000E+00    0.000E+00
    16.000     0.170    0.655E+00    0.365E+00    0.599E+00    0.507E-01    0.776E-01    0.303E-01    0.303E-01    0.768E-02    0.768E-02    0.000E+00    0.000E+00
    16.000     0.180    0.651E+00    0.355E+00    0.543E+00    0.466E-01    0.707E-01    0.275E-01    0.275E-01    0.680E-02    0.680E-02    0.000E+00    0.000E+00
    16.000     0.190    0.646E+00    0.345E+00    0.493E+00    0.430E-01    0.642E-01    0.251E-01    0.251E-01    0.604E-02    0.604E-02    0.150E-17    0.150E-17
    16.000     0.200    0.640E+00    0.334E+00    0.449E+00    0.396E-01    0.581E-01    0.228E-01    0.228E-01    0.539E-02    0.539E-02    0.444E-17    0.444E-17
    16.000     0.210    0.632E+00    0.324E+00    0.410E+00    0.365E-01    0.525E-01    0.207E-01    0.207E-01    0.482E-02    0.482E-02    0.295E-17    0.295E-17
    16.000     0.220    0.624E+00    0.314E+00    0.375E+00    0.337E-01    0.472E-01    0.188E-01    0.188E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
    16.000     0.230    0.615E+00    0.304E+00    0.344E+00    0.310E-01    0.424E-01    0.170E-01    0.170E-01    0.387E-02    0.387E-02    0.000E+00    0.000E+00
    16.000     0.240    0.605E+00    0.294E+00    0.316E+00    0.285E-01    0.381E-01    0.154E-01    0.154E-01    0.348E-02    0.348E-02    0.000E+00    0.000E+00
    16.000     0.250    0.594E+00    0.284E+00    0.291E+00    0.262E-01    0.340E-01    0.139E-01    0.139E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
    16.000     0.260    0.582E+00    0.274E+00    0.268E+00    0.240E-01    0.304E-01    0.126E-01    0.126E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
    16.000     0.270    0.570E+00    0.263E+00    0.248E+00    0.220E-01    0.271E-01    0.113E-01    0.113E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
    16.000     0.280    0.557E+00    0.253E+00    0.229E+00    0.200E-01    0.241E-01    0.102E-01    0.102E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
    16.000     0.290    0.543E+00    0.243E+00    0.212E+00    0.182E-01    0.214E-01    0.916E-02    0.916E-02    0.204E-02    0.204E-02    0.000E+00    0.000E+00
    16.000     0.300    0.529E+00    0.233E+00    0.196E+00    0.165E-01    0.190E-01    0.822E-02    0.822E-02    0.184E-02    0.184E-02    0.000E+00    0.000E+00
    16.000     0.310    0.515E+00    0.223E+00    0.181E+00    0.150E-01    0.169E-01    0.736E-02    0.736E-02    0.165E-02    0.165E-02    0.000E+00    0.000E+00
    16.000     0.320    0.500E+00    0.213E+00    0.168E+00    0.135E-01    0.149E-01    0.657E-02    0.657E-02    0.148E-02    0.148E-02    0.000E+00    0.000E+00
    16.000     0.330    0.485E+00    0.203E+00    0.155E+00    0.121E-01    0.132E-01    0.586E-02    0.586E-02    0.132E-02    0.132E-02    0.000E+00    0.000E+00
    16.000     0.340    0.470E+00    0.193E+00    0.143E+00    0.109E-01    0.117E-01    0.521E-02    0.521E-02    0.118E-02    0.118E-02    0.145E-17    0.145E-17
