     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.493E+00    0.454E+00    0.544E+01    0.319E+00    0.340E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.132E-16    0.132E-16
    16.000     0.020    0.490E+00    0.439E+00    0.387E+01    0.254E+00    0.272E+00    0.154E+00    0.154E+00    0.810E-01    0.810E-01    0.194E-16    0.194E-16
    16.000     0.030    0.500E+00    0.432E+00    0.307E+01    0.216E+00    0.231E+00    0.128E+00    0.128E+00    0.648E-01    0.648E-01    0.207E-17    0.207E-17
    16.000     0.040    0.515E+00    0.428E+00    0.263E+01    0.191E+00    0.205E+00    0.112E+00    0.112E+00    0.550E-01    0.550E-01    0.000E+00    0.000E+00
    16.000     0.050    0.529E+00    0.424E+00    0.228E+01    0.170E+00    0.184E+00    0.991E-01    0.991E-01    0.472E-01    0.472E-01    0.000E+00    0.000E+00
    16.000     0.060    0.542E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.886E-01    0.886E-01    0.412E-01    0.412E-01    0.000E+00    0.000E+00
    16.000     0.070    0.553E+00    0.415E+00    0.180E+01    0.136E+00    0.154E+00    0.798E-01    0.798E-01    0.362E-01    0.362E-01    0.000E+00    0.000E+00
    16.000     0.080    0.564E+00    0.410E+00    0.162E+01    0.122E+00    0.142E+00    0.721E-01    0.721E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    16.000     0.090    0.573E+00    0.405E+00    0.146E+01    0.110E+00    0.132E+00    0.655E-01    0.655E-01    0.283E-01    0.283E-01    0.000E+00    0.000E+00
    16.000     0.100    0.581E+00    0.398E+00    0.133E+01    0.994E-01    0.123E+00    0.596E-01    0.596E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
    16.000     0.110    0.588E+00    0.392E+00    0.121E+01    0.900E-01    0.115E+00    0.544E-01    0.544E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    16.000     0.120    0.594E+00    0.385E+00    0.110E+01    0.817E-01    0.107E+00    0.497E-01    0.497E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
    16.000     0.130    0.598E+00    0.378E+00    0.100E+01    0.744E-01    0.993E-01    0.455E-01    0.455E-01    0.179E-01    0.179E-01    0.862E-17    0.862E-17
    16.000     0.140    0.602E+00    0.370E+00    0.914E+00    0.681E-01    0.922E-01    0.417E-01    0.417E-01    0.161E-01    0.161E-01    0.203E-16    0.203E-16
    16.000     0.150    0.605E+00    0.362E+00    0.836E+00    0.624E-01    0.856E-01    0.382E-01    0.382E-01    0.144E-01    0.144E-01    0.202E-16    0.202E-16
    16.000     0.160    0.606E+00    0.353E+00    0.764E+00    0.574E-01    0.793E-01    0.351E-01    0.351E-01    0.129E-01    0.129E-01    0.147E-16    0.147E-16
    16.000     0.170    0.606E+00    0.345E+00    0.699E+00    0.530E-01    0.734E-01    0.322E-01    0.322E-01    0.116E-01    0.116E-01    0.937E-17    0.937E-17
    16.000     0.180    0.606E+00    0.336E+00    0.639E+00    0.490E-01    0.678E-01    0.296E-01    0.296E-01    0.104E-01    0.104E-01    0.114E-16    0.114E-16
    16.000     0.190    0.604E+00    0.328E+00    0.584E+00    0.455E-01    0.626E-01    0.272E-01    0.272E-01    0.929E-02    0.929E-02    0.211E-16    0.211E-16
    16.000     0.200    0.601E+00    0.319E+00    0.534E+00    0.423E-01    0.577E-01    0.250E-01    0.250E-01    0.832E-02    0.832E-02    0.324E-16    0.324E-16
    16.000     0.210    0.597E+00    0.310E+00    0.488E+00    0.393E-01    0.531E-01    0.229E-01    0.229E-01    0.745E-02    0.745E-02    0.220E-16    0.220E-16
    16.000     0.220    0.592E+00    0.301E+00    0.446E+00    0.366E-01    0.488E-01    0.211E-01    0.211E-01    0.666E-02    0.666E-02    0.401E-17    0.401E-17
    16.000     0.230    0.586E+00    0.291E+00    0.407E+00    0.342E-01    0.448E-01    0.194E-01    0.194E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00
    16.000     0.240    0.579E+00    0.282E+00    0.371E+00    0.319E-01    0.411E-01    0.178E-01    0.178E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
    16.000     0.250    0.572E+00    0.273E+00    0.338E+00    0.298E-01    0.376E-01    0.163E-01    0.163E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00
    16.000     0.260    0.563E+00    0.264E+00    0.308E+00    0.278E-01    0.344E-01    0.150E-01    0.150E-01    0.424E-02    0.424E-02    0.824E-17    0.824E-17
    16.000     0.270    0.554E+00    0.254E+00    0.280E+00    0.259E-01    0.315E-01    0.137E-01    0.137E-01    0.378E-02    0.378E-02    0.274E-16    0.274E-16
    16.000     0.280    0.544E+00    0.245E+00    0.255E+00    0.241E-01    0.288E-01    0.126E-01    0.126E-01    0.336E-02    0.336E-02    0.308E-16    0.308E-16
    16.000     0.290    0.534E+00    0.236E+00    0.232E+00    0.225E-01    0.263E-01    0.116E-01    0.116E-01    0.299E-02    0.299E-02    0.187E-16    0.187E-16
    16.000     0.300    0.523E+00    0.227E+00    0.210E+00    0.209E-01    0.241E-01    0.106E-01    0.106E-01    0.266E-02    0.266E-02    0.809E-17    0.809E-17
    16.000     0.310    0.511E+00    0.218E+00    0.190E+00    0.194E-01    0.220E-01    0.969E-02    0.969E-02    0.236E-02    0.236E-02    0.117E-17    0.117E-17
    16.000     0.320    0.499E+00    0.209E+00    0.172E+00    0.180E-01    0.201E-01    0.887E-02    0.887E-02    0.209E-02    0.209E-02    0.000E+00    0.000E+00
    16.000     0.330    0.487E+00    0.200E+00    0.156E+00    0.167E-01    0.183E-01    0.811E-02    0.811E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    16.000     0.340    0.474E+00    0.191E+00    0.141E+00    0.154E-01    0.167E-01    0.740E-02    0.740E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
    16.000     0.350    0.461E+00    0.182E+00    0.127E+00    0.142E-01    0.152E-01    0.676E-02    0.676E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
    16.000     0.360    0.448E+00    0.173E+00    0.114E+00    0.131E-01    0.139E-01    0.616E-02    0.616E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    16.000     0.370    0.434E+00    0.165E+00    0.103E+00    0.121E-01    0.127E-01    0.561E-02    0.561E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
    16.000     0.380    0.420E+00    0.157E+00    0.924E-01    0.111E-01    0.115E-01    0.511E-02    0.511E-02    0.977E-03    0.977E-03    0.471E-17    0.471E-17
    16.000     0.390    0.406E+00    0.148E+00    0.829E-01    0.102E-01    0.105E-01    0.464E-02    0.464E-02    0.856E-03    0.856E-03    0.108E-16    0.108E-16
    16.000     0.400    0.392E+00    0.140E+00    0.743E-01    0.930E-02    0.954E-02    0.422E-02    0.422E-02    0.749E-03    0.749E-03    0.975E-17    0.975E-17
    16.000     0.410    0.378E+00    0.132E+00    0.664E-01    0.849E-02    0.867E-02    0.382E-02    0.382E-02    0.654E-03    0.654E-03    0.439E-17    0.439E-17
    16.000     0.420    0.364E+00    0.125E+00    0.593E-01    0.774E-02    0.787E-02    0.346E-02    0.346E-02    0.569E-03    0.569E-03    0.108E-17    0.108E-17
    16.000     0.430    0.350E+00    0.117E+00    0.529E-01    0.704E-02    0.714E-02    0.313E-02    0.313E-02    0.495E-03    0.495E-03    0.124E-18    0.124E-18
    16.000     0.440    0.336E+00    0.110E+00    0.471E-01    0.639E-02    0.646E-02    0.283E-02    0.283E-02    0.430E-03    0.430E-03    0.000E+00    0.000E+00
    16.000     0.450    0.322E+00    0.103E+00    0.418E-01    0.579E-02    0.584E-02    0.255E-02    0.255E-02    0.372E-03    0.372E-03    0.000E+00    0.000E+00
    16.000     0.460    0.308E+00    0.962E-01    0.371E-01    0.524E-02    0.527E-02    0.229E-02    0.229E-02    0.321E-03    0.321E-03    0.314E-17    0.314E-17
    16.000     0.470    0.295E+00    0.896E-01    0.328E-01    0.473E-02    0.475E-02    0.206E-02    0.206E-02    0.277E-03    0.277E-03    0.106E-16    0.106E-16
    16.000     0.480    0.281E+00    0.833E-01    0.290E-01    0.426E-02    0.427E-02    0.185E-02    0.185E-02    0.238E-03    0.238E-03    0.131E-16    0.131E-16
    16.000     0.490    0.268E+00    0.773E-01    0.256E-01    0.382E-02    0.383E-02    0.165E-02    0.165E-02    0.204E-03    0.204E-03    0.642E-17    0.642E-17
    16.000     0.500    0.255E+00    0.715E-01    0.225E-01    0.342E-02    0.343E-02    0.148E-02    0.148E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
    16.000     0.510    0.242E+00    0.660E-01    0.198E-01    0.306E-02    0.306E-02    0.131E-02    0.131E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
    16.000     0.520    0.229E+00    0.607E-01    0.173E-01    0.273E-02    0.273E-02    0.117E-02    0.117E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
    16.000     0.530    0.217E+00    0.558E-01    0.151E-01    0.242E-02    0.242E-02    0.103E-02    0.103E-02    0.108E-03    0.108E-03    0.240E-17    0.240E-17
    16.000     0.540    0.205E+00    0.510E-01    0.132E-01    0.215E-02    0.215E-02    0.913E-03    0.913E-03    0.910E-04    0.910E-04    0.453E-17    0.453E-17
    16.000     0.550    0.193E+00    0.466E-01    0.115E-01    0.189E-02    0.189E-02    0.804E-03    0.804E-03    0.767E-04    0.767E-04    0.341E-17    0.341E-17
    16.000     0.560    0.181E+00    0.424E-01    0.997E-02    0.167E-02    0.167E-02    0.705E-03    0.705E-03    0.644E-04    0.644E-04    0.914E-18    0.914E-18
    16.000     0.570    0.170E+00    0.384E-01    0.864E-02    0.146E-02    0.146E-02    0.616E-03    0.616E-03    0.540E-04    0.540E-04    0.000E+00    0.000E+00
    16.000     0.580    0.159E+00    0.347E-01    0.746E-02    0.127E-02    0.127E-02    0.536E-03    0.536E-03    0.450E-04    0.450E-04    0.000E+00    0.000E+00
    16.000     0.590    0.149E+00    0.313E-01    0.642E-02    0.110E-02    0.110E-02    0.464E-03    0.464E-03    0.375E-04    0.375E-04    0.000E+00    0.000E+00
    16.000     0.600    0.139E+00    0.281E-01    0.552E-02    0.953E-03    0.953E-03    0.400E-03    0.400E-03    0.310E-04    0.310E-04    0.000E+00    0.000E+00
    16.000     0.610    0.129E+00    0.251E-01    0.473E-02    0.819E-03    0.819E-03    0.343E-03    0.343E-03    0.256E-04    0.256E-04    0.257E-18    0.257E-18
    16.000     0.620    0.120E+00    0.223E-01    0.403E-02    0.698E-03    0.698E-03    0.292E-03    0.292E-03    0.210E-04    0.210E-04    0.176E-17    0.176E-17
    16.000     0.630    0.111E+00    0.198E-01    0.343E-02    0.591E-03    0.591E-03    0.247E-03    0.247E-03    0.172E-04    0.172E-04    0.295E-17    0.295E-17
    16.000     0.640    0.102E+00    0.175E-01    0.291E-02    0.497E-03    0.497E-03    0.207E-03    0.207E-03    0.140E-04    0.140E-04    0.195E-17    0.195E-17
    16.000     0.650    0.942E-01    0.154E-01    0.246E-02    0.413E-03    0.413E-03    0.172E-03    0.172E-03    0.114E-04    0.114E-04    0.408E-18    0.408E-18
    16.000     0.660    0.865E-01    0.134E-01    0.207E-02    0.340E-03    0.340E-03    0.142E-03    0.142E-03    0.916E-05    0.916E-05    0.000E+00    0.000E+00
    16.000     0.670    0.791E-01    0.117E-01    0.174E-02    0.277E-03    0.277E-03    0.115E-03    0.115E-03    0.735E-05    0.735E-05    0.000E+00    0.000E+00
    16.000     0.680    0.721E-01    0.101E-01    0.145E-02    0.221E-03    0.221E-03    0.921E-04    0.921E-04    0.587E-05    0.587E-05    0.935E-20    0.935E-20
    16.000     0.690    0.654E-01    0.872E-02    0.121E-02    0.174E-03    0.174E-03    0.724E-04    0.724E-04    0.465E-05    0.465E-05    0.105E-18    0.105E-18
    16.000     0.700    0.592E-01    0.746E-02    0.100E-02    0.133E-03    0.133E-03    0.556E-04    0.556E-04    0.367E-05    0.367E-05    0.426E-18    0.426E-18
    16.000     0.710    0.534E-01    0.634E-02    0.826E-03    0.991E-04    0.991E-04    0.414E-04    0.414E-04    0.287E-05    0.287E-05    0.115E-17    0.115E-17
    16.000     0.720    0.479E-01    0.535E-02    0.678E-03    0.704E-04    0.704E-04    0.295E-04    0.295E-04    0.224E-05    0.224E-05    0.176E-17    0.176E-17
    16.000     0.730    0.428E-01    0.448E-02    0.553E-03    0.462E-04    0.462E-04    0.195E-04    0.195E-04    0.173E-05    0.173E-05    0.159E-17    0.159E-17
    16.000     0.740    0.380E-01    0.372E-02    0.449E-03    0.270E-04    0.270E-04    0.116E-04    0.116E-04    0.132E-05    0.132E-05    0.111E-17    0.111E-17
    16.000     0.750    0.336E-01    0.307E-02    0.362E-03    0.129E-04    0.129E-04    0.566E-05    0.566E-05    0.101E-05    0.101E-05    0.613E-18    0.613E-18
    16.000     0.760    0.295E-01    0.250E-02    0.290E-03    0.369E-05    0.369E-05    0.165E-05    0.165E-05    0.758E-06    0.758E-06    0.208E-18    0.208E-18
    16.000     0.770    0.258E-01    0.202E-02    0.231E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.567E-06    0.567E-06    0.000E+00    0.000E+00
    16.000     0.780    0.224E-01    0.161E-02    0.182E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.418E-06    0.418E-06    0.000E+00    0.000E+00
    16.000     0.790    0.193E-01    0.127E-02    0.143E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.306E-06    0.306E-06    0.000E+00    0.000E+00
    16.000     0.800    0.165E-01    0.100E-02    0.110E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.220E-06    0.220E-06    0.000E+00    0.000E+00
    16.000     0.810    0.140E-01    0.782E-03    0.847E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.157E-06    0.157E-06    0.000E+00    0.000E+00
    16.000     0.820    0.117E-01    0.598E-03    0.642E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.110E-06    0.110E-06    0.000E+00    0.000E+00
    16.000     0.830    0.974E-02    0.448E-03    0.480E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.762E-07    0.762E-07    0.000E+00    0.000E+00
    16.000     0.840    0.798E-02    0.328E-03    0.354E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.518E-07    0.518E-07    0.000E+00    0.000E+00
    16.000     0.850    0.646E-02    0.236E-03    0.256E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.342E-07    0.342E-07    0.000E+00    0.000E+00
    16.000     0.860    0.514E-02    0.166E-03    0.183E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.224E-07    0.224E-07    0.000E+00    0.000E+00
    16.000     0.870    0.402E-02    0.113E-03    0.126E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.140E-07    0.140E-07    0.000E+00    0.000E+00
    16.000     0.880    0.308E-02    0.746E-04    0.859E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.861E-08    0.861E-08    0.000E+00    0.000E+00
    16.000     0.890    0.230E-02    0.472E-04    0.562E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.501E-08    0.501E-08    0.000E+00    0.000E+00
    16.000     0.900    0.167E-02    0.286E-04    0.354E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.280E-08    0.280E-08    0.000E+00    0.000E+00
    16.000     0.910    0.117E-02    0.165E-04    0.214E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.151E-08    0.151E-08    0.431E-20    0.431E-20
    16.000     0.920    0.789E-03    0.867E-05    0.121E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.713E-09    0.713E-09    0.156E-19    0.156E-19
    16.000     0.930    0.502E-03    0.439E-05    0.652E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.356E-09    0.356E-09    0.230E-19    0.230E-19
    16.000     0.940    0.296E-03    0.175E-05    0.298E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.128E-09    0.128E-09    0.145E-19    0.145E-19
    16.000     0.950    0.158E-03    0.666E-06    0.128E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.562E-10    0.562E-10    0.300E-20    0.300E-20
    16.000     0.960    0.667E-04    0.140E-06    0.375E-07    0.102E-07    0.102E-07    0.406E-08    0.406E-08    0.179E-10    0.179E-10    0.000E+00    0.000E+00
    16.000     0.970    0.141E-04    0.000E+00    0.185E-08    0.244E-07    0.244E-07    0.976E-08    0.976E-08    0.273E-12    0.273E-12    0.000E+00    0.000E+00
    16.000     0.980    0.000E+00    0.618E-07    0.420E-08    0.324E-07    0.324E-07    0.130E-07    0.130E-07    0.352E-11    0.352E-11    0.102E-20    0.102E-20
    16.000     0.990    0.000E+00    0.155E-06    0.141E-07    0.268E-07    0.268E-07    0.107E-07    0.107E-07    0.967E-11    0.967E-11    0.194E-20    0.194E-20

