     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.455E+00    0.538E+01    0.328E+00    0.349E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.527E+00    0.451E+00    0.421E+01    0.261E+00    0.283E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.226E-16    0.226E-16
    16.000     0.030    0.550E+00    0.453E+00    0.348E+01    0.223E+00    0.243E+00    0.141E+00    0.141E+00    0.791E-01    0.791E-01    0.497E-16    0.497E-16
    16.000     0.040    0.573E+00    0.456E+00    0.297E+01    0.197E+00    0.218E+00    0.121E+00    0.121E+00    0.629E-01    0.629E-01    0.354E-16    0.354E-16
    16.000     0.050    0.592E+00    0.456E+00    0.256E+01    0.175E+00    0.198E+00    0.105E+00    0.105E+00    0.507E-01    0.507E-01    0.224E-16    0.224E-16
    16.000     0.060    0.608E+00    0.453E+00    0.222E+01    0.156E+00    0.182E+00    0.925E-01    0.925E-01    0.416E-01    0.416E-01    0.258E-16    0.258E-16
    16.000     0.070    0.621E+00    0.450E+00    0.194E+01    0.139E+00    0.169E+00    0.823E-01    0.823E-01    0.345E-01    0.345E-01    0.104E-16    0.104E-16
    16.000     0.080    0.632E+00    0.444E+00    0.170E+01    0.124E+00    0.157E+00    0.736E-01    0.736E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
    16.000     0.090    0.640E+00    0.438E+00    0.150E+01    0.111E+00    0.147E+00    0.662E-01    0.662E-01    0.243E-01    0.243E-01    0.366E-17    0.366E-17
    16.000     0.100    0.647E+00    0.431E+00    0.132E+01    0.997E-01    0.137E+00    0.597E-01    0.597E-01    0.206E-01    0.206E-01    0.120E-16    0.120E-16
    16.000     0.110    0.652E+00    0.422E+00    0.117E+01    0.897E-01    0.127E+00    0.540E-01    0.540E-01    0.176E-01    0.176E-01    0.201E-16    0.201E-16
    16.000     0.120    0.656E+00    0.414E+00    0.104E+01    0.810E-01    0.118E+00    0.490E-01    0.490E-01    0.152E-01    0.152E-01    0.351E-16    0.351E-16
    16.000     0.130    0.659E+00    0.404E+00    0.930E+00    0.734E-01    0.110E+00    0.444E-01    0.444E-01    0.131E-01    0.131E-01    0.317E-16    0.317E-16
    16.000     0.140    0.660E+00    0.395E+00    0.832E+00    0.667E-01    0.101E+00    0.404E-01    0.404E-01    0.114E-01    0.114E-01    0.170E-16    0.170E-16
    16.000     0.150    0.660E+00    0.385E+00    0.747E+00    0.609E-01    0.930E-01    0.367E-01    0.367E-01    0.994E-02    0.994E-02    0.108E-16    0.108E-16
    16.000     0.160    0.658E+00    0.375E+00    0.672E+00    0.557E-01    0.852E-01    0.334E-01    0.334E-01    0.872E-02    0.872E-02    0.458E-17    0.458E-17
    16.000     0.170    0.655E+00    0.365E+00    0.606E+00    0.511E-01    0.778E-01    0.304E-01    0.304E-01    0.767E-02    0.767E-02    0.000E+00    0.000E+00
    16.000     0.180    0.651E+00    0.355E+00    0.548E+00    0.469E-01    0.709E-01    0.276E-01    0.276E-01    0.677E-02    0.677E-02    0.000E+00    0.000E+00
    16.000     0.190    0.646E+00    0.345E+00    0.497E+00    0.432E-01    0.643E-01    0.251E-01    0.251E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
    16.000     0.200    0.640E+00    0.335E+00    0.452E+00    0.398E-01    0.582E-01    0.228E-01    0.228E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
    16.000     0.210    0.633E+00    0.325E+00    0.412E+00    0.366E-01    0.526E-01    0.207E-01    0.207E-01    0.475E-02    0.475E-02    0.121E-16    0.121E-16
