     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.453E+00    0.540E+01    0.327E+00    0.347E+00    0.225E+00    0.225E+00    0.151E+00    0.151E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.450E+00    0.423E+01    0.260E+00    0.281E+00    0.172E+00    0.172E+00    0.106E+00    0.106E+00    0.000E+00    0.000E+00
    16.000     0.030    0.549E+00    0.454E+00    0.350E+01    0.221E+00    0.242E+00    0.140E+00    0.140E+00    0.795E-01    0.795E-01    0.699E-17    0.699E-17
    16.000     0.040    0.572E+00    0.456E+00    0.299E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.632E-01    0.632E-01    0.000E+00    0.000E+00
    16.000     0.050    0.591E+00    0.456E+00    0.257E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.508E-01    0.508E-01    0.494E-17    0.494E-17
    16.000     0.060    0.607E+00    0.454E+00    0.223E+01    0.155E+00    0.181E+00    0.923E-01    0.923E-01    0.417E-01    0.417E-01    0.107E-16    0.107E-16
    16.000     0.070    0.620E+00    0.450E+00    0.195E+01    0.139E+00    0.168E+00    0.821E-01    0.821E-01    0.345E-01    0.345E-01    0.321E-17    0.321E-17
    16.000     0.080    0.631E+00    0.444E+00    0.171E+01    0.124E+00    0.157E+00    0.734E-01    0.734E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
    16.000     0.090    0.639E+00    0.438E+00    0.150E+01    0.111E+00    0.146E+00    0.660E-01    0.660E-01    0.242E-01    0.242E-01    0.200E-17    0.200E-17
    16.000     0.100    0.646E+00    0.430E+00    0.132E+01    0.995E-01    0.137E+00    0.596E-01    0.596E-01    0.205E-01    0.205E-01    0.226E-16    0.226E-16
    16.000     0.110    0.651E+00    0.422E+00    0.117E+01    0.896E-01    0.127E+00    0.539E-01    0.539E-01    0.175E-01    0.175E-01    0.569E-16    0.569E-16
    16.000     0.120    0.655E+00    0.413E+00    0.104E+01    0.810E-01    0.118E+00    0.489E-01    0.489E-01    0.150E-01    0.150E-01    0.306E-16    0.306E-16
    16.000     0.130    0.658E+00    0.403E+00    0.927E+00    0.734E-01    0.110E+00    0.444E-01    0.444E-01    0.130E-01    0.130E-01    0.116E-16    0.116E-16
    16.000     0.140    0.659E+00    0.394E+00    0.828E+00    0.668E-01    0.101E+00    0.404E-01    0.404E-01    0.113E-01    0.113E-01    0.915E-17    0.915E-17
    16.000     0.150    0.659E+00    0.384E+00    0.742E+00    0.611E-01    0.934E-01    0.368E-01    0.368E-01    0.983E-02    0.983E-02    0.936E-17    0.936E-17
    16.000     0.160    0.657E+00    0.374E+00    0.667E+00    0.559E-01    0.857E-01    0.335E-01    0.335E-01    0.861E-02    0.861E-02    0.769E-17    0.769E-17
    16.000     0.170    0.654E+00    0.364E+00    0.601E+00    0.514E-01    0.784E-01    0.305E-01    0.305E-01    0.757E-02    0.757E-02    0.407E-17    0.407E-17
    16.000     0.180    0.651E+00    0.354E+00    0.543E+00    0.473E-01    0.715E-01    0.278E-01    0.278E-01    0.668E-02    0.668E-02    0.443E-18    0.443E-18
    16.000     0.190    0.645E+00    0.344E+00    0.492E+00    0.436E-01    0.650E-01    0.253E-01    0.253E-01    0.592E-02    0.592E-02    0.417E-17    0.417E-17
    16.000     0.200    0.639E+00    0.333E+00    0.447E+00    0.402E-01    0.589E-01    0.230E-01    0.230E-01    0.526E-02    0.526E-02    0.132E-16    0.132E-16
    16.000     0.210    0.632E+00    0.323E+00    0.407E+00    0.371E-01    0.533E-01    0.209E-01    0.209E-01    0.468E-02    0.468E-02    0.886E-17    0.886E-17
    16.000     0.220    0.624E+00    0.313E+00    0.372E+00    0.342E-01    0.480E-01    0.190E-01    0.190E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
    16.000     0.230    0.614E+00    0.303E+00    0.340E+00    0.316E-01    0.432E-01    0.172E-01    0.172E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
    16.000     0.240    0.604E+00    0.293E+00    0.312E+00    0.291E-01    0.388E-01    0.156E-01    0.156E-01    0.334E-02    0.334E-02    0.465E-18    0.465E-18
    16.000     0.250    0.593E+00    0.283E+00    0.286E+00    0.267E-01    0.347E-01    0.141E-01    0.141E-01    0.299E-02    0.299E-02    0.293E-17    0.293E-17
