     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.540E+01    0.328E+00    0.348E+00    0.226E+00    0.226E+00    0.151E+00    0.151E+00    0.131E-16    0.131E-16
    16.000     0.020    0.526E+00    0.451E+00    0.423E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.106E+00    0.106E+00    0.000E+00    0.000E+00
    16.000     0.030    0.549E+00    0.453E+00    0.350E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.796E-01    0.796E-01    0.000E+00    0.000E+00
    16.000     0.040    0.572E+00    0.456E+00    0.299E+01    0.197E+00    0.217E+00    0.121E+00    0.121E+00    0.634E-01    0.634E-01    0.000E+00    0.000E+00
    16.000     0.050    0.591E+00    0.455E+00    0.257E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.510E-01    0.510E-01    0.152E-16    0.152E-16
    16.000     0.060    0.607E+00    0.453E+00    0.223E+01    0.156E+00    0.182E+00    0.926E-01    0.926E-01    0.419E-01    0.419E-01    0.247E-16    0.247E-16
    16.000     0.070    0.620E+00    0.449E+00    0.195E+01    0.139E+00    0.168E+00    0.824E-01    0.824E-01    0.348E-01    0.348E-01    0.192E-16    0.192E-16
    16.000     0.080    0.631E+00    0.444E+00    0.171E+01    0.124E+00    0.157E+00    0.737E-01    0.737E-01    0.291E-01    0.291E-01    0.806E-17    0.806E-17
    16.000     0.090    0.640E+00    0.437E+00    0.151E+01    0.111E+00    0.147E+00    0.663E-01    0.663E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
    16.000     0.100    0.646E+00    0.430E+00    0.133E+01    0.996E-01    0.137E+00    0.598E-01    0.598E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    16.000     0.110    0.652E+00    0.422E+00    0.118E+01    0.896E-01    0.127E+00    0.541E-01    0.541E-01    0.179E-01    0.179E-01    0.402E-18    0.402E-18
    16.000     0.120    0.656E+00    0.413E+00    0.106E+01    0.808E-01    0.118E+00    0.491E-01    0.491E-01    0.154E-01    0.154E-01    0.776E-17    0.776E-17
    16.000     0.130    0.658E+00    0.404E+00    0.943E+00    0.732E-01    0.110E+00    0.446E-01    0.446E-01    0.133E-01    0.133E-01    0.605E-17    0.605E-17
    16.000     0.140    0.659E+00    0.395E+00    0.846E+00    0.665E-01    0.101E+00    0.405E-01    0.405E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
    16.000     0.150    0.659E+00    0.385E+00    0.761E+00    0.606E-01    0.931E-01    0.368E-01    0.368E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    16.000     0.160    0.657E+00    0.375E+00    0.686E+00    0.554E-01    0.853E-01    0.335E-01    0.335E-01    0.886E-02    0.886E-02    0.000E+00    0.000E+00
    16.000     0.170    0.655E+00    0.365E+00    0.621E+00    0.508E-01    0.779E-01    0.304E-01    0.304E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
    16.000     0.180    0.651E+00    0.355E+00    0.562E+00    0.466E-01    0.710E-01    0.276E-01    0.276E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00
    16.000     0.190    0.646E+00    0.345E+00    0.511E+00    0.428E-01    0.644E-01    0.251E-01    0.251E-01    0.603E-02    0.603E-02    0.283E-17    0.283E-17
