     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.538E+01    0.328E+00    0.348E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.450E+00    0.421E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.361E-16    0.361E-16
    16.000     0.030    0.549E+00    0.453E+00    0.348E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.792E-01    0.792E-01    0.827E-17    0.827E-17
    16.000     0.040    0.573E+00    0.455E+00    0.298E+01    0.196E+00    0.217E+00    0.121E+00    0.121E+00    0.631E-01    0.631E-01    0.000E+00    0.000E+00
    16.000     0.050    0.592E+00    0.455E+00    0.256E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.508E-01    0.508E-01    0.000E+00    0.000E+00
    16.000     0.060    0.608E+00    0.453E+00    0.223E+01    0.155E+00    0.181E+00    0.924E-01    0.924E-01    0.417E-01    0.417E-01    0.000E+00    0.000E+00
    16.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.139E+00    0.168E+00    0.821E-01    0.821E-01    0.345E-01    0.345E-01    0.000E+00    0.000E+00
    16.000     0.080    0.631E+00    0.444E+00    0.170E+01    0.124E+00    0.157E+00    0.734E-01    0.734E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
    16.000     0.090    0.640E+00    0.438E+00    0.150E+01    0.111E+00    0.146E+00    0.660E-01    0.660E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00
    16.000     0.100    0.647E+00    0.430E+00    0.133E+01    0.994E-01    0.136E+00    0.596E-01    0.596E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
    16.000     0.110    0.652E+00    0.422E+00    0.118E+01    0.895E-01    0.127E+00    0.539E-01    0.539E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
    16.000     0.120    0.656E+00    0.413E+00    0.104E+01    0.807E-01    0.118E+00    0.488E-01    0.488E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
    16.000     0.130    0.658E+00    0.404E+00    0.931E+00    0.731E-01    0.109E+00    0.443E-01    0.443E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
    16.000     0.140    0.659E+00    0.395E+00    0.833E+00    0.665E-01    0.101E+00    0.403E-01    0.403E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
    16.000     0.150    0.659E+00    0.385E+00    0.748E+00    0.606E-01    0.926E-01    0.366E-01    0.366E-01    0.996E-02    0.996E-02    0.000E+00    0.000E+00
    16.000     0.160    0.658E+00    0.375E+00    0.673E+00    0.555E-01    0.849E-01    0.333E-01    0.333E-01    0.873E-02    0.873E-02    0.000E+00    0.000E+00
    16.000     0.170    0.655E+00    0.365E+00    0.607E+00    0.509E-01    0.775E-01    0.303E-01    0.303E-01    0.769E-02    0.769E-02    0.000E+00    0.000E+00
    16.000     0.180    0.651E+00    0.355E+00    0.549E+00    0.468E-01    0.706E-01    0.275E-01    0.275E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
    16.000     0.190    0.646E+00    0.345E+00    0.498E+00    0.430E-01    0.641E-01    0.250E-01    0.250E-01    0.601E-02    0.601E-02    0.661E-17    0.661E-17
