     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.493E+00    0.454E+00    0.544E+01    0.318E+00    0.339E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    16.000     0.020    0.489E+00    0.439E+00    0.387E+01    0.253E+00    0.272E+00    0.154E+00    0.154E+00    0.810E-01    0.810E-01    0.639E-17    0.639E-17
    16.000     0.030    0.499E+00    0.433E+00    0.308E+01    0.215E+00    0.231E+00    0.128E+00    0.128E+00    0.649E-01    0.649E-01    0.224E-17    0.224E-17
    16.000     0.040    0.514E+00    0.429E+00    0.263E+01    0.191E+00    0.205E+00    0.112E+00    0.112E+00    0.551E-01    0.551E-01    0.237E-16    0.237E-16
    16.000     0.050    0.528E+00    0.425E+00    0.229E+01    0.169E+00    0.184E+00    0.991E-01    0.991E-01    0.473E-01    0.473E-01    0.148E-16    0.148E-16
    16.000     0.060    0.540E+00    0.420E+00    0.202E+01    0.151E+00    0.168E+00    0.886E-01    0.886E-01    0.412E-01    0.412E-01    0.000E+00    0.000E+00
    16.000     0.070    0.552E+00    0.416E+00    0.181E+01    0.135E+00    0.155E+00    0.798E-01    0.798E-01    0.362E-01    0.362E-01    0.555E-17    0.555E-17
    16.000     0.080    0.562E+00    0.411E+00    0.162E+01    0.121E+00    0.144E+00    0.721E-01    0.721E-01    0.320E-01    0.320E-01    0.223E-16    0.223E-16
    16.000     0.090    0.571E+00    0.405E+00    0.146E+01    0.109E+00    0.133E+00    0.655E-01    0.655E-01    0.284E-01    0.284E-01    0.227E-16    0.227E-16
    16.000     0.100    0.579E+00    0.399E+00    0.133E+01    0.983E-01    0.124E+00    0.597E-01    0.597E-01    0.252E-01    0.252E-01    0.585E-17    0.585E-17
    16.000     0.110    0.586E+00    0.392E+00    0.121E+01    0.889E-01    0.116E+00    0.545E-01    0.545E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    16.000     0.120    0.592E+00    0.385E+00    0.110E+01    0.807E-01    0.108E+00    0.498E-01    0.498E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
    16.000     0.130    0.596E+00    0.378E+00    0.100E+01    0.735E-01    0.101E+00    0.456E-01    0.456E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
    16.000     0.140    0.600E+00    0.370E+00    0.916E+00    0.672E-01    0.935E-01    0.418E-01    0.418E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
    16.000     0.150    0.603E+00    0.362E+00    0.838E+00    0.617E-01    0.868E-01    0.384E-01    0.384E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
    16.000     0.160    0.604E+00    0.353E+00    0.766E+00    0.568E-01    0.805E-01    0.352E-01    0.352E-01    0.129E-01    0.129E-01    0.467E-17    0.467E-17
    16.000     0.170    0.604E+00    0.345E+00    0.700E+00    0.525E-01    0.745E-01    0.323E-01    0.323E-01    0.116E-01    0.116E-01    0.901E-17    0.901E-17
    16.000     0.180    0.604E+00    0.336E+00    0.641E+00    0.486E-01    0.688E-01    0.297E-01    0.297E-01    0.104E-01    0.104E-01    0.291E-17    0.291E-17
    16.000     0.190    0.602E+00    0.327E+00    0.586E+00    0.451E-01    0.635E-01    0.273E-01    0.273E-01    0.931E-02    0.931E-02    0.195E-17    0.195E-17
    16.000     0.200    0.599E+00    0.318E+00    0.536E+00    0.420E-01    0.585E-01    0.251E-01    0.251E-01    0.835E-02    0.835E-02    0.842E-17    0.842E-17
    16.000     0.210    0.595E+00    0.309E+00    0.489E+00    0.391E-01    0.539E-01    0.231E-01    0.231E-01    0.747E-02    0.747E-02    0.108E-16    0.108E-16
    16.000     0.220    0.590E+00    0.300E+00    0.447E+00    0.365E-01    0.495E-01    0.212E-01    0.212E-01    0.669E-02    0.669E-02    0.914E-17    0.914E-17
    16.000     0.230    0.585E+00    0.291E+00    0.408E+00    0.341E-01    0.455E-01    0.195E-01    0.195E-01    0.598E-02    0.598E-02    0.379E-17    0.379E-17
    16.000     0.240    0.578E+00    0.281E+00    0.372E+00    0.319E-01    0.417E-01    0.179E-01    0.179E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
    16.000     0.250    0.570E+00    0.272E+00    0.339E+00    0.298E-01    0.382E-01    0.165E-01    0.165E-01    0.477E-02    0.477E-02    0.000E+00    0.000E+00
    16.000     0.260    0.562E+00    0.263E+00    0.309E+00    0.278E-01    0.350E-01    0.151E-01    0.151E-01    0.425E-02    0.425E-02    0.125E-17    0.125E-17
    16.000     0.270    0.553E+00    0.254E+00    0.281E+00    0.260E-01    0.321E-01    0.139E-01    0.139E-01    0.379E-02    0.379E-02    0.401E-17    0.401E-17
    16.000     0.280    0.543E+00    0.244E+00    0.256E+00    0.243E-01    0.293E-01    0.127E-01    0.127E-01    0.337E-02    0.337E-02    0.371E-17    0.371E-17
    16.000     0.290    0.533E+00    0.235E+00    0.232E+00    0.226E-01    0.268E-01    0.117E-01    0.117E-01    0.300E-02    0.300E-02    0.850E-18    0.850E-18
    16.000     0.300    0.522E+00    0.226E+00    0.211E+00    0.211E-01    0.245E-01    0.107E-01    0.107E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
    16.000     0.310    0.510E+00    0.217E+00    0.191E+00    0.196E-01    0.224E-01    0.982E-02    0.982E-02    0.236E-02    0.236E-02    0.000E+00    0.000E+00
    16.000     0.320    0.498E+00    0.208E+00    0.173E+00    0.182E-01    0.205E-01    0.900E-02    0.900E-02    0.209E-02    0.209E-02    0.000E+00    0.000E+00
    16.000     0.330    0.486E+00    0.199E+00    0.156E+00    0.169E-01    0.187E-01    0.823E-02    0.823E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    16.000     0.340    0.473E+00    0.190E+00    0.141E+00    0.157E-01    0.171E-01    0.753E-02    0.753E-02    0.164E-02    0.164E-02    0.000E+00    0.000E+00
    16.000     0.350    0.460E+00    0.181E+00    0.127E+00    0.145E-01    0.156E-01    0.688E-02    0.688E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
    16.000     0.360    0.447E+00    0.173E+00    0.115E+00    0.134E-01    0.142E-01    0.628E-02    0.628E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    16.000     0.370    0.433E+00    0.164E+00    0.103E+00    0.123E-01    0.130E-01    0.573E-02    0.573E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
    16.000     0.380    0.420E+00    0.156E+00    0.927E-01    0.113E-01    0.118E-01    0.522E-02    0.522E-02    0.980E-03    0.980E-03    0.000E+00    0.000E+00
    16.000     0.390    0.406E+00    0.148E+00    0.831E-01    0.104E-01    0.108E-01    0.475E-02    0.475E-02    0.859E-03    0.859E-03    0.000E+00    0.000E+00
    16.000     0.400    0.392E+00    0.140E+00    0.745E-01    0.955E-02    0.981E-02    0.432E-02    0.432E-02    0.751E-03    0.751E-03    0.268E-17    0.268E-17
    16.000     0.410    0.378E+00    0.132E+00    0.666E-01    0.873E-02    0.893E-02    0.393E-02    0.393E-02    0.656E-03    0.656E-03    0.631E-17    0.631E-17
    16.000     0.420    0.364E+00    0.124E+00    0.595E-01    0.798E-02    0.812E-02    0.356E-02    0.356E-02    0.571E-03    0.571E-03    0.556E-17    0.556E-17
    16.000     0.430    0.350E+00    0.117E+00    0.530E-01    0.727E-02    0.737E-02    0.323E-02    0.323E-02    0.497E-03    0.497E-03    0.169E-17    0.169E-17
    16.000     0.440    0.336E+00    0.110E+00    0.472E-01    0.662E-02    0.669E-02    0.292E-02    0.292E-02    0.431E-03    0.431E-03    0.000E+00    0.000E+00
    16.000     0.450    0.322E+00    0.103E+00    0.419E-01    0.601E-02    0.606E-02    0.264E-02    0.264E-02    0.373E-03    0.373E-03    0.000E+00    0.000E+00
    16.000     0.460    0.308E+00    0.960E-01    0.372E-01    0.544E-02    0.548E-02    0.238E-02    0.238E-02    0.322E-03    0.322E-03    0.000E+00    0.000E+00
    16.000     0.470    0.294E+00    0.895E-01    0.329E-01    0.492E-02    0.495E-02    0.214E-02    0.214E-02    0.278E-03    0.278E-03    0.000E+00    0.000E+00
    16.000     0.480    0.281E+00    0.832E-01    0.291E-01    0.444E-02    0.446E-02    0.192E-02    0.192E-02    0.239E-03    0.239E-03    0.000E+00    0.000E+00
    16.000     0.490    0.267E+00    0.772E-01    0.256E-01    0.400E-02    0.401E-02    0.173E-02    0.173E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
    16.000     0.500    0.254E+00    0.715E-01    0.226E-01    0.360E-02    0.360E-02    0.155E-02    0.155E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
    16.000     0.510    0.241E+00    0.660E-01    0.198E-01    0.322E-02    0.323E-02    0.138E-02    0.138E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
    16.000     0.520    0.229E+00    0.607E-01    0.174E-01    0.288E-02    0.289E-02    0.123E-02    0.123E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
    16.000     0.530    0.216E+00    0.558E-01    0.152E-01    0.257E-02    0.257E-02    0.109E-02    0.109E-02    0.108E-03    0.108E-03    0.180E-17    0.180E-17
    16.000     0.540    0.204E+00    0.510E-01    0.132E-01    0.228E-02    0.229E-02    0.969E-03    0.969E-03    0.912E-04    0.912E-04    0.340E-17    0.340E-17
    16.000     0.550    0.193E+00    0.466E-01    0.115E-01    0.202E-02    0.203E-02    0.856E-03    0.856E-03    0.769E-04    0.769E-04    0.256E-17    0.256E-17
    16.000     0.560    0.181E+00    0.424E-01    0.100E-01    0.179E-02    0.179E-02    0.754E-03    0.754E-03    0.646E-04    0.646E-04    0.685E-18    0.685E-18
    16.000     0.570    0.170E+00    0.385E-01    0.866E-02    0.157E-02    0.157E-02    0.662E-03    0.662E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
