     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.494E+00    0.455E+00    0.544E+01    0.319E+00    0.340E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    16.000     0.020    0.490E+00    0.439E+00    0.387E+01    0.254E+00    0.272E+00    0.154E+00    0.154E+00    0.810E-01    0.810E-01    0.000E+00    0.000E+00
    16.000     0.030    0.500E+00    0.433E+00    0.308E+01    0.216E+00    0.231E+00    0.128E+00    0.128E+00    0.648E-01    0.648E-01    0.000E+00    0.000E+00
    16.000     0.040    0.515E+00    0.429E+00    0.263E+01    0.192E+00    0.205E+00    0.112E+00    0.112E+00    0.551E-01    0.551E-01    0.000E+00    0.000E+00
    16.000     0.050    0.529E+00    0.424E+00    0.228E+01    0.170E+00    0.184E+00    0.992E-01    0.992E-01    0.473E-01    0.473E-01    0.988E-17    0.988E-17
    16.000     0.060    0.542E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.887E-01    0.887E-01    0.412E-01    0.412E-01    0.203E-16    0.203E-16
    16.000     0.070    0.553E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.799E-01    0.799E-01    0.362E-01    0.362E-01    0.262E-16    0.262E-16
    16.000     0.080    0.563E+00    0.410E+00    0.162E+01    0.123E+00    0.143E+00    0.722E-01    0.722E-01    0.320E-01    0.320E-01    0.184E-16    0.184E-16
    16.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.656E-01    0.656E-01    0.284E-01    0.284E-01    0.739E-17    0.739E-17
    16.000     0.100    0.581E+00    0.398E+00    0.133E+01    0.996E-01    0.123E+00    0.597E-01    0.597E-01    0.252E-01    0.252E-01    0.121E-16    0.121E-16
    16.000     0.110    0.587E+00    0.391E+00    0.121E+01    0.901E-01    0.115E+00    0.545E-01    0.545E-01    0.225E-01    0.225E-01    0.189E-16    0.189E-16
    16.000     0.120    0.593E+00    0.384E+00    0.110E+01    0.818E-01    0.107E+00    0.498E-01    0.498E-01    0.201E-01    0.201E-01    0.118E-16    0.118E-16
    16.000     0.130    0.598E+00    0.377E+00    0.100E+01    0.745E-01    0.994E-01    0.456E-01    0.456E-01    0.180E-01    0.180E-01    0.126E-16    0.126E-16
    16.000     0.140    0.602E+00    0.369E+00    0.916E+00    0.682E-01    0.924E-01    0.418E-01    0.418E-01    0.161E-01    0.161E-01    0.213E-16    0.213E-16
    16.000     0.150    0.604E+00    0.361E+00    0.837E+00    0.625E-01    0.857E-01    0.383E-01    0.383E-01    0.144E-01    0.144E-01    0.281E-16    0.281E-16
    16.000     0.160    0.605E+00    0.353E+00    0.765E+00    0.575E-01    0.794E-01    0.351E-01    0.351E-01    0.129E-01    0.129E-01    0.213E-16    0.213E-16
    16.000     0.170    0.606E+00    0.344E+00    0.700E+00    0.531E-01    0.735E-01    0.323E-01    0.323E-01    0.116E-01    0.116E-01    0.861E-17    0.861E-17
    16.000     0.180    0.605E+00    0.335E+00    0.640E+00    0.491E-01    0.679E-01    0.296E-01    0.296E-01    0.104E-01    0.104E-01    0.534E-17    0.534E-17
    16.000     0.190    0.603E+00    0.327E+00    0.585E+00    0.455E-01    0.627E-01    0.272E-01    0.272E-01    0.931E-02    0.931E-02    0.311E-17    0.311E-17
    16.000     0.200    0.600E+00    0.318E+00    0.535E+00    0.423E-01    0.577E-01    0.250E-01    0.250E-01    0.834E-02    0.834E-02    0.361E-18    0.361E-18
