     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.539E+01    0.327E+00    0.348E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.449E+00    0.422E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.462E-16    0.462E-16
    16.000     0.030    0.550E+00    0.452E+00    0.349E+01    0.222E+00    0.242E+00    0.141E+00    0.141E+00    0.795E-01    0.795E-01    0.175E-17    0.175E-17
    16.000     0.040    0.573E+00    0.454E+00    0.299E+01    0.197E+00    0.216E+00    0.121E+00    0.121E+00    0.632E-01    0.632E-01    0.000E+00    0.000E+00
    16.000     0.050    0.592E+00    0.454E+00    0.257E+01    0.175E+00    0.196E+00    0.105E+00    0.105E+00    0.509E-01    0.509E-01    0.106E-16    0.106E-16
    16.000     0.060    0.608E+00    0.451E+00    0.223E+01    0.156E+00    0.180E+00    0.923E-01    0.923E-01    0.417E-01    0.417E-01    0.812E-17    0.812E-17
    16.000     0.070    0.621E+00    0.447E+00    0.195E+01    0.140E+00    0.167E+00    0.820E-01    0.820E-01    0.346E-01    0.346E-01    0.000E+00    0.000E+00
    16.000     0.080    0.632E+00    0.442E+00    0.171E+01    0.125E+00    0.155E+00    0.733E-01    0.733E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
    16.000     0.090    0.641E+00    0.435E+00    0.150E+01    0.112E+00    0.144E+00    0.659E-01    0.659E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00
    16.000     0.100    0.647E+00    0.428E+00    0.133E+01    0.100E+00    0.135E+00    0.594E-01    0.594E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
    16.000     0.110    0.653E+00    0.420E+00    0.118E+01    0.905E-01    0.125E+00    0.537E-01    0.537E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
    16.000     0.120    0.656E+00    0.412E+00    0.104E+01    0.817E-01    0.116E+00    0.487E-01    0.487E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    16.000     0.130    0.659E+00    0.403E+00    0.931E+00    0.740E-01    0.108E+00    0.442E-01    0.442E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
    16.000     0.140    0.660E+00    0.393E+00    0.832E+00    0.673E-01    0.993E-01    0.401E-01    0.401E-01    0.114E-01    0.114E-01    0.130E-17    0.130E-17
    16.000     0.150    0.660E+00    0.384E+00    0.746E+00    0.614E-01    0.913E-01    0.365E-01    0.365E-01    0.991E-02    0.991E-02    0.790E-17    0.790E-17
    16.000     0.160    0.658E+00    0.374E+00    0.671E+00    0.561E-01    0.837E-01    0.332E-01    0.332E-01    0.868E-02    0.868E-02    0.108E-16    0.108E-16
    16.000     0.170    0.655E+00    0.364E+00    0.605E+00    0.514E-01    0.765E-01    0.302E-01    0.302E-01    0.764E-02    0.764E-02    0.881E-17    0.881E-17
    16.000     0.180    0.651E+00    0.354E+00    0.547E+00    0.472E-01    0.697E-01    0.274E-01    0.274E-01    0.674E-02    0.674E-02    0.284E-17    0.284E-17
    16.000     0.190    0.646E+00    0.344E+00    0.496E+00    0.434E-01    0.633E-01    0.249E-01    0.249E-01    0.598E-02    0.598E-02    0.000E+00    0.000E+00
    16.000     0.200    0.640E+00    0.334E+00    0.451E+00    0.400E-01    0.573E-01    0.226E-01    0.226E-01    0.531E-02    0.531E-02    0.000E+00    0.000E+00
    16.000     0.210    0.632E+00    0.324E+00    0.410E+00    0.368E-01    0.518E-01    0.205E-01    0.205E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
    16.000     0.220    0.624E+00    0.314E+00    0.375E+00    0.339E-01    0.466E-01    0.186E-01    0.186E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
