     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.493E+00    0.453E+00    0.542E+01    0.319E+00    0.340E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.181E-16    0.181E-16
    16.000     0.020    0.490E+00    0.436E+00    0.386E+01    0.254E+00    0.272E+00    0.153E+00    0.153E+00    0.807E-01    0.807E-01    0.215E-16    0.215E-16
    16.000     0.030    0.500E+00    0.429E+00    0.306E+01    0.216E+00    0.231E+00    0.128E+00    0.128E+00    0.646E-01    0.646E-01    0.205E-16    0.205E-16
    16.000     0.040    0.515E+00    0.425E+00    0.262E+01    0.191E+00    0.204E+00    0.112E+00    0.112E+00    0.549E-01    0.549E-01    0.000E+00    0.000E+00
    16.000     0.050    0.529E+00    0.421E+00    0.228E+01    0.170E+00    0.183E+00    0.988E-01    0.988E-01    0.471E-01    0.471E-01    0.000E+00    0.000E+00
    16.000     0.060    0.542E+00    0.417E+00    0.202E+01    0.152E+00    0.167E+00    0.884E-01    0.884E-01    0.411E-01    0.411E-01    0.000E+00    0.000E+00
    16.000     0.070    0.553E+00    0.413E+00    0.180E+01    0.136E+00    0.153E+00    0.795E-01    0.795E-01    0.361E-01    0.361E-01    0.000E+00    0.000E+00
    16.000     0.080    0.563E+00    0.408E+00    0.162E+01    0.122E+00    0.142E+00    0.719E-01    0.719E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    16.000     0.090    0.572E+00    0.403E+00    0.146E+01    0.110E+00    0.132E+00    0.652E-01    0.652E-01    0.283E-01    0.283E-01    0.448E-17    0.448E-17
    16.000     0.100    0.580E+00    0.397E+00    0.133E+01    0.988E-01    0.122E+00    0.594E-01    0.594E-01    0.252E-01    0.252E-01    0.806E-17    0.806E-17
    16.000     0.110    0.587E+00    0.391E+00    0.121E+01    0.894E-01    0.114E+00    0.542E-01    0.542E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
