     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.494E+00    0.455E+00    0.544E+01    0.319E+00    0.340E+00    0.198E+00    0.198E+00    0.111E+00    0.111E+00    0.000E+00    0.000E+00
    16.000     0.020    0.490E+00    0.438E+00    0.387E+01    0.254E+00    0.272E+00    0.154E+00    0.154E+00    0.811E-01    0.811E-01    0.000E+00    0.000E+00
    16.000     0.030    0.500E+00    0.430E+00    0.308E+01    0.216E+00    0.231E+00    0.128E+00    0.128E+00    0.649E-01    0.649E-01    0.000E+00    0.000E+00
    16.000     0.040    0.515E+00    0.426E+00    0.263E+01    0.191E+00    0.205E+00    0.112E+00    0.112E+00    0.551E-01    0.551E-01    0.635E-17    0.635E-17
    16.000     0.050    0.529E+00    0.421E+00    0.229E+01    0.170E+00    0.184E+00    0.992E-01    0.992E-01    0.473E-01    0.473E-01    0.323E-16    0.323E-16
    16.000     0.060    0.542E+00    0.417E+00    0.202E+01    0.152E+00    0.168E+00    0.887E-01    0.887E-01    0.413E-01    0.413E-01    0.165E-16    0.165E-16
    16.000     0.070    0.553E+00    0.413E+00    0.181E+01    0.136E+00    0.154E+00    0.799E-01    0.799E-01    0.362E-01    0.362E-01    0.176E-17    0.176E-17
    16.000     0.080    0.563E+00    0.408E+00    0.162E+01    0.122E+00    0.143E+00    0.722E-01    0.722E-01    0.320E-01    0.320E-01    0.000E+00    0.000E+00
    16.000     0.090    0.572E+00    0.403E+00    0.147E+01    0.110E+00    0.133E+00    0.655E-01    0.655E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
    16.000     0.100    0.580E+00    0.397E+00    0.133E+01    0.992E-01    0.123E+00    0.597E-01    0.597E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
    16.000     0.110    0.587E+00    0.391E+00    0.121E+01    0.898E-01    0.115E+00    0.544E-01    0.544E-01    0.225E-01    0.225E-01    0.402E-18    0.402E-18
    16.000     0.120    0.593E+00    0.384E+00    0.110E+01    0.815E-01    0.107E+00    0.498E-01    0.498E-01    0.201E-01    0.201E-01    0.776E-17    0.776E-17
    16.000     0.130    0.598E+00    0.377E+00    0.100E+01    0.742E-01    0.995E-01    0.455E-01    0.455E-01    0.180E-01    0.180E-01    0.492E-17    0.492E-17
    16.000     0.140    0.601E+00    0.370E+00    0.916E+00    0.679E-01    0.924E-01    0.417E-01    0.417E-01    0.161E-01    0.161E-01    0.322E-17    0.322E-17
    16.000     0.150    0.604E+00    0.362E+00    0.837E+00    0.622E-01    0.858E-01    0.383E-01    0.383E-01    0.144E-01    0.144E-01    0.202E-16    0.202E-16
    16.000     0.160    0.605E+00    0.354E+00    0.765E+00    0.573E-01    0.795E-01    0.351E-01    0.351E-01    0.129E-01    0.129E-01    0.153E-16    0.153E-16
    16.000     0.170    0.606E+00    0.345E+00    0.700E+00    0.528E-01    0.735E-01    0.322E-01    0.322E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
    16.000     0.180    0.605E+00    0.337E+00    0.640E+00    0.489E-01    0.679E-01    0.296E-01    0.296E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
    16.000     0.190    0.603E+00    0.328E+00    0.585E+00    0.453E-01    0.627E-01    0.272E-01    0.272E-01    0.930E-02    0.930E-02    0.000E+00    0.000E+00
    16.000     0.200    0.600E+00    0.319E+00    0.535E+00    0.421E-01    0.577E-01    0.250E-01    0.250E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
    16.000     0.210    0.596E+00    0.310E+00    0.489E+00    0.392E-01    0.531E-01    0.229E-01    0.229E-01    0.745E-02    0.745E-02    0.922E-17    0.922E-17
    16.000     0.220    0.591E+00    0.301E+00    0.446E+00    0.365E-01    0.488E-01    0.211E-01    0.211E-01    0.667E-02    0.667E-02    0.191E-16    0.191E-16
    16.000     0.230    0.585E+00    0.292E+00    0.407E+00    0.341E-01    0.448E-01    0.193E-01    0.193E-01    0.596E-02    0.596E-02    0.152E-16    0.152E-16
    16.000     0.240    0.579E+00    0.283E+00    0.371E+00    0.318E-01    0.411E-01    0.178E-01    0.178E-01    0.532E-02    0.532E-02    0.773E-17    0.773E-17
    16.000     0.250    0.571E+00    0.273E+00    0.338E+00    0.297E-01    0.376E-01    0.163E-01    0.163E-01    0.475E-02    0.475E-02    0.223E-17    0.223E-17
    16.000     0.260    0.563E+00    0.264E+00    0.308E+00    0.277E-01    0.344E-01    0.150E-01    0.150E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
    16.000     0.270    0.554E+00    0.255E+00    0.280E+00    0.258E-01    0.315E-01    0.137E-01    0.137E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
    16.000     0.280    0.544E+00    0.245E+00    0.255E+00    0.241E-01    0.288E-01    0.126E-01    0.126E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
    16.000     0.290    0.534E+00    0.236E+00    0.231E+00    0.224E-01    0.263E-01    0.115E-01    0.115E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
    16.000     0.300    0.523E+00    0.227E+00    0.210E+00    0.208E-01    0.240E-01    0.106E-01    0.106E-01    0.265E-02    0.265E-02    0.000E+00    0.000E+00
    16.000     0.310    0.511E+00    0.218E+00    0.190E+00    0.194E-01    0.220E-01    0.967E-02    0.967E-02    0.235E-02    0.235E-02    0.000E+00    0.000E+00
    16.000     0.320    0.499E+00    0.209E+00    0.172E+00    0.180E-01    0.200E-01    0.885E-02    0.885E-02    0.208E-02    0.208E-02    0.000E+00    0.000E+00
    16.000     0.330    0.487E+00    0.200E+00    0.156E+00    0.166E-01    0.183E-01    0.809E-02    0.809E-02    0.184E-02    0.184E-02    0.000E+00    0.000E+00
    16.000     0.340    0.474E+00    0.191E+00    0.141E+00    0.154E-01    0.167E-01    0.739E-02    0.739E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
    16.000     0.350    0.461E+00    0.182E+00    0.127E+00    0.142E-01    0.152E-01    0.674E-02    0.674E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
    16.000     0.360    0.447E+00    0.173E+00    0.114E+00    0.131E-01    0.139E-01    0.615E-02    0.615E-02    0.126E-02    0.126E-02    0.105E-16    0.105E-16
    16.000     0.370    0.434E+00    0.165E+00    0.103E+00    0.120E-01    0.126E-01    0.560E-02    0.560E-02    0.111E-02    0.111E-02    0.240E-16    0.240E-16
    16.000     0.380    0.420E+00    0.156E+00    0.922E-01    0.111E-01    0.115E-01    0.510E-02    0.510E-02    0.973E-03    0.973E-03    0.236E-16    0.236E-16
    16.000     0.390    0.406E+00    0.148E+00    0.827E-01    0.101E-01    0.105E-01    0.463E-02    0.463E-02    0.853E-03    0.853E-03    0.148E-16    0.148E-16
    16.000     0.400    0.392E+00    0.140E+00    0.741E-01    0.927E-02    0.952E-02    0.420E-02    0.420E-02    0.745E-03    0.745E-03    0.705E-17    0.705E-17
    16.000     0.410    0.378E+00    0.132E+00    0.662E-01    0.846E-02    0.865E-02    0.381E-02    0.381E-02    0.651E-03    0.651E-03    0.147E-17    0.147E-17
    16.000     0.420    0.364E+00    0.124E+00    0.591E-01    0.771E-02    0.785E-02    0.345E-02    0.345E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
    16.000     0.430    0.350E+00    0.117E+00    0.527E-01    0.702E-02    0.711E-02    0.312E-02    0.312E-02    0.493E-03    0.493E-03    0.000E+00    0.000E+00
    16.000     0.440    0.336E+00    0.110E+00    0.469E-01    0.637E-02    0.644E-02    0.282E-02    0.282E-02    0.427E-03    0.427E-03    0.117E-17    0.117E-17
    16.000     0.450    0.322E+00    0.103E+00    0.416E-01    0.577E-02    0.582E-02    0.254E-02    0.254E-02    0.370E-03    0.370E-03    0.357E-17    0.357E-17
    16.000     0.460    0.308E+00    0.959E-01    0.369E-01    0.522E-02    0.525E-02    0.229E-02    0.229E-02    0.319E-03    0.319E-03    0.511E-17    0.511E-17
    16.000     0.470    0.295E+00    0.893E-01    0.327E-01    0.471E-02    0.473E-02    0.205E-02    0.205E-02    0.275E-03    0.275E-03    0.517E-17    0.517E-17
    16.000     0.480    0.281E+00    0.831E-01    0.289E-01    0.424E-02    0.425E-02    0.184E-02    0.184E-02    0.237E-03    0.237E-03    0.452E-17    0.452E-17
    16.000     0.490    0.268E+00    0.770E-01    0.254E-01    0.381E-02    0.382E-02    0.165E-02    0.165E-02    0.203E-03    0.203E-03    0.346E-17    0.346E-17
    16.000     0.500    0.255E+00    0.713E-01    0.224E-01    0.341E-02    0.342E-02    0.147E-02    0.147E-02    0.173E-03    0.173E-03    0.218E-17    0.218E-17
    16.000     0.510    0.242E+00    0.658E-01    0.197E-01    0.305E-02    0.305E-02    0.131E-02    0.131E-02    0.148E-03    0.148E-03    0.960E-18    0.960E-18
    16.000     0.520    0.229E+00    0.606E-01    0.172E-01    0.271E-02    0.272E-02    0.116E-02    0.116E-02    0.126E-03    0.126E-03    0.452E-21    0.452E-21
