     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.540E+01    0.328E+00    0.348E+00    0.226E+00    0.226E+00    0.151E+00    0.151E+00    0.000E+00    0.000E+00
    16.000     0.020    0.527E+00    0.450E+00    0.423E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.106E+00    0.106E+00    0.601E-17    0.601E-17
    16.000     0.030    0.551E+00    0.452E+00    0.350E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.793E-01    0.793E-01    0.210E-17    0.210E-17
    16.000     0.040    0.574E+00    0.455E+00    0.299E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.630E-01    0.630E-01    0.417E-16    0.417E-16
    16.000     0.050    0.594E+00    0.455E+00    0.257E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.507E-01    0.507E-01    0.000E+00    0.000E+00
    16.000     0.060    0.610E+00    0.453E+00    0.223E+01    0.155E+00    0.182E+00    0.922E-01    0.922E-01    0.415E-01    0.415E-01    0.000E+00    0.000E+00
    16.000     0.070    0.623E+00    0.449E+00    0.194E+01    0.138E+00    0.169E+00    0.819E-01    0.819E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
    16.000     0.080    0.633E+00    0.444E+00    0.170E+01    0.123E+00    0.157E+00    0.732E-01    0.732E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
    16.000     0.090    0.642E+00    0.438E+00    0.149E+01    0.110E+00    0.147E+00    0.658E-01    0.658E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
    16.000     0.100    0.648E+00    0.431E+00    0.132E+01    0.985E-01    0.137E+00    0.594E-01    0.594E-01    0.205E-01    0.205E-01    0.447E-17    0.447E-17
    16.000     0.110    0.654E+00    0.423E+00    0.117E+01    0.886E-01    0.128E+00    0.537E-01    0.537E-01    0.175E-01    0.175E-01    0.196E-16    0.196E-16
    16.000     0.120    0.657E+00    0.414E+00    0.104E+01    0.799E-01    0.118E+00    0.487E-01    0.487E-01    0.150E-01    0.150E-01    0.209E-16    0.209E-16
    16.000     0.130    0.660E+00    0.405E+00    0.923E+00    0.724E-01    0.110E+00    0.442E-01    0.442E-01    0.130E-01    0.130E-01    0.105E-16    0.105E-16
