     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.492E+00    0.453E+00    0.540E+01    0.318E+00    0.338E+00    0.197E+00    0.197E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
    16.000     0.020    0.489E+00    0.438E+00    0.385E+01    0.253E+00    0.271E+00    0.153E+00    0.153E+00    0.805E-01    0.805E-01    0.000E+00    0.000E+00
    16.000     0.030    0.500E+00    0.431E+00    0.306E+01    0.215E+00    0.231E+00    0.128E+00    0.128E+00    0.648E-01    0.648E-01    0.699E-17    0.699E-17
    16.000     0.040    0.516E+00    0.427E+00    0.263E+01    0.191E+00    0.205E+00    0.112E+00    0.112E+00    0.554E-01    0.554E-01    0.121E-17    0.121E-17
    16.000     0.050    0.529E+00    0.423E+00    0.229E+01    0.170E+00    0.185E+00    0.995E-01    0.995E-01    0.479E-01    0.479E-01    0.101E-16    0.101E-16
    16.000     0.060    0.542E+00    0.419E+00    0.204E+01    0.152E+00    0.169E+00    0.892E-01    0.892E-01    0.419E-01    0.419E-01    0.166E-16    0.166E-16
    16.000     0.070    0.554E+00    0.415E+00    0.183E+01    0.136E+00    0.155E+00    0.804E-01    0.804E-01    0.370E-01    0.370E-01    0.676E-17    0.676E-17
    16.000     0.080    0.564E+00    0.410E+00    0.165E+01    0.122E+00    0.144E+00    0.728E-01    0.728E-01    0.328E-01    0.328E-01    0.433E-17    0.433E-17
    16.000     0.090    0.573E+00    0.404E+00    0.150E+01    0.110E+00    0.133E+00    0.661E-01    0.661E-01    0.291E-01    0.291E-01    0.636E-17    0.636E-17
    16.000     0.100    0.581E+00    0.398E+00    0.136E+01    0.990E-01    0.124E+00    0.602E-01    0.602E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
    16.000     0.110    0.588E+00    0.392E+00    0.124E+01    0.897E-01    0.116E+00    0.549E-01    0.549E-01    0.231E-01    0.231E-01    0.402E-18    0.402E-18
    16.000     0.120    0.594E+00    0.385E+00    0.113E+01    0.814E-01    0.107E+00    0.502E-01    0.502E-01    0.207E-01    0.207E-01    0.776E-17    0.776E-17
    16.000     0.130    0.599E+00    0.377E+00    0.103E+01    0.742E-01    0.998E-01    0.459E-01    0.459E-01    0.184E-01    0.184E-01    0.514E-17    0.514E-17
    16.000     0.140    0.602E+00    0.370E+00    0.942E+00    0.679E-01    0.926E-01    0.420E-01    0.420E-01    0.165E-01    0.165E-01    0.248E-17    0.248E-17
    16.000     0.150    0.605E+00    0.362E+00    0.860E+00    0.623E-01    0.858E-01    0.385E-01    0.385E-01    0.147E-01    0.147E-01    0.161E-16    0.161E-16
    16.000     0.160    0.606E+00    0.353E+00    0.785E+00    0.574E-01    0.793E-01    0.352E-01    0.352E-01    0.131E-01    0.131E-01    0.111E-16    0.111E-16
    16.000     0.170    0.606E+00    0.345E+00    0.717E+00    0.530E-01    0.733E-01    0.323E-01    0.323E-01    0.117E-01    0.117E-01    0.151E-17    0.151E-17
    16.000     0.180    0.606E+00    0.336E+00    0.653E+00    0.490E-01    0.676E-01    0.296E-01    0.296E-01    0.104E-01    0.104E-01    0.169E-16    0.169E-16
    16.000     0.190    0.604E+00    0.328E+00    0.596E+00    0.455E-01    0.622E-01    0.271E-01    0.271E-01    0.931E-02    0.931E-02    0.188E-16    0.188E-16
    16.000     0.200    0.601E+00    0.319E+00    0.542E+00    0.423E-01    0.572E-01    0.249E-01    0.249E-01    0.829E-02    0.829E-02    0.271E-17    0.271E-17
    16.000     0.210    0.597E+00    0.310E+00    0.493E+00    0.393E-01    0.525E-01    0.228E-01    0.228E-01    0.737E-02    0.737E-02    0.622E-18    0.622E-18
    16.000     0.220    0.592E+00    0.301E+00    0.448E+00    0.367E-01    0.482E-01    0.209E-01    0.209E-01    0.654E-02    0.654E-02    0.466E-17    0.466E-17
    16.000     0.230    0.586E+00    0.292E+00    0.407E+00    0.342E-01    0.442E-01    0.192E-01    0.192E-01    0.580E-02    0.580E-02    0.222E-17    0.222E-17
    16.000     0.240    0.579E+00    0.282E+00    0.369E+00    0.319E-01    0.405E-01    0.176E-01    0.176E-01    0.514E-02    0.514E-02    0.000E+00    0.000E+00
    16.000     0.250    0.572E+00    0.273E+00    0.334E+00    0.297E-01    0.370E-01    0.161E-01    0.161E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
    16.000     0.260    0.563E+00    0.264E+00    0.303E+00    0.277E-01    0.339E-01    0.147E-01    0.147E-01    0.402E-02    0.402E-02    0.483E-17    0.483E-17
    16.000     0.270    0.554E+00    0.255E+00    0.273E+00    0.258E-01    0.309E-01    0.135E-01    0.135E-01    0.355E-02    0.355E-02    0.158E-16    0.158E-16
    16.000     0.280    0.544E+00    0.245E+00    0.247E+00    0.241E-01    0.283E-01    0.123E-01    0.123E-01    0.312E-02    0.312E-02    0.160E-16    0.160E-16
    16.000     0.290    0.534E+00    0.236E+00    0.222E+00    0.224E-01    0.258E-01    0.113E-01    0.113E-01    0.275E-02    0.275E-02    0.730E-17    0.730E-17
    16.000     0.300    0.523E+00    0.227E+00    0.200E+00    0.208E-01    0.236E-01    0.103E-01    0.103E-01    0.241E-02    0.241E-02    0.515E-17    0.515E-17
    16.000     0.310    0.511E+00    0.218E+00    0.180E+00    0.193E-01    0.215E-01    0.944E-02    0.944E-02    0.212E-02    0.212E-02    0.854E-17    0.854E-17
    16.000     0.320    0.499E+00    0.209E+00    0.161E+00    0.179E-01    0.197E-01    0.862E-02    0.862E-02    0.185E-02    0.185E-02    0.114E-16    0.114E-16
    16.000     0.330    0.487E+00    0.200E+00    0.145E+00    0.166E-01    0.179E-01    0.787E-02    0.787E-02    0.162E-02    0.162E-02    0.138E-16    0.138E-16
    16.000     0.340    0.474E+00    0.191E+00    0.130E+00    0.153E-01    0.164E-01    0.718E-02    0.718E-02    0.141E-02    0.141E-02    0.159E-16    0.159E-16
