     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.453E+00    0.538E+01    0.327E+00    0.347E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.449E+00    0.421E+01    0.260E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.815E-17    0.815E-17
    16.000     0.030    0.550E+00    0.452E+00    0.348E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.795E-01    0.795E-01    0.000E+00    0.000E+00
    16.000     0.040    0.573E+00    0.454E+00    0.298E+01    0.196E+00    0.217E+00    0.121E+00    0.121E+00    0.634E-01    0.634E-01    0.000E+00    0.000E+00
    16.000     0.050    0.593E+00    0.454E+00    0.257E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.511E-01    0.511E-01    0.532E-17    0.532E-17
    16.000     0.060    0.609E+00    0.452E+00    0.224E+01    0.155E+00    0.182E+00    0.926E-01    0.926E-01    0.420E-01    0.420E-01    0.368E-17    0.368E-17
    16.000     0.070    0.622E+00    0.448E+00    0.196E+01    0.139E+00    0.169E+00    0.824E-01    0.824E-01    0.349E-01    0.349E-01    0.561E-17    0.561E-17
    16.000     0.080    0.632E+00    0.443E+00    0.172E+01    0.124E+00    0.157E+00    0.737E-01    0.737E-01    0.292E-01    0.292E-01    0.104E-16    0.104E-16
    16.000     0.090    0.641E+00    0.437E+00    0.152E+01    0.111E+00    0.147E+00    0.662E-01    0.662E-01    0.246E-01    0.246E-01    0.997E-17    0.997E-17
    16.000     0.100    0.648E+00    0.430E+00    0.134E+01    0.992E-01    0.137E+00    0.597E-01    0.597E-01    0.209E-01    0.209E-01    0.732E-17    0.732E-17
    16.000     0.110    0.653E+00    0.422E+00    0.119E+01    0.892E-01    0.127E+00    0.540E-01    0.540E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
    16.000     0.120    0.657E+00    0.413E+00    0.106E+01    0.805E-01    0.118E+00    0.490E-01    0.490E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
    16.000     0.130    0.659E+00    0.404E+00    0.945E+00    0.729E-01    0.110E+00    0.444E-01    0.444E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
    16.000     0.140    0.660E+00    0.395E+00    0.846E+00    0.663E-01    0.101E+00    0.403E-01    0.403E-01    0.114E-01    0.114E-01    0.101E-17    0.101E-17
    16.000     0.150    0.660E+00    0.385E+00    0.758E+00    0.604E-01    0.929E-01    0.366E-01    0.366E-01    0.996E-02    0.996E-02    0.739E-17    0.739E-17
    16.000     0.160    0.658E+00    0.375E+00    0.682E+00    0.553E-01    0.851E-01    0.333E-01    0.333E-01    0.869E-02    0.869E-02    0.166E-16    0.166E-16
