     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.511E+00    0.454E+00    0.539E+01    0.328E+00    0.348E+00    0.226E+00    0.226E+00    0.150E+00    0.150E+00    0.000E+00    0.000E+00
    16.000     0.020    0.526E+00    0.450E+00    0.422E+01    0.261E+00    0.283E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.609E-17    0.609E-17
    16.000     0.030    0.550E+00    0.452E+00    0.349E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.794E-01    0.794E-01    0.654E-17    0.654E-17
    16.000     0.040    0.573E+00    0.455E+00    0.299E+01    0.197E+00    0.217E+00    0.121E+00    0.121E+00    0.631E-01    0.631E-01    0.000E+00    0.000E+00
    16.000     0.050    0.592E+00    0.454E+00    0.257E+01    0.175E+00    0.197E+00    0.105E+00    0.105E+00    0.508E-01    0.508E-01    0.160E-16    0.160E-16
    16.000     0.060    0.608E+00    0.452E+00    0.223E+01    0.156E+00    0.181E+00    0.924E-01    0.924E-01    0.416E-01    0.416E-01    0.122E-16    0.122E-16
    16.000     0.070    0.621E+00    0.449E+00    0.195E+01    0.139E+00    0.168E+00    0.821E-01    0.821E-01    0.345E-01    0.345E-01    0.000E+00    0.000E+00
    16.000     0.080    0.632E+00    0.444E+00    0.170E+01    0.124E+00    0.156E+00    0.734E-01    0.734E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
    16.000     0.090    0.641E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.660E-01    0.660E-01    0.242E-01    0.242E-01    0.855E-17    0.855E-17
    16.000     0.100    0.648E+00    0.430E+00    0.132E+01    0.997E-01    0.136E+00    0.595E-01    0.595E-01    0.205E-01    0.205E-01    0.178E-16    0.178E-16
    16.000     0.110    0.653E+00    0.422E+00    0.117E+01    0.897E-01    0.127E+00    0.538E-01    0.538E-01    0.175E-01    0.175E-01    0.102E-16    0.102E-16
    16.000     0.120    0.657E+00    0.414E+00    0.104E+01    0.809E-01    0.118E+00    0.487E-01    0.487E-01    0.150E-01    0.150E-01    0.250E-16    0.250E-16
    16.000     0.130    0.659E+00    0.405E+00    0.927E+00    0.733E-01    0.109E+00    0.442E-01    0.442E-01    0.130E-01    0.130E-01    0.173E-16    0.173E-16
    16.000     0.140    0.660E+00    0.395E+00    0.828E+00    0.666E-01    0.100E+00    0.402E-01    0.402E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    16.000     0.150    0.660E+00    0.386E+00    0.742E+00    0.608E-01    0.924E-01    0.365E-01    0.365E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
