     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.494E+00    0.455E+00    0.543E+01    0.320E+00    0.340E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.392E-17    0.392E-17
    16.000     0.020    0.490E+00    0.439E+00    0.387E+01    0.254E+00    0.272E+00    0.154E+00    0.154E+00    0.809E-01    0.809E-01    0.108E-16    0.108E-16
    16.000     0.030    0.500E+00    0.433E+00    0.307E+01    0.217E+00    0.232E+00    0.128E+00    0.128E+00    0.648E-01    0.648E-01    0.000E+00    0.000E+00
    16.000     0.040    0.515E+00    0.429E+00    0.263E+01    0.192E+00    0.205E+00    0.112E+00    0.112E+00    0.550E-01    0.550E-01    0.321E-16    0.321E-16
    16.000     0.050    0.529E+00    0.424E+00    0.228E+01    0.170E+00    0.184E+00    0.992E-01    0.992E-01    0.472E-01    0.472E-01    0.135E-16    0.135E-16
    16.000     0.060    0.542E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.887E-01    0.887E-01    0.412E-01    0.412E-01    0.357E-17    0.357E-17
    16.000     0.070    0.553E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.799E-01    0.799E-01    0.362E-01    0.362E-01    0.166E-16    0.166E-16
    16.000     0.080    0.564E+00    0.410E+00    0.162E+01    0.123E+00    0.143E+00    0.722E-01    0.722E-01    0.319E-01    0.319E-01    0.208E-16    0.208E-16
    16.000     0.090    0.573E+00    0.405E+00    0.146E+01    0.110E+00    0.132E+00    0.655E-01    0.655E-01    0.283E-01    0.283E-01    0.110E-16    0.110E-16
    16.000     0.100    0.581E+00    0.399E+00    0.133E+01    0.995E-01    0.123E+00    0.597E-01    0.597E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
    16.000     0.110    0.588E+00    0.392E+00    0.121E+01    0.901E-01    0.115E+00    0.544E-01    0.544E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    16.000     0.120    0.593E+00    0.385E+00    0.110E+01    0.818E-01    0.107E+00    0.497E-01    0.497E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
    16.000     0.130    0.598E+00    0.378E+00    0.100E+01    0.745E-01    0.993E-01    0.455E-01    0.455E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
    16.000     0.140    0.602E+00    0.370E+00    0.915E+00    0.681E-01    0.923E-01    0.417E-01    0.417E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
    16.000     0.150    0.604E+00    0.362E+00    0.836E+00    0.625E-01    0.856E-01    0.383E-01    0.383E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
    16.000     0.160    0.606E+00    0.353E+00    0.765E+00    0.575E-01    0.793E-01    0.351E-01    0.351E-01    0.129E-01    0.129E-01    0.233E-17    0.233E-17
    16.000     0.170    0.606E+00    0.345E+00    0.699E+00    0.530E-01    0.734E-01    0.322E-01    0.322E-01    0.116E-01    0.116E-01    0.457E-17    0.457E-17
    16.000     0.180    0.605E+00    0.336E+00    0.639E+00    0.490E-01    0.678E-01    0.296E-01    0.296E-01    0.104E-01    0.104E-01    0.169E-17    0.169E-17
    16.000     0.190    0.603E+00    0.327E+00    0.585E+00    0.455E-01    0.626E-01    0.272E-01    0.272E-01    0.930E-02    0.930E-02    0.000E+00    0.000E+00
    16.000     0.200    0.600E+00    0.319E+00    0.535E+00    0.423E-01    0.577E-01    0.250E-01    0.250E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
    16.000     0.210    0.596E+00    0.309E+00    0.488E+00    0.393E-01    0.530E-01    0.229E-01    0.229E-01    0.746E-02    0.746E-02    0.000E+00    0.000E+00
    16.000     0.220    0.592E+00    0.300E+00    0.446E+00    0.366E-01    0.487E-01    0.211E-01    0.211E-01    0.667E-02    0.667E-02    0.487E-18    0.487E-18
    16.000     0.230    0.586E+00    0.291E+00    0.407E+00    0.342E-01    0.447E-01    0.194E-01    0.194E-01    0.596E-02    0.596E-02    0.629E-17    0.629E-17
    16.000     0.240    0.579E+00    0.282E+00    0.371E+00    0.319E-01    0.410E-01    0.178E-01    0.178E-01    0.533E-02    0.533E-02    0.866E-17    0.866E-17
    16.000     0.250    0.571E+00    0.273E+00    0.339E+00    0.297E-01    0.376E-01    0.163E-01    0.163E-01    0.476E-02    0.476E-02    0.323E-17    0.323E-17
    16.000     0.260    0.563E+00    0.263E+00    0.308E+00    0.277E-01    0.344E-01    0.150E-01    0.150E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
    16.000     0.270    0.554E+00    0.254E+00    0.281E+00    0.259E-01    0.315E-01    0.137E-01    0.137E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
    16.000     0.280    0.544E+00    0.245E+00    0.255E+00    0.241E-01    0.288E-01    0.126E-01    0.126E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
    16.000     0.290    0.534E+00    0.236E+00    0.232E+00    0.224E-01    0.263E-01    0.115E-01    0.115E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
    16.000     0.300    0.523E+00    0.227E+00    0.210E+00    0.209E-01    0.240E-01    0.106E-01    0.106E-01    0.266E-02    0.266E-02    0.605E-17    0.605E-17
    16.000     0.310    0.511E+00    0.217E+00    0.191E+00    0.194E-01    0.219E-01    0.968E-02    0.968E-02    0.236E-02    0.236E-02    0.167E-16    0.167E-16
    16.000     0.320    0.499E+00    0.208E+00    0.173E+00    0.180E-01    0.200E-01    0.886E-02    0.886E-02    0.209E-02    0.209E-02    0.254E-16    0.254E-16
    16.000     0.330    0.487E+00    0.199E+00    0.156E+00    0.167E-01    0.183E-01    0.810E-02    0.810E-02    0.185E-02    0.185E-02    0.289E-16    0.289E-16
    16.000     0.340    0.474E+00    0.191E+00    0.141E+00    0.154E-01    0.167E-01    0.739E-02    0.739E-02    0.163E-02    0.163E-02    0.177E-16    0.177E-16
    16.000     0.350    0.461E+00    0.182E+00    0.127E+00    0.142E-01    0.152E-01    0.675E-02    0.675E-02    0.144E-02    0.144E-02    0.242E-17    0.242E-17
