     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.493E+00    0.454E+00    0.543E+01    0.319E+00    0.340E+00    0.198E+00    0.198E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    16.000     0.020    0.490E+00    0.439E+00    0.387E+01    0.254E+00    0.272E+00    0.154E+00    0.154E+00    0.810E-01    0.810E-01    0.000E+00    0.000E+00
    16.000     0.030    0.500E+00    0.432E+00    0.307E+01    0.216E+00    0.231E+00    0.128E+00    0.128E+00    0.648E-01    0.648E-01    0.367E-17    0.367E-17
    16.000     0.040    0.515E+00    0.429E+00    0.263E+01    0.191E+00    0.205E+00    0.112E+00    0.112E+00    0.550E-01    0.550E-01    0.235E-17    0.235E-17
    16.000     0.050    0.529E+00    0.424E+00    0.228E+01    0.170E+00    0.184E+00    0.992E-01    0.992E-01    0.472E-01    0.472E-01    0.481E-17    0.481E-17
    16.000     0.060    0.542E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.887E-01    0.887E-01    0.412E-01    0.412E-01    0.125E-16    0.125E-16
    16.000     0.070    0.553E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.798E-01    0.798E-01    0.362E-01    0.362E-01    0.788E-17    0.788E-17
    16.000     0.080    0.563E+00    0.410E+00    0.162E+01    0.123E+00    0.143E+00    0.722E-01    0.722E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    16.000     0.090    0.573E+00    0.405E+00    0.146E+01    0.110E+00    0.132E+00    0.655E-01    0.655E-01    0.283E-01    0.283E-01    0.000E+00    0.000E+00
    16.000     0.100    0.581E+00    0.399E+00    0.133E+01    0.995E-01    0.123E+00    0.597E-01    0.597E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
    16.000     0.110    0.588E+00    0.392E+00    0.121E+01    0.901E-01    0.115E+00    0.545E-01    0.545E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    16.000     0.120    0.593E+00    0.385E+00    0.110E+01    0.818E-01    0.107E+00    0.498E-01    0.498E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
    16.000     0.130    0.598E+00    0.378E+00    0.100E+01    0.745E-01    0.994E-01    0.456E-01    0.456E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
    16.000     0.140    0.602E+00    0.370E+00    0.916E+00    0.681E-01    0.923E-01    0.417E-01    0.417E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
    16.000     0.150    0.604E+00    0.362E+00    0.837E+00    0.625E-01    0.857E-01    0.383E-01    0.383E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
    16.000     0.160    0.606E+00    0.354E+00    0.765E+00    0.575E-01    0.794E-01    0.351E-01    0.351E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
    16.000     0.170    0.606E+00    0.345E+00    0.700E+00    0.531E-01    0.735E-01    0.323E-01    0.323E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
    16.000     0.180    0.605E+00    0.337E+00    0.640E+00    0.491E-01    0.679E-01    0.296E-01    0.296E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
    16.000     0.190    0.603E+00    0.328E+00    0.585E+00    0.455E-01    0.626E-01    0.272E-01    0.272E-01    0.930E-02    0.930E-02    0.283E-17    0.283E-17
    16.000     0.200    0.600E+00    0.319E+00    0.535E+00    0.423E-01    0.577E-01    0.250E-01    0.250E-01    0.834E-02    0.834E-02    0.875E-17    0.875E-17
    16.000     0.210    0.596E+00    0.310E+00    0.489E+00    0.394E-01    0.531E-01    0.230E-01    0.230E-01    0.746E-02    0.746E-02    0.809E-17    0.809E-17
    16.000     0.220    0.591E+00    0.301E+00    0.446E+00    0.367E-01    0.488E-01    0.211E-01    0.211E-01    0.668E-02    0.668E-02    0.472E-17    0.472E-17
    16.000     0.230    0.586E+00    0.292E+00    0.407E+00    0.342E-01    0.448E-01    0.194E-01    0.194E-01    0.597E-02    0.597E-02    0.472E-17    0.472E-17
    16.000     0.240    0.579E+00    0.282E+00    0.372E+00    0.319E-01    0.411E-01    0.178E-01    0.178E-01    0.534E-02    0.534E-02    0.410E-17    0.410E-17
    16.000     0.250    0.571E+00    0.273E+00    0.339E+00    0.298E-01    0.377E-01    0.163E-01    0.163E-01    0.476E-02    0.476E-02    0.136E-17    0.136E-17
    16.000     0.260    0.563E+00    0.264E+00    0.309E+00    0.278E-01    0.345E-01    0.150E-01    0.150E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
    16.000     0.270    0.554E+00    0.255E+00    0.281E+00    0.259E-01    0.315E-01    0.138E-01    0.138E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
    16.000     0.280    0.544E+00    0.245E+00    0.255E+00    0.241E-01    0.288E-01    0.126E-01    0.126E-01    0.337E-02    0.337E-02    0.140E-17    0.140E-17
    16.000     0.290    0.533E+00    0.236E+00    0.232E+00    0.225E-01    0.264E-01    0.116E-01    0.116E-01    0.300E-02    0.300E-02    0.407E-17    0.407E-17
    16.000     0.300    0.523E+00    0.227E+00    0.210E+00    0.209E-01    0.241E-01    0.106E-01    0.106E-01    0.266E-02    0.266E-02    0.468E-17    0.468E-17
    16.000     0.310    0.511E+00    0.218E+00    0.191E+00    0.194E-01    0.220E-01    0.970E-02    0.970E-02    0.236E-02    0.236E-02    0.460E-17    0.460E-17
    16.000     0.320    0.499E+00    0.209E+00    0.173E+00    0.180E-01    0.201E-01    0.887E-02    0.887E-02    0.209E-02    0.209E-02    0.852E-17    0.852E-17
    16.000     0.330    0.487E+00    0.200E+00    0.156E+00    0.167E-01    0.183E-01    0.811E-02    0.811E-02    0.185E-02    0.185E-02    0.135E-16    0.135E-16
    16.000     0.340    0.474E+00    0.191E+00    0.141E+00    0.154E-01    0.167E-01    0.741E-02    0.741E-02    0.163E-02    0.163E-02    0.127E-16    0.127E-16
    16.000     0.350    0.461E+00    0.182E+00    0.127E+00    0.142E-01    0.152E-01    0.676E-02    0.676E-02    0.144E-02    0.144E-02    0.994E-17    0.994E-17
    16.000     0.360    0.447E+00    0.173E+00    0.115E+00    0.131E-01    0.139E-01    0.616E-02    0.616E-02    0.127E-02    0.127E-02    0.135E-16    0.135E-16
    16.000     0.370    0.434E+00    0.165E+00    0.103E+00    0.121E-01    0.127E-01    0.562E-02    0.562E-02    0.112E-02    0.112E-02    0.184E-16    0.184E-16
    16.000     0.380    0.420E+00    0.156E+00    0.926E-01    0.111E-01    0.115E-01    0.511E-02    0.511E-02    0.979E-03    0.979E-03    0.149E-16    0.149E-16
    16.000     0.390    0.406E+00    0.148E+00    0.831E-01    0.102E-01    0.105E-01    0.464E-02    0.464E-02    0.858E-03    0.858E-03    0.699E-17    0.699E-17
    16.000     0.400    0.392E+00    0.140E+00    0.744E-01    0.929E-02    0.954E-02    0.422E-02    0.422E-02    0.750E-03    0.750E-03    0.212E-17    0.212E-17
    16.000     0.410    0.378E+00    0.132E+00    0.665E-01    0.849E-02    0.867E-02    0.382E-02    0.382E-02    0.655E-03    0.655E-03    0.224E-18    0.224E-18
    16.000     0.420    0.364E+00    0.125E+00    0.594E-01    0.773E-02    0.787E-02    0.346E-02    0.346E-02    0.571E-03    0.571E-03    0.479E-18    0.479E-18
    16.000     0.430    0.350E+00    0.117E+00    0.530E-01    0.704E-02    0.713E-02    0.313E-02    0.313E-02    0.496E-03    0.496E-03    0.185E-17    0.185E-17
    16.000     0.440    0.336E+00    0.110E+00    0.471E-01    0.639E-02    0.645E-02    0.283E-02    0.283E-02    0.431E-03    0.431E-03    0.195E-17    0.195E-17
    16.000     0.450    0.322E+00    0.103E+00    0.419E-01    0.579E-02    0.583E-02    0.255E-02    0.255E-02    0.373E-03    0.373E-03    0.711E-18    0.711E-18
    16.000     0.460    0.308E+00    0.960E-01    0.371E-01    0.523E-02    0.527E-02    0.229E-02    0.229E-02    0.322E-03    0.322E-03    0.000E+00    0.000E+00
    16.000     0.470    0.294E+00    0.895E-01    0.329E-01    0.472E-02    0.474E-02    0.206E-02    0.206E-02    0.278E-03    0.278E-03    0.000E+00    0.000E+00
    16.000     0.480    0.281E+00    0.832E-01    0.290E-01    0.425E-02    0.426E-02    0.185E-02    0.185E-02    0.239E-03    0.239E-03    0.000E+00    0.000E+00
    16.000     0.490    0.268E+00    0.772E-01    0.256E-01    0.382E-02    0.383E-02    0.165E-02    0.165E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
    16.000     0.500    0.254E+00    0.714E-01    0.225E-01    0.342E-02    0.342E-02    0.147E-02    0.147E-02    0.175E-03    0.175E-03    0.629E-19    0.629E-19
    16.000     0.510    0.242E+00    0.659E-01    0.198E-01    0.305E-02    0.306E-02    0.131E-02    0.131E-02    0.149E-03    0.149E-03    0.565E-18    0.565E-18
    16.000     0.520    0.229E+00    0.606E-01    0.173E-01    0.272E-02    0.272E-02    0.116E-02    0.116E-02    0.127E-03    0.127E-03    0.119E-17    0.119E-17
    16.000     0.530    0.217E+00    0.557E-01    0.152E-01    0.242E-02    0.242E-02    0.103E-02    0.103E-02    0.108E-03    0.108E-03    0.194E-17    0.194E-17
    16.000     0.540    0.205E+00    0.509E-01    0.132E-01    0.214E-02    0.214E-02    0.910E-03    0.910E-03    0.912E-04    0.912E-04    0.237E-17    0.237E-17
    16.000     0.550    0.193E+00    0.465E-01    0.115E-01    0.189E-02    0.189E-02    0.801E-03    0.801E-03    0.769E-04    0.769E-04    0.162E-17    0.162E-17
    16.000     0.560    0.181E+00    0.423E-01    0.999E-02    0.166E-02    0.166E-02    0.702E-03    0.702E-03    0.646E-04    0.646E-04    0.421E-18    0.421E-18
    16.000     0.570    0.170E+00    0.384E-01    0.865E-02    0.145E-02    0.145E-02    0.613E-03    0.613E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
    16.000     0.580    0.159E+00    0.347E-01    0.747E-02    0.127E-02    0.127E-02    0.533E-03    0.533E-03    0.451E-04    0.451E-04    0.000E+00    0.000E+00
    16.000     0.590    0.149E+00    0.312E-01    0.644E-02    0.110E-02    0.110E-02    0.462E-03    0.462E-03    0.375E-04    0.375E-04    0.000E+00    0.000E+00
    16.000     0.600    0.139E+00    0.280E-01    0.553E-02    0.947E-03    0.947E-03    0.398E-03    0.398E-03    0.311E-04    0.311E-04    0.000E+00    0.000E+00
    16.000     0.610    0.129E+00    0.251E-01    0.473E-02    0.813E-03    0.813E-03    0.341E-03    0.341E-03    0.257E-04    0.257E-04    0.154E-18    0.154E-18
    16.000     0.620    0.120E+00    0.223E-01    0.404E-02    0.693E-03    0.693E-03    0.290E-03    0.290E-03    0.211E-04    0.211E-04    0.105E-17    0.105E-17
    16.000     0.630    0.111E+00    0.198E-01    0.344E-02    0.586E-03    0.586E-03    0.245E-03    0.245E-03    0.173E-04    0.173E-04    0.177E-17    0.177E-17
    16.000     0.640    0.102E+00    0.175E-01    0.292E-02    0.492E-03    0.492E-03    0.205E-03    0.205E-03    0.140E-04    0.140E-04    0.117E-17    0.117E-17
    16.000     0.650    0.942E-01    0.154E-01    0.247E-02    0.409E-03    0.409E-03    0.170E-03    0.170E-03    0.114E-04    0.114E-04    0.245E-18    0.245E-18
    16.000     0.660    0.865E-01    0.135E-01    0.208E-02    0.336E-03    0.336E-03    0.140E-03    0.140E-03    0.919E-05    0.919E-05    0.000E+00    0.000E+00
    16.000     0.670    0.791E-01    0.117E-01    0.174E-02    0.273E-03    0.273E-03    0.113E-03    0.113E-03    0.737E-05    0.737E-05    0.000E+00    0.000E+00
    16.000     0.680    0.721E-01    0.102E-01    0.146E-02    0.218E-03    0.218E-03    0.906E-04    0.906E-04    0.588E-05    0.588E-05    0.191E-18    0.191E-18
    16.000     0.690    0.655E-01    0.875E-02    0.121E-02    0.170E-03    0.170E-03    0.710E-04    0.710E-04    0.467E-05    0.467E-05    0.635E-18    0.635E-18
    16.000     0.700    0.592E-01    0.749E-02    0.100E-02    0.130E-03    0.130E-03    0.543E-04    0.543E-04    0.368E-05    0.368E-05    0.854E-18    0.854E-18
    16.000     0.710    0.534E-01    0.637E-02    0.828E-03    0.961E-04    0.961E-04    0.402E-04    0.402E-04    0.288E-05    0.288E-05    0.489E-18    0.489E-18
    16.000     0.720    0.479E-01    0.539E-02    0.680E-03    0.677E-04    0.677E-04    0.284E-04    0.284E-04    0.225E-05    0.225E-05    0.344E-19    0.344E-19
