     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.453E+00    0.538E+01    0.327E+00    0.347E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.460E-17    0.460E-17
    16.000     0.020    0.526E+00    0.450E+00    0.421E+01    0.260E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.119E-16    0.119E-16
    16.000     0.030    0.549E+00    0.452E+00    0.348E+01    0.222E+00    0.242E+00    0.140E+00    0.140E+00    0.792E-01    0.792E-01    0.107E-16    0.107E-16
    16.000     0.040    0.572E+00    0.455E+00    0.298E+01    0.196E+00    0.217E+00    0.120E+00    0.120E+00    0.630E-01    0.630E-01    0.000E+00    0.000E+00
    16.000     0.050    0.591E+00    0.455E+00    0.256E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.508E-01    0.508E-01    0.456E-17    0.456E-17
    16.000     0.060    0.607E+00    0.452E+00    0.223E+01    0.155E+00    0.181E+00    0.923E-01    0.923E-01    0.417E-01    0.417E-01    0.174E-16    0.174E-16
    16.000     0.070    0.620E+00    0.449E+00    0.194E+01    0.138E+00    0.168E+00    0.820E-01    0.820E-01    0.346E-01    0.346E-01    0.715E-17    0.715E-17
    16.000     0.080    0.631E+00    0.444E+00    0.170E+01    0.124E+00    0.156E+00    0.733E-01    0.733E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
    16.000     0.090    0.639E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.659E-01    0.659E-01    0.244E-01    0.244E-01    0.241E-17    0.241E-17
    16.000     0.100    0.646E+00    0.430E+00    0.133E+01    0.991E-01    0.136E+00    0.595E-01    0.595E-01    0.207E-01    0.207E-01    0.195E-16    0.195E-16
    16.000     0.110    0.652E+00    0.422E+00    0.118E+01    0.892E-01    0.127E+00    0.538E-01    0.538E-01    0.177E-01    0.177E-01    0.482E-16    0.482E-16
    16.000     0.120    0.656E+00    0.413E+00    0.105E+01    0.805E-01    0.118E+00    0.488E-01    0.488E-01    0.152E-01    0.152E-01    0.427E-16    0.427E-16
    16.000     0.130    0.658E+00    0.404E+00    0.932E+00    0.729E-01    0.109E+00    0.443E-01    0.443E-01    0.131E-01    0.131E-01    0.340E-16    0.340E-16
    16.000     0.140    0.659E+00    0.394E+00    0.834E+00    0.663E-01    0.101E+00    0.402E-01    0.402E-01    0.114E-01    0.114E-01    0.252E-16    0.252E-16
    16.000     0.150    0.659E+00    0.385E+00    0.748E+00    0.605E-01    0.925E-01    0.366E-01    0.366E-01    0.998E-02    0.998E-02    0.118E-16    0.118E-16
    16.000     0.160    0.658E+00    0.375E+00    0.673E+00    0.553E-01    0.847E-01    0.333E-01    0.333E-01    0.875E-02    0.875E-02    0.173E-16    0.173E-16
    16.000     0.170    0.655E+00    0.365E+00    0.608E+00    0.507E-01    0.774E-01    0.302E-01    0.302E-01    0.770E-02    0.770E-02    0.279E-16    0.279E-16
    16.000     0.180    0.651E+00    0.355E+00    0.550E+00    0.466E-01    0.705E-01    0.275E-01    0.275E-01    0.680E-02    0.680E-02    0.168E-16    0.168E-16
    16.000     0.190    0.646E+00    0.345E+00    0.499E+00    0.429E-01    0.640E-01    0.250E-01    0.250E-01    0.603E-02    0.603E-02    0.553E-17    0.553E-17
    16.000     0.200    0.640E+00    0.335E+00    0.454E+00    0.395E-01    0.579E-01    0.227E-01    0.227E-01    0.536E-02    0.536E-02    0.515E-18    0.515E-18
    16.000     0.210    0.632E+00    0.325E+00    0.413E+00    0.364E-01    0.523E-01    0.206E-01    0.206E-01    0.477E-02    0.477E-02    0.000E+00    0.000E+00
