     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    16.000     0.010    0.510E+00    0.454E+00    0.538E+01    0.327E+00    0.348E+00    0.225E+00    0.225E+00    0.150E+00    0.150E+00    0.891E-17    0.891E-17
    16.000     0.020    0.526E+00    0.450E+00    0.421E+01    0.261E+00    0.282E+00    0.172E+00    0.172E+00    0.105E+00    0.105E+00    0.133E-16    0.133E-16
    16.000     0.030    0.549E+00    0.453E+00    0.348E+01    0.222E+00    0.243E+00    0.141E+00    0.141E+00    0.792E-01    0.792E-01    0.275E-16    0.275E-16
    16.000     0.040    0.572E+00    0.456E+00    0.298E+01    0.196E+00    0.218E+00    0.121E+00    0.121E+00    0.631E-01    0.631E-01    0.000E+00    0.000E+00
    16.000     0.050    0.591E+00    0.455E+00    0.256E+01    0.174E+00    0.197E+00    0.105E+00    0.105E+00    0.508E-01    0.508E-01    0.000E+00    0.000E+00
    16.000     0.060    0.607E+00    0.453E+00    0.223E+01    0.156E+00    0.182E+00    0.925E-01    0.925E-01    0.417E-01    0.417E-01    0.000E+00    0.000E+00
    16.000     0.070    0.620E+00    0.449E+00    0.194E+01    0.139E+00    0.168E+00    0.822E-01    0.822E-01    0.346E-01    0.346E-01    0.000E+00    0.000E+00
    16.000     0.080    0.631E+00    0.444E+00    0.171E+01    0.124E+00    0.157E+00    0.735E-01    0.735E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
    16.000     0.090    0.640E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.661E-01    0.661E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    16.000     0.100    0.647E+00    0.430E+00    0.133E+01    0.998E-01    0.136E+00    0.596E-01    0.596E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
    16.000     0.110    0.652E+00    0.422E+00    0.118E+01    0.899E-01    0.126E+00    0.539E-01    0.539E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
    16.000     0.120    0.656E+00    0.413E+00    0.105E+01    0.812E-01    0.117E+00    0.488E-01    0.488E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
    16.000     0.130    0.658E+00    0.403E+00    0.934E+00    0.737E-01    0.108E+00    0.443E-01    0.443E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
