     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.358E+00    0.268E+01    0.242E+00    0.263E+00    0.112E+00    0.112E+00    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.370E+00    0.232E+01    0.203E+00    0.223E+00    0.945E-01    0.945E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     2.500     0.030    0.429E+00    0.380E+00    0.211E+01    0.181E+00    0.197E+00    0.835E-01    0.835E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.500     0.040    0.453E+00    0.388E+00    0.198E+01    0.165E+00    0.178E+00    0.758E-01    0.758E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.500     0.050    0.474E+00    0.395E+00    0.186E+01    0.151E+00    0.163E+00    0.694E-01    0.694E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.060    0.495E+00    0.399E+00    0.176E+01    0.138E+00    0.152E+00    0.639E-01    0.639E-01    0.975E-02    0.975E-02    0.000E+00    0.000E+00
     2.500     0.070    0.513E+00    0.403E+00    0.166E+01    0.126E+00    0.143E+00    0.592E-01    0.592E-01    0.887E-02    0.887E-02    0.000E+00    0.000E+00
     2.500     0.080    0.531E+00    0.405E+00    0.158E+01    0.115E+00    0.135E+00    0.549E-01    0.549E-01    0.808E-02    0.808E-02    0.000E+00    0.000E+00
     2.500     0.090    0.547E+00    0.407E+00    0.150E+01    0.105E+00    0.128E+00    0.511E-01    0.511E-01    0.737E-02    0.737E-02    0.000E+00    0.000E+00
     2.500     0.100    0.562E+00    0.407E+00    0.142E+01    0.960E-01    0.122E+00    0.476E-01    0.476E-01    0.674E-02    0.674E-02    0.000E+00    0.000E+00
     2.500     0.110    0.576E+00    0.406E+00    0.134E+01    0.878E-01    0.116E+00    0.444E-01    0.444E-01    0.616E-02    0.616E-02    0.000E+00    0.000E+00
     2.500     0.120    0.589E+00    0.405E+00    0.127E+01    0.805E-01    0.110E+00    0.415E-01    0.415E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
     2.500     0.130    0.601E+00    0.402E+00    0.121E+01    0.740E-01    0.104E+00    0.388E-01    0.388E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     2.500     0.140    0.612E+00    0.399E+00    0.114E+01    0.683E-01    0.988E-01    0.362E-01    0.362E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     2.500     0.150    0.622E+00    0.395E+00    0.108E+01    0.632E-01    0.933E-01    0.339E-01    0.339E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     2.500     0.160    0.631E+00    0.391E+00    0.102E+01    0.587E-01    0.879E-01    0.317E-01    0.317E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.500     0.170    0.639E+00    0.386E+00    0.956E+00    0.548E-01    0.826E-01    0.296E-01    0.296E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.500     0.180    0.645E+00    0.381E+00    0.900E+00    0.513E-01    0.775E-01    0.277E-01    0.277E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.500     0.190    0.650E+00    0.375E+00    0.846E+00    0.481E-01    0.725E-01    0.259E-01    0.259E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
     2.500     0.200    0.655E+00    0.368E+00    0.794E+00    0.453E-01    0.677E-01    0.242E-01    0.242E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     2.500     0.210    0.657E+00    0.362E+00    0.744E+00    0.427E-01    0.631E-01    0.226E-01    0.226E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.500     0.220    0.659E+00    0.355E+00    0.696E+00    0.403E-01    0.587E-01    0.212E-01    0.212E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     2.500     0.230    0.660E+00    0.347E+00    0.650E+00    0.381E-01    0.545E-01    0.198E-01    0.198E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     2.500     0.240    0.659E+00    0.340E+00    0.607E+00    0.361E-01    0.506E-01    0.184E-01    0.184E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     2.500     0.250    0.657E+00    0.332E+00    0.566E+00    0.342E-01    0.468E-01    0.172E-01    0.172E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     2.500     0.260    0.654E+00    0.324E+00    0.526E+00    0.324E-01    0.433E-01    0.160E-01    0.160E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.500     0.270    0.650E+00    0.316E+00    0.489E+00    0.306E-01    0.400E-01    0.149E-01    0.149E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     2.500     0.280    0.645E+00    0.307E+00    0.454E+00    0.290E-01    0.369E-01    0.139E-01    0.139E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.500     0.290    0.639E+00    0.298E+00    0.420E+00    0.274E-01    0.341E-01    0.130E-01    0.130E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.500     0.300    0.633E+00    0.290E+00    0.388E+00    0.259E-01    0.314E-01    0.120E-01    0.120E-01    0.996E-03    0.996E-03    0.000E+00    0.000E+00
     2.500     0.310    0.625E+00    0.281E+00    0.359E+00    0.244E-01    0.289E-01    0.112E-01    0.112E-01    0.894E-03    0.894E-03    0.000E+00    0.000E+00
     2.500     0.320    0.616E+00    0.272E+00    0.331E+00    0.229E-01    0.266E-01    0.104E-01    0.104E-01    0.801E-03    0.801E-03    0.000E+00    0.000E+00
     2.500     0.330    0.606E+00    0.263E+00    0.304E+00    0.215E-01    0.245E-01    0.964E-02    0.964E-02    0.717E-03    0.717E-03    0.000E+00    0.000E+00
     2.500     0.340    0.596E+00    0.253E+00    0.279E+00    0.202E-01    0.226E-01    0.894E-02    0.894E-02    0.641E-03    0.641E-03    0.000E+00    0.000E+00
     2.500     0.350    0.585E+00    0.244E+00    0.256E+00    0.189E-01    0.208E-01    0.827E-02    0.827E-02    0.572E-03    0.572E-03    0.000E+00    0.000E+00
     2.500     0.360    0.574E+00    0.235E+00    0.235E+00    0.176E-01    0.191E-01    0.765E-02    0.765E-02    0.509E-03    0.509E-03    0.000E+00    0.000E+00
     2.500     0.370    0.561E+00    0.226E+00    0.214E+00    0.164E-01    0.176E-01    0.707E-02    0.707E-02    0.453E-03    0.453E-03    0.000E+00    0.000E+00
     2.500     0.380    0.549E+00    0.216E+00    0.196E+00    0.153E-01    0.161E-01    0.652E-02    0.652E-02    0.401E-03    0.401E-03    0.000E+00    0.000E+00
     2.500     0.390    0.535E+00    0.207E+00    0.178E+00    0.142E-01    0.148E-01    0.601E-02    0.601E-02    0.355E-03    0.355E-03    0.000E+00    0.000E+00
     2.500     0.400    0.522E+00    0.198E+00    0.162E+00    0.131E-01    0.136E-01    0.553E-02    0.553E-02    0.314E-03    0.314E-03    0.000E+00    0.000E+00
     2.500     0.410    0.508E+00    0.188E+00    0.147E+00    0.121E-01    0.125E-01    0.508E-02    0.508E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     2.500     0.420    0.493E+00    0.179E+00    0.133E+00    0.112E-01    0.114E-01    0.467E-02    0.467E-02    0.244E-03    0.244E-03    0.000E+00    0.000E+00
     2.500     0.430    0.479E+00    0.170E+00    0.120E+00    0.103E-01    0.105E-01    0.428E-02    0.428E-02    0.214E-03    0.214E-03    0.000E+00    0.000E+00
