     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.358E+00    0.268E+01    0.241E+00    0.262E+00    0.112E+00    0.112E+00    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.371E+00    0.233E+01    0.203E+00    0.222E+00    0.943E-01    0.943E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     2.500     0.030    0.429E+00    0.382E+00    0.212E+01    0.181E+00    0.196E+00    0.834E-01    0.834E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.500     0.040    0.452E+00    0.390E+00    0.199E+01    0.165E+00    0.178E+00    0.758E-01    0.758E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.500     0.050    0.474E+00    0.396E+00    0.187E+01    0.151E+00    0.163E+00    0.693E-01    0.693E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.060    0.494E+00    0.400E+00    0.176E+01    0.139E+00    0.152E+00    0.640E-01    0.640E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
     2.500     0.070    0.513E+00    0.403E+00    0.167E+01    0.127E+00    0.143E+00    0.593E-01    0.593E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
     2.500     0.080    0.530E+00    0.405E+00    0.158E+01    0.116E+00    0.135E+00    0.550E-01    0.550E-01    0.810E-02    0.810E-02    0.000E+00    0.000E+00
     2.500     0.090    0.546E+00    0.405E+00    0.150E+01    0.106E+00    0.128E+00    0.513E-01    0.513E-01    0.739E-02    0.739E-02    0.000E+00    0.000E+00
     2.500     0.100    0.561E+00    0.405E+00    0.142E+01    0.971E-01    0.122E+00    0.478E-01    0.478E-01    0.675E-02    0.675E-02    0.000E+00    0.000E+00
     2.500     0.110    0.575E+00    0.404E+00    0.135E+01    0.890E-01    0.116E+00    0.446E-01    0.446E-01    0.617E-02    0.617E-02    0.000E+00    0.000E+00
     2.500     0.120    0.588E+00    0.402E+00    0.128E+01    0.817E-01    0.110E+00    0.417E-01    0.417E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
     2.500     0.130    0.600E+00    0.400E+00    0.121E+01    0.752E-01    0.104E+00    0.390E-01    0.390E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     2.500     0.140    0.611E+00    0.396E+00    0.114E+01    0.695E-01    0.988E-01    0.365E-01    0.365E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
     2.500     0.150    0.621E+00    0.392E+00    0.108E+01    0.644E-01    0.934E-01    0.341E-01    0.341E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     2.500     0.160    0.630E+00    0.388E+00    0.102E+01    0.599E-01    0.881E-01    0.319E-01    0.319E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     2.500     0.170    0.637E+00    0.383E+00    0.957E+00    0.559E-01    0.829E-01    0.299E-01    0.299E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.500     0.180    0.644E+00    0.378E+00    0.900E+00    0.523E-01    0.778E-01    0.280E-01    0.280E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     2.500     0.190    0.649E+00    0.372E+00    0.846E+00    0.491E-01    0.729E-01    0.262E-01    0.262E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     2.500     0.200    0.653E+00    0.366E+00    0.793E+00    0.462E-01    0.681E-01    0.245E-01    0.245E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     2.500     0.210    0.656E+00    0.360E+00    0.743E+00    0.436E-01    0.635E-01    0.229E-01    0.229E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.500     0.220    0.658E+00    0.353E+00    0.695E+00    0.412E-01    0.592E-01    0.214E-01    0.214E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     2.500     0.230    0.658E+00    0.346E+00    0.649E+00    0.389E-01    0.550E-01    0.200E-01    0.200E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     2.500     0.240    0.658E+00    0.339E+00    0.605E+00    0.369E-01    0.510E-01    0.187E-01    0.187E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
