     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.322E+00    0.267E+01    0.219E+00    0.238E+00    0.110E+00    0.110E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.357E+00    0.277E+01    0.190E+00    0.211E+00    0.947E-01    0.947E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.386E+00    0.270E+01    0.174E+00    0.195E+00    0.853E-01    0.853E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.408E+00    0.255E+01    0.163E+00    0.183E+00    0.787E-01    0.787E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.423E+00    0.238E+01    0.153E+00    0.173E+00    0.730E-01    0.730E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.566E+00    0.434E+00    0.220E+01    0.142E+00    0.166E+00    0.681E-01    0.681E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.590E+00    0.442E+00    0.201E+01    0.131E+00    0.159E+00    0.636E-01    0.636E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.500     0.080    0.611E+00    0.446E+00    0.184E+01    0.121E+00    0.153E+00    0.595E-01    0.595E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     2.500     0.090    0.630E+00    0.448E+00    0.167E+01    0.110E+00    0.148E+00    0.557E-01    0.557E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
     2.500     0.100    0.646E+00    0.448E+00    0.152E+01    0.101E+00    0.142E+00    0.520E-01    0.520E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     2.500     0.110    0.660E+00    0.447E+00    0.138E+01    0.927E-01    0.135E+00    0.486E-01    0.486E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.443E+00    0.125E+01    0.849E-01    0.129E+00    0.454E-01    0.454E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.500     0.130    0.683E+00    0.439E+00    0.114E+01    0.781E-01    0.122E+00    0.423E-01    0.423E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
     2.500     0.140    0.692E+00    0.434E+00    0.103E+01    0.720E-01    0.115E+00    0.394E-01    0.394E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.428E+00    0.936E+00    0.665E-01    0.108E+00    0.366E-01    0.366E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.421E+00    0.851E+00    0.616E-01    0.101E+00    0.340E-01    0.340E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.414E+00    0.775E+00    0.572E-01    0.934E-01    0.315E-01    0.315E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.500     0.180    0.713E+00    0.407E+00    0.707E+00    0.533E-01    0.863E-01    0.291E-01    0.291E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     2.500     0.190    0.714E+00    0.399E+00    0.647E+00    0.496E-01    0.795E-01    0.269E-01    0.269E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.391E+00    0.593E+00    0.463E-01    0.729E-01    0.248E-01    0.248E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     2.500     0.210    0.713E+00    0.383E+00    0.544E+00    0.432E-01    0.666E-01    0.228E-01    0.228E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.374E+00    0.501E+00    0.404E-01    0.607E-01    0.210E-01    0.210E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
