     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.358E+00    0.267E+01    0.241E+00    0.263E+00    0.112E+00    0.112E+00    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.370E+00    0.232E+01    0.203E+00    0.222E+00    0.943E-01    0.943E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     2.500     0.030    0.429E+00    0.380E+00    0.212E+01    0.180E+00    0.196E+00    0.833E-01    0.833E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.500     0.040    0.452E+00    0.388E+00    0.198E+01    0.165E+00    0.177E+00    0.757E-01    0.757E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.500     0.050    0.474E+00    0.394E+00    0.186E+01    0.151E+00    0.163E+00    0.692E-01    0.692E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.060    0.494E+00    0.398E+00    0.176E+01    0.138E+00    0.151E+00    0.638E-01    0.638E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
     2.500     0.070    0.513E+00    0.402E+00    0.167E+01    0.127E+00    0.142E+00    0.591E-01    0.591E-01    0.890E-02    0.890E-02    0.000E+00    0.000E+00
     2.500     0.080    0.530E+00    0.404E+00    0.158E+01    0.116E+00    0.134E+00    0.548E-01    0.548E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
     2.500     0.090    0.546E+00    0.405E+00    0.150E+01    0.106E+00    0.127E+00    0.510E-01    0.510E-01    0.740E-02    0.740E-02    0.000E+00    0.000E+00
     2.500     0.100    0.561E+00    0.405E+00    0.142E+01    0.965E-01    0.121E+00    0.475E-01    0.475E-01    0.676E-02    0.676E-02    0.000E+00    0.000E+00
     2.500     0.110    0.575E+00    0.404E+00    0.135E+01    0.883E-01    0.115E+00    0.444E-01    0.444E-01    0.618E-02    0.618E-02    0.000E+00    0.000E+00
     2.500     0.120    0.588E+00    0.403E+00    0.128E+01    0.810E-01    0.109E+00    0.414E-01    0.414E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
     2.500     0.130    0.600E+00    0.400E+00    0.121E+01    0.745E-01    0.104E+00    0.387E-01    0.387E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00
     2.500     0.140    0.611E+00    0.397E+00    0.114E+01    0.688E-01    0.980E-01    0.362E-01    0.362E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
     2.500     0.150    0.621E+00    0.393E+00    0.108E+01    0.637E-01    0.925E-01    0.338E-01    0.338E-01    0.432E-02    0.432E-02    0.000E+00    0.000E+00
     2.500     0.160    0.629E+00    0.389E+00    0.102E+01    0.592E-01    0.872E-01    0.316E-01    0.316E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.500     0.170    0.637E+00    0.384E+00    0.961E+00    0.552E-01    0.820E-01    0.296E-01    0.296E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.500     0.180    0.643E+00    0.379E+00    0.904E+00    0.517E-01    0.769E-01    0.277E-01    0.277E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.190    0.649E+00    0.373E+00    0.849E+00    0.485E-01    0.720E-01    0.259E-01    0.259E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     2.500     0.200    0.653E+00    0.366E+00    0.797E+00    0.456E-01    0.673E-01    0.242E-01    0.242E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.500     0.210    0.656E+00    0.360E+00    0.747E+00    0.430E-01    0.627E-01    0.226E-01    0.226E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     2.500     0.220    0.657E+00    0.353E+00    0.699E+00    0.406E-01    0.584E-01    0.211E-01    0.211E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.500     0.230    0.658E+00    0.346E+00    0.654E+00    0.384E-01    0.543E-01    0.198E-01    0.198E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
