     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.357E+00    0.268E+01    0.243E+00    0.261E+00    0.112E+00    0.112E+00    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.369E+00    0.232E+01    0.206E+00    0.220E+00    0.944E-01    0.944E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     2.500     0.030    0.428E+00    0.380E+00    0.211E+01    0.184E+00    0.194E+00    0.835E-01    0.835E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.500     0.040    0.451E+00    0.389E+00    0.197E+01    0.168E+00    0.175E+00    0.758E-01    0.758E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.500     0.050    0.472E+00    0.396E+00    0.186E+01    0.153E+00    0.161E+00    0.693E-01    0.693E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.060    0.492E+00    0.400E+00    0.176E+01    0.140E+00    0.150E+00    0.640E-01    0.640E-01    0.980E-02    0.980E-02    0.000E+00    0.000E+00
     2.500     0.070    0.511E+00    0.403E+00    0.167E+01    0.128E+00    0.141E+00    0.592E-01    0.592E-01    0.892E-02    0.892E-02    0.000E+00    0.000E+00
     2.500     0.080    0.528E+00    0.405E+00    0.158E+01    0.117E+00    0.133E+00    0.550E-01    0.550E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     2.500     0.090    0.544E+00    0.406E+00    0.150E+01    0.107E+00    0.126E+00    0.512E-01    0.512E-01    0.744E-02    0.744E-02    0.000E+00    0.000E+00
     2.500     0.100    0.560E+00    0.405E+00    0.143E+01    0.979E-01    0.120E+00    0.477E-01    0.477E-01    0.680E-02    0.680E-02    0.000E+00    0.000E+00
     2.500     0.110    0.574E+00    0.404E+00    0.135E+01    0.896E-01    0.114E+00    0.445E-01    0.445E-01    0.622E-02    0.622E-02    0.000E+00    0.000E+00
     2.500     0.120    0.587E+00    0.402E+00    0.128E+01    0.821E-01    0.109E+00    0.416E-01    0.416E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     2.500     0.130    0.599E+00    0.399E+00    0.122E+01    0.754E-01    0.103E+00    0.388E-01    0.388E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.500     0.140    0.610E+00    0.396E+00    0.115E+01    0.696E-01    0.977E-01    0.363E-01    0.363E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     2.500     0.150    0.620E+00    0.392E+00    0.109E+01    0.643E-01    0.924E-01    0.340E-01    0.340E-01    0.435E-02    0.435E-02    0.000E+00    0.000E+00
     2.500     0.160    0.629E+00    0.387E+00    0.103E+01    0.596E-01    0.872E-01    0.318E-01    0.318E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     2.500     0.170    0.636E+00    0.382E+00    0.968E+00    0.555E-01    0.821E-01    0.297E-01    0.297E-01    0.362E-02    0.362E-02    0.000E+00    0.000E+00
     2.500     0.180    0.643E+00    0.377E+00    0.911E+00    0.518E-01    0.772E-01    0.278E-01    0.278E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.500     0.190    0.648E+00    0.371E+00    0.857E+00    0.485E-01    0.723E-01    0.260E-01    0.260E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     2.500     0.200    0.652E+00    0.365E+00    0.804E+00    0.455E-01    0.677E-01    0.243E-01    0.243E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     2.500     0.210    0.655E+00    0.359E+00    0.753E+00    0.428E-01    0.632E-01    0.227E-01    0.227E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.500     0.220    0.657E+00    0.352E+00    0.705E+00    0.404E-01    0.589E-01    0.212E-01    0.212E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.500     0.230    0.657E+00    0.345E+00    0.658E+00    0.381E-01    0.548E-01    0.198E-01    0.198E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     2.500     0.240    0.657E+00    0.338E+00    0.614E+00    0.360E-01    0.509E-01    0.185E-01    0.185E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     2.500     0.250    0.655E+00    0.330E+00    0.572E+00    0.340E-01    0.472E-01    0.172E-01    0.172E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     2.500     0.260    0.652E+00    0.322E+00    0.532E+00    0.322E-01    0.437E-01    0.161E-01    0.161E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.500     0.270    0.648E+00    0.314E+00    0.493E+00    0.304E-01    0.404E-01    0.150E-01    0.150E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     2.500     0.280    0.643E+00    0.306E+00    0.457E+00    0.288E-01    0.373E-01    0.140E-01    0.140E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.500     0.290    0.637E+00    0.298E+00    0.423E+00    0.272E-01    0.345E-01    0.130E-01    0.130E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.500     0.300    0.630E+00    0.289E+00    0.391E+00    0.257E-01    0.318E-01    0.121E-01    0.121E-01    0.991E-03    0.991E-03    0.000E+00    0.000E+00
     2.500     0.310    0.623E+00    0.280E+00    0.360E+00    0.242E-01    0.293E-01    0.112E-01    0.112E-01    0.888E-03    0.888E-03    0.000E+00    0.000E+00
     2.500     0.320    0.614E+00    0.272E+00    0.332E+00    0.228E-01    0.270E-01    0.104E-01    0.104E-01    0.795E-03    0.795E-03    0.000E+00    0.000E+00
     2.500     0.330    0.605E+00    0.263E+00    0.305E+00    0.214E-01    0.248E-01    0.967E-02    0.967E-02    0.710E-03    0.710E-03    0.000E+00    0.000E+00
     2.500     0.340    0.594E+00    0.254E+00    0.279E+00    0.201E-01    0.228E-01    0.896E-02    0.896E-02    0.633E-03    0.633E-03    0.000E+00    0.000E+00
     2.500     0.350    0.583E+00    0.245E+00    0.256E+00    0.188E-01    0.210E-01    0.830E-02    0.830E-02    0.563E-03    0.563E-03    0.000E+00    0.000E+00
