     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.394E+00    0.359E+00    0.272E+01    0.241E+00    0.262E+00    0.112E+00    0.112E+00    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     2.500     0.020    0.411E+00    0.370E+00    0.235E+01    0.202E+00    0.222E+00    0.940E-01    0.940E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     2.500     0.030    0.434E+00    0.380E+00    0.213E+01    0.180E+00    0.196E+00    0.831E-01    0.831E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.500     0.040    0.458E+00    0.387E+00    0.198E+01    0.164E+00    0.177E+00    0.754E-01    0.754E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.500     0.050    0.479E+00    0.393E+00    0.186E+01    0.150E+00    0.163E+00    0.690E-01    0.690E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.500     0.060    0.499E+00    0.397E+00    0.175E+01    0.137E+00    0.152E+00    0.636E-01    0.636E-01    0.973E-02    0.973E-02    0.000E+00    0.000E+00
     2.500     0.070    0.517E+00    0.400E+00    0.166E+01    0.125E+00    0.143E+00    0.589E-01    0.589E-01    0.885E-02    0.885E-02    0.000E+00    0.000E+00
     2.500     0.080    0.534E+00    0.402E+00    0.157E+01    0.114E+00    0.135E+00    0.547E-01    0.547E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     2.500     0.090    0.549E+00    0.403E+00    0.149E+01    0.104E+00    0.129E+00    0.509E-01    0.509E-01    0.736E-02    0.736E-02    0.000E+00    0.000E+00
     2.500     0.100    0.564E+00    0.403E+00    0.141E+01    0.950E-01    0.122E+00    0.475E-01    0.475E-01    0.673E-02    0.673E-02    0.000E+00    0.000E+00
     2.500     0.110    0.577E+00    0.403E+00    0.134E+01    0.870E-01    0.116E+00    0.444E-01    0.444E-01    0.615E-02    0.615E-02    0.000E+00    0.000E+00
     2.500     0.120    0.590E+00    0.401E+00    0.127E+01    0.798E-01    0.110E+00    0.414E-01    0.414E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
     2.500     0.130    0.601E+00    0.398E+00    0.120E+01    0.736E-01    0.105E+00    0.388E-01    0.388E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     2.500     0.140    0.612E+00    0.395E+00    0.114E+01    0.680E-01    0.991E-01    0.363E-01    0.363E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     2.500     0.150    0.622E+00    0.391E+00    0.107E+01    0.632E-01    0.936E-01    0.339E-01    0.339E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.500     0.160    0.630E+00    0.387E+00    0.101E+01    0.589E-01    0.881E-01    0.318E-01    0.318E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.500     0.170    0.638E+00    0.382E+00    0.956E+00    0.551E-01    0.828E-01    0.297E-01    0.297E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.500     0.180    0.644E+00    0.376E+00    0.900E+00    0.517E-01    0.776E-01    0.278E-01    0.278E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.500     0.190    0.649E+00    0.371E+00    0.847E+00    0.487E-01    0.726E-01    0.260E-01    0.260E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.500     0.200    0.653E+00    0.365E+00    0.795E+00    0.459E-01    0.678E-01    0.244E-01    0.244E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.500     0.210    0.655E+00    0.358E+00    0.746E+00    0.434E-01    0.631E-01    0.228E-01    0.228E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.500     0.220    0.657E+00    0.351E+00    0.699E+00    0.411E-01    0.587E-01    0.213E-01    0.213E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.500     0.230    0.657E+00    0.344E+00    0.654E+00    0.390E-01    0.546E-01    0.199E-01    0.199E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     2.500     0.240    0.656E+00    0.337E+00    0.611E+00    0.370E-01    0.506E-01    0.186E-01    0.186E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.500     0.250    0.654E+00    0.329E+00    0.570E+00    0.351E-01    0.469E-01    0.174E-01    0.174E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     2.500     0.260    0.651E+00    0.321E+00    0.530E+00    0.332E-01    0.434E-01    0.162E-01    0.162E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     2.500     0.270    0.647E+00    0.313E+00    0.493E+00    0.315E-01    0.401E-01    0.152E-01    0.152E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.500     0.280    0.642E+00    0.305E+00    0.458E+00    0.298E-01    0.371E-01    0.141E-01    0.141E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.500     0.290    0.636E+00    0.297E+00    0.425E+00    0.282E-01    0.342E-01    0.132E-01    0.132E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     2.500     0.300    0.629E+00    0.288E+00    0.393E+00    0.266E-01    0.316E-01    0.123E-01    0.123E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.500     0.310    0.621E+00    0.280E+00    0.363E+00    0.251E-01    0.292E-01    0.114E-01    0.114E-01    0.910E-03    0.910E-03    0.000E+00    0.000E+00
     2.500     0.320    0.612E+00    0.271E+00    0.335E+00    0.237E-01    0.269E-01    0.106E-01    0.106E-01    0.817E-03    0.817E-03    0.000E+00    0.000E+00
     2.500     0.330    0.602E+00    0.262E+00    0.309E+00    0.222E-01    0.248E-01    0.985E-02    0.985E-02    0.732E-03    0.732E-03    0.000E+00    0.000E+00
     2.500     0.340    0.592E+00    0.253E+00    0.284E+00    0.208E-01    0.229E-01    0.914E-02    0.914E-02    0.655E-03    0.655E-03    0.000E+00    0.000E+00
     2.500     0.350    0.581E+00    0.244E+00    0.261E+00    0.195E-01    0.211E-01    0.847E-02    0.847E-02    0.584E-03    0.584E-03    0.000E+00    0.000E+00
     2.500     0.360    0.569E+00    0.235E+00    0.239E+00    0.182E-01    0.194E-01    0.784E-02    0.784E-02    0.521E-03    0.521E-03    0.000E+00    0.000E+00
     2.500     0.370    0.557E+00    0.225E+00    0.218E+00    0.170E-01    0.179E-01    0.726E-02    0.726E-02    0.463E-03    0.463E-03    0.000E+00    0.000E+00
     2.500     0.380    0.544E+00    0.216E+00    0.199E+00    0.158E-01    0.165E-01    0.670E-02    0.670E-02    0.411E-03    0.411E-03    0.000E+00    0.000E+00
     2.500     0.390    0.531E+00    0.207E+00    0.182E+00    0.147E-01    0.152E-01    0.619E-02    0.619E-02    0.365E-03    0.365E-03    0.000E+00    0.000E+00
