     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.358E+00    0.266E+01    0.242E+00    0.263E+00    0.112E+00    0.112E+00    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.370E+00    0.231E+01    0.203E+00    0.223E+00    0.943E-01    0.943E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     2.500     0.030    0.429E+00    0.381E+00    0.210E+01    0.181E+00    0.196E+00    0.833E-01    0.833E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.500     0.040    0.452E+00    0.389E+00    0.195E+01    0.166E+00    0.177E+00    0.757E-01    0.757E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     2.500     0.050    0.474E+00    0.395E+00    0.183E+01    0.152E+00    0.163E+00    0.692E-01    0.692E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     2.500     0.060    0.494E+00    0.400E+00    0.172E+01    0.139E+00    0.151E+00    0.638E-01    0.638E-01    0.953E-02    0.953E-02    0.000E+00    0.000E+00
     2.500     0.070    0.513E+00    0.403E+00    0.163E+01    0.128E+00    0.142E+00    0.590E-01    0.590E-01    0.865E-02    0.865E-02    0.000E+00    0.000E+00
     2.500     0.080    0.530E+00    0.405E+00    0.154E+01    0.117E+00    0.134E+00    0.548E-01    0.548E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     2.500     0.090    0.546E+00    0.406E+00    0.145E+01    0.107E+00    0.127E+00    0.510E-01    0.510E-01    0.719E-02    0.719E-02    0.000E+00    0.000E+00
     2.500     0.100    0.561E+00    0.406E+00    0.138E+01    0.977E-01    0.120E+00    0.475E-01    0.475E-01    0.657E-02    0.657E-02    0.000E+00    0.000E+00
     2.500     0.110    0.575E+00    0.405E+00    0.130E+01    0.895E-01    0.114E+00    0.444E-01    0.444E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
