     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.322E+00    0.267E+01    0.219E+00    0.238E+00    0.110E+00    0.110E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     2.500     0.020    0.417E+00    0.356E+00    0.277E+01    0.190E+00    0.211E+00    0.946E-01    0.946E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.385E+00    0.270E+01    0.174E+00    0.194E+00    0.852E-01    0.852E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.407E+00    0.255E+01    0.163E+00    0.182E+00    0.786E-01    0.786E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.536E+00    0.423E+00    0.238E+01    0.152E+00    0.173E+00    0.729E-01    0.729E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.565E+00    0.434E+00    0.220E+01    0.141E+00    0.165E+00    0.679E-01    0.679E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.590E+00    0.441E+00    0.201E+01    0.131E+00    0.159E+00    0.635E-01    0.635E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.500     0.080    0.611E+00    0.446E+00    0.184E+01    0.120E+00    0.153E+00    0.593E-01    0.593E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     2.500     0.090    0.629E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.555E-01    0.555E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
     2.500     0.100    0.645E+00    0.448E+00    0.152E+01    0.101E+00    0.141E+00    0.518E-01    0.518E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     2.500     0.110    0.659E+00    0.446E+00    0.138E+01    0.923E-01    0.135E+00    0.484E-01    0.484E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.443E+00    0.125E+01    0.846E-01    0.128E+00    0.452E-01    0.452E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.500     0.130    0.682E+00    0.439E+00    0.114E+01    0.777E-01    0.122E+00    0.421E-01    0.421E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
     2.500     0.140    0.691E+00    0.434E+00    0.103E+01    0.716E-01    0.114E+00    0.392E-01    0.392E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.428E+00    0.936E+00    0.662E-01    0.107E+00    0.364E-01    0.364E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.421E+00    0.851E+00    0.613E-01    0.100E+00    0.338E-01    0.338E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.414E+00    0.775E+00    0.569E-01    0.929E-01    0.313E-01    0.313E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.500     0.180    0.713E+00    0.407E+00    0.707E+00    0.530E-01    0.859E-01    0.290E-01    0.290E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     2.500     0.190    0.714E+00    0.399E+00    0.647E+00    0.494E-01    0.791E-01    0.268E-01    0.268E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.391E+00    0.593E+00    0.461E-01    0.725E-01    0.247E-01    0.247E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.500     0.210    0.713E+00    0.383E+00    0.545E+00    0.430E-01    0.662E-01    0.227E-01    0.227E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.375E+00    0.502E+00    0.401E-01    0.603E-01    0.209E-01    0.209E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.366E+00    0.463E+00    0.374E-01    0.548E-01    0.191E-01    0.191E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.358E+00    0.428E+00    0.348E-01    0.496E-01    0.175E-01    0.175E-01    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     2.500     0.250    0.696E+00    0.349E+00    0.397E+00    0.324E-01    0.447E-01    0.160E-01    0.160E-01    0.954E-03    0.954E-03    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.339E+00    0.369E+00    0.301E-01    0.403E-01    0.146E-01    0.146E-01    0.863E-03    0.863E-03    0.000E+00    0.000E+00
     2.500     0.270    0.680E+00    0.330E+00    0.344E+00    0.279E-01    0.362E-01    0.133E-01    0.133E-01    0.781E-03    0.781E-03    0.000E+00    0.000E+00
     2.500     0.280    0.670E+00    0.320E+00    0.321E+00    0.257E-01    0.325E-01    0.121E-01    0.121E-01    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     2.500     0.290    0.660E+00    0.311E+00    0.300E+00    0.237E-01    0.291E-01    0.109E-01    0.109E-01    0.640E-03    0.640E-03    0.000E+00    0.000E+00
     2.500     0.300    0.649E+00    0.301E+00    0.281E+00    0.217E-01    0.260E-01    0.989E-02    0.989E-02    0.579E-03    0.579E-03    0.000E+00    0.000E+00
     2.500     0.310    0.637E+00    0.290E+00    0.263E+00    0.199E-01    0.232E-01    0.893E-02    0.893E-02    0.524E-03    0.524E-03    0.000E+00    0.000E+00
     2.500     0.320    0.624E+00    0.280E+00    0.247E+00    0.181E-01    0.207E-01    0.804E-02    0.804E-02    0.473E-03    0.473E-03    0.000E+00    0.000E+00
     2.500     0.330    0.610E+00    0.270E+00    0.232E+00    0.165E-01    0.184E-01    0.723E-02    0.723E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.500     0.340    0.596E+00    0.259E+00    0.217E+00    0.149E-01    0.164E-01    0.648E-02    0.648E-02    0.384E-03    0.384E-03    0.000E+00    0.000E+00
     2.500     0.350    0.581E+00    0.248E+00    0.204E+00    0.134E-01    0.145E-01    0.580E-02    0.580E-02    0.345E-03    0.345E-03    0.000E+00    0.000E+00
     2.500     0.360    0.566E+00    0.238E+00    0.191E+00    0.121E-01    0.129E-01    0.518E-02    0.518E-02    0.310E-03    0.310E-03    0.000E+00    0.000E+00
     2.500     0.370    0.551E+00    0.227E+00    0.179E+00    0.108E-01    0.114E-01    0.461E-02    0.461E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     2.500     0.380    0.535E+00    0.216E+00    0.168E+00    0.966E-02    0.101E-01    0.410E-02    0.410E-02    0.247E-03    0.247E-03    0.000E+00    0.000E+00
     2.500     0.390    0.519E+00    0.205E+00    0.157E+00    0.860E-02    0.889E-02    0.363E-02    0.363E-02    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     2.500     0.400    0.502E+00    0.195E+00    0.147E+00    0.762E-02    0.783E-02    0.321E-02    0.321E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     2.500     0.410    0.486E+00    0.184E+00    0.137E+00    0.674E-02    0.688E-02    0.283E-02    0.283E-02    0.173E-03    0.173E-03    0.000E+00    0.000E+00
     2.500     0.420    0.469E+00    0.174E+00    0.128E+00    0.594E-02    0.603E-02    0.249E-02    0.249E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.500     0.430    0.452E+00    0.164E+00    0.119E+00    0.521E-02    0.528E-02    0.218E-02    0.218E-02    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     2.500     0.440    0.435E+00    0.154E+00    0.111E+00    0.456E-02    0.461E-02    0.190E-02    0.190E-02    0.118E-03    0.118E-03    0.000E+00    0.000E+00
     2.500     0.450    0.418E+00    0.144E+00    0.102E+00    0.398E-02    0.401E-02    0.166E-02    0.166E-02    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     2.500     0.460    0.401E+00    0.134E+00    0.947E-01    0.346E-02    0.348E-02    0.144E-02    0.144E-02    0.895E-04    0.895E-04    0.000E+00    0.000E+00
     2.500     0.470    0.384E+00    0.125E+00    0.873E-01    0.300E-02    0.301E-02    0.125E-02    0.125E-02    0.775E-04    0.775E-04    0.000E+00    0.000E+00
     2.500     0.480    0.368E+00    0.116E+00    0.803E-01    0.259E-02    0.260E-02    0.108E-02    0.108E-02    0.669E-04    0.669E-04    0.000E+00    0.000E+00
     2.500     0.490    0.351E+00    0.108E+00    0.737E-01    0.223E-02    0.223E-02    0.927E-03    0.927E-03    0.574E-04    0.574E-04    0.000E+00    0.000E+00
     2.500     0.500    0.334E+00    0.995E-01    0.674E-01    0.191E-02    0.192E-02    0.795E-03    0.795E-03    0.490E-04    0.490E-04    0.000E+00    0.000E+00
     2.500     0.510    0.318E+00    0.916E-01    0.615E-01    0.163E-02    0.164E-02    0.679E-03    0.679E-03    0.416E-04    0.416E-04    0.000E+00    0.000E+00
     2.500     0.520    0.302E+00    0.841E-01    0.559E-01    0.139E-02    0.139E-02    0.578E-03    0.578E-03    0.352E-04    0.352E-04    0.000E+00    0.000E+00
     2.500     0.530    0.286E+00    0.770E-01    0.507E-01    0.118E-02    0.118E-02    0.489E-03    0.489E-03    0.295E-04    0.295E-04    0.000E+00    0.000E+00
     2.500     0.540    0.271E+00    0.703E-01    0.458E-01    0.995E-03    0.996E-03    0.413E-03    0.413E-03    0.246E-04    0.246E-04    0.000E+00    0.000E+00
     2.500     0.550    0.256E+00    0.640E-01    0.412E-01    0.837E-03    0.837E-03    0.347E-03    0.347E-03    0.204E-04    0.204E-04    0.000E+00    0.000E+00
     2.500     0.560    0.241E+00    0.580E-01    0.370E-01    0.700E-03    0.700E-03    0.290E-03    0.290E-03    0.168E-04    0.168E-04    0.000E+00    0.000E+00
     2.500     0.570    0.227E+00    0.525E-01    0.330E-01    0.583E-03    0.583E-03    0.242E-03    0.242E-03    0.137E-04    0.137E-04    0.000E+00    0.000E+00
     2.500     0.580    0.213E+00    0.473E-01    0.294E-01    0.484E-03    0.484E-03    0.200E-03    0.200E-03    0.111E-04    0.111E-04    0.000E+00    0.000E+00
     2.500     0.590    0.199E+00    0.425E-01    0.260E-01    0.399E-03    0.399E-03    0.165E-03    0.165E-03    0.889E-05    0.889E-05    0.000E+00    0.000E+00
     2.500     0.600    0.186E+00    0.381E-01    0.230E-01    0.328E-03    0.328E-03    0.135E-03    0.135E-03    0.705E-05    0.705E-05    0.000E+00    0.000E+00
     2.500     0.610    0.173E+00    0.340E-01    0.202E-01    0.267E-03    0.267E-03    0.110E-03    0.110E-03    0.552E-05    0.552E-05    0.000E+00    0.000E+00
     2.500     0.620    0.161E+00    0.302E-01    0.176E-01    0.217E-03    0.217E-03    0.893E-04    0.893E-04    0.427E-05    0.427E-05    0.000E+00    0.000E+00
     2.500     0.630    0.149E+00    0.268E-01    0.153E-01    0.175E-03    0.175E-03    0.720E-04    0.720E-04    0.325E-05    0.325E-05    0.000E+00    0.000E+00
     2.500     0.640    0.137E+00    0.236E-01    0.133E-01    0.140E-03    0.140E-03    0.575E-04    0.575E-04    0.242E-05    0.242E-05    0.000E+00    0.000E+00
     2.500     0.650    0.126E+00    0.208E-01    0.114E-01    0.112E-03    0.112E-03    0.457E-04    0.457E-04    0.177E-05    0.177E-05    0.000E+00    0.000E+00
     2.500     0.660    0.116E+00    0.182E-01    0.976E-02    0.882E-04    0.882E-04    0.360E-04    0.360E-04    0.126E-05    0.126E-05    0.000E+00    0.000E+00
     2.500     0.670    0.106E+00    0.159E-01    0.830E-02    0.692E-04    0.692E-04    0.282E-04    0.282E-04    0.862E-06    0.862E-06    0.000E+00    0.000E+00
     2.500     0.680    0.968E-01    0.138E-01    0.702E-02    0.538E-04    0.538E-04    0.219E-04    0.219E-04    0.560E-06    0.560E-06    0.000E+00    0.000E+00
     2.500     0.690    0.879E-01    0.120E-01    0.589E-02    0.415E-04    0.415E-04    0.168E-04    0.168E-04    0.335E-06    0.335E-06    0.000E+00    0.000E+00
     2.500     0.700    0.795E-01    0.103E-01    0.491E-02    0.317E-04    0.317E-04    0.128E-04    0.128E-04    0.176E-06    0.176E-06    0.000E+00    0.000E+00
     2.500     0.710    0.716E-01    0.890E-02    0.406E-02    0.240E-04    0.240E-04    0.962E-05    0.962E-05    0.700E-07    0.700E-07    0.000E+00    0.000E+00
     2.500     0.720    0.642E-01    0.762E-02    0.333E-02    0.180E-04    0.180E-04    0.718E-05    0.718E-05    0.105E-07    0.105E-07    0.000E+00    0.000E+00
     2.500     0.730    0.573E-01    0.650E-02    0.271E-02    0.133E-04    0.133E-04    0.527E-05    0.527E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.740    0.509E-01    0.552E-02    0.219E-02    0.971E-05    0.971E-05    0.383E-05    0.383E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.750    0.449E-01    0.467E-02    0.174E-02    0.700E-05    0.700E-05    0.274E-05    0.274E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.760    0.394E-01    0.393E-02    0.138E-02    0.497E-05    0.497E-05    0.193E-05    0.193E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.770    0.344E-01    0.329E-02    0.108E-02    0.349E-05    0.349E-05    0.134E-05    0.134E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.780    0.298E-01    0.274E-02    0.831E-03    0.239E-05    0.239E-05    0.906E-06    0.906E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.790    0.256E-01    0.228E-02    0.633E-03    0.162E-05    0.162E-05    0.608E-06    0.608E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.800    0.218E-01    0.188E-02    0.475E-03    0.106E-05    0.106E-05    0.391E-06    0.391E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.810    0.184E-01    0.154E-02    0.351E-03    0.689E-06    0.689E-06    0.248E-06    0.248E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.820    0.154E-01    0.125E-02    0.255E-03    0.430E-06    0.430E-06    0.151E-06    0.151E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.830    0.127E-01    0.101E-02    0.182E-03    0.261E-06    0.261E-06    0.888E-07    0.888E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.840    0.104E-01    0.808E-03    0.127E-03    0.155E-06    0.155E-06    0.506E-07    0.506E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.850    0.833E-02    0.640E-03    0.861E-04    0.856E-07    0.856E-07    0.262E-07    0.262E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.860    0.660E-02    0.501E-03    0.575E-04    0.479E-07    0.479E-07    0.137E-07    0.137E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.870    0.512E-02    0.385E-03    0.367E-04    0.229E-07    0.229E-07    0.562E-08    0.562E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.880    0.389E-02    0.292E-03    0.230E-04    0.112E-07    0.112E-07    0.227E-08    0.227E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.890    0.288E-02    0.216E-03    0.136E-04    0.446E-08    0.446E-08    0.553E-09    0.553E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.900    0.207E-02    0.156E-03    0.774E-05    0.145E-08    0.145E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.910    0.144E-02    0.109E-03    0.421E-05    0.481E-09    0.481E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.920    0.952E-03    0.726E-04    0.205E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.930    0.597E-03    0.461E-04    0.102E-05    0.135E-10    0.135E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.940    0.345E-03    0.270E-04    0.363E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.950    0.179E-03    0.143E-04    0.136E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.960    0.735E-04    0.599E-05    0.274E-07    0.000E+00    0.000E+00    0.164E-14    0.164E-14    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.970    0.148E-04    0.125E-05    0.000E+00    0.000E+00    0.000E+00    0.393E-14    0.393E-14    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.980    0.000E+00    0.000E+00    0.164E-07    0.192E-11    0.192E-11    0.522E-14    0.522E-14    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.990    0.000E+00    0.000E+00    0.395E-07    0.271E-11    0.271E-11    0.432E-14    0.432E-14    0.000E+00    0.000E+00    0.000E+00    0.000E+00

