     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.358E+00    0.267E+01    0.241E+00    0.262E+00    0.112E+00    0.112E+00    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.371E+00    0.232E+01    0.203E+00    0.222E+00    0.942E-01    0.942E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     2.500     0.030    0.429E+00    0.381E+00    0.212E+01    0.180E+00    0.196E+00    0.833E-01    0.833E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.500     0.040    0.452E+00    0.389E+00    0.198E+01    0.165E+00    0.178E+00    0.757E-01    0.757E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.500     0.050    0.473E+00    0.395E+00    0.186E+01    0.151E+00    0.163E+00    0.693E-01    0.693E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.060    0.493E+00    0.399E+00    0.176E+01    0.138E+00    0.152E+00    0.639E-01    0.639E-01    0.977E-02    0.977E-02    0.000E+00    0.000E+00
     2.500     0.070    0.512E+00    0.403E+00    0.167E+01    0.126E+00    0.143E+00    0.592E-01    0.592E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
     2.500     0.080    0.529E+00    0.405E+00    0.158E+01    0.115E+00    0.136E+00    0.549E-01    0.549E-01    0.810E-02    0.810E-02    0.000E+00    0.000E+00
     2.500     0.090    0.545E+00    0.406E+00    0.150E+01    0.105E+00    0.129E+00    0.512E-01    0.512E-01    0.739E-02    0.739E-02    0.000E+00    0.000E+00
     2.500     0.100    0.560E+00    0.406E+00    0.142E+01    0.954E-01    0.123E+00    0.477E-01    0.477E-01    0.675E-02    0.675E-02    0.000E+00    0.000E+00
     2.500     0.110    0.574E+00    0.405E+00    0.135E+01    0.873E-01    0.117E+00    0.445E-01    0.445E-01    0.617E-02    0.617E-02    0.000E+00    0.000E+00
     2.500     0.120    0.587E+00    0.404E+00    0.128E+01    0.800E-01    0.111E+00    0.416E-01    0.416E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
     2.500     0.130    0.599E+00    0.401E+00    0.121E+01    0.735E-01    0.105E+00    0.389E-01    0.389E-01    0.516E-02    0.516E-02    0.000E+00    0.000E+00
     2.500     0.140    0.610E+00    0.398E+00    0.114E+01    0.679E-01    0.999E-01    0.364E-01    0.364E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00
     2.500     0.150    0.620E+00    0.394E+00    0.108E+01    0.629E-01    0.945E-01    0.341E-01    0.341E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.500     0.160    0.628E+00    0.389E+00    0.102E+01    0.585E-01    0.891E-01    0.319E-01    0.319E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.500     0.170    0.636E+00    0.384E+00    0.959E+00    0.546E-01    0.838E-01    0.298E-01    0.298E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.500     0.180    0.643E+00    0.379E+00    0.902E+00    0.512E-01    0.786E-01    0.279E-01    0.279E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.190    0.648E+00    0.373E+00    0.848E+00    0.481E-01    0.736E-01    0.261E-01    0.261E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     2.500     0.200    0.652E+00    0.366E+00    0.796E+00    0.453E-01    0.688E-01    0.245E-01    0.245E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.500     0.210    0.655E+00    0.360E+00    0.746E+00    0.428E-01    0.642E-01    0.229E-01    0.229E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.500     0.220    0.657E+00    0.353E+00    0.698E+00    0.405E-01    0.598E-01    0.214E-01    0.214E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.500     0.230    0.657E+00    0.346E+00    0.652E+00    0.384E-01    0.556E-01    0.200E-01    0.200E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     2.500     0.240    0.657E+00    0.338E+00    0.609E+00    0.364E-01    0.516E-01    0.187E-01    0.187E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     2.500     0.250    0.655E+00    0.330E+00    0.567E+00    0.345E-01    0.478E-01    0.175E-01    0.175E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     2.500     0.260    0.652E+00    0.322E+00    0.528E+00    0.327E-01    0.442E-01    0.163E-01    0.163E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.500     0.270    0.648E+00    0.314E+00    0.490E+00    0.311E-01    0.409E-01    0.152E-01    0.152E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.500     0.280    0.643E+00    0.306E+00    0.455E+00    0.294E-01    0.378E-01    0.142E-01    0.142E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.500     0.290    0.637E+00    0.297E+00    0.421E+00    0.279E-01    0.349E-01    0.132E-01    0.132E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.500     0.300    0.630E+00    0.289E+00    0.390E+00    0.264E-01    0.322E-01    0.123E-01    0.123E-01    0.998E-03    0.998E-03    0.000E+00    0.000E+00
     2.500     0.310    0.623E+00    0.280E+00    0.360E+00    0.249E-01    0.297E-01    0.115E-01    0.115E-01    0.896E-03    0.896E-03    0.000E+00    0.000E+00
     2.500     0.320    0.614E+00    0.271E+00    0.331E+00    0.235E-01    0.274E-01    0.107E-01    0.107E-01    0.803E-03    0.803E-03    0.000E+00    0.000E+00
