     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.322E+00    0.268E+01    0.219E+00    0.239E+00    0.110E+00    0.110E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.357E+00    0.277E+01    0.190E+00    0.212E+00    0.947E-01    0.947E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.386E+00    0.270E+01    0.174E+00    0.194E+00    0.853E-01    0.853E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.407E+00    0.255E+01    0.163E+00    0.183E+00    0.787E-01    0.787E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.423E+00    0.238E+01    0.152E+00    0.173E+00    0.730E-01    0.730E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.566E+00    0.434E+00    0.220E+01    0.142E+00    0.165E+00    0.680E-01    0.680E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.590E+00    0.441E+00    0.201E+01    0.131E+00    0.159E+00    0.636E-01    0.636E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.500     0.080    0.611E+00    0.446E+00    0.184E+01    0.120E+00    0.153E+00    0.594E-01    0.594E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     2.500     0.090    0.630E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.556E-01    0.556E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     2.500     0.100    0.646E+00    0.448E+00    0.152E+01    0.101E+00    0.141E+00    0.519E-01    0.519E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     2.500     0.110    0.660E+00    0.446E+00    0.138E+01    0.925E-01    0.135E+00    0.485E-01    0.485E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.443E+00    0.125E+01    0.848E-01    0.129E+00    0.453E-01    0.453E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.500     0.130    0.682E+00    0.439E+00    0.113E+01    0.779E-01    0.122E+00    0.422E-01    0.422E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
     2.500     0.140    0.692E+00    0.433E+00    0.103E+01    0.718E-01    0.115E+00    0.393E-01    0.393E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.427E+00    0.935E+00    0.663E-01    0.108E+00    0.365E-01    0.365E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.421E+00    0.850E+00    0.615E-01    0.100E+00    0.339E-01    0.339E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.414E+00    0.775E+00    0.571E-01    0.931E-01    0.314E-01    0.314E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
