     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.322E+00    0.267E+01    0.219E+00    0.239E+00    0.110E+00    0.110E+00    0.311E-01    0.311E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.357E+00    0.278E+01    0.190E+00    0.212E+00    0.949E-01    0.949E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.385E+00    0.272E+01    0.174E+00    0.195E+00    0.854E-01    0.854E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.407E+00    0.258E+01    0.163E+00    0.183E+00    0.787E-01    0.787E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.423E+00    0.240E+01    0.152E+00    0.173E+00    0.730E-01    0.730E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.500     0.060    0.565E+00    0.434E+00    0.222E+01    0.142E+00    0.166E+00    0.680E-01    0.680E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.590E+00    0.441E+00    0.203E+01    0.131E+00    0.159E+00    0.635E-01    0.635E-01    0.930E-02    0.930E-02    0.000E+00    0.000E+00
     2.500     0.080    0.611E+00    0.446E+00    0.186E+01    0.120E+00    0.153E+00    0.594E-01    0.594E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     2.500     0.090    0.629E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.555E-01    0.555E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     2.500     0.100    0.645E+00    0.448E+00    0.153E+01    0.101E+00    0.141E+00    0.519E-01    0.519E-01    0.575E-02    0.575E-02    0.000E+00    0.000E+00
     2.500     0.110    0.660E+00    0.447E+00    0.139E+01    0.921E-01    0.135E+00    0.484E-01    0.484E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.444E+00    0.126E+01    0.844E-01    0.129E+00    0.452E-01    0.452E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     2.500     0.130    0.682E+00    0.440E+00    0.114E+01    0.776E-01    0.122E+00    0.421E-01    0.421E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     2.500     0.140    0.692E+00    0.434E+00    0.103E+01    0.715E-01    0.115E+00    0.392E-01    0.392E-01    0.325E-02    0.325E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.428E+00    0.935E+00    0.660E-01    0.108E+00    0.364E-01    0.364E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.422E+00    0.848E+00    0.612E-01    0.100E+00    0.338E-01    0.338E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.415E+00    0.771E+00    0.568E-01    0.931E-01    0.313E-01    0.313E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     2.500     0.180    0.713E+00    0.407E+00    0.702E+00    0.529E-01    0.861E-01    0.290E-01    0.290E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.500     0.190    0.714E+00    0.400E+00    0.640E+00    0.493E-01    0.792E-01    0.268E-01    0.268E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.392E+00    0.586E+00    0.460E-01    0.727E-01    0.247E-01    0.247E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.500     0.210    0.714E+00    0.383E+00    0.537E+00    0.429E-01    0.664E-01    0.227E-01    0.227E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.375E+00    0.493E+00    0.401E-01    0.605E-01    0.209E-01    0.209E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.366E+00    0.455E+00    0.374E-01    0.549E-01    0.191E-01    0.191E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.357E+00    0.420E+00    0.348E-01    0.497E-01    0.175E-01    0.175E-01    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     2.500     0.250    0.696E+00    0.348E+00    0.389E+00    0.324E-01    0.448E-01    0.160E-01    0.160E-01    0.934E-03    0.934E-03    0.000E+00    0.000E+00
